Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,35.4,36.0,34.75,35.25,519209
2015-04-06,00:00:00,35.4,36.5,35.4,36.35,321956
2015-04-07,00:00:00,36.45,40.0,36.45,39.04,1307824
2015-04-08,00:00:00,41.9,44.45,41.25,42.6,2255289
2015-04-09,00:00:00,43.25,44.0,42.05,42.45,632808
2015-04-10,00:00:00,42.6,44.0,41.8,43.35,519526
2015-04-13,00:00:00,44.5,44.5,42.75,43.85,529831
2015-04-15,00:00:00,44.1,47.6,43.45,45.8,1129379
2015-04-16,00:00:00,46.2,49.5,45.9,47.4,897522
2015-04-17,00:00:00,47.75,48.45,46.1,46.35,432558
2015-04-20,00:00:00,46.9,46.9,44.2,44.8,382499
2015-04-21,00:00:00,45.2,45.5,43.0,43.3,325214
2015-04-22,00:00:00,43.0,45.4,42.25,43.05,312229
2015-04-23,00:00:00,43.55,44.05,42.5,42.8,205042
2015-04-24,00:00:00,42.85,43.2,40.7,41.3,303964
2015-04-27,00:00:00,41.95,41.95,38.75,39.04,236187
2015-04-28,00:00:00,38.0,40.0,38.0,39.9,188941
2015-04-29,00:00:00,40.5,41.4,39.65,40.45,237148
2015-04-30,00:00:00,40.75,40.75,39.85,40.04,224239
2015-05-04,00:00:00,40.5,41.8,40.45,41.25,199479
2015-05-05,00:00:00,41.25,43.5,41.25,42.85,388299
2015-05-06,00:00:00,42.4,43.0,40.25,40.65,239773
2015-05-07,00:00:00,40.0,40.7,39.1,39.4,217872
2015-05-08,00:00:00,39.85,41.0,39.85,40.25,148634
2015-05-11,00:00:00,40.4,41.2,40.25,40.75,166923
2015-05-12,00:00:00,40.65,40.7,39.1,39.2,115230
2015-05-13,00:00:00,39.79,40.15,39.1,39.6,109987
2015-05-14,00:00:00,41.0,41.0,39.2,39.45,108166
2015-05-15,00:00:00,39.7,40.85,39.04,39.79,134907
2015-05-18,00:00:00,39.85,40.45,39.7,40.0,94202
2015-05-19,00:00:00,40.04,40.5,39.85,40.15,118482
2015-05-20,00:00:00,40.0,40.35,39.79,40.04,84439
2015-05-21,00:00:00,39.65,40.35,39.29,39.45,49192
2015-05-22,00:00:00,39.45,39.79,39.1,39.25,134726
2015-05-25,00:00:00,40.2,40.2,35.35,36.75,1371070
