Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,950.0,968.5,900.0,901.0,12
2015-04-06,00:00:00,900.0,900.0,861.0,861.0,18
2015-04-07,00:00:00,904.0,904.0,904.0,904.0,8
2015-04-08,00:00:00,900.0,945.0,900.0,900.0,9
2015-04-09,00:00:00,900.0,936.0,900.0,936.0,5
2015-04-10,00:00:00,930.0,930.0,930.0,930.0,340
2015-04-13,00:00:00,970.0,970.0,970.0,970.0,7
2015-04-15,00:00:00,1000.0,1010.0,940.0,951.5,18
2015-04-16,00:00:00,925.0,951.5,904.0,950.0,7
2015-04-17,00:00:00,950.0,963.0,904.0,909.25,39
2015-04-20,00:00:00,900.0,950.0,900.0,903.0,9
2015-04-21,00:00:00,900.0,900.0,900.0,900.0,1
2015-04-22,00:00:00,900.0,900.0,900.0,900.0,2
2015-04-23,00:00:00,945.0,945.0,945.0,945.0,1
2015-04-24,00:00:00,990.5,990.5,945.0,950.0,6
2015-04-27,00:00:00,902.5,902.5,902.5,902.5,2
2015-04-28,00:00:00,857.5,857.5,857.5,857.5,27
2015-04-29,00:00:00,900.0,900.0,840.0,900.0,350
2015-04-30,00:00:00,856.0,943.25,856.0,943.25,6
2015-05-04,00:00:00,989.5,989.5,945.0,945.0,6
2015-05-05,00:00:00,940.0,940.0,898.5,898.75,12
2015-05-06,00:00:00,855.0,900.0,855.0,857.0,414
2015-05-07,00:00:00,899.75,899.75,850.0,850.0,13
2015-05-08,00:00:00,835.0,890.0,835.0,890.0,14
2015-05-11,00:00:00,900.0,934.5,875.0,905.5,117
2015-05-12,00:00:00,910.0,950.75,900.0,900.0,165
2015-05-13,00:00:00,900.0,910.0,900.0,910.0,30
2015-05-14,00:00:00,920.0,936.0,920.0,936.0,5
2015-05-15,00:00:00,936.0,945.0,936.0,945.0,11
2015-05-18,00:00:00,950.0,972.0,931.0,950.5,144
2015-05-19,00:00:00,950.0,950.0,936.0,936.0,23
2015-05-21,00:00:00,955.0,955.0,955.0,955.0,25
2015-05-22,00:00:00,963.0,963.0,963.0,963.0,1
2015-05-25,00:00:00,1010.0,1010.0,970.0,970.0,2
2015-05-26,00:00:00,1008.0,1008.0,951.0,951.0,24
2015-05-27,00:00:00,998.0,998.0,903.5,997.75,60
2015-05-28,00:00:00,1000.0,1000.0,948.0,953.75,17
2015-05-29,00:00:00,950.0,950.0,950.0,950.0,1
2015-06-01,00:00:00,972.0,972.0,972.0,972.0,1
2015-06-02,00:00:00,950.0,950.0,923.5,923.5,17
2015-06-03,00:00:00,878.0,969.0,877.5,954.75,58
2015-06-04,00:00:00,910.0,960.0,910.0,950.0,7
2015-06-05,00:00:00,950.0,984.0,930.0,984.0,5
2015-06-08,00:00:00,950.0,950.0,950.0,950.0,1
2015-06-09,00:00:00,950.0,950.0,940.0,940.0,85
2015-06-10,00:00:00,987.0,987.0,925.0,925.0,6
2015-06-11,00:00:00,971.25,971.25,915.0,971.25,6
2015-06-12,00:00:00,1000.0,1000.0,970.0,970.0,74
2015-06-15,00:00:00,925.0,970.0,925.0,970.0,4
2015-06-16,00:00:00,1000.0,1000.0,1000.0,1000.0,2
2015-06-17,00:00:00,950.0,970.0,950.0,950.0,39
2015-06-18,00:00:00,950.0,950.0,950.0,950.0,23
2015-06-19,00:00:00,940.0,940.0,940.0,940.0,112
2015-06-22,00:00:00,949.0,949.0,949.0,949.0,23
2015-06-23,00:00:00,990.0,990.0,990.0,990.0,5
2015-06-24,00:00:00,980.0,980.0,948.0,980.0,114
2015-06-25,00:00:00,935.0,935.0,931.5,931.75,12
2015-06-26,00:00:00,975.0,975.0,975.0,975.0,1
2015-06-29,00:00:00,926.25,1023.0,926.25,1023.0,6
2015-06-30,00:00:00,972.0,972.0,972.0,972.0,2
2015-07-01,00:00:00,1011.0,1011.0,980.0,980.0,3
2015-07-02,00:00:00,999.0,999.0,931.0,934.25,44
2015-07-03,00:00:00,980.75,980.75,972.0,972.0,2
2015-07-06,00:00:00,980.0,980.0,923.5,972.0,56
2015-07-07,00:00:00,986.0,986.0,925.75,925.75,52
2015-07-08,00:00:00,960.0,960.0,960.0,960.0,20
2015-07-09,00:00:00,1007.0,1007.0,972.0,972.0,2
2015-07-10,00:00:00,925.0,925.0,924.0,924.0,166
2015-07-14,00:00:00,970.0,970.0,970.0,970.0,15
2015-07-15,00:00:00,952.0,952.0,952.0,952.0,10
2015-07-17,00:00:00,971.0,971.0,971.0,971.0,10
2015-07-20,00:00:00,970.0,970.0,923.0,923.0,31
2015-07-22,00:00:00,925.0,925.0,925.0,925.0,10
2015-07-23,00:00:00,968.0,968.0,879.0,879.0,101
2015-07-24,00:00:00,922.5,922.5,922.5,922.5,1
2015-07-27,00:00:00,967.5,967.5,950.0,950.0,26
2015-07-29,00:00:00,985.0,985.0,985.0,985.0,1
2015-07-30,00:00:00,971.0,971.0,971.0,971.0,1
2015-08-03,00:00:00,923.0,923.0,922.5,922.5,75
2015-08-04,00:00:00,949.0,949.0,949.0,949.0,1
2015-08-06,00:00:00,949.0,949.0,948.0,948.0,55
2015-08-07,00:00:00,945.0,948.0,903.0,903.0,57
2015-08-10,00:00:00,905.0,940.0,905.0,940.0,59
2015-08-11,00:00:00,893.0,932.0,893.0,893.0,54
2015-08-12,00:00:00,928.0,928.0,928.0,928.0,1
2015-08-13,00:00:00,885.0,900.0,882.0,883.75,20
2015-08-14,00:00:00,840.0,840.0,840.0,840.0,10
2015-08-17,00:00:00,810.0,810.0,798.0,810.0,41
2015-08-18,00:00:00,805.0,805.0,805.0,805.0,17
2015-08-19,00:00:00,800.0,800.0,800.0,800.0,10
2015-08-20,00:00:00,776.25,776.25,776.25,776.25,10
2015-08-21,00:00:00,800.0,800.0,760.0,760.0,15
2015-08-25,00:00:00,722.25,722.25,722.0,722.0,74
2015-08-26,00:00:00,686.25,700.0,686.0,700.0,153
2015-08-27,00:00:00,735.0,735.0,735.0,735.0,1
2015-09-01,00:00:00,750.0,750.0,735.0,735.0,40
2015-09-02,00:00:00,720.0,771.75,720.0,771.75,25
2015-09-03,00:00:00,810.25,810.25,810.25,810.25,5
2015-09-07,00:00:00,800.0,800.0,800.0,800.0,8
2015-09-09,00:00:00,840.0,840.0,840.0,840.0,1
2015-09-16,00:00:00,798.0,810.0,798.0,810.0,9
2015-09-18,00:00:00,850.5,850.5,850.5,850.5,2
2015-09-23,00:00:00,880.0,880.0,880.0,880.0,5
2015-09-28,00:00:00,924.0,924.0,924.0,924.0,2
2015-09-29,00:00:00,966.0,968.0,900.0,920.0,200
2015-10-07,00:00:00,963.0,966.0,959.0,959.5,154
2015-10-08,00:00:00,912.0,996.0,912.0,996.0,75
2015-10-09,00:00:00,975.0,975.0,947.0,970.0,219
2015-10-15,00:00:00,922.5,922.5,922.0,922.0,30
2015-10-26,00:00:00,925.0,925.0,925.0,925.0,10
2015-10-27,00:00:00,879.0,879.0,879.0,879.0,25
2015-10-30,00:00:00,850.0,850.0,835.25,835.25,155
2015-11-02,00:00:00,794.25,794.25,793.5,793.5,80
2015-11-03,00:00:00,760.0,832.25,754.0,760.25,135
2015-11-04,00:00:00,765.0,790.0,765.0,790.0,66
2015-11-05,00:00:00,751.0,805.0,751.0,805.0,50
2015-11-06,00:00:00,765.0,766.0,765.0,766.0,15
2015-11-10,00:00:00,800.0,800.0,800.0,800.0,5
2015-11-11,00:00:00,839.75,839.75,839.75,839.75,5
2015-11-17,00:00:00,840.0,840.0,839.75,839.75,40
2015-11-18,00:00:00,800.0,800.0,798.0,798.0,11
2015-11-19,00:00:00,758.25,800.0,758.25,800.0,88
2015-11-20,00:00:00,800.0,800.0,800.0,800.0,5
2015-11-26,00:00:00,838.75,840.0,838.75,840.0,100
2015-11-27,00:00:00,882.0,882.0,882.0,882.0,68
2015-11-30,00:00:00,900.0,900.0,900.0,900.0,3
2015-12-01,00:00:00,900.0,900.0,855.0,900.0,96
2015-12-03,00:00:00,900.0,900.0,900.0,900.0,1
2015-12-08,00:00:00,860.0,860.0,855.0,855.0,10
2015-12-10,00:00:00,812.25,897.75,812.25,897.75,55
2015-12-11,00:00:00,860.25,860.25,860.0,860.0,11
2015-12-14,00:00:00,850.0,850.0,850.0,850.0,60
2015-12-16,00:00:00,850.0,850.0,850.0,850.0,75
2015-12-21,00:00:00,892.5,892.5,892.5,892.5,66
2015-12-23,00:00:00,892.0,892.0,891.0,891.0,12
2015-12-24,00:00:00,892.0,935.0,892.0,895.0,55
2015-12-28,00:00:00,939.0,939.0,900.0,939.0,27
2015-12-30,00:00:00,985.75,985.75,985.75,985.75,11
2015-12-31,00:00:00,950.0,1008.0,950.0,1008.0,3
2016-01-01,00:00:00,1035.0,1035.0,1035.0,1035.0,5
2016-01-04,00:00:00,984.0,984.0,984.0,984.0,1
2016-01-06,00:00:00,1032.0,1033.0,1032.0,1033.0,36
