Date,Timestamp,Open,High,Low,Close,Volume
2015-06-25,00:00:00,75.2,78.2,75.2,77.3,1158
2015-06-26,00:00:00,76.4,77.5,76.4,77.5,356
2015-06-29,00:00:00,74.0,74.75,73.05,74.05,622
2015-06-30,00:00:00,75.09,78.9,74.9,76.09,2858
2015-07-01,00:00:00,77.84,77.84,75.0,77.45,2611
2015-07-02,00:00:00,77.0,78.9,76.5,78.0,2138
2015-07-03,00:00:00,78.0,79.9,77.75,79.59,1526
2015-07-06,00:00:00,78.84,79.0,77.5,78.84,2594
2015-07-07,00:00:00,80.5,80.9,78.5,78.5,2294
2015-07-08,00:00:00,76.09,78.09,74.0,74.05,5574
2015-07-09,00:00:00,71.59,76.84,71.59,74.8,5186
2015-07-10,00:00:00,74.5,81.9,74.5,79.2,9201
2015-07-13,00:00:00,80.95,81.0,76.2,79.3,10655
2015-07-14,00:00:00,78.0,81.59,76.0,79.5,3781
2015-07-15,00:00:00,76.0,83.5,76.0,81.2,6879
2015-07-16,00:00:00,81.5,83.55,81.5,81.9,6648
2015-07-17,00:00:00,82.0,82.15,77.75,78.5,3115
2015-07-20,00:00:00,80.5,81.65,79.0,80.45,6475
2015-07-21,00:00:00,83.9,86.0,81.3,84.2,9515
2015-07-22,00:00:00,83.9,96.0,83.0,94.0,26240
2015-07-23,00:00:00,95.25,108.0,95.25,102.9,48433
2015-07-24,00:00:00,101.0,101.2,97.45,98.55,15162
2015-07-27,00:00:00,100.0,101.2,95.0,95.8,7256
2015-07-28,00:00:00,96.7,98.3,93.0,93.65,7849
2015-07-29,00:00:00,91.0,94.9,85.7,88.95,13084
2015-07-30,00:00:00,91.0,92.0,88.0,90.65,2894
2015-07-31,00:00:00,93.7,94.0,90.0,90.6,7088
2015-08-03,00:00:00,91.2,103.0,91.2,98.95,23685
2015-08-04,00:00:00,98.0,98.9,92.25,94.45,7345
2015-08-05,00:00:00,94.25,96.8,94.25,94.6,6391
2015-08-06,00:00:00,98.0,98.0,94.8,95.35,5205
2015-08-07,00:00:00,96.0,96.5,91.0,92.55,6311
2015-08-10,00:00:00,95.9,96.5,91.6,95.75,8176
2015-08-11,00:00:00,95.2,97.35,92.0,94.1,4389
2015-08-12,00:00:00,93.0,93.0,87.9,88.0,7319
2015-08-13,00:00:00,88.5,89.05,86.5,87.4,3510
2015-08-14,00:00:00,90.0,91.0,84.0,87.25,3546
2015-08-17,00:00:00,89.15,91.05,87.55,89.8,4133
2015-08-18,00:00:00,91.0,93.3,90.05,90.5,3126
2015-08-19,00:00:00,93.75,93.75,89.4,91.1,6699
2015-08-20,00:00:00,88.0,94.9,88.0,88.8,4321
2015-08-21,00:00:00,88.0,90.6,88.0,89.75,1976
2015-08-24,00:00:00,86.0,86.0,75.0,76.34,11878
2015-08-25,00:00:00,72.0,77.09,72.0,74.7,7467
2015-08-26,00:00:00,75.09,78.84,74.15,74.59,5978
2015-08-27,00:00:00,76.55,77.0,76.05,76.95,3225
2015-08-28,00:00:00,79.34,79.7,76.75,78.55,3685
2015-08-31,00:00:00,80.8,81.0,76.7,77.09,788
2015-09-01,00:00:00,75.45,77.5,75.34,76.0,2264
2015-09-02,00:00:00,76.9,77.25,75.25,75.9,1308
2015-09-03,00:00:00,75.25,75.65,73.25,74.5,4430
2015-09-04,00:00:00,74.5,76.05,70.0,71.55,9135
2015-09-07,00:00:00,71.0,75.34,70.09,71.75,4067
2015-09-08,00:00:00,71.5,74.2,71.15,72.0,4009
2015-09-09,00:00:00,71.0,74.34,71.0,74.15,1708
2015-09-10,00:00:00,71.0,74.45,70.5,74.45,661
2015-09-11,00:00:00,74.45,75.0,74.0,74.09,1625
2015-09-14,00:00:00,76.09,77.0,74.0,76.55,3548
2015-09-15,00:00:00,72.5,79.0,72.5,77.0,3260
2015-09-16,00:00:00,79.7,79.7,76.0,76.95,351
2015-09-18,00:00:00,77.75,77.95,75.75,77.15,125
2015-09-21,00:00:00,71.75,79.0,71.75,75.0,1721
2015-09-22,00:00:00,77.65,77.65,76.0,76.59,4022
2015-09-23,00:00:00,73.5,76.84,73.5,76.8,225
2015-09-24,00:00:00,75.55,75.55,72.55,74.8,1695
2015-09-28,00:00:00,74.05,75.0,73.0,73.59,2595
2015-09-29,00:00:00,72.25,74.0,72.25,73.5,2150
2015-09-30,00:00:00,76.95,76.95,73.09,73.7,6633
2015-10-01,00:00:00,74.0,79.55,73.25,76.4,20642
2015-10-05,00:00:00,75.3,78.0,75.0,76.8,2295
2015-10-06,00:00:00,77.0,79.0,77.0,79.0,3869
2015-10-07,00:00:00,79.0,79.0,76.2,78.25,2469
2015-10-08,00:00:00,78.3,78.3,76.45,77.05,659
2015-10-09,00:00:00,75.95,78.0,75.95,77.25,1942
2015-10-12,00:00:00,78.95,78.95,76.25,76.25,890
2015-10-13,00:00:00,75.0,78.0,75.0,76.7,1104
2015-10-14,00:00:00,78.84,82.25,77.8,78.45,6842
2015-10-15,00:00:00,78.5,79.25,78.5,78.5,937
2015-10-16,00:00:00,79.84,79.9,77.5,77.8,1380
2015-10-19,00:00:00,79.0,80.9,79.0,80.4,2808
2015-10-20,00:00:00,78.65,79.95,78.5,79.5,650
2015-10-21,00:00:00,79.5,81.5,77.8,79.5,2825
2015-10-23,00:00:00,80.9,80.9,77.05,77.8,1480
2015-10-26,00:00:00,78.8,80.5,77.8,79.8,4152
2015-10-27,00:00:00,81.45,81.8,78.5,80.59,3712
2015-10-28,00:00:00,80.5,84.4,80.5,82.95,4162
2015-10-29,00:00:00,84.9,84.9,82.0,83.0,2230
2015-10-30,00:00:00,84.7,85.3,82.55,83.65,7075
2015-11-02,00:00:00,80.4,85.9,80.4,83.0,1542
2015-11-03,00:00:00,83.0,83.0,81.7,81.7,1075
2015-11-04,00:00:00,82.75,84.9,82.7,83.45,8447
2015-11-05,00:00:00,85.5,85.8,82.05,82.8,2422
2015-11-06,00:00:00,80.5,81.0,78.0,79.4,21226
2015-11-09,00:00:00,79.7,79.9,77.59,79.25,1733
2015-11-10,00:00:00,77.34,78.8,77.0,77.9,3410
2015-11-11,00:00:00,77.9,78.0,77.0,77.7,3059
2015-11-13,00:00:00,76.0,76.0,73.55,73.84,11489
2015-11-16,00:00:00,77.0,77.0,74.7,75.05,1090
2015-11-17,00:00:00,75.09,76.9,74.7,75.09,1705
2015-11-18,00:00:00,74.59,75.8,74.59,75.0,1160
2015-11-19,00:00:00,75.05,76.0,74.0,75.59,2772
2015-11-20,00:00:00,75.25,80.0,75.25,76.59,2587
2015-11-23,00:00:00,76.09,80.9,76.0,78.8,8167
2015-11-24,00:00:00,80.0,80.0,77.15,77.84,2182
2015-11-26,00:00:00,77.2,82.0,77.2,78.45,3288
2015-11-27,00:00:00,77.0,80.9,77.0,79.8,12745
2015-11-30,00:00:00,82.65,83.2,80.05,82.0,4171
2015-12-01,00:00:00,81.3,82.65,81.3,82.0,1493
2015-12-02,00:00:00,80.55,84.5,80.55,82.15,2295
2015-12-03,00:00:00,84.0,84.0,81.7,81.7,2061
2015-12-04,00:00:00,82.0,82.0,80.0,80.59,2445
2015-12-07,00:00:00,82.45,82.45,79.0,80.0,1696
2015-12-08,00:00:00,79.0,80.05,77.0,78.25,1855
2015-12-09,00:00:00,75.05,77.0,74.0,74.9,1831
2015-12-10,00:00:00,79.3,79.3,76.0,77.65,206
2015-12-11,00:00:00,77.0,77.95,75.0,75.0,965
2015-12-14,00:00:00,75.0,77.3,75.0,75.09,1753
2015-12-15,00:00:00,77.0,79.0,75.2,77.95,5997
2015-12-16,00:00:00,81.45,89.7,81.4,85.2,18129
2015-12-17,00:00:00,86.0,90.0,86.0,86.45,16800
2015-12-18,00:00:00,86.2,94.25,86.2,92.75,28345
2015-12-21,00:00:00,93.8,97.0,91.0,94.45,9700
2015-12-22,00:00:00,95.0,98.5,93.5,93.9,16410
2015-12-23,00:00:00,93.1,96.9,86.0,91.5,14872
2015-12-24,00:00:00,94.4,95.7,92.0,93.95,12388
2015-12-28,00:00:00,90.55,96.0,90.55,94.9,12103
2015-12-29,00:00:00,93.35,94.0,93.0,93.15,4722
2015-12-30,00:00:00,93.0,93.0,90.2,91.1,9978
2015-12-31,00:00:00,90.55,91.85,90.0,90.2,6833
2016-01-01,00:00:00,96.45,96.45,90.0,91.35,4550
2016-01-04,00:00:00,94.6,94.6,87.05,88.4,12165
2016-01-05,00:00:00,92.0,92.0,89.2,90.0,2313
2016-01-06,00:00:00,90.0,90.0,89.0,90.0,7972
2016-01-07,00:00:00,86.0,90.0,83.0,88.95,6186
2016-01-08,00:00:00,87.05,91.9,87.05,89.4,2613
2016-01-11,00:00:00,90.1,94.25,88.0,88.3,5989
2016-01-12,00:00:00,93.8,93.8,88.1,88.9,9108
2016-01-13,00:00:00,91.0,91.55,80.09,84.9,5297
2016-01-14,00:00:00,85.1,85.1,83.0,83.25,2283
2016-01-15,00:00:00,83.25,83.25,77.2,78.55,6212
2016-01-18,00:00:00,75.09,78.0,72.09,75.3,8202
2016-01-19,00:00:00,75.0,77.95,74.0,76.45,4307
2016-01-20,00:00:00,73.34,75.0,73.0,74.25,2435
2016-01-21,00:00:00,77.0,78.84,75.09,76.5,3611
2016-01-22,00:00:00,77.5,79.7,77.5,78.59,3281
2016-01-25,00:00:00,80.0,82.65,79.0,80.0,2156
2016-01-27,00:00:00,82.2,83.2,80.0,82.9,3423
2016-01-28,00:00:00,86.3,86.7,81.25,84.0,6692
2016-01-29,00:00:00,86.7,86.7,83.55,86.4,963
2016-02-01,00:00:00,87.8,87.8,84.0,86.6,852
2016-02-02,00:00:00,89.8,91.85,86.8,88.25,10156
2016-02-03,00:00:00,86.25,89.0,86.0,87.25,5938
2016-02-04,00:00:00,89.9,91.3,87.3,87.3,8931
2016-02-05,00:00:00,93.0,93.0,82.0,86.55,319
2016-02-08,00:00:00,93.0,93.0,88.0,90.5,4866
2016-02-09,00:00:00,93.9,93.9,86.0,89.0,2246
2016-02-10,00:00:00,93.65,93.65,85.6,85.75,3400
2016-02-11,00:00:00,91.65,91.9,77.0,77.4,9657
2016-02-12,00:00:00,76.8,76.8,73.09,75.0,3345
2016-02-15,00:00:00,75.3,78.84,75.2,76.09,1265
2016-02-16,00:00:00,75.0,77.05,73.8,75.05,1255
2016-02-17,00:00:00,71.34,76.5,70.25,73.3,2885
2016-02-18,00:00:00,79.95,79.95,73.3,74.15,617
2016-02-19,00:00:00,79.5,79.5,73.2,74.25,1607
2016-02-22,00:00:00,76.0,76.25,72.0,73.0,4538
2016-02-23,00:00:00,71.0,72.55,71.0,71.5,1209
2016-02-24,00:00:00,80.3,80.3,71.0,72.2,951
2016-02-25,00:00:00,77.5,77.5,74.0,74.0,2
2016-02-26,00:00:00,85.0,85.0,71.0,74.45,1079
2016-02-29,00:00:00,73.0,74.0,73.0,73.0,265
2016-03-01,00:00:00,74.0,74.0,73.65,74.0,275
2016-03-02,00:00:00,77.0,77.0,74.0,75.15,451
2016-03-03,00:00:00,74.0,74.5,73.84,73.95,546
2016-03-04,00:00:00,75.75,77.5,75.2,75.4,1155
2016-03-08,00:00:00,76.0,77.9,73.59,74.0,8100
2016-03-09,00:00:00,76.34,76.34,75.95,76.05,337
2016-03-10,00:00:00,78.0,78.0,75.0,75.5,8985
2016-03-11,00:00:00,75.0,75.09,74.0,74.8,5776
2016-03-14,00:00:00,76.8,76.8,75.55,75.55,1725
2016-03-15,00:00:00,74.5,76.75,74.05,75.65,3393
2016-03-16,00:00:00,75.0,79.09,75.0,77.59,1191
2016-03-17,00:00:00,77.75,78.84,75.0,77.4,2340
2016-03-18,00:00:00,76.8,77.3,75.55,77.3,2407
2016-03-21,00:00:00,75.05,75.25,74.0,74.0,997
2016-03-22,00:00:00,76.0,76.0,75.0,75.1,4750
2016-03-23,00:00:00,78.1,78.1,74.5,75.4,3987
2016-03-28,00:00:00,75.5,76.0,74.0,75.0,3560
2016-03-29,00:00:00,74.5,74.9,70.1,71.3,10209
2016-03-30,00:00:00,75.75,75.75,71.0,74.35,6922
2016-03-31,00:00:00,76.8,76.8,72.75,73.65,2626
2016-04-01,00:00:00,74.8,74.8,72.15,73.5,3710
2016-04-04,00:00:00,70.05,73.0,70.05,71.3,8625
2016-04-05,00:00:00,74.4,74.4,70.85,71.0,5289
2016-04-06,00:00:00,71.95,74.9,70.55,72.4,7271
2016-04-07,00:00:00,76.0,76.0,72.15,72.15,262
2016-04-08,00:00:00,73.85,73.85,71.4,71.5,3512
2016-04-11,00:00:00,76.4,76.4,70.5,72.0,5633
2016-04-12,00:00:00,78.6,78.6,71.25,72.1,7354
2016-04-13,00:00:00,77.45,77.45,71.2,74.0,9981
2016-04-18,00:00:00,73.7,73.7,72.7,73.45,1900
2016-04-20,00:00:00,78.95,78.95,72.35,74.0,2801
2016-04-21,00:00:00,76.25,76.25,73.8,74.5,4129
2016-04-22,00:00:00,74.5,75.75,74.5,75.0,4865
2016-04-25,00:00:00,76.9,76.9,74.0,75.65,3628
2016-04-26,00:00:00,83.6,83.6,75.15,77.0,1830
2016-04-27,00:00:00,78.0,78.0,76.0,76.0,741
2016-04-28,00:00:00,75.0,76.5,75.0,75.55,891
2016-04-29,00:00:00,77.0,77.0,75.2,75.2,815
2016-05-02,00:00:00,76.8,76.8,75.0,76.0,396
2016-05-03,00:00:00,77.0,77.0,75.5,76.0,1951
2016-05-04,00:00:00,73.15,79.8,73.15,75.9,3747
2016-05-05,00:00:00,76.0,76.0,74.25,74.65,2153
2016-05-06,00:00:00,75.9,77.75,74.6,77.75,4337
2016-05-09,00:00:00,80.0,84.0,78.0,80.2,23386
2016-05-10,00:00:00,80.0,81.7,80.0,80.8,4825
2016-05-11,00:00:00,80.0,81.95,80.0,81.0,802
2016-05-12,00:00:00,80.05,80.05,77.8,77.8,2216
2016-05-13,00:00:00,78.0,80.0,77.1,78.75,1779
2016-05-16,00:00:00,77.8,83.0,77.8,81.2,3224
2016-05-17,00:00:00,80.5,81.8,79.75,81.8,2290
2016-05-18,00:00:00,80.9,80.9,78.0,79.0,156
2016-05-19,00:00:00,81.0,83.75,79.0,79.95,1524
2016-05-20,00:00:00,79.95,79.95,76.0,79.75,3075
2016-05-23,00:00:00,79.95,80.5,73.0,76.9,8004
2016-05-24,00:00:00,72.55,72.55,70.7,71.0,7889
2016-05-25,00:00:00,71.1,71.25,69.5,69.5,5030
2016-05-26,00:00:00,70.1,70.1,67.1,68.2,7645
2016-05-27,00:00:00,70.0,70.85,68.0,69.15,8649
2016-05-30,00:00:00,70.0,70.0,67.1,70.0,4364
2016-05-31,00:00:00,70.0,70.05,68.15,69.2,1020
2016-06-01,00:00:00,69.95,70.95,69.15,70.95,6414
2016-06-02,00:00:00,70.1,71.0,70.1,70.6,605
2016-06-03,00:00:00,70.0,71.7,69.15,71.7,2093
2016-06-06,00:00:00,69.2,70.75,67.5,68.1,6651
2016-06-07,00:00:00,70.0,71.2,69.0,69.95,4748
2016-06-08,00:00:00,68.25,71.5,68.25,71.0,1869
2016-06-09,00:00:00,68.75,69.2,68.75,69.0,2200
2016-06-10,00:00:00,69.2,70.95,68.15,68.15,3365
2016-06-13,00:00:00,68.2,70.45,68.2,69.85,2362
2016-06-14,00:00:00,70.7,70.7,69.0,70.45,2860
2016-06-15,00:00:00,70.0,70.0,67.15,68.7,4167
2016-06-16,10:00:00,69.5,69.5,67.5,69.45,1781
2016-06-17,00:00:00,70.0,70.0,69.0,70.0,1432
2016-06-20,00:00:00,68.3,70.2,68.3,69.3,1075
2016-06-21,00:00:00,70.1,70.1,69.5,70.1,1220
2016-06-22,00:00:00,70.5,70.5,69.55,70.35,2307
2016-06-23,00:00:00,68.6,71.0,68.6,69.6,1845
2016-06-24,00:00:00,69.7,69.7,67.5,67.5,924
2016-06-27,00:00:00,67.3,69.95,67.3,69.85,1073
2016-06-28,00:00:00,70.95,72.4,68.15,69.6,4738
2016-06-29,00:00:00,69.9,70.25,67.65,70.0,3066
2016-06-30,00:00:00,70.0,71.5,68.1,70.45,18139
2016-07-01,00:00:00,71.5,71.5,69.9,71.5,5543
2016-07-04,00:00:00,71.5,72.5,71.0,72.2,5305
2016-07-05,00:00:00,72.5,72.9,70.0,72.0,9131
2016-07-07,00:00:00,70.8,72.0,68.5,71.2,13877
2016-07-08,00:00:00,72.0,72.0,69.0,69.2,3302
2016-07-11,00:00:00,67.5,71.5,67.5,69.3,4777
2016-07-12,00:00:00,72.9,74.8,70.5,73.4,4487
2016-07-13,00:00:00,74.7,74.7,72.7,74.0,3720
2016-07-14,00:00:00,74.0,75.0,72.7,75.0,8439
2016-07-15,00:00:00,75.5,76.2,73.05,73.55,7573
2016-07-18,00:00:00,71.75,72.0,68.0,69.25,29891
2016-07-19,00:00:00,69.9,69.9,67.75,68.45,7101
2016-07-20,00:00:00,70.15,70.15,67.65,68.5,4111
2016-07-21,00:00:00,67.8,68.6,66.0,67.0,7404
2016-07-22,00:00:00,65.75,68.0,65.0,65.0,6357
2016-07-25,00:00:00,65.6,71.05,64.3,69.75,17676
2016-07-26,00:00:00,69.5,72.2,69.4,70.05,5544
2016-07-27,00:00:00,71.85,71.95,69.2,71.7,4649
2016-07-28,00:00:00,71.5,71.75,71.0,71.0,1436
2016-07-29,00:00:00,71.5,71.5,68.0,71.5,6379
2016-08-01,00:00:00,68.05,70.55,68.05,69.95,5209
2016-08-02,00:00:00,70.75,70.75,68.1,68.15,1933
2016-08-03,00:00:00,65.1,69.2,65.1,69.1,7335
2016-08-04,00:00:00,70.15,70.15,67.5,69.25,2461
2016-08-05,00:00:00,68.2,69.85,67.2,67.35,7577
2016-08-08,00:00:00,69.5,71.35,69.0,71.0,10167
2016-08-09,00:00:00,70.75,70.75,67.3,67.3,4881
2016-08-10,00:00:00,71.6,71.6,67.8,68.05,1541
2016-08-11,00:00:00,67.0,70.0,67.0,70.0,2270
2016-08-12,00:00:00,69.5,70.0,68.2,70.0,1400
2016-08-16,00:00:00,67.15,70.3,67.15,67.55,500
2016-08-17,00:00:00,67.55,69.5,67.0,69.5,6430
2016-08-18,00:00:00,70.7,70.7,68.55,70.7,4606
2016-08-19,00:00:00,72.2,72.2,68.75,68.8,674
2016-08-22,00:00:00,70.0,70.75,67.7,67.7,845
2016-08-23,00:00:00,70.0,70.0,67.7,70.0,2329
2016-08-24,00:00:00,70.35,71.25,70.0,71.25,4744
2016-08-25,00:00:00,68.0,72.35,68.0,72.3,3780
2016-08-26,00:00:00,72.8,72.8,71.0,72.0,1010
2016-08-29,00:00:00,73.0,73.0,69.05,70.0,4857
2016-08-30,00:00:00,72.4,72.5,69.35,70.0,1448
2016-08-31,00:00:00,71.0,72.5,71.0,72.5,1714
2016-09-01,00:00:00,69.05,72.9,69.05,72.9,2075
2016-09-02,00:00:00,71.95,71.95,69.7,69.7,240
2016-09-06,00:00:00,69.0,71.6,69.0,70.1,3737
2016-09-07,00:00:00,72.75,72.75,68.6,70.65,5996
2016-09-08,00:00:00,72.0,72.0,70.05,70.3,5805
2016-09-09,00:00:00,71.95,71.95,69.05,69.7,2700
2016-09-12,00:00:00,69.0,70.0,69.0,69.0,3101
2016-09-14,00:00:00,70.75,70.75,69.0,70.4,1598
2016-09-15,00:00:00,68.1,72.5,68.1,70.7,1844
2016-09-16,00:00:00,71.0,71.0,68.8,70.0,6862
2016-09-19,00:00:00,71.25,71.25,69.85,69.85,54
2016-09-20,00:00:00,70.0,70.0,68.35,69.8,3867
2016-09-21,00:00:00,71.0,71.0,69.05,69.2,3169
2016-09-22,00:00:00,70.65,70.65,68.5,69.0,3874
2016-09-23,00:00:00,71.85,71.85,68.5,68.75,1629
2016-09-26,00:00:00,66.0,70.5,66.0,70.5,2622
2016-09-27,00:00:00,67.35,70.5,67.35,69.1,792
2016-09-28,00:00:00,70.8,70.8,68.45,70.4,2449
2016-09-29,00:00:00,71.0,71.0,66.2,68.0,4852
2016-09-30,00:00:00,65.0,67.95,65.0,67.7,5480
2016-10-03,00:00:00,66.5,68.4,65.9,65.9,9140
2016-10-04,00:00:00,67.0,67.0,65.0,65.95,11228
2016-10-05,00:00:00,68.85,72.0,66.15,70.05,8745
2016-10-06,00:00:00,73.0,75.95,69.15,72.6,15748
2016-10-07,00:00:00,71.2,74.3,71.0,74.3,9725
2016-10-10,00:00:00,75.0,75.0,72.0,72.65,6563
2016-10-13,00:00:00,74.5,75.0,71.8,73.25,6808
2016-10-14,00:00:00,77.0,77.0,70.0,74.5,5560
2016-10-17,00:00:00,75.0,75.5,74.2,75.3,17867
2016-10-18,00:00:00,75.3,75.95,74.7,75.6,2380
2016-10-19,00:00:00,76.85,76.85,74.1,76.45,7387
2016-10-20,00:00:00,75.75,76.5,75.0,76.5,2231
2016-10-21,00:00:00,76.5,76.5,74.25,75.95,2665
2016-10-24,00:00:00,80.0,80.0,75.05,77.0,1968
2016-10-25,00:00:00,77.95,77.95,74.15,77.0,3442
2016-10-26,00:00:00,77.95,77.95,76.55,77.0,1124
2016-10-27,00:00:00,77.0,78.9,77.0,78.0,2173
2016-10-28,00:00:00,78.95,78.95,75.5,76.25,1974
2016-10-30,00:00:00,78.0,78.5,76.0,78.0,2190
2016-11-01,00:00:00,76.15,78.0,76.0,77.5,2401
2016-11-02,00:00:00,73.65,77.0,73.65,77.0,3401
2016-11-03,00:00:00,75.35,76.25,75.3,76.0,7541
2016-11-04,00:00:00,74.0,74.95,72.0,72.5,3040
2016-11-07,00:00:00,72.5,74.0,71.0,74.0,2180
2016-11-08,00:00:00,75.0,75.0,73.0,75.0,702
2016-11-09,00:00:00,71.7,74.15,71.0,74.15,1213
2016-11-10,00:00:00,74.0,74.0,74.0,74.0,100
2016-11-11,00:00:00,76.95,76.95,70.0,70.0,216
2016-11-15,00:00:00,65.0,70.0,60.1,65.8,3988
2016-11-16,00:00:00,67.0,69.0,64.5,69.0,693
2016-11-17,00:00:00,67.0,67.0,62.0,62.0,7324
2016-11-18,00:00:00,62.5,65.95,62.05,62.05,1416
2016-11-21,00:00:00,61.0,61.0,58.7,59.5,1002
2016-11-22,00:00:00,59.1,60.0,58.0,58.0,2765
2016-11-23,00:00:00,60.0,65.9,60.0,63.5,575
2016-11-24,00:00:00,64.85,66.0,61.0,63.0,4245
2016-11-25,00:00:00,63.1,67.9,63.0,67.9,1908
2016-11-28,00:00:00,61.1,70.0,61.1,70.0,3168
2016-11-29,00:00:00,71.0,71.0,68.25,69.5,4207
2016-11-30,00:00:00,67.05,71.85,67.05,70.0,1293
2016-12-01,00:00:00,65.0,72.0,65.0,72.0,1678
2016-12-02,00:00:00,65.5,71.0,65.5,71.0,1100
2016-12-05,00:00:00,74.8,74.8,67.0,67.1,1865
2016-12-06,00:00:00,67.2,70.9,67.15,70.9,1044
2016-12-07,00:00:00,66.3,71.95,66.3,71.0,1203
2016-12-08,00:00:00,68.0,68.3,68.0,68.3,38
2016-12-09,00:00:00,69.25,69.6,68.5,68.5,742
2016-12-12,00:00:00,70.95,70.95,68.0,68.0,507
2016-12-13,00:00:00,70.0,71.0,70.0,71.0,505
2016-12-14,00:00:00,68.3,71.0,68.25,68.25,3396
2016-12-15,00:00:00,69.0,70.5,67.2,67.2,2980
2016-12-16,00:00:00,71.0,71.0,68.85,68.85,331
2016-12-19,00:00:00,68.05,68.75,65.2,65.2,1711
2016-12-20,00:00:00,65.0,78.2,63.25,70.6,1759090
2016-12-21,00:00:00,70.8,72.7,66.25,67.45,6253
2016-12-22,00:00:00,67.45,68.7,65.55,65.95,1083
2016-12-23,00:00:00,64.0,67.0,63.8,65.9,5525
2016-12-26,00:00:00,65.0,66.75,63.2,63.4,6199
2016-12-27,00:00:00,64.15,66.3,64.0,65.4,255
2016-12-28,00:00:00,65.0,67.5,62.55,63.3,5754
2016-12-29,00:00:00,65.0,66.45,64.25,64.25,660
2016-12-30,00:00:00,64.5,65.95,64.0,65.5,660
2017-01-02,00:00:00,64.5,66.45,64.4,66.0,1471
2017-01-03,00:00:00,65.0,69.0,65.0,67.3,4178
2017-01-04,00:00:00,66.0,68.85,66.0,67.5,4455
2017-01-05,00:00:00,66.75,67.5,66.75,67.5,3225
