Date,Timestamp,Open,High,Low,Close,Volume
2015-07-01,00:00:00,4.0,4.0,3.85,3.9,22680
2015-07-02,00:00:00,3.9,4.0,3.9,4.0,22520
2015-07-03,00:00:00,4.0,4.05,3.9,3.95,93040
2015-07-06,00:00:00,4.05,4.1,3.95,4.05,26580
2015-07-07,00:00:00,4.0,4.2,4.0,4.15,55750
2015-07-08,00:00:00,4.2,4.65,4.2,4.45,750580
2015-07-09,00:00:00,4.55,4.6,4.25,4.3,177210
2015-07-10,00:00:00,4.35,4.35,4.2,4.3,37330
2015-07-13,00:00:00,4.3,4.3,4.1,4.15,56770
2015-07-14,00:00:00,4.2,4.45,4.15,4.25,125000
2015-07-15,00:00:00,4.25,4.25,4.15,4.2,27150
2015-07-16,00:00:00,4.2,4.95,4.2,4.55,1251090
2015-07-17,00:00:00,4.9,4.9,4.25,4.35,270190
2015-07-20,00:00:00,4.35,4.8,4.2,4.45,593950
2015-07-21,00:00:00,4.35,4.5,4.2,4.25,63820
2015-07-22,00:00:00,4.2,4.6,4.15,4.3,71980
2015-07-23,00:00:00,4.4,4.4,4.2,4.4,44100
2015-07-24,00:00:00,4.3,4.4,4.25,4.3,29210
2015-07-27,00:00:00,4.35,4.4,4.2,4.25,57540
2015-07-28,00:00:00,4.3,4.5,4.25,4.25,200320
2015-07-29,00:00:00,4.2,4.75,4.2,4.6,1056770
2015-07-30,00:00:00,4.55,4.7,4.35,4.4,366060
2015-07-31,00:00:00,4.4,4.6,4.35,4.4,58290
2015-08-03,00:00:00,4.75,4.75,4.3,4.3,152470
2015-08-04,00:00:00,4.45,4.45,4.2,4.3,153000
2015-08-05,00:00:00,4.3,4.5,4.25,4.3,202860
2015-08-06,00:00:00,4.3,4.5,4.2,4.4,454820
2015-08-07,00:00:00,4.45,4.6,4.3,4.45,676600
2015-08-10,00:00:00,4.4,4.85,4.3,4.45,1202350
2015-08-11,00:00:00,4.4,4.6,4.3,4.35,180190
2015-08-12,00:00:00,4.4,4.4,4.05,4.2,307970
2015-08-13,00:00:00,4.25,4.3,3.9,4.0,177170
2015-08-14,00:00:00,4.0,4.1,3.9,4.0,77440
2015-08-17,00:00:00,3.95,4.2,3.95,4.1,104240
2015-08-18,00:00:00,4.25,4.3,4.0,4.0,177310
2015-08-19,00:00:00,4.1,4.1,3.9,3.95,88340
2015-08-20,00:00:00,3.95,4.0,3.85,3.9,110770
2015-08-21,00:00:00,3.9,3.95,3.75,3.85,92410
2015-08-24,00:00:00,3.8,3.8,3.4,3.6,51270
2015-08-25,00:00:00,3.6,3.65,3.15,3.4,128430
2015-08-26,00:00:00,3.35,3.9,3.25,3.65,968800
2015-08-27,00:00:00,3.8,3.95,3.65,3.75,74020
2015-08-28,00:00:00,3.75,4.05,3.6,3.7,99110
2015-08-31,00:00:00,3.6,3.9,3.5,3.6,156320
2015-09-01,00:00:00,3.6,3.75,3.4,3.45,79850
2015-09-02,00:00:00,3.45,3.5,3.35,3.4,2790
2015-09-03,00:00:00,3.4,3.5,3.35,3.5,39230
2015-09-04,00:00:00,3.45,3.45,3.25,3.35,24850
2015-09-07,00:00:00,3.4,3.45,3.2,3.35,27030
2015-09-08,00:00:00,3.3,3.45,3.25,3.3,53010
2015-09-09,00:00:00,3.6,3.6,3.4,3.5,83850
2015-09-10,00:00:00,3.4,3.5,3.3,3.5,1220
2015-09-11,00:00:00,3.6,3.6,3.45,3.45,125080
2015-09-14,00:00:00,3.5,3.6,3.5,3.5,23320
2015-09-15,00:00:00,3.8,3.8,3.4,3.4,34040
2015-09-16,00:00:00,3.5,3.7,3.45,3.5,29790
2015-09-18,00:00:00,3.5,3.5,3.45,3.45,8210
2015-09-21,00:00:00,3.4,3.5,3.4,3.45,49740
2015-09-22,00:00:00,3.8,3.8,3.25,3.35,76300
2015-09-23,00:00:00,3.45,3.5,3.35,3.5,2430
2015-09-24,00:00:00,3.35,3.5,3.35,3.4,6480
2015-09-28,00:00:00,3.4,3.45,3.4,3.4,102820
2015-09-29,00:00:00,3.35,3.75,3.35,3.45,14540
2015-09-30,00:00:00,3.45,3.55,3.45,3.45,22250
2015-10-01,00:00:00,3.5,3.5,3.45,3.5,25040
2015-10-05,00:00:00,3.6,3.8,3.45,3.7,109550
2015-10-06,00:00:00,3.65,3.85,3.65,3.8,19980
2015-10-07,00:00:00,4.05,4.05,3.75,3.9,311030
2015-10-08,00:00:00,3.8,3.9,3.75,3.85,35550
2015-10-09,00:00:00,3.9,4.0,3.9,3.95,118510
2015-10-12,00:00:00,3.8,4.15,3.8,4.1,266900
2015-10-13,00:00:00,4.05,4.15,3.95,4.15,252480
2015-10-14,00:00:00,4.2,4.3,4.1,4.15,57830
2015-10-15,00:00:00,4.05,4.25,4.05,4.1,131700
2015-10-16,00:00:00,4.2,4.2,4.1,4.1,38250
2015-10-19,00:00:00,4.1,4.25,4.1,4.1,15240
2015-10-20,00:00:00,4.1,4.1,3.95,4.1,45030
2015-10-21,00:00:00,4.1,4.1,3.95,4.1,24840
2015-10-23,00:00:00,4.1,4.15,4.0,4.0,115250
2015-10-26,00:00:00,3.95,4.05,3.9,4.0,7500
2015-10-27,00:00:00,4.0,4.05,3.9,3.9,13020
2015-10-28,00:00:00,3.9,4.1,3.9,3.95,26050
2015-10-29,00:00:00,3.9,4.3,3.9,3.9,97980
2015-10-30,00:00:00,4.0,4.0,3.9,4.0,26510
2015-11-02,00:00:00,3.95,4.0,3.8,3.9,45070
2015-11-03,00:00:00,4.35,4.35,3.95,3.95,35840
2015-11-04,00:00:00,3.95,3.95,3.9,3.9,30160
2015-11-05,00:00:00,3.9,3.9,3.75,3.8,228410
2015-11-06,00:00:00,3.85,3.9,3.8,3.8,21120
2015-11-09,00:00:00,3.8,3.8,3.8,3.8,3720
2015-11-10,00:00:00,3.8,3.8,3.75,3.8,11020
2015-11-11,00:00:00,4.15,4.15,3.8,3.9,23830
2015-11-13,00:00:00,3.85,3.9,3.65,3.85,8570
2015-11-16,00:00:00,3.8,4.1,3.65,3.75,165790
2015-11-17,00:00:00,4.1,4.1,3.75,3.8,14240
2015-11-18,00:00:00,3.75,3.9,3.75,3.8,14650
2015-11-19,00:00:00,3.75,3.95,3.75,3.85,35840
2015-11-20,00:00:00,3.8,3.85,3.75,3.8,15610
2015-11-23,00:00:00,3.85,3.9,3.7,3.85,33050
2015-11-24,00:00:00,3.8,3.9,3.75,3.9,116550
2015-11-26,00:00:00,3.8,4.1,3.8,3.9,95440
2015-11-27,00:00:00,4.0,4.0,3.85,3.9,35940
2015-11-30,00:00:00,3.9,3.95,3.7,3.7,138850
2015-12-01,00:00:00,4.0,4.0,3.8,3.85,69820
2015-12-02,00:00:00,3.7,3.95,3.65,3.95,58670
2015-12-03,00:00:00,3.8,4.05,3.8,4.0,77750
2015-12-04,00:00:00,4.0,4.1,3.9,4.0,116520
2015-12-07,00:00:00,3.95,4.05,3.9,4.0,37480
2015-12-08,00:00:00,4.05,4.05,3.75,3.8,191030
2015-12-09,00:00:00,3.85,3.9,3.7,3.8,74880
2015-12-10,00:00:00,3.8,3.85,3.7,3.8,32650
2015-12-11,00:00:00,3.75,3.95,3.7,3.85,28160
2015-12-14,00:00:00,3.8,4.1,3.7,4.0,127340
2015-12-15,00:00:00,3.95,4.0,3.75,3.9,103550
2015-12-16,00:00:00,4.1,4.1,3.85,3.95,88100
2015-12-17,00:00:00,3.9,4.0,3.85,3.9,67410
2015-12-18,00:00:00,3.95,4.3,3.9,4.1,272030
2015-12-21,00:00:00,4.1,4.75,4.0,4.6,1661200
2015-12-22,00:00:00,4.7,4.8,4.35,4.45,392250
2015-12-23,00:00:00,4.45,4.6,4.3,4.4,276640
2015-12-24,00:00:00,4.3,4.55,4.3,4.4,109500
2015-12-28,00:00:00,4.5,4.55,4.4,4.5,82990
2015-12-29,00:00:00,4.55,4.7,4.4,4.45,238410
2015-12-30,00:00:00,4.55,4.55,4.3,4.35,129410
2015-12-31,00:00:00,4.3,4.4,4.25,4.3,40010
2016-01-01,00:00:00,4.3,4.45,4.25,4.4,173790
2016-01-04,00:00:00,4.5,4.5,3.95,4.0,686000
2016-01-05,00:00:00,4.0,4.35,4.0,4.2,885330
2016-01-06,00:00:00,4.5,4.9,4.45,4.55,2742830
2016-01-07,00:00:00,4.55,4.55,4.2,4.3,371200
2016-01-08,00:00:00,4.35,4.6,4.3,4.4,352270
2016-01-11,00:00:00,4.35,4.4,4.25,4.35,110890
2016-01-12,00:00:00,4.3,4.4,4.05,4.2,96380
2016-01-13,00:00:00,4.35,4.45,3.9,4.1,447600
2016-01-14,00:00:00,4.1,4.3,3.95,3.95,355530
2016-01-15,00:00:00,3.9,4.25,3.8,3.85,246330
2016-01-18,00:00:00,3.65,4.0,3.65,3.7,135770
2016-01-19,00:00:00,3.75,3.9,3.6,3.75,85940
2016-01-20,00:00:00,3.7,3.85,3.6,3.7,170610
2016-01-21,00:00:00,3.8,3.8,3.6,3.65,49690
2016-01-22,00:00:00,3.6,3.8,3.6,3.75,49330
2016-01-25,00:00:00,3.8,3.95,3.8,3.85,99490
2016-01-27,00:00:00,3.8,3.95,3.8,3.9,73840
2016-01-28,00:00:00,3.9,4.05,3.9,3.95,6430
2016-01-29,00:00:00,3.9,4.45,3.9,4.4,212940
2016-02-01,00:00:00,4.4,4.4,4.25,4.25,182560
2016-02-02,00:00:00,4.3,4.4,4.25,4.25,81120
2016-02-03,00:00:00,4.3,4.35,4.15,4.15,113190
2016-02-04,00:00:00,4.35,4.55,4.2,4.25,471330
2016-02-05,00:00:00,4.3,5.1,4.25,5.1,959700
2016-02-08,00:00:00,6.15,6.15,5.7,5.85,4800360
2016-02-09,00:00:00,5.8,5.85,5.35,5.45,1973600
2016-02-10,00:00:00,5.3,5.4,4.8,4.95,1421880
2016-02-11,00:00:00,4.95,5.3,4.15,4.35,1124810
2016-02-12,00:00:00,4.6,4.7,4.15,4.6,467790
2016-02-15,00:00:00,5.0,5.15,4.75,5.0,441110
2016-02-16,00:00:00,5.15,5.15,4.4,4.65,254110
2016-02-17,00:00:00,4.55,4.9,4.4,4.75,197640
2016-02-18,00:00:00,4.9,5.4,4.75,4.8,1234400
2016-02-19,00:00:00,4.7,5.05,4.7,5.0,93850
2016-02-22,00:00:00,5.0,5.15,4.8,4.9,248930
2016-02-23,00:00:00,5.05,5.1,4.7,4.8,81530
2016-02-24,00:00:00,4.8,4.8,4.6,4.65,236730
2016-02-25,00:00:00,4.65,4.85,4.5,4.65,104120
2016-02-26,00:00:00,4.8,5.0,4.5,4.55,113090
2016-02-29,00:00:00,4.75,4.75,4.4,4.5,97440
2016-03-01,00:00:00,4.65,4.7,4.5,4.6,91840
2016-03-02,00:00:00,4.7,4.95,4.65,4.8,317520
2016-03-03,00:00:00,4.9,5.05,4.8,4.85,381030
2016-03-04,00:00:00,5.0,5.0,4.75,4.85,125500
2016-03-08,00:00:00,4.9,5.1,4.7,4.8,175730
2016-03-09,00:00:00,4.7,4.75,4.6,4.7,168690
2016-03-10,00:00:00,4.7,5.1,4.7,4.8,313700
2016-03-11,00:00:00,4.9,5.0,4.65,4.75,158360
2016-03-14,00:00:00,4.85,4.85,4.7,4.75,47170
2016-03-15,00:00:00,4.7,4.8,4.6,4.65,28550
2016-03-16,00:00:00,4.65,4.85,4.6,4.75,51580
2016-03-17,00:00:00,4.75,4.85,4.6,4.65,249140
2016-03-18,00:00:00,4.75,4.75,4.5,4.55,35480
2016-03-21,00:00:00,4.7,4.75,4.6,4.7,66350
2016-03-22,00:00:00,4.7,4.7,4.6,4.7,74230
2016-03-23,00:00:00,4.65,4.85,4.6,4.7,53620
2016-03-28,00:00:00,4.75,4.75,4.45,4.5,85260
2016-03-29,00:00:00,4.6,4.6,4.4,4.4,62720
2016-03-30,00:00:00,4.5,4.6,4.4,4.55,124480
2016-03-31,00:00:00,4.55,4.6,4.4,4.4,61890
2016-04-01,00:00:00,4.6,4.6,4.45,4.6,53340
2016-04-04,00:00:00,4.6,4.7,4.6,4.65,87720
2016-04-05,00:00:00,4.6,4.65,4.45,4.5,88600
2016-04-06,00:00:00,4.5,4.6,4.4,4.6,62710
2016-04-07,00:00:00,4.6,4.7,4.5,4.55,72370
2016-04-08,00:00:00,4.65,4.75,4.55,4.7,230520
2016-04-11,00:00:00,4.7,4.85,4.7,4.8,170810
2016-04-12,00:00:00,4.75,5.2,4.75,5.05,437110
2016-04-13,00:00:00,5.05,5.6,5.05,5.55,1334240
2016-04-18,00:00:00,5.65,5.85,5.45,5.5,878330
2016-04-20,00:00:00,5.6,5.75,5.4,5.7,419690
2016-04-21,00:00:00,5.9,6.2,5.5,5.6,1755390
2016-04-22,00:00:00,5.6,5.9,5.55,5.7,375690
2016-04-25,00:00:00,5.75,6.1,5.65,6.0,890350
2016-04-26,00:00:00,5.95,6.35,5.95,6.1,1495370
2016-04-27,00:00:00,6.2,6.25,5.8,5.85,455560
2016-04-28,00:00:00,5.9,5.95,5.45,5.5,433490
2016-04-29,00:00:00,5.75,5.8,5.4,5.5,153110
2016-05-02,00:00:00,5.55,5.7,5.3,5.45,293860
2016-05-03,00:00:00,5.5,5.75,5.35,5.4,199980
2016-05-04,00:00:00,5.4,5.45,5.35,5.4,45750
2016-05-05,00:00:00,5.35,5.45,5.3,5.35,46250
2016-05-06,00:00:00,5.3,5.55,5.25,5.25,67410
2016-05-09,00:00:00,5.3,5.4,5.2,5.3,121060
2016-05-10,00:00:00,5.3,5.4,5.15,5.2,83810
2016-05-11,00:00:00,5.2,5.75,5.05,5.45,402310
2016-05-12,00:00:00,5.5,5.5,5.3,5.4,41550
2016-05-13,00:00:00,5.3,5.45,5.25,5.3,71810
2016-05-16,00:00:00,5.3,5.45,5.3,5.35,67360
2016-05-17,00:00:00,5.5,5.5,5.3,5.3,104670
2016-05-18,00:00:00,5.3,5.4,5.2,5.3,89090
2016-05-19,00:00:00,5.4,5.45,5.25,5.25,59580
2016-05-20,00:00:00,5.2,5.25,5.0,5.05,78480
2016-05-23,00:00:00,5.25,5.35,5.1,5.15,81920
2016-05-24,00:00:00,5.3,5.3,5.05,5.2,26500
2016-05-25,10:00:00,5.15,5.3,5.05,5.25,93080
2016-05-26,00:00:00,5.2,5.3,5.15,5.15,75280
2016-05-27,00:00:00,5.15,5.25,5.0,5.15,47490
2016-05-30,00:00:00,5.35,5.5,5.3,5.45,376210
2016-05-31,00:00:00,5.55,6.0,5.4,5.75,1176000
2016-06-01,00:00:00,5.9,5.9,5.5,5.55,811210
2016-06-02,00:00:00,5.5,5.6,5.45,5.5,140600
2016-06-03,00:00:00,5.45,5.5,5.25,5.3,192530
2016-06-06,00:00:00,5.25,5.4,5.15,5.25,58740
2016-06-07,00:00:00,5.2,5.35,5.05,5.3,116410
2016-06-08,00:00:00,5.3,5.5,5.2,5.25,116770
2016-06-09,00:00:00,5.25,6.2,5.2,5.8,2202750
2016-06-10,00:00:00,5.65,5.65,5.3,5.45,492280
2016-06-13,00:00:00,5.4,5.4,5.2,5.35,245190
2016-06-14,00:00:00,5.45,5.55,5.3,5.5,278520
2016-06-15,00:00:00,5.5,5.7,5.4,5.4,176550
2016-06-16,00:00:00,5.4,5.5,5.3,5.45,155550
2016-06-17,00:00:00,5.4,5.5,5.3,5.35,84800
2016-06-20,00:00:00,5.5,5.5,5.3,5.4,75390
2016-06-21,00:00:00,5.3,5.5,5.3,5.3,123860
2016-06-22,00:00:00,5.3,5.5,5.25,5.3,103090
2016-06-23,00:00:00,5.2,5.35,5.15,5.25,63600
2016-06-24,00:00:00,5.15,5.25,4.9,5.2,267150
2016-06-27,00:00:00,5.1,5.4,5.05,5.3,204880
2016-06-28,00:00:00,5.4,5.4,5.15,5.3,73980
2016-06-29,00:00:00,5.35,5.45,5.3,5.45,120370
2016-06-30,00:00:00,5.4,5.5,5.3,5.4,151040
2016-07-01,00:00:00,5.4,5.55,5.35,5.4,142230
2016-07-04,00:00:00,5.4,5.8,5.35,5.65,371620
2016-07-05,00:00:00,5.6,5.85,5.55,5.65,250100
2016-07-07,00:00:00,5.65,5.75,5.6,5.65,117710
2016-07-08,00:00:00,5.7,5.7,5.6,5.65,126790
2016-07-11,00:00:00,5.8,5.8,5.5,5.55,128850
2016-07-12,00:00:00,5.5,5.7,5.4,5.55,147970
2016-07-13,00:00:00,5.6,5.7,5.35,5.4,95220
2016-07-14,00:00:00,5.35,5.65,5.3,5.45,267040
2016-07-15,00:00:00,5.55,5.7,5.4,5.55,510840
2016-07-18,00:00:00,5.65,5.65,5.45,5.5,66470
2016-07-19,00:00:00,5.45,5.55,5.4,5.45,69070
2016-07-20,00:00:00,5.4,5.65,5.4,5.6,151640
2016-07-21,00:00:00,5.6,5.65,5.45,5.5,78740
2016-07-22,00:00:00,5.5,5.6,5.45,5.6,91410
2016-07-25,00:00:00,5.55,5.6,5.45,5.55,212950
2016-07-26,00:00:00,5.5,5.6,5.45,5.5,80260
2016-07-27,00:00:00,5.5,5.55,5.45,5.5,180030
2016-07-28,00:00:00,5.6,6.35,5.6,6.0,2464600
2016-07-29,00:00:00,6.2,6.2,5.8,5.8,357440
2016-08-01,00:00:00,5.9,6.5,5.9,6.05,962700
2016-08-02,00:00:00,6.1,6.2,5.8,5.85,393370
2016-08-03,00:00:00,5.8,6.1,5.55,5.8,296080
2016-08-04,00:00:00,5.85,5.85,5.55,5.65,64460
2016-08-05,00:00:00,5.85,6.1,5.75,5.8,391830
2016-08-08,00:00:00,5.9,5.95,5.75,5.85,149010
2016-08-09,00:00:00,6.0,6.1,5.75,5.8,175420
2016-08-10,00:00:00,5.75,5.8,5.6,5.65,76620
2016-08-11,00:00:00,5.6,5.75,5.45,5.45,169230
2016-08-12,00:00:00,5.6,5.65,5.45,5.55,87770
2016-08-16,00:00:00,5.55,5.6,5.4,5.45,70500
2016-08-17,00:00:00,5.4,5.6,5.4,5.5,39900
2016-08-18,00:00:00,5.5,5.75,5.4,5.65,88700
2016-08-19,00:00:00,5.6,5.8,5.55,5.75,124300
2016-08-22,00:00:00,5.6,5.8,5.5,5.55,194270
2016-08-23,00:00:00,5.7,5.7,5.5,5.55,86570
2016-08-24,00:00:00,5.55,5.95,5.5,5.7,372940
2016-08-25,00:00:00,5.65,5.8,5.55,5.6,144900
2016-08-26,00:00:00,5.55,5.7,5.5,5.5,35130
2016-08-29,00:00:00,5.5,5.75,5.5,5.55,36250
2016-08-30,00:00:00,5.7,5.7,5.5,5.55,99360
2016-08-31,00:00:00,5.55,5.65,5.5,5.5,73390
2016-09-01,00:00:00,5.55,5.55,5.4,5.4,70410
2016-09-02,00:00:00,5.4,5.5,5.35,5.4,78090
2016-09-06,00:00:00,5.3,5.6,5.3,5.55,149750
2016-09-07,00:00:00,5.55,6.4,5.5,6.1,2828640
2016-09-08,00:00:00,6.2,6.45,5.95,6.2,1349950
2016-09-09,00:00:00,6.3,6.4,5.9,6.0,349320
2016-09-12,00:00:00,5.9,5.9,5.45,5.6,294210
2016-09-14,00:00:00,5.65,5.7,5.45,5.5,488750
2016-09-15,00:00:00,5.5,5.75,5.5,5.6,144190
2016-09-16,00:00:00,5.55,6.1,5.55,5.9,335690
2016-09-19,00:00:00,5.85,7.0,5.85,7.0,7306150
2016-09-20,00:00:00,7.2,7.5,6.75,6.9,5604280
2016-09-21,00:00:00,6.85,7.5,6.85,6.95,2120900
2016-09-22,00:00:00,7.1,7.1,6.75,6.85,801790
2016-09-23,00:00:00,6.8,6.95,6.7,6.8,493510
2016-09-26,00:00:00,6.8,6.85,6.5,6.65,431810
2016-09-27,00:00:00,6.6,6.85,6.6,6.65,274700
2016-09-28,00:00:00,6.8,6.85,6.6,6.7,297050
2016-09-29,00:00:00,6.6,6.8,5.9,6.05,488670
2016-09-30,00:00:00,6.1,6.2,6.0,6.1,303390
2016-10-03,00:00:00,6.15,6.35,6.15,6.25,158030
2016-10-04,00:00:00,6.25,6.4,6.2,6.25,155290
2016-10-05,00:00:00,6.25,6.5,6.2,6.4,278810
2016-10-06,00:00:00,6.4,6.75,6.3,6.5,673150
2016-10-07,00:00:00,6.5,6.65,6.4,6.6,252670
2016-10-10,00:00:00,6.7,6.8,6.5,6.65,234500
2016-10-13,00:00:00,6.7,7.3,6.7,6.85,1159710
2016-10-14,00:00:00,7.0,7.25,6.9,7.1,675050
2016-10-17,00:00:00,7.2,7.5,7.05,7.15,1154410
2016-10-18,00:00:00,7.1,8.0,7.1,7.65,3282800
2016-10-19,00:00:00,7.7,8.2,7.7,7.85,1538420
2016-10-20,00:00:00,8.0,8.0,7.35,7.45,877420
2016-10-21,00:00:00,7.4,7.65,7.4,7.5,279030
2016-10-24,00:00:00,7.7,8.2,7.7,8.0,1074190
2016-10-25,00:00:00,8.1,8.1,7.85,7.95,493170
2016-10-26,00:00:00,7.9,8.25,7.9,8.0,755230
2016-10-27,00:00:00,8.1,8.1,7.8,7.85,335650
2016-10-28,00:00:00,7.9,8.05,7.75,7.8,230840
2016-11-01,00:00:00,8.0,9.2,7.95,8.95,1825270
2016-11-02,00:00:00,8.8,8.8,8.4,8.5,835210
2016-11-03,00:00:00,8.5,9.85,8.4,9.25,4796250
2016-11-04,00:00:00,9.45,9.95,8.7,9.0,3072000
2016-11-07,00:00:00,9.3,9.55,9.0,9.15,481100
2016-11-08,00:00:00,9.25,9.3,8.55,8.85,526900
2016-11-09,00:00:00,7.25,8.8,7.25,8.4,1027730
2016-11-10,00:00:00,8.8,9.1,8.6,8.8,408540
2016-11-11,00:00:00,8.7,8.8,8.15,8.35,446430
2016-11-15,00:00:00,8.2,8.2,6.7,6.7,2397680
2016-11-16,00:00:00,7.0,7.15,6.35,6.6,536090
2016-11-17,00:00:00,6.65,7.2,6.5,6.85,501060
2016-11-18,00:00:00,6.7,7.0,6.5,6.65,389500
2016-11-21,00:00:00,6.7,6.7,6.1,6.25,434550
2016-11-22,00:00:00,6.5,6.65,6.2,6.4,127550
2016-11-23,00:00:00,6.4,6.9,6.4,6.75,332570
2016-11-24,00:00:00,6.65,7.1,6.5,6.75,554360
2016-11-25,00:00:00,6.75,7.25,6.7,7.15,605220
2016-11-28,00:00:00,7.25,7.25,6.9,7.0,336650
2016-11-29,00:00:00,7.1,7.2,6.9,7.0,302090
2016-11-30,00:00:00,7.05,7.2,6.9,7.15,151710
2016-12-01,00:00:00,7.2,7.75,7.2,7.4,860770
2016-12-02,00:00:00,7.35,7.45,7.0,7.15,538260
2016-12-05,00:00:00,7.1,7.35,7.05,7.15,179900
2016-12-06,00:00:00,7.2,7.4,7.1,7.3,209620
2016-12-07,00:00:00,7.3,7.4,7.0,7.05,171380
2016-12-08,00:00:00,7.25,7.4,7.2,7.35,185490
2016-12-09,00:00:00,7.3,7.7,7.3,7.3,345260
2016-12-12,00:00:00,7.3,7.5,7.2,7.25,53220
2016-12-13,00:00:00,7.2,7.3,7.0,7.15,201960
2016-12-14,00:00:00,7.15,7.15,6.9,7.0,146210
2016-12-15,00:00:00,6.9,7.15,6.9,7.05,140020
2016-12-16,00:00:00,7.0,7.15,6.8,6.95,88400
2016-12-19,00:00:00,7.0,7.35,6.95,7.25,467930
2016-12-20,00:00:00,7.25,7.35,6.95,7.05,191990
2016-12-21,00:00:00,7.05,7.25,7.05,7.1,134000
2016-12-22,00:00:00,7.05,7.05,6.9,6.9,74980
2016-12-23,00:00:00,6.9,7.0,6.8,6.9,207230
2016-12-26,00:00:00,6.9,6.9,6.7,6.75,73410
2016-12-27,00:00:00,6.9,7.0,6.6,6.8,109470
2016-12-28,00:00:00,6.95,6.95,6.8,6.8,91300
2016-12-29,00:00:00,6.7,6.9,6.7,6.75,74440
2016-12-30,00:00:00,6.75,6.95,6.75,6.85,43380
2017-01-02,00:00:00,7.0,7.3,6.8,7.2,278040
2017-01-03,00:00:00,7.25,7.8,7.2,7.65,714860
2017-01-04,00:00:00,7.9,7.95,7.4,7.5,487740
