Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,124.0,126.7,123.4,125.9,340928
2015-04-06,00:00:00,124.85,125.95,120.9,124.9,695527
2015-04-07,00:00:00,123.1,126.25,122.2,123.3,237042
2015-04-08,00:00:00,123.35,125.4,122.1,122.85,200963
2015-04-09,00:00:00,122.3,125.0,121.3,122.25,364486
2015-04-10,00:00:00,122.45,123.4,117.9,118.85,246392
2015-04-13,00:00:00,119.95,123.2,119.6,122.0,537957
2015-04-15,00:00:00,122.45,125.5,122.45,124.7,708317
2015-04-16,00:00:00,124.95,127.45,120.0,123.15,753485
2015-04-17,00:00:00,123.5,123.75,118.8,119.85,451952
2015-04-20,00:00:00,120.8,125.0,119.4,123.55,1117311
2015-04-21,00:00:00,124.1,124.9,121.35,122.5,460299
2015-04-22,00:00:00,121.25,124.75,121.25,123.4,359886
2015-04-23,00:00:00,124.0,125.8,123.15,124.25,187744
2015-04-24,00:00:00,124.15,124.9,122.1,124.3,406584
2015-04-27,00:00:00,124.0,124.0,117.55,119.1,295658
2015-04-28,00:00:00,120.8,120.8,116.6,117.55,293237
2015-04-29,00:00:00,118.75,120.1,117.2,119.65,177476
2015-04-30,00:00:00,120.9,124.5,118.0,120.1,241649
2015-05-04,00:00:00,120.0,124.2,119.95,123.8,127381
2015-05-05,00:00:00,124.5,124.5,120.0,120.9,99809
2015-05-06,00:00:00,120.45,121.0,115.0,115.7,129018
2015-05-07,00:00:00,117.9,119.9,110.0,110.3,564440
2015-05-08,00:00:00,111.2,113.4,108.4,108.55,381928
2015-05-11,00:00:00,110.0,123.8,109.4,117.35,1576060
2015-05-12,00:00:00,117.9,122.6,117.15,119.95,1194259
2015-05-13,00:00:00,119.5,120.7,115.0,118.85,570780
2015-05-14,00:00:00,118.0,120.1,116.1,119.15,2534764
2015-05-15,00:00:00,118.25,119.65,117.1,117.5,105807
2015-05-18,00:00:00,120.5,121.7,116.0,116.95,289013
2015-05-19,00:00:00,116.5,120.0,115.85,118.3,169063
2015-05-20,00:00:00,116.8,119.65,116.8,117.65,102918
2015-05-21,00:00:00,118.9,118.9,116.5,118.25,92142
2015-05-22,00:00:00,118.4,119.0,117.1,117.55,70589
2015-05-25,00:00:00,116.0,117.6,111.0,115.3,284096
2015-05-26,00:00:00,115.0,118.0,114.0,117.5,156669
2015-05-27,00:00:00,114.25,120.0,114.25,119.75,171449
2015-05-28,00:00:00,119.05,120.0,117.25,119.7,140884
2015-05-29,00:00:00,119.0,122.4,117.5,120.5,726779
2015-06-01,00:00:00,120.0,121.75,118.8,119.8,147527
2015-06-02,00:00:00,119.05,122.45,117.0,121.5,442547
2015-06-03,00:00:00,121.0,121.0,114.7,119.3,279255
2015-06-04,00:00:00,118.9,119.85,115.65,116.65,143845
2015-06-05,00:00:00,117.0,119.75,117.0,118.35,215813
2015-06-08,00:00:00,117.1,119.6,115.3,117.25,330893
2015-06-09,00:00:00,116.9,119.2,116.2,118.9,242185
2015-06-10,00:00:00,118.95,119.25,117.5,118.45,115194
2015-06-11,00:00:00,119.7,119.7,117.25,117.55,82250
2015-06-12,00:00:00,118.75,119.1,117.25,117.85,93935
2015-06-15,00:00:00,117.1,119.0,117.0,117.5,74887
2015-06-16,00:00:00,118.15,119.05,117.5,118.0,88644
2015-06-17,00:00:00,118.65,118.8,114.2,115.5,129811
2015-06-18,00:00:00,116.7,118.3,115.7,116.65,243078
2015-06-19,00:00:00,117.0,117.55,112.35,114.05,331268
2015-06-22,00:00:00,116.25,116.8,114.55,115.1,380162
2015-06-23,00:00:00,116.5,116.9,114.55,114.95,83025
2015-06-24,00:00:00,115.25,115.8,114.0,114.5,266170
2015-06-25,00:00:00,114.5,116.5,114.2,115.95,950427
2015-06-26,00:00:00,116.85,117.45,113.5,115.75,102646
2015-06-29,00:00:00,115.75,117.0,112.05,115.65,304770
2015-06-30,00:00:00,116.95,119.25,115.1,118.65,307106
2015-07-01,00:00:00,116.5,127.8,116.5,121.1,1606805
2015-07-02,00:00:00,121.7,123.45,119.15,121.6,283798
2015-07-03,00:00:00,122.0,123.15,118.1,118.85,254529
2015-07-06,00:00:00,118.05,121.9,116.65,118.35,215552
2015-07-07,00:00:00,117.5,120.9,117.5,119.95,206645
2015-07-08,00:00:00,118.9,120.9,117.85,120.1,162807
2015-07-09,00:00:00,121.5,123.2,119.9,121.05,431684
2015-07-10,00:00:00,121.55,123.0,119.8,120.45,314646
2015-07-13,00:00:00,121.9,127.3,121.9,125.75,1973185
2015-07-14,00:00:00,127.25,127.25,123.2,124.95,1548476
2015-07-15,00:00:00,125.15,128.9,125.05,125.8,279303
2015-07-16,00:00:00,125.75,134.9,125.75,134.0,2012481
2015-07-17,00:00:00,135.1,136.94,130.55,131.3,699279
2015-07-20,00:00:00,131.85,135.0,130.6,131.1,744235
2015-07-21,00:00:00,131.44,134.15,129.19,130.25,328721
2015-07-22,00:00:00,130.65,134.4,129.3,132.35,385071
2015-07-23,00:00:00,132.4,135.5,127.3,129.05,1233163
2015-07-24,00:00:00,129.1,133.3,128.5,130.05,338413
2015-07-27,00:00:00,128.0,130.5,127.3,128.65,469237
2015-07-28,00:00:00,128.9,128.9,126.45,127.85,874079
2015-07-29,00:00:00,128.0,129.9,127.0,128.19,737594
2015-07-30,00:00:00,128.3,130.0,126.4,126.9,961303
2015-07-31,00:00:00,126.0,130.0,126.0,129.69,657768
2015-08-03,00:00:00,130.25,130.25,126.45,128.05,657209
2015-08-04,00:00:00,128.9,129.9,127.65,128.44,561073
2015-08-05,00:00:00,128.85,133.35,125.0,127.1,2015559
2015-08-06,00:00:00,127.8,130.25,126.0,127.8,825971
2015-08-07,00:00:00,127.8,129.55,122.55,125.2,861961
2015-08-10,00:00:00,129.35,141.44,128.5,133.6,4417860
2015-08-11,00:00:00,134.5,138.0,131.4,134.05,1306351
2015-08-12,00:00:00,133.0,133.15,127.55,128.5,533944
2015-08-13,00:00:00,129.1,131.0,128.05,129.3,993669
2015-08-14,00:00:00,129.4,132.8,128.55,129.19,1022134
2015-08-17,00:00:00,129.3,132.8,127.55,127.95,480161
2015-08-18,00:00:00,128.5,130.9,126.85,127.85,171632
2015-08-19,00:00:00,127.45,131.0,127.4,128.35,711120
2015-08-20,00:00:00,128.0,129.9,125.55,127.5,661240
2015-08-21,00:00:00,125.8,128.44,123.85,126.65,581236
2015-08-24,00:00:00,122.2,124.15,118.0,121.05,1226382
2015-08-25,00:00:00,120.2,123.9,114.4,123.15,517570
2015-08-26,00:00:00,122.0,123.4,119.0,120.85,2010785
2015-08-27,00:00:00,122.0,125.0,121.0,121.5,1223650
2015-08-28,00:00:00,122.9,123.8,121.3,121.6,138036
2015-08-31,00:00:00,120.0,125.3,119.4,123.2,271073
2015-09-01,00:00:00,122.5,123.25,119.05,120.7,126638
2015-09-02,00:00:00,120.0,122.15,118.6,120.0,174425
2015-09-03,00:00:00,120.05,121.5,119.45,120.3,373213
2015-09-04,00:00:00,120.0,121.0,116.0,118.9,217971
2015-09-07,00:00:00,119.7,119.7,115.1,117.8,237101
2015-09-08,00:00:00,118.0,122.8,115.0,119.6,672344
2015-09-09,00:00:00,121.5,123.35,119.1,119.35,82325
2015-09-10,00:00:00,118.2,121.5,117.05,118.15,1420232
2015-09-11,00:00:00,118.25,120.8,116.55,117.3,111039
2015-09-14,00:00:00,119.0,119.0,117.0,118.15,193935
2015-09-15,00:00:00,117.8,119.25,116.0,117.75,932833
2015-09-16,00:00:00,119.7,120.7,115.9,116.8,444748
2015-09-18,00:00:00,116.55,118.5,113.0,115.65,1588722
2015-09-21,00:00:00,114.25,116.9,114.25,115.65,70136
2015-09-22,00:00:00,115.65,117.9,109.95,111.85,1065603
2015-09-23,00:00:00,110.5,116.7,109.3,113.35,540117
2015-09-24,00:00:00,114.25,119.4,113.5,117.4,178013
2015-09-28,00:00:00,117.95,117.95,115.0,115.1,341803
2015-09-29,00:00:00,114.0,119.4,113.8,115.85,2736712
2015-09-30,00:00:00,117.3,119.45,116.05,117.7,601216
2015-10-01,00:00:00,118.0,118.9,116.3,116.95,433742
2015-10-05,00:00:00,117.05,119.3,116.15,118.05,1604275
2015-10-06,00:00:00,118.95,119.1,115.3,116.0,2127950
2015-10-07,00:00:00,116.5,119.2,115.1,115.8,1349571
2015-10-08,00:00:00,116.35,120.8,115.4,118.1,530133
2015-10-09,00:00:00,119.0,120.25,117.5,118.1,354329
2015-10-12,00:00:00,118.9,119.35,116.05,116.85,142718
2015-10-13,00:00:00,116.4,117.35,115.6,115.95,90329
2015-10-14,00:00:00,115.2,126.6,115.2,124.25,888009
2015-10-15,00:00:00,125.25,126.8,121.9,125.7,518279
2015-10-16,00:00:00,126.0,130.5,122.0,126.55,936658
2015-10-19,00:00:00,126.95,128.65,124.2,128.0,1356067
