Date,Timestamp,Open,High,Low,Close,Volume
2015-08-07,00:00:00,9.75,10.15,9.63,9.77,65212
2015-08-10,00:00:00,10.25,10.25,9.03,9.21,132111
2015-08-11,00:00:00,9.19,9.19,8.9,8.99,74270
2015-08-12,00:00:00,8.44,9.34,8.44,8.86,30138
2015-08-13,00:00:00,8.94,9.09,8.6,8.69,38484
2015-08-14,00:00:00,8.27,8.99,8.27,8.85,19140
2015-08-17,00:00:00,8.85,9.24,8.71,8.83,12161
2015-08-18,00:00:00,8.94,8.94,8.63,8.68,13120
2015-08-19,00:00:00,8.74,8.74,8.25,8.48,27488
2015-08-20,00:00:00,8.4,8.4,7.65,8.02,102185
2015-08-21,00:00:00,7.8,8.0,7.62,7.65,149129
2015-08-24,00:00:00,7.27,7.4,7.27,7.27,30113
2015-08-25,00:00:00,7.0,7.0,6.91,6.91,34114
2015-08-26,00:00:00,6.57,6.99,6.57,6.81,62442
2015-08-27,00:00:00,6.98,7.15,6.82,7.15,48776
2015-08-28,00:00:00,7.5,7.5,7.25,7.47,30854
2015-08-31,00:00:00,7.7,7.84,7.31,7.43,23302
2015-09-01,00:00:00,7.2,7.5,7.06,7.06,31025
2015-09-02,00:00:00,6.8,7.39,6.8,7.27,14062
2015-09-03,00:00:00,7.19,7.37,7.0,7.08,9999
2015-09-04,00:00:00,7.25,7.25,6.75,7.15,47356
2015-09-07,00:00:00,7.69,7.69,7.0,7.21,10265
2015-09-08,00:00:00,7.8,7.8,6.9,6.95,37828
2015-09-09,00:00:00,7.6,7.64,6.96,7.56,29439
2015-09-10,00:00:00,7.03,7.68,7.03,7.44,17803
2015-09-11,00:00:00,8.0,8.0,7.21,7.27,21904
2015-09-14,00:00:00,7.02,7.6,7.02,7.57,5950
2015-09-15,00:00:00,7.5,7.75,7.3,7.56,10997
2015-09-16,00:00:00,7.87,7.87,6.93,6.99,107260
2015-09-18,00:00:00,7.15,7.15,6.93,7.0,25035
2015-09-21,00:00:00,7.1,7.2,6.9,7.11,24443
2015-09-22,00:00:00,6.86,7.35,6.8,6.92,24644
2015-09-23,00:00:00,7.39,7.39,6.89,6.97,7211
2015-09-24,00:00:00,7.02,7.1,6.9,6.92,23898
2015-09-28,00:00:00,7.0,7.0,6.9,6.99,1957
2015-09-29,00:00:00,7.0,7.17,6.85,7.01,15015
2015-09-30,00:00:00,6.95,7.18,6.91,6.92,9362
2015-10-01,00:00:00,7.35,7.61,6.95,7.11,97354
2015-10-05,00:00:00,7.3,7.5,7.2,7.22,27469
2015-10-06,00:00:00,8.35,8.35,7.25,8.02,98698
2015-10-07,00:00:00,8.0,8.16,7.3,8.0,28774
2015-10-08,00:00:00,7.3,8.23,7.3,7.62,23706
2015-10-09,00:00:00,7.51,8.0,7.51,7.79,7130
2015-10-12,00:00:00,7.5,7.75,6.81,7.33,27930
2015-10-13,00:00:00,8.25,8.25,7.21,7.45,19604
2015-10-14,00:00:00,7.45,7.7,7.25,7.38,53155
2015-10-15,00:00:00,8.25,8.25,7.31,7.66,25396
2015-10-16,00:00:00,7.65,7.83,7.32,7.38,33942
2015-10-19,00:00:00,7.5,7.55,7.2,7.33,26679
2015-10-20,00:00:00,7.95,7.95,7.21,7.59,63022
2015-10-21,00:00:00,7.7,7.76,7.4,7.59,15278
2015-10-23,00:00:00,7.74,7.74,7.51,7.71,15520
2015-10-26,00:00:00,7.15,7.9,7.15,7.48,11105
2015-10-27,00:00:00,8.13,8.13,7.4,7.53,23703
2015-10-28,00:00:00,7.32,7.5,7.1,7.14,80773
2015-10-29,00:00:00,7.49,7.7,7.16,7.33,21564
2015-10-30,00:00:00,8.05,8.05,7.4,7.52,24868
2015-11-02,00:00:00,7.59,7.8,7.05,7.57,93304
2015-11-03,00:00:00,7.23,7.54,7.23,7.37,15486
2015-11-04,00:00:00,7.38,7.39,7.23,7.25,12104
2015-11-05,00:00:00,7.54,7.75,7.27,7.48,54882
2015-11-06,00:00:00,7.33,7.5,7.25,7.3,13787
2015-11-09,00:00:00,7.16,7.29,7.16,7.18,14137
2015-11-10,00:00:00,7.25,7.35,7.1,7.12,10143
2015-11-11,00:00:00,7.9,7.95,7.35,7.58,10340
2015-11-13,00:00:00,7.5,7.54,7.18,7.27,11656
2015-11-16,00:00:00,7.25,7.44,7.17,7.24,17292
2015-11-17,00:00:00,7.65,7.65,7.16,7.38,12350
2015-11-18,00:00:00,7.5,7.5,7.3,7.31,23932
2015-11-19,00:00:00,7.79,7.79,7.06,7.47,12732
2015-11-20,00:00:00,7.44,7.44,7.2,7.23,17198
2015-11-23,00:00:00,7.23,7.55,7.08,7.42,6446
2015-11-24,00:00:00,7.49,7.99,7.26,7.91,63418
2015-11-26,00:00:00,7.9,8.41,7.76,8.27,89389
2015-11-27,00:00:00,8.27,8.69,8.19,8.26,107685
2015-11-30,00:00:00,8.75,9.91,8.22,9.91,260494
2015-12-01,00:00:00,10.84,11.89,10.11,11.58,1397998
2015-12-02,00:00:00,10.9,11.5,10.43,10.45,272534
2015-12-03,00:00:00,10.0,10.39,9.52,9.86,131348
2015-12-04,00:00:00,10.14,10.73,9.72,10.59,135900
2015-12-07,00:00:00,10.6,10.94,10.05,10.23,76792
2015-12-08,00:00:00,10.65,11.22,9.8,9.93,176893
2015-12-09,00:00:00,10.6,10.6,9.0,9.05,85915
2015-12-10,00:00:00,8.26,9.49,8.26,8.9,78494
2015-12-11,00:00:00,8.55,9.09,8.55,8.8,31447
2015-12-14,00:00:00,8.89,8.89,8.25,8.36,79657
2015-12-15,00:00:00,8.23,8.49,8.05,8.33,37544
2015-12-16,00:00:00,8.15,9.0,8.15,8.74,26862
2015-12-17,00:00:00,8.32,9.15,8.32,8.86,25066
2015-12-18,00:00:00,9.59,9.74,8.92,9.74,121466
2015-12-21,00:00:00,10.39,10.39,9.55,10.01,69883
2015-12-22,00:00:00,10.44,10.44,9.55,9.84,29587
2015-12-23,00:00:00,10.1,10.1,9.6,9.97,39027
2015-12-24,00:00:00,10.0,10.18,9.55,9.9,62795
2015-12-28,00:00:00,9.71,9.99,9.35,9.57,28789
2015-12-29,00:00:00,10.39,10.39,9.55,9.81,15616
2015-12-30,00:00:00,10.0,10.0,9.36,9.67,14211
2015-12-31,00:00:00,9.94,10.0,9.6,9.98,18105
2016-01-01,00:00:00,10.34,10.85,9.22,10.31,118120
2016-01-04,00:00:00,10.5,11.48,10.1,10.94,200779
2016-01-05,00:00:00,11.59,13.12,10.9,13.12,690450
2016-01-06,00:00:00,14.4,14.4,12.55,12.79,500036
2016-01-07,00:00:00,12.4,12.4,11.3,11.78,163225
2016-01-08,00:00:00,11.99,12.5,11.47,12.22,94441
2016-01-11,00:00:00,11.85,13.6,11.4,13.21,253938
2016-01-12,00:00:00,12.67,13.95,12.41,12.56,73729
2016-01-13,00:00:00,12.3,12.75,10.14,11.52,197032
2016-01-14,00:00:00,10.62,11.95,10.62,11.29,77370
2016-01-15,00:00:00,11.89,11.9,10.0,10.22,103661
2016-01-18,00:00:00,9.76,10.0,8.8,8.93,81740
2016-01-19,00:00:00,9.0,9.8,8.69,9.67,68350
2016-01-20,00:00:00,10.58,10.58,8.71,9.11,118869
2016-01-21,00:00:00,9.61,9.89,8.84,9.01,63909
2016-01-22,00:00:00,9.02,9.75,9.02,9.6,52150
2016-01-25,00:00:00,9.52,10.5,9.52,9.89,36526
2016-01-27,00:00:00,9.72,10.43,9.71,9.86,22490
2016-01-28,00:00:00,9.11,10.09,9.11,9.71,19710
2016-01-29,00:00:00,9.6,9.96,9.34,9.44,26740
2016-02-01,00:00:00,10.3,10.3,9.51,9.91,33655
2016-02-02,00:00:00,9.98,10.0,9.5,9.57,18077
2016-02-03,00:00:00,9.75,9.75,8.71,8.86,80189
2016-02-04,00:00:00,8.9,9.4,8.9,9.01,37198
2016-02-05,00:00:00,8.21,9.09,8.21,8.86,28207
2016-02-08,00:00:00,8.1,10.35,8.1,9.06,16550
2016-02-09,00:00:00,8.3,9.14,8.3,9.11,9822
2016-02-10,00:00:00,8.83,9.38,8.81,8.82,12798
2016-02-11,00:00:00,8.55,8.69,8.0,8.11,50739
2016-02-12,00:00:00,8.25,8.69,7.6,8.35,51709
2016-02-15,00:00:00,8.01,9.44,8.01,8.46,6378
2016-02-16,00:00:00,8.6,8.84,8.06,8.18,28708
2016-02-17,00:00:00,8.75,8.75,8.0,8.11,16810
2016-02-18,00:00:00,8.25,8.8,8.0,8.19,15334
2016-02-19,00:00:00,7.6,8.69,7.6,7.83,13352
2016-02-22,00:00:00,7.99,8.99,7.33,7.46,85791
2016-02-23,00:00:00,7.7,7.96,7.39,7.55,20777
2016-02-24,00:00:00,7.38,7.46,6.1,7.05,38647
2016-02-25,00:00:00,7.42,7.42,6.99,7.02,61182
2016-02-26,00:00:00,7.0,7.29,6.9,6.94,41938
2016-02-29,00:00:00,8.25,8.25,6.75,7.0,13467
2016-03-01,00:00:00,7.29,7.48,7.15,7.44,19448
2016-03-02,00:00:00,7.55,8.3,7.5,7.97,43918
2016-03-03,00:00:00,8.15,8.15,7.8,7.91,19121
2016-03-04,00:00:00,8.19,8.19,7.7,7.87,32253
2016-03-08,00:00:00,7.11,8.47,7.11,7.61,9604
2016-03-09,00:00:00,7.5,7.95,7.5,7.67,17497
2016-03-10,00:00:00,8.22,8.22,6.99,7.86,87613
2016-03-11,00:00:00,7.99,8.0,7.45,7.71,99807
2016-03-14,00:00:00,7.98,7.98,7.2,7.35,47619
2016-03-15,00:00:00,7.0,7.85,7.0,7.29,12767
2016-03-16,00:00:00,7.84,7.84,7.27,7.36,13635
2016-03-17,00:00:00,7.4,7.55,7.27,7.29,21697
2016-03-18,00:00:00,7.7,7.7,7.31,7.38,52216
2016-03-21,00:00:00,7.68,7.68,7.45,7.46,9421
2016-03-22,00:00:00,7.5,7.8,7.38,7.44,14590
2016-03-23,00:00:00,7.55,7.55,7.27,7.5,8860
2016-03-28,00:00:00,7.31,7.45,7.15,7.27,44869
2016-03-29,00:00:00,7.15,7.3,7.01,7.01,18672
2016-03-30,00:00:00,7.7,7.7,7.1,7.25,22958
2016-03-31,00:00:00,7.15,7.25,7.05,7.05,15299
2016-04-01,00:00:00,7.35,8.48,7.1,7.64,334293
2016-04-04,00:00:00,7.95,7.95,7.53,7.66,24062
2016-04-05,00:00:00,7.45,7.65,7.36,7.64,14580
2016-04-06,00:00:00,7.5,7.93,7.38,7.65,44176
2016-04-07,00:00:00,7.47,7.85,7.47,7.58,17054
2016-04-08,00:00:00,7.45,7.75,7.4,7.57,20615
2016-04-11,10:00:00,7.5,7.83,7.5,7.75,16856
2016-04-12,00:00:00,8.04,8.04,7.52,7.55,31610
2016-04-13,00:00:00,8.0,8.0,7.5,7.64,22551
2016-04-18,00:00:00,7.64,7.75,7.6,7.75,6370
2016-04-20,00:00:00,7.9,8.75,7.65,8.59,127642
2016-04-21,00:00:00,8.21,8.75,8.1,8.54,46121
2016-04-22,00:00:00,8.21,8.59,8.21,8.49,10612
2016-04-25,00:00:00,8.49,8.9,8.2,8.64,38804
2016-04-26,00:00:00,8.5,8.5,8.27,8.3,32978
2016-04-27,00:00:00,8.73,8.73,8.16,8.28,45906
2016-04-28,00:00:00,8.08,8.24,7.81,7.86,38871
2016-04-29,00:00:00,7.81,8.19,7.59,7.66,17656
2016-05-02,00:00:00,7.25,7.97,7.25,7.79,18743
2016-05-03,00:00:00,7.7,7.9,7.66,7.71,13188
2016-05-04,00:00:00,7.79,7.79,7.45,7.49,25760
2016-05-05,00:00:00,7.26,7.68,7.25,7.68,22855
2016-05-06,00:00:00,7.4,7.7,7.35,7.51,21402
2016-05-09,00:00:00,7.4,7.62,7.33,7.62,22538
2016-05-10,00:00:00,7.27,8.1,7.27,8.1,64601
2016-05-11,00:00:00,7.45,8.15,7.45,7.8,14844
2016-05-12,00:00:00,8.13,8.13,7.56,7.89,11867
2016-05-13,00:00:00,7.42,7.98,7.42,7.59,20990
2016-05-16,00:00:00,7.5,7.94,7.5,7.62,6482
2016-05-17,00:00:00,7.5,7.87,7.45,7.45,22941
2016-05-18,00:00:00,7.55,7.74,7.4,7.46,16279
2016-05-19,00:00:00,7.6,7.6,7.41,7.41,8039
2016-05-20,00:00:00,7.42,7.65,7.41,7.45,10459
2016-05-23,00:00:00,7.33,7.78,7.3,7.42,10723
2016-05-24,00:00:00,7.32,7.86,7.32,7.4,9481
2016-05-25,00:00:00,7.4,7.65,7.34,7.38,4850
2016-05-26,00:00:00,7.39,7.67,7.33,7.62,15995
2016-05-27,00:00:00,7.5,7.85,7.5,7.85,14265
2016-05-30,00:00:00,7.5,7.64,7.46,7.49,73211
2016-05-31,00:00:00,7.9,7.9,7.4,7.4,2880
2016-06-01,00:00:00,7.77,7.77,7.34,7.41,14127
2016-06-02,00:00:00,7.45,7.5,7.33,7.33,10656
2016-06-03,00:00:00,7.35,7.49,7.24,7.4,28208
2016-06-06,00:00:00,7.64,7.64,7.3,7.41,20086
2016-06-07,00:00:00,7.32,7.5,7.32,7.37,15550
2016-06-08,00:00:00,7.26,7.55,7.26,7.52,28189
2016-06-09,00:00:00,7.6,7.72,7.33,7.55,25016
2016-06-10,00:00:00,7.61,7.97,7.57,7.57,18660
2016-06-13,00:00:00,7.38,7.8,7.38,7.72,17769
2016-06-14,00:00:00,7.99,8.28,7.8,7.86,53736
2016-06-15,00:00:00,7.8,8.0,7.8,8.0,15311
2016-06-16,00:00:00,7.9,8.1,7.72,7.76,20500
2016-06-17,00:00:00,8.29,8.29,7.62,7.62,13002
2016-06-20,00:00:00,7.56,7.95,7.55,7.85,11050
2016-06-21,00:00:00,7.7,7.84,7.67,7.7,5554
2016-06-22,00:00:00,7.95,7.98,7.51,7.6,15105
2016-06-23,00:00:00,7.55,7.7,7.45,7.49,6600
2016-06-24,00:00:00,7.33,7.47,7.2,7.47,27090
2016-06-27,00:00:00,7.32,7.79,7.32,7.47,19494
2016-06-28,00:00:00,7.74,7.75,7.41,7.54,40545
2016-06-29,00:00:00,7.54,8.5,7.52,8.4,211779
2016-06-30,00:00:00,8.4,8.69,8.05,8.19,91912
2016-07-01,00:00:00,8.03,8.89,8.03,8.5,83318
2016-07-04,00:00:00,8.6,8.74,8.5,8.52,31581
2016-07-05,00:00:00,8.03,8.49,8.03,8.17,28541
2016-07-07,00:00:00,8.05,9.8,7.95,9.8,437424
2016-07-08,00:00:00,10.0,10.23,8.91,9.2,194396
2016-07-11,00:00:00,9.0,9.9,9.0,9.24,119245
2016-07-12,00:00:00,9.1,9.75,8.87,9.22,142136
2016-07-13,00:00:00,9.22,9.55,8.65,8.77,87933
2016-07-14,00:00:00,8.5,9.05,8.5,8.98,41494
2016-07-15,00:00:00,8.8,9.3,8.8,8.82,38276
2016-07-18,00:00:00,9.15,9.15,8.57,8.6,14057
2016-07-19,00:00:00,8.98,9.23,8.75,9.04,113285
2016-07-20,00:00:00,9.0,9.98,8.8,9.26,198343
2016-07-21,00:00:00,9.3,9.54,9.02,9.05,42832
2016-07-22,00:00:00,9.17,9.5,9.0,9.34,46559
2016-07-25,00:00:00,9.15,9.45,9.01,9.14,37636
2016-07-26,00:00:00,9.8,10.96,9.8,10.96,939468
2016-07-27,00:00:00,11.7,13.15,11.6,11.72,1851320
2016-07-28,00:00:00,11.95,12.75,11.5,12.38,513570
2016-07-29,00:00:00,12.5,12.64,11.9,11.99,240986
2016-08-01,00:00:00,12.06,12.2,10.86,11.13,224849
2016-08-02,00:00:00,11.15,11.4,10.38,10.48,158008
2016-08-03,00:00:00,10.02,10.7,10.0,10.0,100105
2016-08-04,00:00:00,10.47,10.55,9.91,10.03,95660
2016-08-05,00:00:00,10.47,10.76,10.25,10.45,144658
2016-08-08,00:00:00,10.44,11.87,10.15,11.47,201994
2016-08-09,00:00:00,11.65,12.0,11.1,11.25,133522
2016-08-10,00:00:00,11.7,11.7,10.85,11.25,98822
2016-08-11,00:00:00,11.0,11.39,10.9,11.0,110760
2016-08-12,00:00:00,10.8,11.25,10.8,10.9,75452
2016-08-16,00:00:00,10.9,11.15,10.45,11.0,107498
2016-08-17,00:00:00,11.0,11.74,10.8,11.35,113888
2016-08-18,00:00:00,11.1,12.16,11.1,11.86,265108
2016-08-19,00:00:00,11.5,13.7,11.31,12.65,697302
2016-08-22,00:00:00,13.25,13.9,12.7,13.06,460046
2016-08-23,00:00:00,12.75,13.66,12.75,13.4,174463
2016-08-24,00:00:00,13.21,13.4,12.9,12.93,112654
2016-08-25,00:00:00,13.2,13.2,12.4,12.51,156855
2016-08-26,00:00:00,12.41,12.5,11.8,11.94,88752
2016-08-29,00:00:00,11.94,12.8,11.93,12.7,112609
2016-08-30,00:00:00,12.68,13.8,12.26,13.3,607521
2016-08-31,00:00:00,13.4,13.4,12.42,12.56,150261
2016-09-01,00:00:00,12.5,12.94,12.2,12.49,90099
2016-09-02,00:00:00,12.49,12.67,12.0,12.23,66219
2016-09-06,00:00:00,12.1,12.98,12.1,12.69,100292
2016-09-07,00:00:00,12.62,12.98,12.4,12.74,74408
2016-09-08,00:00:00,12.66,13.38,12.66,12.99,129562
2016-09-09,00:00:00,12.8,13.0,12.52,12.71,33641
2016-09-12,00:00:00,12.15,13.0,12.15,12.4,65642
2016-09-14,00:00:00,11.81,13.2,11.81,13.06,264011
2016-09-15,00:00:00,13.0,15.4,12.81,14.92,633771
2016-09-16,00:00:00,15.64,16.15,14.32,14.55,403033
2016-09-19,00:00:00,14.52,15.7,14.2,15.01,186551
2016-09-20,00:00:00,14.95,15.4,14.5,14.67,101777
2016-09-21,00:00:00,14.78,15.4,14.56,14.95,151736
2016-09-22,00:00:00,15.1,15.2,14.61,14.7,96218
2016-09-23,00:00:00,14.55,16.79,14.5,16.17,599588
2016-09-26,00:00:00,16.8,18.65,16.3,18.16,1078382
2016-09-27,00:00:00,18.45,18.98,17.01,17.3,440109
2016-09-28,00:00:00,17.8,20.6,16.52,19.52,1307860
2016-09-29,00:00:00,20.5,21.85,17.76,18.38,1580389
2016-09-30,00:00:00,18.38,20.5,18.38,20.11,577102
2016-10-03,00:00:00,20.55,23.3,20.55,22.0,903937
2016-10-04,00:00:00,22.4,22.9,20.6,21.3,350845
2016-10-05,00:00:00,21.5,22.45,21.05,21.75,309519
2016-10-06,00:00:00,22.0,22.0,20.4,20.7,360298
2016-10-07,00:00:00,21.0,21.0,19.2,19.5,390709
2016-10-10,00:00:00,20.0,20.9,18.05,19.75,185014
2016-10-13,00:00:00,19.5,20.05,19.1,19.2,160049
2016-10-14,00:00:00,19.55,20.7,19.25,20.35,163054
2016-10-17,00:00:00,20.0,20.85,19.2,19.8,220223
2016-10-18,00:00:00,19.0,20.5,19.0,20.1,101941
2016-10-19,00:00:00,20.2,21.0,20.2,20.75,121579
2016-10-20,00:00:00,20.95,20.95,19.7,19.8,75671
2016-10-21,00:00:00,20.0,20.45,19.4,19.85,88080
2016-10-24,00:00:00,19.9,20.45,19.15,19.25,126304
2016-10-25,00:00:00,19.0,19.65,18.8,19.45,103458
2016-10-26,00:00:00,19.1,19.9,19.0,19.4,107108
2016-10-27,00:00:00,19.1,21.0,18.9,20.6,447390
2016-10-28,00:00:00,22.35,22.35,22.0,22.35,472884
2016-10-30,00:00:00,24.15,24.55,24.1,24.55,312911
2016-11-01,00:00:00,25.3,25.3,23.35,23.45,511120
2016-11-02,00:00:00,23.0,23.3,22.3,22.3,167009
2016-11-03,00:00:00,21.2,22.8,21.2,21.75,243494
2016-11-04,00:00:00,22.4,22.4,20.7,20.7,353188
2016-11-07,00:00:00,20.95,21.7,20.95,21.7,82868
2016-11-08,00:00:00,22.6,22.6,20.8,21.25,114196
2016-11-09,00:00:00,20.2,21.0,20.2,20.2,249319
2016-11-10,00:00:00,21.0,21.0,19.3,19.75,233441
2016-11-11,00:00:00,19.5,19.5,18.8,18.8,170178
2016-11-15,00:00:00,17.9,18.0,17.9,17.9,40407
2016-11-16,00:00:00,17.9,17.9,17.2,17.2,74568
2016-11-17,00:00:00,17.2,17.7,17.2,17.2,108344
2016-11-18,00:00:00,17.2,17.2,17.2,17.2,18656
2016-11-21,00:00:00,17.2,17.2,17.2,17.2,2664
2016-11-22,00:00:00,17.2,17.2,17.2,17.2,828
2016-11-23,00:00:00,17.2,17.2,17.2,17.2,2507
2016-11-24,00:00:00,17.2,17.2,17.2,17.2,944
2016-11-25,00:00:00,17.2,18.05,17.2,18.05,225382
2016-11-28,00:00:00,18.0,18.45,18.0,18.45,54744
2016-11-29,00:00:00,19.35,19.35,17.55,17.65,148372
2016-11-30,00:00:00,18.2,18.5,17.2,18.25,35772
2016-12-01,00:00:00,18.25,18.25,17.35,17.9,43071
2016-12-02,00:00:00,17.9,17.9,17.05,17.05,42074
2016-12-05,00:00:00,16.6,17.3,16.6,17.3,8852
2016-12-06,00:00:00,17.5,17.95,16.85,17.8,55652
2016-12-07,00:00:00,18.0,18.2,17.15,17.2,20813
2016-12-08,00:00:00,17.75,17.9,17.05,17.2,20100
2016-12-09,00:00:00,17.7,17.85,17.25,17.5,15956
2016-12-12,00:00:00,17.1,17.9,17.1,17.25,18840
2016-12-13,00:00:00,17.65,18.2,17.35,18.2,27114
2016-12-14,00:00:00,17.1,18.5,17.1,17.5,26077
2016-12-15,00:00:00,17.4,18.0,17.0,17.9,23503
2016-12-16,00:00:00,17.15,17.45,17.1,17.25,22812
2016-12-19,00:00:00,17.2,17.75,17.15,17.2,15063
2016-12-20,00:00:00,17.15,17.15,16.4,16.9,39878
2016-12-21,00:00:00,16.85,17.2,16.5,16.75,19038
2016-12-22,00:00:00,16.65,16.65,15.95,15.95,41163
2016-12-23,00:00:00,15.5,16.4,15.35,16.15,26952
2016-12-26,00:00:00,15.5,16.2,15.3,15.6,252108
2016-12-27,00:00:00,15.4,15.95,15.35,15.7,8667
2016-12-28,00:00:00,15.9,16.4,15.9,16.15,32705
2016-12-29,00:00:00,16.1,17.0,16.1,17.0,30276
2016-12-30,00:00:00,17.8,17.85,17.0,17.85,27591
2017-01-02,00:00:00,18.65,18.7,18.0,18.7,60881
2017-01-03,00:00:00,19.35,19.6,19.0,19.6,125044
