Date,Timestamp,Open,High,Low,Close,Volume
2024-06-05,00:00:00,4375.81,4388.93,4319.13,4326.18,0
2024-10-04,00:00:00,4504.34,4534.3,4444.2,4469.33,0
2024-10-07,00:00:00,4336.2,4336.2,4336.2,4336.2,0
2024-10-08,00:00:00,4413.1,4413.1,4413.1,4413.1,0
2024-10-09,00:00:00,4397.88,4397.88,4397.88,4397.88,0
2024-10-10,00:00:00,4411.18,4411.18,4411.18,4411.18,0
2024-10-11,00:00:00,4409.89,4409.89,4409.89,4409.89,0
2024-10-14,00:00:00,4413.62,4413.62,4413.62,4413.62,0
2024-10-15,00:00:00,4408.96,4408.96,4408.96,4408.96,0
2024-10-16,00:00:00,4403.23,4403.23,4403.23,4403.23,0
2024-10-17,00:00:00,4352.02,4352.02,4352.02,4352.02,0
2024-10-18,00:00:00,4343.76,4373.61,4292.15,4367.56,0
2024-10-21,00:00:00,4375.81,4388.93,4319.13,4326.18,0
2024-10-22,00:00:00,4326.44,4340.85,4209.5,4218.14,0
2024-10-23,00:00:00,4201.03,4219.81,4130.77,4199.57,0
2024-10-24,00:00:00,4201.85,4239.91,4193.15,4212.81,0
2024-10-25,00:00:00,4210.15,4214.42,4080.77,4102.26,0
2024-10-28,00:00:00,4094.36,4141.74,4040.97,4097.75,0
2024-10-29,00:00:00,4107.64,4135.81,4057.95,4130.23,0
2024-10-30,00:00:00,4134.73,4160.85,4095.38,4119.87,0
2024-10-31,00:00:00,4132.67,4145.63,4102.4,4130.29,0
2024-11-01,00:00:00,4168.42,4173.36,4155.78,4163.23,0
2024-11-04,00:00:00,4181.93,4181.93,4027.01,4063.05,0
2024-11-05,00:00:00,4042.21,4088.95,4021.23,4086.6,0
2024-11-06,00:00:00,4115.07,4188.15,4095.46,4183.15,0
2024-11-07,00:00:00,4197.43,4197.53,4128.92,4132.63,0
2024-11-08,00:00:00,4132.6,4132.6,4046.38,4057.94,0
2024-11-11,00:00:00,4047.73,4080.56,4022.51,4043.02,0
2024-11-12,00:00:00,4057.73,4080.44,3971.22,3977.46,0
