Date,Timestamp,Open,High,Low,Close,Volume
2024-09-24,00:00:00,350.0,350.0,308.2,323.4,34967188
2024-09-25,00:00:00,328.0,330.4,307.05,313.8,6575414
2024-09-26,00:00:00,311.3,316.95,303.0,304.6,2400444
2024-09-27,00:00:00,304.55,316.7,304.55,309.0,2655540
2024-09-30,00:00:00,306.0,308.8,295.05,300.0,2177232
2024-10-01,00:00:00,310.0,314.0,301.7,306.3,2603744
2024-10-03,00:00:00,297.2,303.0,292.0,293.45,1079053
2024-10-04,00:00:00,294.85,301.7,285.2,292.35,1622819
2024-10-07,00:00:00,294.9,294.95,269.5,278.95,1556608
2024-10-08,00:00:00,277.5,288.0,275.8,285.85,892647
2024-10-09,00:00:00,286.85,292.4,284.65,285.35,592286
2024-10-10,00:00:00,288.7,293.0,287.5,289.8,507805
2024-10-11,00:00:00,287.55,292.2,282.55,283.8,336239
2024-10-14,00:00:00,285.95,286.85,273.3,274.1,502467
2024-10-15,00:00:00,274.2,278.0,271.0,274.6,397244
2024-10-16,00:00:00,273.6,277.0,268.0,268.3,612889
2024-10-17,00:00:00,268.0,274.5,266.5,269.45,542532
2024-10-18,00:00:00,269.0,269.4,264.15,266.1,337568
2024-10-21,00:00:00,268.0,269.0,249.05,251.05,891228
2024-10-22,00:00:00,250.0,251.55,242.1,243.55,510385
2024-10-23,00:00:00,243.0,250.9,240.65,244.2,666411
2024-10-24,00:00:00,245.9,247.0,237.5,239.05,314065
2024-10-25,00:00:00,239.1,241.65,229.05,231.0,581309
2024-10-28,00:00:00,234.65,236.45,226.65,232.4,557994
2024-10-29,00:00:00,243.0,251.9,240.2,246.95,1531270
2024-10-30,00:00:00,248.9,248.9,243.2,246.1,373775
2024-10-31,00:00:00,246.5,253.9,244.1,250.2,432718
2024-11-01,00:00:00,252.45,256.0,251.75,254.65,208995
2024-11-04,00:00:00,256.95,260.7,252.35,259.4,523016
2024-11-05,00:00:00,259.9,264.2,257.15,259.85,432549
2024-11-06,00:00:00,262.0,263.95,259.15,261.75,338787
2024-11-07,00:00:00,262.85,264.9,260.15,260.65,174416
2024-11-08,00:00:00,261.9,262.8,252.0,253.45,235644
2024-11-11,00:00:00,255.4,255.4,246.6,250.35,267018
2024-11-12,00:00:00,251.1,253.25,241.2,242.35,223427
2024-11-13,00:00:00,242.35,243.45,232.5,233.7,258091
2024-11-14,00:00:00,233.7,240.0,233.7,237.45,175668
2024-11-18,00:00:00,238.9,241.0,232.55,236.3,219801
2024-11-19,00:00:00,237.1,243.1,237.0,237.85,151394
2024-11-21,00:00:00,240.0,240.0,226.0,227.3,479939
2024-11-22,00:00:00,227.95,234.4,225.35,232.85,280843
2024-11-25,00:00:00,238.45,238.95,230.05,230.4,230256
2024-11-26,00:00:00,232.35,232.65,227.85,229.05,222992
2024-11-27,00:00:00,229.05,245.95,228.4,243.85,553424
2024-11-28,00:00:00,246.7,250.5,242.0,242.9,418614
2024-11-29,00:00:00,242.7,246.35,231.7,234.1,582369
2024-12-02,00:00:00,234.09,234.09,228.41,228.96,704579
2024-12-03,00:00:00,230.4,235.95,230.39,232.83,694449
2024-12-04,00:00:00,234.4,250.33,234.1,243.9,1390475
2024-12-05,00:00:00,246.35,255.8,245.61,251.98,1075764
2024-12-06,00:00:00,254.0,256.7,250.29,251.2,614961
