Date,Timestamp,Open,High,Low,Close,Volume
2016-09-15,00:00:00,1.5,1.65,1.5,1.6,47934
2016-09-16,00:00:00,1.65,1.75,1.55,1.6,399811
2016-09-19,00:00:00,1.6,1.65,1.6,1.6,52436
2016-09-20,00:00:00,1.65,1.65,1.55,1.6,35840
2016-09-21,00:00:00,1.65,1.65,1.55,1.65,25218
2016-09-22,00:00:00,1.65,1.65,1.55,1.55,57011
2016-09-23,00:00:00,1.55,1.65,1.55,1.6,128378
2016-09-26,00:00:00,1.65,1.65,1.45,1.45,257827
2016-09-27,00:00:00,1.45,1.6,1.45,1.6,84450
2016-09-28,00:00:00,1.6,1.65,1.5,1.55,83125
2016-09-29,00:00:00,1.55,1.7,1.4,1.4,722104
2016-09-30,00:00:00,1.45,1.45,1.3,1.35,180084
2016-10-03,00:00:00,1.35,1.45,1.35,1.45,86587
2016-10-04,00:00:00,1.5,1.5,1.35,1.5,8889
2016-10-05,00:00:00,1.45,1.45,1.4,1.45,56056
2016-10-06,00:00:00,1.45,1.55,1.45,1.5,118798
2016-10-07,00:00:00,1.4,1.6,1.4,1.5,102953
2016-10-10,00:00:00,1.55,1.6,1.35,1.35,1269498
2016-10-13,00:00:00,1.4,1.4,1.1,1.1,2423483
2016-10-14,00:00:00,1.15,1.2,0.9,1.15,3729789
2016-10-17,00:00:00,1.2,1.2,0.95,1.0,1051341
2016-10-18,00:00:00,1.0,1.1,0.95,1.05,846761
2016-10-19,00:00:00,1.05,1.15,1.05,1.15,477872
2016-10-20,00:00:00,1.1,1.2,1.1,1.15,438911
2016-10-21,00:00:00,1.2,1.2,1.1,1.15,237654
2016-10-24,00:00:00,1.2,1.25,1.15,1.2,909642
2016-10-25,00:00:00,1.2,1.3,1.15,1.25,277801
2016-10-26,00:00:00,1.3,1.35,1.25,1.3,994990
2016-10-27,00:00:00,1.35,1.35,1.2,1.2,527983
2016-10-28,00:00:00,1.25,1.3,1.15,1.25,813451
2016-11-01,00:00:00,1.35,1.35,1.3,1.3,130375
2016-11-02,00:00:00,1.3,1.35,1.25,1.3,101494
2016-11-03,00:00:00,1.35,1.4,1.3,1.35,459942
2016-11-04,00:00:00,1.35,1.6,1.35,1.6,1092113
2016-11-07,00:00:00,1.7,1.9,1.7,1.9,2035606
2016-11-08,00:00:00,2.0,2.0,2.0,2.0,358270
2016-11-09,00:00:00,1.85,2.2,1.85,2.05,2949261
2016-11-10,00:00:00,2.2,2.25,2.05,2.15,1845873
2016-11-11,00:00:00,1.95,2.1,1.95,1.95,2927127
2016-11-15,00:00:00,1.9,1.9,1.8,1.85,641633
2016-11-16,00:00:00,1.9,1.9,1.7,1.7,284071
2016-11-17,00:00:00,1.65,1.65,1.65,1.65,83898
2016-11-18,00:00:00,1.6,1.6,1.6,1.6,11160
2016-11-21,00:00:00,1.65,1.65,1.55,1.55,23998
2016-11-22,00:00:00,1.5,1.5,1.5,1.5,13629
2016-11-23,00:00:00,1.45,1.45,1.45,1.45,15597
2016-11-24,00:00:00,1.4,1.5,1.4,1.5,554799
2016-11-25,00:00:00,1.55,1.55,1.5,1.55,139337
2016-11-28,00:00:00,1.6,1.6,1.55,1.6,308012
2016-11-29,00:00:00,1.65,1.65,1.55,1.65,262747
2016-11-30,00:00:00,1.7,1.7,1.65,1.7,116780
2016-12-01,00:00:00,1.75,1.75,1.75,1.75,95263
2016-12-02,00:00:00,1.9,1.9,1.75,1.9,619306
2016-12-05,00:00:00,2.0,2.0,1.9,2.0,390086
2016-12-06,00:00:00,2.2,2.2,2.2,2.2,143443
2016-12-07,00:00:00,2.3,2.3,2.1,2.1,1231629
2016-12-08,00:00:00,2.0,2.0,2.0,2.0,32907
2016-12-09,00:00:00,1.9,1.9,1.9,1.9,15359
2016-12-12,00:00:00,1.85,2.0,1.85,1.9,697250
2016-12-13,00:00:00,1.9,1.9,1.85,1.85,330135
2016-12-14,00:00:00,1.9,1.9,1.8,1.8,671526
2016-12-15,00:00:00,1.75,1.85,1.75,1.75,377813
2016-12-16,00:00:00,1.7,1.75,1.7,1.7,133924
2016-12-19,00:00:00,1.7,1.75,1.65,1.75,411601
2016-12-20,00:00:00,1.75,1.8,1.7,1.8,173105
2016-12-21,00:00:00,1.8,1.8,1.75,1.75,99577
2016-12-22,00:00:00,1.75,1.75,1.7,1.7,176622
2016-12-23,00:00:00,1.65,1.75,1.65,1.75,128399
2016-12-26,00:00:00,1.8,1.8,1.7,1.7,91502
2016-12-27,00:00:00,1.65,1.7,1.65,1.7,61113
2016-12-28,00:00:00,1.7,1.7,1.65,1.65,75219
2016-12-29,00:00:00,1.65,1.7,1.6,1.7,178897
2016-12-30,00:00:00,1.7,1.75,1.65,1.7,200199
2017-01-02,00:00:00,1.7,1.75,1.65,1.7,87072
2017-01-03,00:00:00,1.7,1.75,1.65,1.7,46534
2017-01-04,00:00:00,1.65,1.75,1.65,1.7,71427
2017-01-05,00:00:00,1.75,1.75,1.65,1.7,139044
2017-01-06,00:00:00,1.7,1.75,1.65,1.75,167511
2017-01-09,00:00:00,1.75,1.8,1.7,1.75,450932
2017-01-10,00:00:00,1.75,1.75,1.7,1.7,32126
2017-01-11,00:00:00,1.75,1.75,1.65,1.7,260474
2017-01-12,00:00:00,1.65,1.75,1.65,1.65,110764
2017-01-13,00:00:00,1.7,1.7,1.6,1.7,91571
2017-01-16,00:00:00,1.65,1.75,1.65,1.7,146961
2017-01-17,00:00:00,1.7,1.75,1.7,1.7,40254
2017-01-18,00:00:00,1.75,1.75,1.7,1.7,30865
2017-01-19,00:00:00,1.65,1.75,1.65,1.7,62027
2017-01-20,00:00:00,1.65,1.75,1.65,1.7,98425
2017-01-23,00:00:00,1.7,1.75,1.65,1.65,57079
2017-01-24,00:00:00,1.7,1.7,1.65,1.7,29806
2017-01-25,00:00:00,1.7,1.75,1.7,1.7,90727
2017-01-27,00:00:00,1.7,1.75,1.65,1.7,121500
2017-01-30,00:00:00,1.65,1.75,1.65,1.65,57981
2017-01-31,00:00:00,1.7,1.7,1.7,1.7,82345
2017-02-01,00:00:00,1.75,1.75,1.65,1.75,122261
2017-02-02,00:00:00,1.7,1.75,1.7,1.7,97633
2017-02-03,00:00:00,1.75,1.75,1.65,1.65,223953
2017-02-06,00:00:00,1.65,1.7,1.6,1.65,143769
2017-02-07,00:00:00,1.7,1.75,1.65,1.75,59101
2017-02-08,00:00:00,1.7,1.9,1.65,1.9,556143
2017-02-09,00:00:00,2.0,2.0,1.9,2.0,352144
2017-02-10,00:00:00,2.2,2.2,1.85,1.85,1426055
2017-02-13,00:00:00,1.85,1.9,1.7,1.9,858761
2017-02-14,00:00:00,1.95,2.0,1.8,1.95,286796
2017-02-15,00:00:00,2.0,2.05,1.85,1.9,471893
2017-02-16,00:00:00,1.85,1.9,1.85,1.85,277187
2017-02-17,00:00:00,1.85,1.9,1.85,1.85,95275
2017-02-20,00:00:00,1.9,1.9,1.7,1.7,446244
2017-02-21,00:00:00,1.75,1.8,1.7,1.8,94745
2017-02-22,00:00:00,1.85,1.85,1.7,1.75,476750
2017-02-23,00:00:00,1.75,1.8,1.7,1.75,46941
2017-02-27,00:00:00,1.8,1.8,1.7,1.7,107753
2017-02-28,00:00:00,1.7,1.85,1.7,1.75,734042
2017-03-01,00:00:00,1.8,1.85,1.75,1.75,116524
2017-03-02,00:00:00,1.75,1.85,1.75,1.8,175285
2017-03-03,00:00:00,1.8,1.8,1.75,1.75,114277
2017-03-06,00:00:00,1.8,1.8,1.75,1.75,35675
2017-03-07,00:00:00,1.75,1.8,1.7,1.75,83243
2017-03-08,00:00:00,1.75,1.85,1.7,1.75,131136
2017-03-09,00:00:00,1.75,1.75,1.7,1.7,83473
2017-03-10,00:00:00,1.7,1.75,1.7,1.7,60007
2017-03-14,00:00:00,1.75,1.75,1.7,1.75,106307
2017-03-15,00:00:00,1.75,1.75,1.65,1.75,287515
2017-03-16,00:00:00,1.75,1.8,1.7,1.75,186347
2017-03-17,00:00:00,1.7,1.75,1.7,1.7,54275
2017-03-20,00:00:00,1.75,1.75,1.65,1.75,284890
2017-03-21,00:00:00,1.75,1.75,1.7,1.7,104818
2017-03-22,00:00:00,1.65,1.75,1.65,1.75,23661
2017-03-23,00:00:00,1.75,1.75,1.65,1.65,52946
2017-03-24,00:00:00,1.65,1.7,1.6,1.65,112508
2017-03-27,00:00:00,1.7,1.7,1.6,1.65,141612
2017-03-28,00:00:00,1.65,1.7,1.6,1.65,84345
2017-03-29,00:00:00,1.6,1.65,1.55,1.55,200759
2017-03-30,00:00:00,1.6,1.65,1.55,1.6,221701
2017-03-31,00:00:00,1.65,1.75,1.6,1.75,167608
2017-04-03,00:00:00,1.75,1.75,1.7,1.75,109326
2017-04-05,00:00:00,1.75,1.75,1.7,1.7,77586
2017-04-06,00:00:00,1.7,1.75,1.65,1.7,106215
2017-04-07,00:00:00,1.7,1.75,1.65,1.75,110928
2017-04-10,00:00:00,1.75,1.75,1.7,1.7,103058
2017-04-11,00:00:00,1.7,2.0,1.7,1.8,444241
2017-04-12,00:00:00,1.85,1.85,1.7,1.75,142231
2017-04-13,00:00:00,1.75,1.85,1.7,1.8,77548
2017-04-17,00:00:00,1.8,1.8,1.7,1.8,63465
2017-04-18,00:00:00,1.8,1.85,1.75,1.8,166070
2017-04-19,00:00:00,1.8,1.85,1.75,1.75,183985
2017-04-20,00:00:00,1.8,1.8,1.75,1.75,84458
2017-04-21,00:00:00,1.8,2.0,1.8,1.9,978119
2017-04-24,00:00:00,2.2,2.3,1.95,2.25,3740996
2017-04-25,00:00:00,2.3,2.4,2.0,2.15,1071252
2017-04-26,00:00:00,2.15,2.15,1.95,2.0,423333
2017-04-27,00:00:00,2.05,2.1,1.9,2.0,672920
2017-04-28,00:00:00,2.05,2.05,1.9,1.95,273416
2017-05-02,00:00:00,1.9,2.0,1.9,1.9,318173
2017-05-03,00:00:00,1.95,1.95,1.9,1.9,85701
2017-05-04,00:00:00,1.9,2.15,1.9,2.0,583161
2017-05-05,00:00:00,1.95,2.1,1.9,1.9,875829
2017-05-08,00:00:00,1.9,1.95,1.9,1.9,304704
2017-05-09,00:00:00,1.9,1.9,1.9,1.9,205635
2017-05-10,00:00:00,1.9,1.95,1.9,1.9,279963
2017-05-11,00:00:00,1.9,1.95,1.9,1.9,243033
2017-05-12,00:00:00,1.9,1.95,1.9,1.9,239455
2017-05-15,00:00:00,1.95,1.95,1.9,1.9,82482
2017-05-16,00:00:00,1.9,1.9,1.9,1.9,219350
2017-05-17,00:00:00,1.9,1.9,1.9,1.9,91167
2017-05-18,00:00:00,1.9,1.9,1.85,1.85,160584
2017-05-19,00:00:00,1.9,1.9,1.85,1.9,50167
2017-05-22,00:00:00,1.9,1.9,1.85,1.85,292959
2017-05-23,00:00:00,1.9,1.9,1.8,1.9,156961
2017-05-24,00:00:00,1.8,1.9,1.7,1.7,382557
2017-05-25,00:00:00,1.8,1.9,1.7,1.85,292305
2017-05-26,00:00:00,1.85,1.9,1.8,1.85,100859
2017-05-29,00:00:00,1.8,1.9,1.8,1.8,65174
2017-05-30,00:00:00,1.8,1.85,1.7,1.75,190225
2017-05-31,00:00:00,1.75,1.85,1.7,1.7,167352
2017-06-01,00:00:00,1.75,1.8,1.7,1.75,56544
2017-06-02,00:00:00,1.75,1.8,1.75,1.75,130533
2017-06-05,00:00:00,1.75,1.75,1.7,1.7,109683
2017-06-06,00:00:00,1.7,1.8,1.7,1.8,117069
2017-06-07,00:00:00,1.75,1.8,1.7,1.75,132776
2017-06-08,00:00:00,1.8,1.8,1.7,1.75,198844
2017-06-09,00:00:00,1.8,1.8,1.65,1.7,226894
2017-06-12,00:00:00,1.65,1.75,1.65,1.75,140180
2017-06-13,00:00:00,1.75,1.8,1.7,1.7,156928
2017-06-14,00:00:00,1.7,1.8,1.7,1.7,48053
2017-06-15,00:00:00,1.75,1.75,1.65,1.7,125149
2017-06-16,00:00:00,1.7,1.85,1.7,1.7,168669
2017-06-19,00:00:00,1.7,1.75,1.65,1.65,100526
2017-06-20,00:00:00,1.7,1.7,1.55,1.6,371877
2017-06-21,00:00:00,1.6,1.65,1.6,1.65,76135
2017-06-22,00:00:00,1.65,1.7,1.6,1.65,153062
2017-06-23,00:00:00,1.6,1.65,1.6,1.65,87169
2017-06-27,00:00:00,1.65,1.65,1.55,1.6,104135
2017-06-28,00:00:00,1.65,1.7,1.55,1.65,44356
2017-06-29,00:00:00,1.65,1.7,1.45,1.5,1081777
2017-06-30,00:00:00,1.55,1.8,1.45,1.8,1316145
2017-07-03,00:00:00,1.95,1.95,1.85,1.9,512462
2017-07-04,00:00:00,1.9,1.9,1.8,1.8,271788
2017-07-05,00:00:00,1.85,1.85,1.65,1.7,448809
2017-07-06,00:00:00,1.75,1.75,1.6,1.65,538358
2017-07-07,00:00:00,1.7,1.7,1.6,1.65,270673
2017-07-10,00:00:00,1.6,1.7,1.6,1.65,182499
2017-07-11,00:00:00,1.65,1.7,1.6,1.6,397707
2017-07-12,00:00:00,1.6,1.7,1.6,1.65,388616
2017-07-13,00:00:00,1.7,1.7,1.6,1.65,344148
2017-07-14,00:00:00,1.6,1.7,1.6,1.65,87718
2017-07-17,00:00:00,1.65,1.7,1.65,1.7,82792
2017-07-18,00:00:00,1.7,1.75,1.65,1.65,186375
2017-07-19,00:00:00,1.65,1.7,1.6,1.7,85578
2017-07-20,00:00:00,1.65,1.7,1.65,1.65,66376
2017-07-21,00:00:00,1.65,1.7,1.6,1.65,126886
2017-07-24,00:00:00,1.7,1.7,1.65,1.7,64486
2017-07-25,00:00:00,1.65,1.7,1.65,1.7,65946
2017-07-26,00:00:00,1.65,1.75,1.65,1.75,878967
2017-07-27,00:00:00,1.75,1.85,1.7,1.75,356977
2017-07-28,00:00:00,1.7,1.8,1.65,1.7,264603
2017-07-31,00:00:00,1.7,1.7,1.6,1.6,119421
2017-08-01,00:00:00,1.65,1.7,1.6,1.65,199348
2017-08-02,00:00:00,1.6,1.65,1.6,1.6,323479
2017-08-03,00:00:00,1.65,1.65,1.6,1.65,72666
2017-08-04,00:00:00,1.65,1.65,1.6,1.6,196346
2017-08-07,00:00:00,1.6,1.75,1.6,1.65,393493
2017-08-08,00:00:00,1.7,1.7,1.6,1.6,488826
2017-08-09,00:00:00,1.6,1.65,1.5,1.6,532915
2017-08-10,00:00:00,1.55,1.6,1.5,1.5,297851
2017-08-11,00:00:00,1.45,1.5,1.35,1.4,297469
2017-08-14,00:00:00,1.6,1.6,1.4,1.45,209585
2017-08-16,00:00:00,1.45,1.5,1.4,1.45,86321
2017-08-17,00:00:00,1.4,1.45,1.4,1.4,68483
2017-08-18,00:00:00,1.45,1.45,1.4,1.45,39121
2017-08-21,00:00:00,1.4,1.45,1.35,1.4,128749
2017-08-22,00:00:00,1.4,1.55,1.4,1.45,398730
2017-08-23,00:00:00,1.4,1.5,1.4,1.4,158579
2017-08-24,00:00:00,1.45,1.55,1.4,1.45,332770
2017-08-28,00:00:00,1.4,1.5,1.4,1.45,160692
2017-08-29,00:00:00,1.4,1.45,1.4,1.45,27715
2017-08-30,00:00:00,1.45,1.5,1.4,1.45,79588
2017-08-31,00:00:00,1.45,1.5,1.35,1.4,329736
2017-09-01,00:00:00,1.45,1.45,1.4,1.45,36405
2017-09-04,00:00:00,1.4,1.45,1.4,1.4,124264
2017-09-05,00:00:00,1.45,1.45,1.4,1.45,149151
2017-09-06,00:00:00,1.45,1.5,1.4,1.4,646969
2017-09-07,00:00:00,1.45,1.45,1.4,1.45,96043
2017-09-08,00:00:00,1.45,1.5,1.4,1.4,150314
2017-09-11,00:00:00,1.4,1.45,1.4,1.45,114532
2017-09-12,00:00:00,1.5,1.5,1.4,1.4,119895
2017-09-13,00:00:00,1.4,1.45,1.4,1.4,266637
2017-09-14,00:00:00,1.4,1.5,1.4,1.45,245778
2017-09-15,00:00:00,1.4,1.45,1.4,1.45,66671
2017-09-18,00:00:00,1.45,1.45,1.4,1.4,115393
2017-09-19,00:00:00,1.45,1.5,1.25,1.45,763226
2017-09-20,00:00:00,1.45,1.5,1.4,1.5,36886
2017-09-21,00:00:00,1.45,1.45,1.4,1.4,95219
2017-09-22,00:00:00,1.4,1.45,1.35,1.4,295373
2017-09-25,00:00:00,1.4,1.4,1.35,1.35,107951
2017-09-26,00:00:00,1.4,1.45,1.35,1.35,599473
2017-09-27,00:00:00,1.35,1.4,1.35,1.35,63626
2017-09-28,00:00:00,1.4,1.4,1.3,1.35,38200
2017-09-29,00:00:00,1.35,1.4,1.3,1.3,160960
2017-10-03,00:00:00,1.3,1.35,1.3,1.3,70964
2017-10-04,00:00:00,1.3,1.35,1.25,1.3,63852
2017-10-05,00:00:00,1.35,1.35,1.25,1.3,95493
2017-10-06,00:00:00,1.3,1.35,1.25,1.3,72914
2017-10-09,00:00:00,1.35,1.35,1.2,1.25,459914
2017-10-10,00:00:00,1.3,1.3,1.25,1.3,89233
2017-10-11,00:00:00,1.3,1.35,1.3,1.35,104171
2017-10-12,00:00:00,1.35,1.4,1.3,1.3,139490
2017-10-13,00:00:00,1.4,1.4,1.3,1.3,84065
2017-10-16,00:00:00,1.35,1.4,1.3,1.35,129556
2017-10-17,00:00:00,1.4,1.45,1.3,1.4,210137
2017-10-18,00:00:00,1.45,1.45,1.35,1.45,110614
2017-10-23,00:00:00,1.5,1.5,1.4,1.5,564197
2017-10-24,00:00:00,1.55,1.55,1.45,1.5,286740
2017-10-25,00:00:00,1.5,1.5,1.4,1.45,169007
2017-10-26,00:00:00,1.5,1.55,1.45,1.5,358916
2017-10-27,00:00:00,1.45,1.55,1.45,1.5,428181
2017-10-30,00:00:00,1.45,1.5,1.45,1.5,606900
2017-10-31,00:00:00,1.45,1.55,1.45,1.45,251008
2017-11-01,00:00:00,1.45,1.5,1.35,1.4,681268
2017-11-02,00:00:00,1.45,1.45,1.35,1.4,302058
2017-11-03,00:00:00,1.4,1.45,1.35,1.4,464148
2017-11-06,00:00:00,1.4,1.5,1.4,1.45,255139
2017-11-07,00:00:00,1.5,1.5,1.4,1.4,286771
2017-11-08,00:00:00,1.45,1.5,1.4,1.45,168382
2017-11-09,00:00:00,1.45,1.5,1.4,1.45,137690
2017-11-10,00:00:00,1.45,1.5,1.4,1.45,305181
2017-11-13,00:00:00,1.5,1.75,1.5,1.75,1519633
2017-11-14,00:00:00,2.05,2.05,1.95,2.05,1838262
2017-11-15,00:00:00,2.2,2.25,1.9,2.1,5562612
2017-11-16,00:00:00,2.2,2.25,2.05,2.15,1614464
2017-11-17,00:00:00,2.2,2.2,1.95,1.95,1281381
2017-11-20,00:00:00,1.9,2.05,1.8,2.0,1813923
2017-11-21,00:00:00,2.05,2.05,1.85,1.85,1445547
2017-11-22,00:00:00,1.85,1.95,1.8,1.9,668699
2017-11-23,00:00:00,1.9,1.9,1.85,1.9,228170
2017-11-24,00:00:00,1.9,1.9,1.85,1.9,137993
2017-11-27,00:00:00,1.85,1.9,1.85,1.85,206779
2017-11-28,00:00:00,1.85,1.9,1.8,1.85,214415
2017-11-29,00:00:00,1.85,1.85,1.8,1.8,207553
2017-11-30,00:00:00,1.85,1.85,1.75,1.8,170514
2017-12-01,00:00:00,1.85,1.85,1.75,1.75,322310
2017-12-04,00:00:00,1.75,1.75,1.7,1.7,178503
2017-12-05,00:00:00,1.7,1.7,1.65,1.65,135450
2017-12-06,00:00:00,1.6,1.6,1.6,1.6,104525
2017-12-07,00:00:00,1.55,1.65,1.55,1.55,770138
2017-12-08,00:00:00,1.6,1.6,1.55,1.6,404068
2017-12-11,00:00:00,1.65,1.65,1.65,1.65,53552
2017-12-12,00:00:00,1.7,1.7,1.7,1.7,85147
2017-12-13,00:00:00,1.75,1.75,1.75,1.75,135437
2017-12-14,00:00:00,1.8,1.8,1.8,1.8,54128
2017-12-15,00:00:00,1.85,1.85,1.85,1.85,250064
2017-12-18,00:00:00,1.9,1.9,1.8,1.8,681118
2017-12-19,00:00:00,1.85,1.85,1.75,1.8,412619
2017-12-20,00:00:00,1.85,1.85,1.75,1.85,446928
2017-12-21,00:00:00,1.9,1.9,1.8,1.9,323472
2017-12-22,00:00:00,1.9,1.9,1.9,1.9,196485
2017-12-26,00:00:00,2.0,2.0,2.0,2.0,494445
2017-12-27,00:00:00,2.1,2.1,2.1,2.1,275004
2017-12-28,00:00:00,2.2,2.2,2.2,2.2,188627
2017-12-29,00:00:00,2.3,2.3,2.3,2.3,256273
2018-01-01,00:00:00,2.4,2.4,2.4,2.4,139655
2018-01-02,00:00:00,2.5,2.5,2.5,2.5,352499
2018-01-03,00:00:00,2.6,2.6,2.6,2.6,51857
2018-01-04,00:00:00,2.7,2.7,2.7,2.7,65370
2018-01-05,00:00:00,2.8,2.8,2.8,2.8,60958
2018-01-08,00:00:00,2.9,2.9,2.9,2.9,53967
2018-01-09,00:00:00,3.05,3.05,3.05,3.05,116967
2018-01-10,00:00:00,3.15,3.15,3.15,3.15,31695
2018-01-11,00:00:00,3.3,3.3,3.3,3.3,198617
2018-01-12,00:00:00,3.45,3.45,3.45,3.45,179537
2018-01-15,00:00:00,3.6,3.6,3.6,3.6,41458
2018-01-16,00:00:00,3.75,3.75,3.45,3.6,2725712
2018-01-17,00:00:00,3.75,3.75,3.45,3.65,1497664
2018-01-18,00:00:00,3.75,3.75,3.5,3.5,430325
2018-01-19,00:00:00,3.35,3.35,3.35,3.35,52581
2018-01-22,00:00:00,3.2,3.2,3.2,3.2,82640
2018-01-23,00:00:00,3.1,3.1,3.1,3.1,80663
2018-01-24,00:00:00,2.95,2.95,2.95,2.95,54418
2018-01-25,00:00:00,2.8,2.8,2.8,2.8,265751
2018-01-29,00:00:00,2.7,2.7,2.7,2.7,54516
2018-01-30,00:00:00,2.6,2.6,2.6,2.6,32376
2018-01-31,00:00:00,2.5,2.5,2.5,2.5,72786
2018-02-01,00:00:00,2.4,2.4,2.4,2.4,54268
2018-02-02,00:00:00,2.3,2.3,2.3,2.3,28668
2018-02-05,00:00:00,2.2,2.2,2.2,2.2,37555
2018-02-06,00:00:00,2.1,2.1,2.1,2.1,52265
2018-02-07,00:00:00,2.0,2.0,2.0,2.0,638869
2018-02-08,00:00:00,1.9,1.9,1.9,1.9,267214
2018-02-09,00:00:00,1.85,1.85,1.85,1.85,171876
2018-02-12,00:00:00,1.8,1.9,1.8,1.9,1342045
2018-02-14,00:00:00,1.85,1.9,1.85,1.85,1146638
2018-02-15,00:00:00,1.8,1.8,1.8,1.8,189513
2018-02-16,00:00:00,1.75,1.75,1.75,1.75,115776
2018-02-19,00:00:00,1.7,1.7,1.7,1.7,145441
2018-02-20,00:00:00,1.65,1.65,1.65,1.65,114994
2018-02-21,00:00:00,1.6,1.6,1.6,1.6,265037
2018-02-22,00:00:00,1.55,1.55,1.55,1.55,142798
2018-02-23,00:00:00,1.5,1.6,1.5,1.55,1653096
2018-02-26,00:00:00,1.6,1.6,1.5,1.55,1053779
2018-02-27,00:00:00,1.5,1.55,1.5,1.55,541687
2018-02-28,00:00:00,1.5,1.55,1.5,1.5,405366
2018-03-01,00:00:00,1.45,1.5,1.45,1.45,847363
2018-03-05,00:00:00,1.4,1.5,1.4,1.45,548834
2018-03-06,00:00:00,1.45,1.5,1.4,1.4,392870
2018-03-07,00:00:00,1.4,1.4,1.35,1.35,866788
2018-03-08,00:00:00,1.35,1.4,1.3,1.35,412532
2018-03-09,00:00:00,1.35,1.4,1.3,1.4,939305
2018-03-12,00:00:00,1.45,1.45,1.35,1.4,516616
2018-03-13,00:00:00,1.45,1.45,1.35,1.35,901215
2018-03-14,00:00:00,1.35,1.4,1.3,1.4,579686
2018-03-15,00:00:00,1.45,1.45,1.35,1.4,625351
2018-03-16,00:00:00,1.4,1.4,1.35,1.4,605936
2018-03-19,00:00:00,1.4,1.4,1.35,1.35,437792
2018-03-20,00:00:00,1.4,1.4,1.3,1.35,366204
2018-03-21,00:00:00,1.4,1.4,1.3,1.3,390057
2018-03-22,00:00:00,1.35,1.35,1.25,1.3,658437
2018-03-23,00:00:00,1.25,1.3,1.25,1.25,330374
2018-03-26,00:00:00,1.3,1.3,1.2,1.25,884124
2018-03-27,00:00:00,1.3,1.3,1.2,1.25,512563
2018-03-28,00:00:00,1.2,1.25,1.2,1.2,312289
2018-04-02,00:00:00,1.25,1.25,1.2,1.25,397665
2018-04-03,00:00:00,1.3,1.3,1.2,1.25,515601
2018-04-04,00:00:00,1.3,1.3,1.2,1.25,335693
2018-04-05,00:00:00,1.25,1.3,1.2,1.25,1327654
2018-04-06,00:00:00,1.25,1.25,1.2,1.25,440334
2018-04-09,00:00:00,1.25,1.3,1.2,1.25,878675
2018-04-10,00:00:00,1.25,1.3,1.2,1.2,400967
2018-04-11,00:00:00,1.25,1.25,1.2,1.25,303765
2018-04-12,00:00:00,1.25,1.25,1.2,1.25,541664
2018-04-13,00:00:00,1.25,1.25,1.2,1.25,322826
2018-04-16,00:00:00,1.25,1.25,1.2,1.25,654237
2018-04-17,00:00:00,1.2,1.25,1.2,1.2,292080
2018-04-18,00:00:00,1.25,1.25,1.2,1.25,493865
2018-04-19,00:00:00,1.3,1.3,1.2,1.25,335867
2018-04-20,00:00:00,1.25,1.25,1.2,1.25,194612
