Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,431.6,453.5,431.5,449.7,694070
2015-04-06,00:00:00,452.0,462.9,450.0,458.5,363222
2015-04-07,00:00:00,460.75,471.95,457.0,466.95,232346
2015-04-08,00:00:00,469.8,472.9,462.15,469.8,210753
2015-04-09,00:00:00,479.0,492.0,471.4,488.15,796639
2015-04-10,00:00:00,497.9,499.95,487.1,490.15,746017
2015-04-13,00:00:00,491.5,491.5,462.0,483.15,213897
2015-04-15,00:00:00,478.5,491.85,474.0,479.9,168767
2015-04-16,00:00:00,480.05,483.0,476.3,479.75,170650
2015-04-17,00:00:00,480.0,480.0,461.4,463.9,149543
2015-04-20,00:00:00,465.1,466.2,438.0,446.25,242527
2015-04-21,00:00:00,444.0,447.5,436.1,438.15,280985
2015-04-22,00:00:00,437.5,446.4,434.0,438.4,456595
2015-04-23,00:00:00,438.9,444.0,432.0,438.05,201260
2015-04-24,00:00:00,438.0,439.0,424.0,425.7,269338
2015-04-27,00:00:00,425.5,425.7,404.3,409.5,843820
2015-04-28,00:00:00,410.0,436.0,407.05,427.95,185415
2015-04-29,00:00:00,427.35,429.1,419.0,427.2,90474
2015-04-30,00:00:00,429.9,433.75,405.8,428.3,84261
2015-05-04,00:00:00,432.0,458.4,426.1,455.1,243413
2015-05-05,00:00:00,452.35,457.35,439.0,440.65,91193
2015-05-06,00:00:00,441.5,441.5,421.25,424.9,166320
2015-05-07,00:00:00,423.0,444.7,423.0,429.8,352905
2015-05-08,00:00:00,432.0,434.25,421.3,424.15,146934
2015-05-11,00:00:00,425.35,433.5,420.25,423.15,140904
2015-05-12,00:00:00,426.65,433.45,419.5,426.85,205043
2015-05-13,00:00:00,429.0,437.9,426.55,433.75,190385
2015-05-14,00:00:00,433.9,478.0,429.75,454.35,728828
2015-05-15,00:00:00,457.2,459.25,445.75,447.95,86043
2015-05-18,00:00:00,449.9,464.8,445.0,452.0,176920
2015-05-19,00:00:00,452.0,470.7,446.15,468.05,202892
2015-05-20,00:00:00,465.65,472.0,460.35,468.25,168846
2015-05-21,00:00:00,468.7,470.45,456.0,458.95,83143
2015-05-22,00:00:00,465.75,469.5,451.6,456.1,172364
2015-05-25,00:00:00,457.0,476.25,456.0,474.15,273899
2015-05-26,00:00:00,478.05,478.8,462.1,465.2,184232
2015-05-27,00:00:00,464.0,485.0,458.3,480.3,1082733
2015-05-28,00:00:00,479.9,482.0,465.1,472.9,255844
2015-05-29,00:00:00,474.95,482.0,465.2,469.8,316940
2015-06-01,00:00:00,470.3,490.0,465.5,488.1,359863
2015-06-02,00:00:00,489.0,498.85,481.0,484.8,445210
2015-06-03,00:00:00,484.7,508.4,475.1,485.65,604467
2015-06-04,00:00:00,479.9,483.8,465.1,477.5,246668
2015-06-05,00:00:00,470.0,493.0,469.05,486.95,194853
2015-06-08,00:00:00,483.1,485.0,474.7,483.0,164996
2015-06-09,00:00:00,481.0,488.5,478.15,483.5,323385
2015-06-10,00:00:00,480.1,487.9,478.1,484.5,119594
2015-06-11,00:00:00,484.5,489.0,479.5,481.4,181004
2015-06-12,00:00:00,479.0,481.2,464.0,467.2,269640
2015-06-15,00:00:00,467.2,478.25,462.0,469.1,334115
2015-06-16,00:00:00,472.9,483.7,463.1,480.55,107986
2015-06-17,00:00:00,481.3,487.05,475.95,484.25,174233
2015-06-18,00:00:00,482.0,488.7,481.1,483.15,83279
2015-06-19,00:00:00,485.15,486.85,476.0,484.55,120103
2015-06-22,00:00:00,485.0,491.0,484.6,489.45,154274
2015-06-23,00:00:00,492.9,493.0,486.0,489.65,110296
2015-06-24,00:00:00,489.65,491.0,486.0,489.3,248852
2015-06-25,00:00:00,491.9,501.0,486.75,496.85,381334
2015-06-26,00:00:00,492.4,496.65,481.25,486.75,181254
2015-06-29,00:00:00,481.9,493.0,469.65,489.4,134771
2015-06-30,00:00:00,490.0,491.45,480.0,483.2,282608
2015-07-01,00:00:00,480.0,487.5,480.0,486.05,90721
2015-07-02,00:00:00,489.0,507.7,486.9,489.1,195820
2015-07-03,00:00:00,489.5,509.0,486.05,504.05,217697
2015-07-06,00:00:00,492.0,545.0,492.0,517.15,627876
2015-07-07,00:00:00,516.0,521.35,502.6,506.5,174406
2015-07-08,00:00:00,499.0,516.5,486.35,492.45,305590
2015-07-09,00:00:00,496.0,504.95,486.05,489.8,162112
2015-07-10,00:00:00,490.35,498.9,486.15,495.35,101101
2015-07-13,00:00:00,496.0,503.55,492.75,495.55,102837
2015-07-14,00:00:00,498.0,500.0,494.85,496.65,97958
2015-07-15,00:00:00,496.65,517.9,496.65,514.2,225333
2015-07-16,00:00:00,516.0,537.0,515.0,529.95,389554
2015-07-17,00:00:00,530.1,543.9,520.0,536.7,186082
2015-07-20,00:00:00,536.0,544.4,518.29,539.54,193106
2015-07-21,00:00:00,536.0,548.0,525.1,529.85,168134
2015-07-22,00:00:00,521.54,553.9,521.54,547.6,343444
2015-07-23,00:00:00,548.0,549.4,532.5,539.29,255019
2015-07-24,00:00:00,539.0,545.0,536.95,542.9,188342
2015-07-27,00:00:00,543.0,547.4,535.0,536.85,82331
2015-07-28,00:00:00,540.0,547.7,521.65,529.0,198342
2015-07-29,00:00:00,532.9,547.95,532.7,543.65,144995
2015-07-30,00:00:00,543.7,564.79,542.1,552.75,518439
2015-07-31,00:00:00,557.0,561.95,545.45,548.85,84086
2015-08-03,00:00:00,545.1,563.95,536.95,562.7,134449
2015-08-04,00:00:00,563.95,569.5,555.1,561.1,111433
2015-08-05,00:00:00,557.1,575.95,557.1,567.95,297550
2015-08-06,00:00:00,568.0,575.0,561.1,567.2,165869
2015-08-07,00:00:00,573.5,575.95,556.0,566.54,151208
2015-08-10,00:00:00,566.04,569.85,553.1,555.5,96801
2015-08-11,00:00:00,557.5,571.0,556.35,562.15,129643
2015-08-12,00:00:00,568.0,572.29,543.1,556.2,277660
2015-08-13,00:00:00,551.0,570.0,535.0,553.7,195046
2015-08-14,00:00:00,550.0,569.5,550.0,563.29,209580
2015-08-17,00:00:00,567.0,568.35,552.0,564.15,140993
2015-08-18,00:00:00,568.0,568.0,552.0,556.25,238081
2015-08-19,00:00:00,552.9,559.95,544.2,549.35,293572
2015-08-20,00:00:00,545.0,557.95,541.0,544.1,109367
2015-08-21,00:00:00,539.79,548.95,533.0,544.0,165544
2015-08-24,00:00:00,534.5,534.5,472.0,513.65,383442
2015-08-25,00:00:00,509.0,534.0,496.8,514.29,380133
2015-08-26,00:00:00,510.0,521.0,489.0,498.25,197281
2015-08-27,00:00:00,509.4,515.0,497.25,505.8,120952
2015-08-28,00:00:00,505.5,518.1,499.0,504.2,111123
2015-08-31,00:00:00,497.5,509.0,495.6,500.85,142436
2015-09-01,00:00:00,500.85,504.85,479.0,486.3,104849
2015-09-02,00:00:00,495.0,502.0,485.0,491.45,341046
2015-09-03,00:00:00,489.0,513.35,486.8,509.35,293737
2015-09-04,00:00:00,509.0,509.5,495.8,502.8,105130
2015-09-07,00:00:00,500.0,505.0,484.05,489.9,120900
2015-09-08,00:00:00,487.6,492.75,473.0,485.35,194377
2015-09-09,00:00:00,490.0,515.04,486.05,509.05,114803
2015-09-10,00:00:00,503.0,508.9,495.0,506.35,137823
2015-09-11,00:00:00,507.95,516.25,503.5,506.95,81501
2015-09-14,00:00:00,512.5,512.5,499.5,506.8,179320
2015-09-15,00:00:00,500.1,510.1,490.35,495.2,977127
2015-09-16,00:00:00,501.0,502.45,492.5,498.85,684466
2015-09-18,00:00:00,500.0,505.0,489.5,495.0,429957
2015-09-21,00:00:00,491.05,525.0,491.05,523.45,738015
2015-09-22,00:00:00,521.0,537.0,507.1,529.15,409775
2015-09-23,00:00:00,528.7,537.9,513.45,519.4,630236
2015-09-24,00:00:00,518.0,518.0,502.5,505.7,422743
2015-09-28,00:00:00,522.0,525.0,508.0,509.5,146388
2015-09-29,00:00:00,504.0,513.04,495.5,511.35,185959
2015-09-30,00:00:00,512.0,515.0,505.5,511.8,153531
2015-10-01,00:00:00,513.15,518.95,507.0,516.54,101592
2015-10-05,00:00:00,513.6,528.0,513.2,524.35,283930
2015-10-06,00:00:00,523.0,523.95,509.65,515.4,103926
2015-10-07,00:00:00,519.04,526.95,515.04,525.7,391360
2015-10-08,00:00:00,526.0,527.95,515.5,526.75,74009
2015-10-09,00:00:00,522.25,527.95,511.5,514.45,228577
2015-10-12,00:00:00,514.45,527.0,514.45,524.75,159564
2015-10-13,00:00:00,524.0,531.95,517.29,526.65,167281
2015-10-14,00:00:00,528.95,557.79,521.29,540.2,424230
2015-10-15,00:00:00,542.0,554.95,523.75,547.65,422490
2015-10-16,00:00:00,550.0,552.75,531.79,535.04,230959
2015-10-19,00:00:00,535.0,544.0,534.0,539.35,321792
2015-10-20,00:00:00,534.1,550.0,534.1,547.25,314230
2015-10-21,00:00:00,548.0,550.0,541.7,544.0,82416
2015-10-23,00:00:00,549.0,571.0,522.7,527.5,499981
2015-10-26,00:00:00,533.0,537.65,527.0,534.45,112296
2015-10-27,00:00:00,531.75,537.6,528.75,530.4,121491
2015-10-28,00:00:00,529.0,545.0,525.1,528.79,76674
2015-10-29,00:00:00,534.85,535.0,525.2,527.79,74318
2015-10-30,00:00:00,527.95,535.0,526.0,529.25,347906
2015-11-02,00:00:00,529.25,542.0,520.2,532.45,56907
2015-11-03,00:00:00,532.1,537.5,522.45,529.79,457039
2015-11-04,00:00:00,530.04,534.65,526.0,529.4,90162
2015-11-05,00:00:00,529.0,529.95,522.6,526.04,38002
2015-11-06,00:00:00,527.7,538.7,525.0,532.25,45588
2015-11-09,00:00:00,527.25,533.0,509.0,528.65,50639
2015-11-10,00:00:00,528.65,528.65,520.0,521.25,325125
2015-11-11,00:00:00,516.15,532.0,516.15,527.75,9909
2015-11-13,00:00:00,527.79,534.45,518.04,531.6,57600
2015-11-16,00:00:00,531.54,544.79,527.9,538.79,75968
2015-11-17,00:00:00,540.1,554.79,536.04,549.6,839574
2015-11-18,00:00:00,554.0,569.0,545.04,563.45,554741
2015-11-19,00:00:00,563.45,580.95,553.1,575.79,516430
2015-11-20,00:00:00,579.0,586.0,567.0,576.54,429385
2015-11-23,00:00:00,570.0,570.0,551.0,555.75,259224
2015-11-24,00:00:00,565.0,566.0,539.0,542.04,271926
2015-11-26,00:00:00,540.04,545.6,532.0,541.1,178509
2015-11-27,00:00:00,548.7,549.0,536.15,540.65,77869
2015-11-30,00:00:00,539.6,544.0,523.2,527.7,199998
2015-12-01,00:00:00,533.45,537.0,528.0,535.0,73488
2015-12-02,00:00:00,535.0,541.29,528.1,531.75,115260
2015-12-03,00:00:00,529.0,543.25,528.29,539.4,140900
2015-12-04,00:00:00,535.0,540.9,534.04,537.9,163780
2015-12-07,00:00:00,535.0,538.0,530.0,534.04,81413
2015-12-08,00:00:00,531.0,534.54,522.4,528.25,84962
2015-12-09,00:00:00,525.0,528.04,511.65,515.1,161415
2015-12-10,00:00:00,516.35,518.9,502.0,506.85,85908
2015-12-11,00:00:00,506.85,506.85,484.1,491.05,379176
2015-12-14,00:00:00,480.0,489.0,480.0,486.8,664471
2015-12-15,00:00:00,488.0,488.5,481.25,486.85,336693
2015-12-16,00:00:00,492.0,492.0,480.0,481.8,221319
2015-12-17,00:00:00,486.0,505.6,482.0,500.2,482619
2015-12-18,00:00:00,496.0,508.0,496.0,500.2,366666
2015-12-21,00:00:00,498.95,502.85,494.45,499.5,77683
2015-12-22,00:00:00,502.65,502.65,497.0,499.4,65782
2015-12-23,00:00:00,501.8,504.95,498.2,499.8,292312
2015-12-24,00:00:00,499.8,501.85,487.5,496.3,138101
2015-12-28,00:00:00,515.0,530.0,507.0,513.95,1138269
2015-12-29,00:00:00,514.0,517.35,505.0,508.6,256572
2015-12-30,00:00:00,506.5,513.9,499.95,501.55,223418
2015-12-31,00:00:00,502.8,514.7,500.05,507.9,187080
2015-12-31,00:00:00,502.8,514.7,500.05,507.9,187080
2016-01-01,00:00:00,508.4,528.0,504.15,523.85,278353
2016-01-04,00:00:00,524.0,524.0,513.5,517.5,380217
2016-01-05,00:00:00,517.5,519.9,505.55,514.2,278635
2016-01-06,00:00:00,514.0,515.0,507.3,510.0,350303
2016-01-07,00:00:00,507.0,507.5,489.0,500.4,408156
2016-01-08,00:00:00,497.05,503.35,487.5,490.05,233769
2016-01-11,00:00:00,487.0,487.0,472.05,476.9,236906
2016-01-12,00:00:00,480.0,481.0,465.0,469.1,213406
2016-01-13,00:00:00,476.0,476.0,445.1,460.55,308348
2016-01-14,00:00:00,456.0,488.45,446.1,479.6,503340
2016-01-15,00:00:00,487.9,495.0,466.0,478.25,1543797
2016-01-18,00:00:00,482.0,486.95,443.0,448.85,292065
2016-01-19,00:00:00,451.5,465.6,445.85,458.65,347829
2016-01-20,00:00:00,455.0,464.7,441.5,446.55,599347
2016-01-21,00:00:00,451.1,463.0,451.1,455.1,806028
2016-01-22,00:00:00,459.4,463.3,453.15,459.7,2195648
2016-01-25,00:00:00,469.0,480.0,463.15,471.6,759662
2016-01-27,00:00:00,332.0,348.6,332.0,348.6,20503
2016-01-28,00:00:00,366.0,366.0,351.0,365.8,89141
2016-01-29,00:00:00,353.2,369.0,347.55,365.7,48143
2016-02-01,00:00:00,375.0,377.4,352.9,371.15,46105
2016-02-02,00:00:00,377.85,380.0,356.1,371.2,59106
2016-02-03,00:00:00,357.1,371.0,352.65,358.2,64208
2016-02-04,00:00:00,362.6,366.5,350.1,361.85,80931
2016-02-05,00:00:00,356.35,372.0,350.1,366.4,241720
2016-02-08,00:00:00,369.8,373.95,360.65,369.45,43992
2016-02-09,00:00:00,360.6,368.0,356.0,360.7,140897
2016-02-10,00:00:00,368.95,368.95,337.0,360.1,194582
2016-02-11,00:00:00,351.05,356.0,325.0,332.15,100166
2016-02-12,00:00:00,311.05,349.0,311.05,314.65,127474
2016-02-15,00:00:00,316.0,337.0,316.0,329.3,70757
2016-02-16,00:00:00,329.3,339.0,317.8,330.25,61061
2016-02-17,00:00:00,331.0,350.95,327.6,346.15,106629
2016-02-18,00:00:00,354.0,387.7,340.3,345.2,424194
2016-02-19,00:00:00,340.0,350.05,336.0,346.25,67885
2016-02-22,00:00:00,352.0,355.0,343.15,346.7,86825
2016-02-23,00:00:00,347.9,347.9,329.0,338.35,84756
2016-02-24,00:00:00,332.55,339.2,320.0,324.5,123262
2016-02-25,00:00:00,320.6,323.55,302.8,311.85,441824
2016-02-26,00:00:00,326.0,330.75,310.55,327.1,71492
2016-02-29,00:00:00,318.0,343.6,315.6,336.5,80703
2016-03-01,00:00:00,325.0,339.9,324.0,325.15,61921
2016-03-02,00:00:00,330.45,344.95,327.0,329.2,110956
2016-03-03,00:00:00,332.0,332.0,320.3,321.7,81493
2016-03-04,00:00:00,322.95,332.0,320.0,321.4,33074
2016-03-08,00:00:00,322.0,328.9,311.5,314.25,66713
2016-03-09,00:00:00,317.25,327.0,311.0,315.25,61955
2016-03-10,00:00:00,312.25,337.0,312.25,330.45,147885
2016-03-11,00:00:00,332.0,337.0,327.85,334.25,135167
2016-03-14,00:00:00,335.25,341.05,332.25,337.65,74412
2016-03-15,00:00:00,333.25,348.0,332.4,344.6,77745
2016-03-16,00:00:00,335.5,344.9,335.0,340.15,157433
2016-03-17,00:00:00,344.8,346.6,334.6,339.2,83329
2016-03-18,00:00:00,333.3,340.0,322.4,334.0,86213
2016-03-21,00:00:00,339.9,344.0,327.95,327.95,92844
