Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,27.0,28.85,26.8,28.7,776
2015-04-06,00:00:00,27.2,27.95,26.65,26.95,1208
2015-04-07,00:00:00,26.25,27.9,26.25,27.75,156
2015-04-08,00:00:00,28.0,28.0,26.4,28.0,854
2015-04-09,00:00:00,28.5,28.5,28.5,28.5,200
2015-04-10,00:00:00,28.45,29.75,28.45,29.75,7497
2015-04-13,00:00:00,28.6,28.6,28.6,28.6,10
2015-04-15,00:00:00,29.0,30.9,28.65,29.25,20894
2015-04-16,00:00:00,30.25,30.3,28.4,28.4,1149
2015-04-17,00:00:00,28.2,28.2,28.2,28.2,300
2015-04-22,00:00:00,28.1,28.1,28.1,28.1,50
2015-04-23,00:00:00,28.0,28.0,27.25,27.35,3307
2015-04-24,00:00:00,27.05,27.05,27.0,27.0,1750
2015-04-27,00:00:00,25.25,26.0,25.25,26.0,1020
2015-04-28,00:00:00,25.1,25.1,25.05,25.05,125
2015-04-29,00:00:00,26.95,28.1,26.95,28.1,400
2015-04-30,00:00:00,26.15,26.2,26.0,26.1,701
2015-05-04,00:00:00,27.5,28.5,27.5,27.85,426
2015-05-05,00:00:00,28.7,28.7,28.6,28.65,2
2015-05-06,00:00:00,26.1,26.1,25.75,25.95,9
2015-05-07,00:00:00,24.1,29.0,24.1,26.0,560
2015-05-08,00:00:00,25.05,28.45,25.05,26.05,4501
2015-05-11,00:00:00,27.0,27.0,26.1,26.1,260
2015-05-13,00:00:00,24.35,26.0,24.35,26.0,506
2015-05-14,00:00:00,26.5,28.75,26.1,27.05,5954
2015-05-15,00:00:00,29.5,29.5,27.25,27.3,150
2015-05-18,00:00:00,27.0,27.0,27.0,27.0,500
2015-05-19,00:00:00,27.0,27.05,27.0,27.05,1100
2015-05-20,00:00:00,28.0,28.0,28.0,28.0,5
2015-05-21,00:00:00,27.0,27.0,27.0,27.0,2295
2015-05-22,00:00:00,27.5,29.45,27.0,28.2,1797
2015-05-25,00:00:00,28.8,31.0,28.0,28.0,3100
2015-05-26,00:00:00,25.0,27.5,25.0,27.5,501
2015-05-27,00:00:00,26.35,29.2,26.35,27.25,271
2015-05-28,00:00:00,26.55,26.55,26.5,26.5,400
2015-05-29,00:00:00,28.9,28.9,26.8,27.0,1110
2015-06-01,00:00:00,28.3,28.3,28.3,28.3,1
2015-06-02,00:00:00,26.35,28.4,26.3,27.2,2939
2015-06-03,00:00:00,29.6,29.6,26.3,26.45,860
2015-06-04,00:00:00,26.2,26.95,26.0,26.8,765
2015-06-05,00:00:00,25.1,27.85,25.1,26.3,2024
2015-06-08,00:00:00,27.6,27.6,27.5,27.5,2005
2015-06-09,00:00:00,27.55,27.55,25.75,26.0,6560
2015-06-10,00:00:00,27.7,27.7,26.0,26.05,678
2015-06-11,00:00:00,26.95,26.95,26.5,26.8,4
2015-06-12,00:00:00,26.95,27.0,26.0,26.75,2129
2015-06-15,00:00:00,26.75,27.25,26.75,26.75,3801
2015-06-16,00:00:00,27.2,27.25,26.75,27.0,2474
2015-06-17,00:00:00,28.9,28.9,27.0,27.0,1861
2015-06-18,00:00:00,27.5,28.65,27.5,28.0,160
2015-06-19,00:00:00,26.15,26.15,26.15,26.15,200
2015-06-22,00:00:00,28.15,28.15,26.55,28.0,1132
2015-06-23,00:00:00,27.0,27.85,26.35,26.75,115
2015-06-24,00:00:00,28.2,28.25,26.8,27.95,1092
2015-06-25,00:00:00,27.95,28.5,27.0,27.15,5050
2015-06-26,00:00:00,26.35,27.5,26.3,26.5,1200
2015-06-29,00:00:00,26.0,26.0,26.0,26.0,8
2015-06-30,00:00:00,26.85,27.9,26.85,27.7,35
2015-07-01,00:00:00,30.0,30.0,26.45,26.55,1498
2015-07-02,00:00:00,27.0,28.0,26.7,26.75,1221
2015-07-03,00:00:00,27.0,27.5,26.85,27.0,1072
2015-07-06,00:00:00,28.45,28.45,26.65,27.05,450
2015-07-07,00:00:00,29.75,29.8,28.0,28.05,6355
2015-07-08,00:00:00,28.05,29.45,27.35,27.45,878
2015-07-09,00:00:00,27.55,29.0,27.5,27.5,902
2015-07-10,00:00:00,25.55,29.7,25.55,29.1,649
2015-07-13,00:00:00,28.0,29.4,28.0,29.4,14
2015-07-14,00:00:00,28.05,28.05,27.0,27.5,8200
2015-07-15,00:00:00,29.7,29.7,27.2,27.9,2102
2015-07-16,00:00:00,28.5,28.5,27.05,27.05,3549
2015-07-17,00:00:00,29.45,29.95,27.6,28.05,4091
2015-07-20,00:00:00,30.5,30.8,27.9,29.2,2464
2015-07-21,00:00:00,29.2,29.2,28.7,28.7,949
2015-07-22,00:00:00,31.0,31.0,27.8,30.85,7010
2015-07-23,00:00:00,30.3,30.3,30.2,30.2,300
2015-07-24,00:00:00,29.0,29.0,29.0,29.0,200
2015-07-27,00:00:00,31.5,31.5,28.0,29.5,1000
2015-07-28,00:00:00,29.1,29.1,28.5,28.5,2082
2015-07-31,00:00:00,29.8,29.8,27.7,28.0,1103
2015-08-03,00:00:00,29.0,29.9,29.0,29.85,1079
2015-08-04,00:00:00,31.0,31.0,28.75,30.6,2901
2015-08-05,00:00:00,31.5,31.5,29.6,30.65,960
2015-08-06,00:00:00,31.2,31.2,28.8,29.5,850
2015-08-07,00:00:00,29.4,31.0,29.4,31.0,281
2015-08-10,00:00:00,31.0,32.0,30.6,31.65,2532
2015-08-11,00:00:00,31.5,31.5,30.0,30.2,1700
2015-08-12,00:00:00,29.35,29.35,29.25,29.35,2200
2015-08-13,00:00:00,29.5,29.5,27.35,27.8,6988
2015-08-14,00:00:00,27.65,29.7,27.6,28.1,1505
2015-08-17,00:00:00,30.8,30.8,28.0,29.2,829
2015-08-18,00:00:00,28.1,29.75,27.2,28.0,732
2015-08-19,00:00:00,30.0,30.0,28.25,29.4,1334
2015-08-20,00:00:00,27.85,29.4,27.75,29.3,200
2015-08-21,00:00:00,29.15,29.15,27.55,27.55,101
2015-08-24,00:00:00,27.55,27.55,25.0,26.25,5871
2015-08-25,00:00:00,29.0,29.0,25.0,26.0,1430
