Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,23.25,25.65,22.7,25.25,126317
2015-04-06,00:00:00,25.95,25.95,24.55,24.65,64773
2015-04-07,00:00:00,24.9,25.4,24.0,24.85,53952
2015-04-08,00:00:00,25.4,25.5,25.0,25.25,53984
2015-04-09,00:00:00,24.55,26.3,24.55,25.25,46498
2015-04-10,00:00:00,26.0,26.0,24.8,25.15,33815
2015-04-13,00:00:00,25.0,25.9,25.0,25.6,36257
2015-04-15,00:00:00,25.6,27.1,25.6,26.55,142965
2015-04-16,00:00:00,27.5,27.8,26.15,26.55,65906
2015-04-17,00:00:00,27.0,27.2,25.5,25.85,42803
2015-04-20,00:00:00,25.85,26.5,25.0,25.1,25126
2015-04-21,00:00:00,25.35,25.9,24.6,24.75,15449
2015-04-22,00:00:00,25.5,25.95,24.0,24.1,28999
2015-04-23,00:00:00,24.1,24.8,23.5,23.8,30642
2015-04-24,00:00:00,23.6,24.05,22.65,22.8,39753
2015-04-27,00:00:00,22.9,22.9,22.0,22.5,27137
2015-04-28,00:00:00,22.0,23.0,22.0,22.95,20357
2015-04-29,00:00:00,23.1,24.5,22.7,23.6,27999
2015-04-30,00:00:00,23.5,23.95,22.6,23.0,27229
2015-05-04,00:00:00,23.5,24.0,23.5,23.8,22163
2015-05-05,00:00:00,24.0,24.0,23.25,23.3,19664
2015-05-06,00:00:00,23.2,23.7,22.1,23.0,81370
2015-05-07,00:00:00,23.0,23.1,22.15,22.65,36739
2015-05-08,00:00:00,23.0,23.8,22.55,22.75,15870
2015-05-11,00:00:00,22.9,23.4,22.9,23.0,17384
2015-05-12,00:00:00,22.6,23.25,22.1,22.2,32532
2015-05-13,00:00:00,22.4,22.9,21.85,22.1,31291
2015-05-14,00:00:00,21.8,22.35,21.75,22.1,10369
2015-05-15,00:00:00,22.05,23.5,22.05,23.05,29945
2015-05-18,00:00:00,22.6,23.3,22.6,22.8,28450
2015-05-19,00:00:00,22.45,23.0,22.3,22.45,54039
2015-05-20,00:00:00,22.45,22.95,21.9,22.2,45045
2015-05-21,00:00:00,22.45,22.7,22.2,22.55,9250
2015-05-22,00:00:00,22.1,22.8,22.1,22.5,29159
2015-05-25,00:00:00,22.85,26.25,22.5,25.55,179384
2015-05-26,00:00:00,25.8,25.8,24.05,24.2,37441
2015-05-27,00:00:00,24.9,24.9,23.5,23.8,26597
2015-05-28,00:00:00,23.6,24.35,23.2,23.85,35255
2015-05-29,00:00:00,23.6,25.0,23.6,24.85,23937
2015-06-01,00:00:00,23.8,24.5,22.5,22.8,69316
2015-06-02,00:00:00,22.6,23.65,22.2,22.55,28345
2015-06-03,00:00:00,22.15,22.6,20.14,21.6,99121
2015-06-04,00:00:00,21.55,22.5,21.5,22.25,35013
2015-06-05,00:00:00,22.05,22.75,21.8,22.4,35568
2015-06-08,00:00:00,22.3,23.8,22.2,22.35,24980
2015-06-09,00:00:00,21.5,22.5,21.5,21.7,17495
2015-06-10,00:00:00,22.0,22.85,21.9,22.25,20064
2015-06-11,00:00:00,22.9,22.9,21.0,21.2,33358
2015-06-12,00:00:00,21.2,23.25,21.2,22.4,46079
2015-06-15,00:00:00,22.5,23.75,22.25,23.15,48991
2015-06-16,00:00:00,22.9,24.5,22.9,23.65,83118
2015-06-17,00:00:00,23.3,25.9,23.3,25.3,144849
2015-06-18,00:00:00,25.1,25.75,24.45,25.35,40473
2015-06-19,00:00:00,25.75,26.0,24.5,24.6,56848
2015-06-22,00:00:00,25.1,27.8,25.1,26.65,221366
2015-06-23,00:00:00,27.3,28.6,26.15,27.5,197883
2015-06-24,00:00:00,29.0,30.95,27.7,28.05,389751
2015-06-25,00:00:00,27.8,29.2,27.6,28.3,104016
2015-06-26,00:00:00,28.85,28.85,27.1,27.55,60405
2015-06-29,00:00:00,26.2,33.04,25.8,31.75,548532
2015-06-30,00:00:00,32.5,34.7,32.1,33.79,690677
2015-07-01,00:00:00,33.6,35.04,33.15,33.5,333481
2015-07-02,00:00:00,33.6,37.15,33.6,34.75,534660
2015-07-03,00:00:00,34.75,35.9,33.5,34.25,279549
2015-07-06,00:00:00,33.1,36.4,32.9,35.25,328504
2015-07-07,00:00:00,35.7,35.7,33.25,33.45,303221
2015-07-08,00:00:00,33.25,33.29,31.8,32.79,204023
2015-07-09,00:00:00,33.15,35.15,32.54,33.54,211334
2015-07-10,00:00:00,34.5,34.5,33.25,33.79,93479
2015-07-13,00:00:00,33.75,33.95,32.85,33.15,75853
2015-07-14,00:00:00,33.7,34.35,32.7,34.0,108576
2015-07-15,00:00:00,34.5,34.85,32.7,33.1,89386
2015-07-16,00:00:00,33.0,33.45,32.1,32.6,90592
2015-07-17,00:00:00,32.65,34.15,32.4,33.04,127934
2015-07-20,00:00:00,33.29,34.7,33.29,33.75,90165
2015-07-21,00:00:00,33.95,34.04,32.2,32.6,54884
2015-07-22,00:00:00,32.2,33.5,31.75,33.04,85045
2015-07-23,00:00:00,32.54,36.35,32.2,36.35,426249
2015-07-24,00:00:00,36.7,38.4,35.29,35.9,472687
2015-07-27,00:00:00,35.2,38.29,35.2,37.35,387204
2015-07-28,00:00:00,37.35,39.0,37.04,37.75,193139
2015-07-29,00:00:00,38.0,38.2,35.15,36.04,184131
2015-07-30,00:00:00,37.0,38.29,36.25,37.5,245793
2015-07-31,00:00:00,38.0,39.4,37.25,38.95,399521
2015-08-03,00:00:00,39.04,40.4,38.7,39.0,209199
2015-08-04,00:00:00,39.54,40.7,39.0,39.75,325297
2015-08-05,00:00:00,40.0,40.9,38.25,38.65,190104
2015-08-06,00:00:00,38.79,39.0,36.75,37.45,147016
2015-08-07,00:00:00,38.0,40.0,37.5,38.79,174303
2015-08-10,00:00:00,39.4,39.4,37.1,37.5,120897
2015-08-11,00:00:00,38.15,38.29,35.79,36.54,113766
2015-08-12,00:00:00,36.0,37.0,34.75,34.95,112761
2015-08-13,00:00:00,35.0,35.5,32.1,32.4,130906
2015-08-14,00:00:00,33.75,35.45,32.9,34.9,135043
2015-08-17,00:00:00,34.65,34.65,32.29,32.7,193335
2015-08-18,00:00:00,32.9,34.5,32.75,33.79,74737
2015-08-19,00:00:00,33.54,35.2,33.54,33.75,86702
2015-08-20,00:00:00,34.29,34.7,32.5,32.75,48230
2015-08-21,00:00:00,32.75,32.75,31.0,32.1,92173
2015-08-24,00:00:00,29.5,31.5,28.0,28.45,207424
2015-08-25,00:00:00,28.0,30.15,25.75,29.15,162495
2015-08-26,00:00:00,29.85,30.5,28.6,29.3,61279
2015-08-27,00:00:00,30.5,31.0,29.5,30.7,58279
2015-08-28,00:00:00,30.85,31.4,29.4,29.8,50306
2015-08-31,00:00:00,29.45,31.3,29.45,30.2,51704
2015-09-01,00:00:00,28.6,30.0,28.0,28.3,81901
2015-09-02,00:00:00,29.0,29.15,28.0,28.1,48982
2015-09-03,00:00:00,28.4,29.3,28.0,28.35,31756
2015-09-04,00:00:00,28.0,28.0,26.25,26.85,67961
2015-09-07,00:00:00,27.15,27.75,26.4,26.6,151219
2015-09-08,00:00:00,26.2,27.0,25.85,26.75,75816
2015-09-09,00:00:00,27.8,28.85,27.5,28.15,59835
2015-09-10,00:00:00,28.1,28.55,27.0,28.4,10996
2015-09-11,00:00:00,28.0,29.35,27.8,28.65,18102
2015-09-14,00:00:00,28.15,29.6,28.1,29.6,27225
2015-09-15,00:00:00,29.5,30.1,28.3,28.7,21656
2015-09-16,00:00:00,29.5,30.1,29.5,29.9,55200
2015-09-18,00:00:00,30.0,30.7,29.5,29.9,25538
2015-09-21,00:00:00,29.95,29.95,29.0,29.25,27706
2015-09-22,00:00:00,29.2,31.75,29.0,29.65,103178
2015-09-23,00:00:00,29.7,30.7,29.2,30.55,51018
2015-09-24,00:00:00,30.3,31.5,30.25,30.75,34017
2015-09-28,00:00:00,32.0,32.0,30.25,30.85,50445
2015-09-29,00:00:00,29.15,31.4,29.0,30.5,43109
2015-09-30,00:00:00,30.75,31.5,30.4,30.65,28609
2015-10-01,00:00:00,31.0,31.8,30.15,31.2,36084
2015-10-05,00:00:00,31.6,32.0,30.7,31.2,71661
2015-10-06,00:00:00,31.4,31.65,30.1,30.45,69609
2015-10-07,00:00:00,30.95,33.35,30.4,32.15,160473
2015-10-08,00:00:00,33.0,34.5,33.0,33.4,191903
2015-10-09,00:00:00,33.75,33.95,32.4,32.9,60989
2015-10-12,00:00:00,33.0,33.35,32.2,32.35,29670
2015-10-13,00:00:00,32.7,32.7,31.4,31.6,55059
2015-10-14,00:00:00,31.5,33.0,31.15,31.35,56856
2015-10-15,00:00:00,31.65,32.4,31.0,31.3,40271
2015-10-16,00:00:00,31.5,31.95,30.75,31.5,44928
2015-10-19,00:00:00,32.0,32.0,30.7,30.9,29679
2015-10-20,00:00:00,31.05,31.95,31.0,31.65,68925
2015-10-21,00:00:00,32.29,32.29,31.15,31.85,92260
2015-10-23,00:00:00,32.1,32.85,31.7,31.8,43666
2015-10-26,00:00:00,32.25,32.5,30.55,31.3,79136
2015-10-27,00:00:00,30.9,33.0,30.45,32.7,160429
2015-10-28,00:00:00,32.7,35.0,32.04,33.95,219404
2015-10-29,00:00:00,34.75,38.2,34.35,36.0,540071
2015-10-30,00:00:00,36.0,40.5,36.0,38.65,1011586
2015-11-02,00:00:00,39.65,40.4,36.5,36.9,310686
2015-11-03,00:00:00,38.25,39.45,37.1,37.65,152830
2015-11-04,00:00:00,38.4,38.85,35.54,36.2,129180
2015-11-05,00:00:00,37.7,37.7,34.1,34.45,89293
2015-11-06,00:00:00,34.79,34.79,32.6,33.15,125683
2015-11-09,00:00:00,32.5,35.25,31.3,34.85,205350
2015-11-10,00:00:00,35.0,35.7,32.0,33.1,177395
