Date,Timestamp,Open,High,Low,Close,Volume
2015-10-26,00:00:00,47.65,47.65,45.9,46.2,461636
2015-10-27,00:00:00,44.7,44.95,43.85,44.0,447094
2015-10-28,00:00:00,45.0,45.95,44.8,45.25,765622
2015-10-29,00:00:00,45.25,45.45,44.15,44.35,259724
2015-10-30,00:00:00,44.65,44.8,42.05,42.7,259162
2015-11-02,00:00:00,43.2,43.2,41.6,42.05,159678
2015-11-03,00:00:00,42.2,43.65,42.2,42.9,201083
2015-11-04,00:00:00,43.3,43.35,41.85,42.15,141099
2015-11-05,00:00:00,42.2,42.4,40.65,40.85,206212
2015-11-06,00:00:00,41.3,41.35,40.45,40.55,165288
2015-11-09,00:00:00,40.0,44.3,38.65,43.3,428177
2015-11-10,00:00:00,44.3,44.55,41.8,42.0,673072
2015-11-11,00:00:00,42.85,43.35,42.2,43.05,83796
2015-11-13,00:00:00,42.55,42.85,41.7,42.15,124711
2015-11-16,00:00:00,42.15,43.1,42.15,42.75,222132
2015-11-17,00:00:00,43.2,43.55,42.35,42.75,261514
2015-11-18,00:00:00,42.75,43.1,41.55,42.05,158347
2015-11-19,00:00:00,42.2,42.65,41.55,41.95,237650
2015-11-20,00:00:00,41.85,43.05,41.8,42.2,207796
2015-11-23,00:00:00,42.7,42.8,41.55,41.95,180775
2015-11-24,00:00:00,42.15,43.05,41.55,42.7,366617
2015-11-26,00:00:00,43.2,43.7,42.7,43.05,377446
2015-11-27,00:00:00,43.05,43.55,42.55,43.15,462133
2015-11-30,00:00:00,43.2,45.65,42.75,44.95,977946
2015-12-01,00:00:00,48.45,48.45,45.8,46.1,1525913
2015-12-02,00:00:00,45.7,46.45,44.35,44.8,354323
2015-12-03,00:00:00,44.55,46.05,43.8,44.5,463057
2015-12-04,00:00:00,44.2,46.3,43.95,44.8,652299
2015-12-07,00:00:00,44.9,45.5,44.35,44.7,176751
2015-12-08,00:00:00,44.7,44.8,43.55,43.9,253933
2015-12-09,00:00:00,45.5,46.1,41.5,43.15,760046
2015-12-10,00:00:00,43.55,44.0,42.85,43.55,179395
2015-12-11,00:00:00,44.05,44.05,42.0,42.55,235196
2015-12-14,00:00:00,41.55,43.3,41.55,42.9,154025
2015-12-15,00:00:00,42.9,43.3,42.3,42.85,141602
2015-12-16,00:00:00,42.95,43.45,42.45,42.7,200294
2015-12-17,00:00:00,43.15,44.1,42.75,43.9,326967
2015-12-18,00:00:00,43.75,45.55,43.7,44.35,487353
2015-12-21,00:00:00,44.3,45.05,43.95,44.35,222425
2015-12-22,00:00:00,44.7,45.85,44.35,44.55,332934
2015-12-23,00:00:00,44.8,45.3,44.3,44.65,241273
2015-12-24,00:00:00,44.8,46.9,44.8,46.55,1250029
2015-12-28,00:00:00,47.15,50.35,46.45,49.45,3685643
2015-12-29,00:00:00,49.45,50.8,47.0,48.3,2302296
2015-12-30,00:00:00,48.3,49.2,47.45,47.95,794759
2015-12-31,00:00:00,48.25,48.35,47.65,47.8,371378
2016-01-01,00:00:00,47.8,49.3,47.8,48.5,458660
2016-01-04,00:00:00,48.55,49.5,47.55,48.05,628569
2016-01-05,00:00:00,48.2,48.85,47.25,47.95,605528
2016-01-06,00:00:00,47.95,50.2,47.8,49.55,1055963
2016-01-07,00:00:00,49.95,50.7,47.15,47.7,2682970
2016-01-08,00:00:00,48.2,55.25,48.2,53.65,11316956
2016-01-11,00:00:00,51.95,51.95,50.15,50.75,2146392
2016-01-12,00:00:00,51.1,52.35,49.05,49.55,1484682
2016-01-13,00:00:00,50.55,51.0,43.75,46.3,1743288
2016-01-14,00:00:00,44.8,46.35,42.95,45.5,930318
2016-01-15,00:00:00,46.05,47.05,43.55,44.0,689056
2016-01-18,00:00:00,44.05,44.3,40.8,41.35,554889
2016-01-19,00:00:00,42.65,43.35,41.85,42.6,504647
2016-01-20,00:00:00,42.15,43.45,41.25,42.8,550829
2016-01-21,00:00:00,43.5,44.05,41.85,42.3,364392
2016-01-22,00:00:00,43.05,44.3,42.7,43.45,386525
2016-01-25,00:00:00,44.2,44.5,43.35,43.5,241956
2016-01-27,00:00:00,43.6,45.55,43.15,45.05,567700
2016-01-28,00:00:00,45.2,45.35,44.2,44.45,203377
2016-01-29,00:00:00,44.8,45.45,44.2,44.8,266531
2016-02-01,00:00:00,45.3,46.3,44.3,45.55,309089
2016-02-02,00:00:00,45.2,46.05,43.8,44.05,247481
2016-02-03,00:00:00,44.05,44.65,42.35,42.65,342076
2016-02-04,00:00:00,43.6,44.15,42.3,42.7,376103
2016-02-05,00:00:00,42.85,43.65,42.2,43.4,299992
2016-02-08,00:00:00,43.8,44.9,42.6,43.55,644741
2016-02-09,00:00:00,43.3,43.45,41.85,42.9,223664
2016-02-10,00:00:00,42.45,42.45,41.45,41.55,211981
2016-02-11,00:00:00,41.45,41.8,38.3,38.8,255891
2016-02-12,00:00:00,39.0,39.3,36.7,38.05,277957
2016-02-15,00:00:00,39.2,39.8,38.45,39.3,256294
2016-02-16,00:00:00,40.0,40.85,38.7,38.85,340815
2016-02-17,00:00:00,39.65,39.65,36.15,38.45,236699
2016-02-18,00:00:00,39.3,40.5,38.55,40.05,254418
2016-02-19,00:00:00,41.45,41.45,40.15,40.6,526282
2016-02-22,00:00:00,41.3,41.3,40.15,40.55,226730
2016-02-23,00:00:00,40.7,40.7,39.15,39.35,165428
2016-02-24,00:00:00,39.3,39.3,38.2,38.6,202595
2016-02-25,00:00:00,38.55,39.3,38.05,38.4,154049
2016-02-26,00:00:00,39.45,39.65,38.1,38.45,126507
2016-02-29,00:00:00,38.8,40.2,37.55,38.0,399559
2016-03-01,00:00:00,38.25,39.55,38.25,39.3,251451
2016-03-02,00:00:00,39.8,40.3,39.65,39.8,312001
2016-03-03,00:00:00,40.45,40.5,39.5,40.2,225814
2016-03-04,00:00:00,40.45,41.35,39.6,40.55,338268
2016-03-08,00:00:00,40.3,41.15,40.1,40.5,162807
2016-03-09,00:00:00,40.65,41.8,40.3,41.2,328447
2016-03-10,00:00:00,42.5,42.8,41.5,42.15,574511
2016-03-11,00:00:00,42.3,42.3,41.05,41.25,152446
2016-03-14,00:00:00,40.85,41.7,40.85,41.25,141512
2016-03-15,00:00:00,41.0,41.45,40.4,40.45,73002
2016-03-16,00:00:00,40.35,40.7,39.8,40.4,139376
2016-03-17,00:00:00,40.9,42.0,40.25,40.6,223286
2016-03-18,00:00:00,40.8,41.6,40.3,41.3,199616
2016-03-21,00:00:00,40.75,42.05,40.75,41.85,322631
2016-03-22,00:00:00,42.0,42.85,41.3,42.3,296402
2016-03-23,00:00:00,43.3,43.55,42.2,42.45,535949
2016-03-28,00:00:00,43.2,43.2,40.55,40.8,217654
2016-03-29,00:00:00,41.2,41.3,40.05,40.45,154603
2016-03-30,00:00:00,40.75,42.65,40.45,42.05,219944
2016-03-31,00:00:00,42.5,42.5,41.2,41.3,140164
2016-04-01,00:00:00,41.1,43.0,41.1,42.2,203192
2016-04-04,00:00:00,42.7,43.9,42.1,43.35,495170
2016-04-05,00:00:00,42.7,44.15,42.3,42.65,288103
2016-04-06,00:00:00,42.95,43.8,42.65,43.55,218546
2016-04-07,00:00:00,44.7,46.0,44.35,44.55,929544
2016-04-08,00:00:00,45.0,45.15,43.95,44.05,172208
2016-04-11,00:00:00,43.95,45.7,43.75,45.55,433091
2016-04-12,00:00:00,46.35,46.7,45.2,45.6,750746
2016-04-13,00:00:00,46.2,46.25,45.15,45.45,336419
2016-04-18,00:00:00,45.0,46.55,44.45,45.7,386890
2016-04-20,00:00:00,45.7,46.15,45.05,45.45,252805
2016-04-21,00:00:00,45.75,45.8,44.6,44.7,140480
2016-04-22,00:00:00,44.65,45.5,44.5,44.7,143998
2016-04-25,00:00:00,43.95,45.1,43.95,44.7,143651
2016-04-26,00:00:00,46.35,46.35,44.85,45.25,589884
2016-04-27,00:00:00,45.25,45.4,44.3,44.45,222754
2016-04-28,00:00:00,44.65,45.25,43.85,44.0,193326
2016-04-29,00:00:00,44.4,44.45,43.2,43.55,163514
2016-05-02,00:00:00,43.55,43.7,42.55,43.05,126491
2016-05-03,00:00:00,43.05,44.5,42.95,43.1,204519
2016-05-04,00:00:00,43.15,43.55,42.4,42.65,113593
2016-05-05,00:00:00,42.85,43.15,42.3,42.75,97657
2016-05-06,00:00:00,42.95,44.45,42.15,43.95,300327
2016-05-09,00:00:00,42.85,42.85,41.15,41.45,573048
2016-05-10,00:00:00,41.5,42.8,41.5,41.65,305456
2016-05-11,00:00:00,41.05,41.95,40.7,40.95,165213
2016-05-12,00:00:00,41.4,44.65,41.4,44.2,685570
2016-05-13,00:00:00,43.9,43.9,42.95,43.2,199497
2016-05-16,00:00:00,43.4,44.05,42.35,43.55,187828
2016-05-17,00:00:00,43.8,46.8,43.7,45.45,1313829
2016-05-18,00:00:00,45.2,46.05,44.8,45.3,410648
2016-05-19,00:00:00,45.55,46.05,44.15,44.5,173501
2016-05-20,00:00:00,44.7,45.25,43.65,43.95,234707
2016-05-23,00:00:00,44.9,45.75,44.3,44.55,270193
2016-05-24,00:00:00,44.55,46.55,44.1,45.7,485330
2016-05-25,00:00:00,45.8,48.05,45.7,47.05,1190323
2016-05-26,00:00:00,47.0,48.55,46.65,47.5,586587
2016-05-27,00:00:00,47.7,48.6,47.2,47.6,525377
2016-05-30,00:00:00,47.45,48.2,45.7,46.35,404449
2016-05-31,00:00:00,46.45,46.7,45.15,45.8,274611
2016-06-01,00:00:00,46.1,47.45,45.95,46.2,415820
2016-06-02,00:00:00,46.5,48.15,45.85,47.45,517423
2016-06-03,00:00:00,47.45,47.8,46.5,46.9,260974
2016-06-06,00:00:00,47.25,48.05,46.7,47.35,361036
2016-06-07,00:00:00,47.5,49.55,47.0,48.05,961400
2016-06-08,00:00:00,48.25,49.5,47.95,49.1,581412
2016-06-09,00:00:00,49.2,49.75,48.15,48.6,450229
2016-06-10,00:00:00,48.7,50.45,48.45,48.75,450324
2016-06-13,00:00:00,48.45,51.2,47.35,49.05,705827
2016-06-14,00:00:00,49.45,56.05,48.95,55.05,3712373
2016-06-15,00:00:00,55.3,56.65,52.55,53.1,2287659
2016-06-16,00:00:00,53.15,54.8,50.8,53.7,1822948
2016-06-17,00:00:00,53.95,57.95,52.95,56.25,2884732
2016-06-20,00:00:00,54.85,56.7,54.5,55.35,1072273
2016-06-21,00:00:00,55.45,55.5,53.6,54.05,448130
2016-06-22,00:00:00,54.3,55.35,51.8,52.3,601824
2016-06-23,00:00:00,52.8,53.85,51.8,53.2,503327
2016-06-24,00:00:00,50.7,52.0,49.45,51.65,750308
2016-06-27,00:00:00,51.45,54.55,51.35,54.15,800223
2016-06-28,00:00:00,53.8,55.45,53.05,53.45,434028
2016-06-29,00:00:00,53.8,54.95,53.7,54.05,309186
2016-06-30,00:00:00,54.2,57.8,53.8,56.8,1660645
2016-07-01,00:00:00,57.05,57.8,54.3,54.9,933846
2016-07-04,00:00:00,55.05,55.85,54.15,54.3,378972
2016-07-05,00:00:00,55.15,55.55,53.5,54.0,640230
2016-07-07,00:00:00,54.3,55.2,53.2,53.45,569433
2016-07-08,00:00:00,53.5,53.75,52.2,52.6,426224
2016-07-11,00:00:00,53.05,53.95,52.85,53.05,255319
2016-07-12,00:00:00,53.4,53.7,52.2,52.55,268443
2016-07-13,00:00:00,52.8,53.8,52.15,52.5,412815
2016-07-14,00:00:00,52.85,55.25,52.2,54.2,745987
2016-07-15,00:00:00,53.95,54.55,51.8,52.1,582793
2016-07-18,00:00:00,52.55,53.0,50.1,50.4,383863
2016-07-19,00:00:00,50.7,52.05,50.15,51.4,448239
2016-07-20,00:00:00,50.95,53.05,50.95,52.7,483165
2016-07-21,00:00:00,52.85,53.05,51.1,51.45,350532
2016-07-22,00:00:00,50.7,53.8,49.3,52.65,1196065
2016-07-25,00:00:00,51.85,53.45,51.4,52.2,306219
2016-07-26,00:00:00,52.2,52.8,51.2,51.35,223233
2016-07-27,00:00:00,51.75,52.25,50.45,51.25,232264
2016-07-28,00:00:00,51.95,53.85,51.2,51.8,567225
2016-07-29,00:00:00,52.1,52.7,51.5,51.8,288061
2016-08-01,00:00:00,53.05,53.05,50.65,50.95,173333
2016-08-02,00:00:00,51.0,51.45,48.95,49.65,245155
2016-08-03,00:00:00,49.95,51.5,49.25,50.25,441370
2016-08-04,00:00:00,50.65,54.85,50.35,54.2,1493471
2016-08-05,00:00:00,54.45,62.8,54.3,61.55,4928473
2016-08-08,00:00:00,62.8,62.8,59.2,59.6,1900077
2016-08-09,00:00:00,59.55,67.5,58.95,66.55,9568353
2016-08-10,00:00:00,68.05,69.45,65.3,65.95,6494594
2016-08-11,00:00:00,66.2,66.55,62.2,64.2,2089924
2016-08-12,00:00:00,64.3,70.2,64.0,67.8,3965318
2016-08-16,00:00:00,66.8,69.0,65.3,67.05,1402593
2016-08-17,00:00:00,66.8,72.05,66.1,70.55,3768793
2016-08-18,00:00:00,71.0,78.3,70.8,77.3,5940306
2016-08-19,00:00:00,77.5,83.45,75.3,82.25,7264095
2016-08-22,00:00:00,82.7,96.8,82.7,92.95,14827403
2016-08-23,00:00:00,93.5,94.8,87.85,93.2,7066889
2016-08-24,00:00:00,93.85,96.25,92.95,94.15,3745776
2016-08-25,00:00:00,94.2,94.2,90.2,91.2,2151593
2016-08-26,00:00:00,92.35,95.6,90.55,94.4,4445862
2016-08-29,00:00:00,93.55,94.45,91.3,93.1,2738467
2016-08-30,00:00:00,92.95,94.6,91.55,92.2,2226260
2016-08-31,00:00:00,92.3,92.7,88.2,89.0,1575330
2016-09-01,00:00:00,90.0,92.05,88.6,89.05,1908165
2016-09-02,00:00:00,88.55,97.95,85.95,96.55,6492423
2016-09-06,00:00:00,99.3,106.2,95.2,103.55,7988134
2016-09-07,00:00:00,104.8,113.95,104.3,113.95,5685763
2016-09-08,00:00:00,119.3,125.3,119.3,125.3,1471130
2016-09-09,00:00:00,131.55,131.55,122.9,127.4,8166340
2016-09-12,00:00:00,122.3,131.3,121.05,123.8,4486416
2016-09-14,00:00:00,124.45,129.05,122.95,125.15,1530859
2016-09-15,00:00:00,126.05,126.55,121.8,122.9,911316
2016-09-16,00:00:00,123.95,127.05,117.15,118.15,1289246
2016-09-19,00:00:00,119.05,120.45,115.35,116.05,1121240
2016-09-20,00:00:00,116.7,121.85,115.9,121.85,1529926
2016-09-21,00:00:00,123.05,125.75,121.8,122.3,1712535
2016-09-22,00:00:00,123.45,125.5,121.9,123.05,1074970
2016-09-23,00:00:00,123.7,123.7,118.55,119.2,1020426
2016-09-26,00:00:00,118.55,120.55,116.35,117.0,710770
2016-09-27,00:00:00,118.35,121.05,116.1,117.3,1239340
2016-09-28,00:00:00,117.8,123.2,116.8,123.2,1749073
2016-09-29,00:00:00,124.05,124.2,117.05,117.05,1032473
2016-09-30,00:00:00,111.8,115.85,111.2,113.0,1900448
2016-10-03,00:00:00,113.95,118.65,113.9,116.95,1670628
2016-10-04,00:00:00,117.7,118.6,115.8,116.35,574871
2016-10-05,00:00:00,116.7,120.2,115.35,118.2,1005959
2016-10-06,00:00:00,118.3,121.3,115.35,116.75,1117409
2016-10-07,00:00:00,117.55,119.0,116.05,116.55,557652
2016-10-10,00:00:00,117.15,120.7,116.8,117.45,1135854
2016-10-13,00:00:00,117.45,117.45,110.8,111.95,673637
2016-10-14,00:00:00,112.45,123.15,111.6,122.45,2963117
2016-10-17,00:00:00,122.8,128.45,122.45,125.45,1981490
2016-10-18,00:00:00,126.2,126.5,122.9,124.25,780765
2016-10-19,00:00:00,124.7,127.05,123.3,124.95,1026494
2016-10-20,00:00:00,129.3,132.85,127.15,129.0,3258119
2016-10-21,00:00:00,129.45,139.05,125.8,135.55,2987016
2016-10-24,00:00:00,134.35,149.1,134.35,149.1,4811986
2016-10-25,00:00:00,152.7,160.45,152.05,154.85,4229999
2016-10-26,00:00:00,154.85,162.5,151.1,155.4,3233037
2016-10-27,00:00:00,155.6,158.3,151.8,155.55,1713517
2016-10-28,00:00:00,156.45,159.1,153.35,156.05,1213936
2016-11-01,00:00:00,153.75,158.2,152.9,153.65,1180486
2016-11-02,00:00:00,152.05,152.05,141.65,144.2,1475177
2016-11-03,00:00:00,144.2,148.55,137.6,139.0,1156460
2016-11-04,00:00:00,139.2,139.2,126.05,129.65,2076162
2016-11-07,00:00:00,132.75,142.6,132.75,142.3,2379734
2016-11-08,00:00:00,145.3,148.75,140.85,143.9,1967036
2016-11-09,00:00:00,129.55,137.85,129.55,134.45,2039171
2016-11-10,00:00:00,139.1,147.15,139.05,143.7,1497272
2016-11-11,00:00:00,140.8,143.7,130.8,132.2,1066353
2016-11-15,00:00:00,132.1,132.1,119.0,119.0,1045832
2016-11-16,00:00:00,122.15,123.8,108.8,109.5,1382307
2016-11-17,00:00:00,109.45,114.05,105.8,112.25,1576191
2016-11-18,00:00:00,113.05,115.45,111.45,112.1,860845
2016-11-21,00:00:00,112.15,112.8,106.55,106.55,614726
2016-11-22,00:00:00,105.85,109.3,101.6,107.4,1398837
2016-11-23,00:00:00,108.85,112.7,104.8,110.1,1376262
2016-11-24,00:00:00,109.65,113.3,106.95,110.2,1095440
2016-11-25,00:00:00,110.7,115.7,110.05,115.2,1439836
2016-11-28,00:00:00,115.35,118.55,113.95,114.8,952003
2016-11-29,00:00:00,115.95,118.4,112.5,113.4,857966
2016-11-30,00:00:00,114.15,117.5,113.7,116.7,752042
2016-12-01,00:00:00,117.8,118.4,113.05,113.45,531856
2016-12-02,00:00:00,112.65,113.8,110.35,110.85,437954
2016-12-05,00:00:00,110.6,112.85,109.7,111.9,322944
2016-12-06,00:00:00,112.05,114.05,111.3,111.8,304549
2016-12-07,00:00:00,110.95,115.5,110.95,111.8,629847
2016-12-08,00:00:00,112.8,115.45,112.8,113.75,399129
2016-12-09,00:00:00,114.6,125.1,113.75,122.4,2954658
2016-12-12,00:00:00,122.15,126.7,119.3,121.05,2177137
2016-12-13,00:00:00,121.45,123.4,120.05,120.7,720139
2016-12-14,00:00:00,121.05,123.15,118.05,118.55,662063
2016-12-15,00:00:00,118.55,122.0,116.85,119.5,586173
2016-12-16,00:00:00,120.0,121.2,117.15,117.9,345624
2016-12-19,00:00:00,117.85,119.15,115.95,116.55,489597
2016-12-20,00:00:00,116.55,117.3,111.8,112.7,428371
2016-12-21,00:00:00,113.45,114.55,111.2,111.8,445334
2016-12-22,00:00:00,111.55,112.0,108.5,108.8,320533
2016-12-23,00:00:00,108.35,110.35,106.45,108.3,494724
2016-12-26,00:00:00,107.3,107.3,101.7,103.1,311899
2016-12-27,00:00:00,103.05,106.15,100.8,105.2,464139
2016-12-28,00:00:00,105.2,110.3,104.9,108.15,584375
2016-12-29,00:00:00,108.15,118.2,107.55,117.15,2137729
2016-12-30,00:00:00,118.55,121.75,117.85,118.45,1164310
