Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,32.65,32.65,32.65,32.65,500
2015-04-06,00:00:00,33.9,33.9,32.04,32.95,8
2015-04-07,00:00:00,31.3,31.3,31.3,31.3,50
2015-04-08,00:00:00,34.5,34.5,34.5,34.5,45
2015-04-09,00:00:00,33.45,37.7,32.5,35.95,1552
2015-04-10,00:00:00,32.2,35.5,32.2,34.15,1488
2015-04-13,00:00:00,32.1,36.04,32.1,32.75,902
2015-04-15,00:00:00,32.65,32.65,32.65,32.65,75
2015-04-16,00:00:00,37.85,37.85,30.65,32.29,954
2015-04-17,00:00:00,32.4,35.45,32.4,32.9,753
2015-04-20,00:00:00,33.0,33.1,33.0,33.1,386
2015-04-21,00:00:00,35.0,37.85,33.25,33.25,700
2015-04-24,00:00:00,32.6,38.9,32.6,33.5,830
2015-04-27,00:00:00,39.9,39.9,32.75,36.4,285
2015-04-28,00:00:00,40.75,40.75,31.65,34.35,3729
2015-05-04,00:00:00,33.1,33.1,33.1,33.1,50
2015-05-05,00:00:00,33.0,35.5,32.04,35.5,202
2015-05-08,00:00:00,33.1,33.1,33.1,33.1,150
2015-05-11,00:00:00,33.1,33.15,33.1,33.15,150
2015-05-12,00:00:00,33.0,33.0,33.0,33.0,500
2015-05-13,00:00:00,36.9,36.9,32.5,33.65,2003
2015-05-14,00:00:00,35.0,35.0,32.15,33.29,309
2015-05-15,00:00:00,32.79,35.6,32.5,34.0,1740
2015-05-18,00:00:00,36.9,36.9,36.9,36.9,5
2015-05-19,00:00:00,35.0,35.9,33.1,35.65,1028
2015-05-20,00:00:00,33.1,36.5,33.1,33.1,1900
2015-05-21,00:00:00,33.9,33.9,33.9,33.9,50
2015-05-22,00:00:00,33.75,33.75,33.65,33.65,200
2015-05-25,00:00:00,35.4,36.95,33.7,36.79,966
2015-05-26,00:00:00,36.0,37.45,34.5,36.04,2356
2015-05-27,00:00:00,37.95,38.0,35.79,38.0,1981
2015-05-28,00:00:00,35.04,39.9,34.0,35.15,4260
2015-05-29,00:00:00,37.5,37.5,35.45,35.5,1520
2015-06-01,00:00:00,35.5,40.4,34.1,35.5,5101
2015-06-02,00:00:00,34.5,36.95,34.35,35.0,2040
2015-06-03,00:00:00,35.0,35.0,33.25,33.25,301
2015-06-05,00:00:00,33.29,35.95,33.2,35.95,1928
2015-06-08,00:00:00,33.29,36.9,33.29,33.4,815
2015-06-09,00:00:00,33.4,36.29,33.4,36.2,715
2015-06-10,00:00:00,35.1,37.9,35.1,35.2,1900
2015-06-11,00:00:00,33.5,37.6,33.5,35.35,4654
2015-06-12,00:00:00,37.0,37.0,31.6,32.25,2743
2015-06-15,00:00:00,32.29,35.45,32.25,33.35,1268
2015-06-16,00:00:00,36.5,36.5,33.79,33.79,100
2015-06-17,00:00:00,37.6,37.6,36.79,36.79,4
2015-06-19,00:00:00,36.35,36.35,36.35,36.35,25
2015-06-22,00:00:00,36.35,36.35,33.65,34.04,54
2015-06-23,00:00:00,34.04,36.9,34.04,34.6,1054
2015-06-24,00:00:00,34.5,38.7,34.25,35.85,5023
2015-06-29,00:00:00,36.29,40.1,36.29,38.0,2049
2015-06-30,00:00:00,39.95,39.95,34.0,38.0,111
2015-07-01,00:00:00,36.04,39.7,36.04,37.2,2670
2015-07-02,00:00:00,40.95,40.95,36.35,38.45,1112
2015-07-03,00:00:00,38.0,38.0,38.0,38.0,147
2015-07-06,00:00:00,36.54,39.0,36.54,37.7,16
2015-07-07,00:00:00,39.0,41.0,39.0,40.25,1003
2015-07-08,00:00:00,41.0,41.0,39.2,39.2,300
2015-07-09,00:00:00,37.1,37.1,37.1,37.1,50
2015-07-10,00:00:00,40.6,40.7,35.6,38.85,318
2015-07-13,00:00:00,36.1,38.9,35.9,37.35,1903
2015-07-14,00:00:00,40.95,40.95,36.7,38.79,1504
2015-07-15,00:00:00,38.79,38.79,37.5,37.5,170
2015-07-16,00:00:00,36.5,40.6,36.5,37.15,220
2015-07-17,00:00:00,40.7,40.7,37.1,38.0,860
2015-07-20,00:00:00,35.85,40.7,35.85,38.65,1247
2015-07-21,00:00:00,40.0,41.75,40.0,41.75,710
2015-07-22,00:00:00,41.0,41.9,38.9,40.04,935
2015-07-23,00:00:00,41.95,42.1,39.6,40.1,1431
2015-07-24,00:00:00,38.65,41.7,38.65,39.04,916
2015-07-28,00:00:00,41.9,41.9,39.0,39.5,351
2015-07-29,00:00:00,40.0,41.45,40.0,41.45,815
2015-07-30,00:00:00,41.75,41.75,39.95,40.0,3776
2015-07-31,00:00:00,37.5,41.85,37.5,41.85,505
2015-08-03,00:00:00,41.5,46.0,39.7,42.75,8853
2015-08-04,00:00:00,46.85,48.25,42.55,46.8,3765
2015-08-05,00:00:00,50.0,53.8,48.15,49.55,6964
