Date,Timestamp,Open,High,Low,Close,Volume
2021-09-02,00:00:00,2.8,2.8,2.55,2.6,834270
2021-09-03,00:00:00,2.65,2.65,2.45,2.5,172360
2021-09-06,00:00:00,2.6,2.65,2.6,2.65,358600
2021-09-07,00:00:00,2.7,2.8,2.7,2.8,511390
2021-09-08,00:00:00,2.85,2.85,2.65,2.7,358650
2021-09-09,00:00:00,2.7,2.75,2.6,2.7,205600
2021-09-13,00:00:00,2.8,2.8,2.7,2.8,1196390
2021-09-14,00:00:00,2.85,2.9,2.7,2.8,1878900
2021-09-15,00:00:00,2.9,2.9,2.7,2.7,1013340
2021-09-16,00:00:00,2.7,2.8,2.55,2.7,421250
2021-09-17,00:00:00,2.8,2.8,2.6,2.7,811860
2021-09-20,00:00:00,2.7,2.7,2.6,2.6,269690
2021-09-21,00:00:00,2.65,2.65,2.5,2.5,267570
2021-09-22,00:00:00,2.45,2.6,2.4,2.6,156270
2021-09-23,00:00:00,2.5,2.65,2.5,2.5,117430
2021-09-24,00:00:00,2.6,2.6,2.4,2.4,258710
2021-09-27,00:00:00,2.35,2.5,2.3,2.4,76360
2021-09-28,00:00:00,2.5,2.5,2.3,2.5,2322710
2021-09-29,00:00:00,2.5,2.6,2.4,2.4,611690
2021-09-30,00:00:00,2.5,2.5,2.4,2.45,119430
2021-10-01,00:00:00,2.4,2.6,2.35,2.5,124260
2021-10-04,00:00:00,2.6,2.6,2.45,2.6,2258480
2021-10-05,00:00:00,2.6,2.65,2.6,2.6,258430
2021-10-06,00:00:00,2.6,2.6,2.5,2.6,394330
2021-10-07,00:00:00,2.6,2.6,2.3,2.4,538460
2021-10-08,00:00:00,2.55,2.55,2.4,2.4,390090
2021-10-11,00:00:00,2.6,2.6,2.4,2.4,300520
2021-10-12,00:00:00,2.5,2.65,2.2,2.6,4725910
2021-10-13,00:00:00,2.6,2.7,2.45,2.5,2264880
2021-10-14,00:00:00,2.4,2.6,2.4,2.4,399740
2021-10-18,00:00:00,2.4,2.5,2.2,2.2,638140
2021-10-19,00:00:00,2.3,2.3,2.0,2.05,1358740
2021-10-20,00:00:00,2.1,2.2,2.0,2.1,1610100
2021-10-21,00:00:00,2.1,2.2,2.0,2.15,1535880
2021-10-22,00:00:00,2.2,2.2,2.0,2.05,1876880
2021-10-25,00:00:00,2.1,2.1,2.0,2.0,716680
2021-10-26,00:00:00,2.05,2.05,1.95,2.0,1676100
2021-10-27,00:00:00,2.0,2.05,2.0,2.0,1830120
2021-10-28,00:00:00,2.05,2.05,1.9,2.0,322610
2021-10-29,00:00:00,2.0,2.0,1.9,1.9,609230
2021-11-01,00:00:00,1.9,2.0,1.9,1.9,561220
2021-11-02,00:00:00,1.9,1.9,1.8,1.8,1055850
2021-11-03,00:00:00,1.85,1.9,1.8,1.9,328730
2021-11-04,00:00:00,2.0,2.0,1.9,2.0,179350
2021-11-08,00:00:00,2.0,2.0,1.9,2.0,758320
2021-11-09,00:00:00,2.0,2.0,1.9,1.95,1053770
2021-11-10,00:00:00,1.9,2.0,1.9,1.95,1223080
