Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,357.0,379.35,356.6,375.0,926342
2015-04-06,00:00:00,376.0,391.9,373.5,385.7,387068
2015-04-07,00:00:00,384.5,395.0,384.5,389.75,282870
2015-04-08,00:00:00,389.95,393.5,384.0,385.8,120568
2015-04-09,00:00:00,391.0,399.55,387.5,389.35,198662
2015-04-10,00:00:00,390.0,399.4,390.0,392.85,226418
2015-04-13,00:00:00,393.0,399.25,387.75,389.35,218736
2015-04-15,00:00:00,390.0,392.4,368.3,369.7,498456
2015-04-16,00:00:00,375.0,378.0,368.1,375.8,149584
2015-04-17,00:00:00,375.35,375.35,362.6,367.95,281978
2015-04-20,00:00:00,368.0,369.0,353.0,361.95,504410
2015-04-21,00:00:00,360.25,364.5,347.5,356.5,792974
2015-04-22,00:00:00,360.0,371.5,352.75,358.65,494758
2015-04-23,00:00:00,359.0,359.5,350.5,352.15,198038
2015-04-24,00:00:00,356.5,356.5,345.6,347.4,170896
2015-04-27,00:00:00,357.0,357.0,347.5,350.45,268178
2015-04-28,00:00:00,351.0,358.95,347.5,353.2,312678
2015-04-29,00:00:00,357.5,363.5,353.0,361.3,218058
2015-04-30,00:00:00,364.75,368.9,350.8,352.9,423844
2015-05-04,00:00:00,357.95,362.8,353.55,354.65,104072
2015-05-05,00:00:00,357.0,357.0,347.5,349.45,781776
2015-05-06,00:00:00,350.95,352.8,341.8,342.7,241280
2015-05-07,00:00:00,342.2,342.2,331.1,333.95,347882
2015-05-08,00:00:00,341.45,351.9,337.5,350.4,226066
2015-05-11,00:00:00,354.45,354.45,341.1,349.0,141412
2015-05-12,00:00:00,346.0,353.0,342.55,343.95,150462
2015-05-13,00:00:00,349.0,362.5,346.85,357.85,261072
2015-05-14,00:00:00,359.0,365.0,353.6,362.8,116260
2015-05-15,00:00:00,367.0,391.45,365.2,387.6,284400
2015-05-18,00:00:00,387.5,393.0,380.0,385.8,124304
2015-05-19,00:00:00,387.5,395.45,382.15,387.7,252960
2015-05-20,00:00:00,401.5,410.4,390.0,391.85,1303528
2015-05-21,00:00:00,392.0,394.8,387.05,390.6,115310
2015-05-22,00:00:00,391.9,399.25,390.5,397.3,192860
2015-05-25,00:00:00,397.3,399.75,394.1,397.3,92168
2015-05-26,00:00:00,399.9,399.9,391.0,393.1,135238
2015-05-27,00:00:00,391.5,391.5,375.3,379.95,197704
2015-05-28,00:00:00,386.0,386.0,372.55,374.05,180112
2015-05-29,00:00:00,375.6,399.7,374.5,393.3,1150244
2015-06-01,00:00:00,387.5,387.5,381.1,382.75,75918
2015-06-02,00:00:00,384.0,386.5,373.0,377.5,206174
2015-06-03,00:00:00,377.5,385.5,367.5,380.4,99344
2015-06-04,00:00:00,380.55,387.5,377.5,378.5,81368
2015-06-05,00:00:00,378.5,382.3,375.05,376.55,46470
2015-06-08,00:00:00,375.6,381.55,365.05,373.8,82054
2015-06-09,00:00:00,372.5,384.95,370.0,373.8,100408
2015-06-10,00:00:00,374.9,378.3,371.4,373.2,63958
2015-06-11,00:00:00,380.5,380.5,367.3,369.7,74694
2015-06-12,00:00:00,369.7,371.0,355.8,363.3,81732
2015-06-15,00:00:00,363.5,367.5,358.5,361.6,147248
2015-06-16,00:00:00,364.3,369.5,359.0,363.9,282068
2015-06-17,00:00:00,364.0,370.9,362.5,363.1,94010
2015-06-18,00:00:00,365.45,367.5,359.0,360.2,294500
2015-06-19,00:00:00,361.9,364.95,355.0,356.8,111632
2015-06-22,00:00:00,359.95,362.35,356.6,358.45,76580
2015-06-23,00:00:00,357.7,366.5,353.0,360.0,136982
2015-06-24,00:00:00,342.5,342.5,309.5,314.05,3683370
2015-06-25,00:00:00,315.3,322.45,303.0,305.2,2520072
2015-06-26,00:00:00,311.95,314.4,304.5,305.0,1744836
2015-06-29,00:00:00,299.5,299.5,288.0,290.7,1512752
2015-06-30,00:00:00,290.45,309.95,290.05,300.15,1097388
2015-07-01,00:00:00,302.8,306.9,302.0,304.15,647226
2015-07-02,00:00:00,306.85,314.4,304.6,312.7,489348
2015-07-03,00:00:00,313.95,313.95,307.5,307.7,350234
2015-07-06,00:00:00,307.5,313.5,301.0,311.5,207896
2015-07-07,00:00:00,314.0,326.5,312.0,320.25,606878
2015-07-08,00:00:00,314.95,319.75,311.05,313.1,251876
2015-07-09,00:00:00,319.0,319.5,306.2,309.9,615778
2015-07-10,00:00:00,315.5,315.5,300.65,305.0,503394
2015-07-13,00:00:00,307.5,315.0,307.5,313.85,181716
2015-07-14,00:00:00,317.5,320.0,311.15,318.1,195656
2015-07-15,00:00:00,319.5,323.4,318.5,321.0,194860
2015-07-16,00:00:00,320.0,329.5,319.9,326.15,218668
2015-07-17,00:00:00,328.5,336.25,327.25,330.4,456942
2015-07-20,00:00:00,339.0,339.0,287.45,331.4,176700
2015-07-21,00:00:00,331.4,334.9,320.0,323.2,275298
2015-07-22,00:00:00,322.5,323.2,313.0,318.7,112364
2015-07-23,00:00:00,320.0,323.5,311.0,316.7,307266
2015-07-24,00:00:00,320.5,322.5,318.0,319.0,152638
2015-07-27,00:00:00,321.05,333.0,321.05,330.5,431732
