Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,148.5,154.5,146.0,149.19,322308
2015-04-06,00:00:00,150.69,154.0,146.6,150.65,245514
2015-04-07,00:00:00,151.0,157.0,150.8,153.05,554771
2015-04-08,00:00:00,153.65,166.9,151.0,162.55,1154271
2015-04-09,00:00:00,163.0,163.75,156.5,158.85,454697
2015-04-10,00:00:00,159.0,168.25,157.4,164.0,389746
2015-04-13,00:00:00,164.0,171.85,162.05,168.45,457794
2015-04-15,00:00:00,168.0,172.6,165.4,166.75,266167
2015-04-16,00:00:00,163.9,167.65,157.0,160.9,175126
2015-04-17,00:00:00,160.9,163.4,155.1,156.35,142398
2015-04-20,00:00:00,156.35,162.05,153.19,154.9,203743
2015-04-21,00:00:00,154.44,156.8,151.85,152.65,114027
2015-04-22,00:00:00,152.0,156.85,148.25,151.8,143406
2015-04-23,00:00:00,151.94,154.75,147.5,148.69,131421
2015-04-24,00:00:00,151.0,152.19,136.9,139.0,160508
2015-04-27,00:00:00,136.94,139.0,126.9,128.15,162974
2015-04-28,00:00:00,127.0,132.5,121.45,130.1,227196
2015-04-29,00:00:00,131.0,135.94,128.25,133.8,115094
2015-04-30,00:00:00,132.1,143.5,130.3,140.65,189346
2015-05-04,00:00:00,142.75,149.4,141.69,148.05,141694
2015-05-05,00:00:00,147.4,152.3,146.65,148.0,117090
2015-05-06,00:00:00,148.3,148.6,136.25,137.85,165611
2015-05-07,00:00:00,138.25,138.65,129.1,132.1,132680
2015-05-08,00:00:00,134.0,142.8,134.0,140.55,126120
2015-05-11,00:00:00,142.85,147.55,142.85,146.25,131058
2015-05-12,00:00:00,145.6,146.15,140.6,142.0,101658
2015-05-13,00:00:00,143.8,145.8,140.4,141.5,87666
2015-05-14,00:00:00,141.44,141.94,135.9,140.0,82954
2015-05-15,00:00:00,141.0,143.85,136.6,137.94,81443
2015-05-18,00:00:00,145.4,165.5,145.4,165.5,1304972
2015-05-19,00:00:00,170.0,177.9,165.55,167.6,1281035
2015-05-20,00:00:00,167.0,175.4,165.5,173.9,548013
2015-05-21,00:00:00,173.9,176.4,168.1,173.0,283307
2015-05-22,00:00:00,172.0,181.8,170.1,171.3,541088
2015-05-25,00:00:00,171.4,172.0,164.3,165.85,139704
2015-05-26,00:00:00,166.35,173.0,164.0,171.25,248156
2015-05-27,00:00:00,168.2,174.0,167.25,169.0,136273
2015-05-28,00:00:00,170.4,171.4,166.0,169.4,162265
2015-05-29,00:00:00,168.95,171.0,164.25,167.5,152117
2015-06-01,00:00:00,167.5,183.45,166.1,180.4,757971
2015-06-02,00:00:00,181.0,191.0,178.05,187.7,861784
2015-06-03,00:00:00,184.1,189.55,172.3,176.85,355018
2015-06-04,00:00:00,177.0,184.4,175.0,181.55,213430
2015-06-05,00:00:00,180.0,184.4,179.15,180.75,167439
2015-06-08,00:00:00,181.35,186.0,175.45,181.2,228866
2015-06-09,00:00:00,181.0,182.9,177.0,178.0,85096
2015-06-10,00:00:00,179.0,184.8,179.0,182.3,127858
2015-06-11,00:00:00,184.9,194.1,182.8,184.45,649294
2015-06-12,00:00:00,184.0,189.65,183.1,185.3,148322
2015-06-15,00:00:00,186.25,193.8,185.05,188.8,359255
