Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,154.4,157.5,151.0,155.7,38092
2015-04-06,00:00:00,155.7,159.0,154.5,157.45,151816
2015-04-07,00:00:00,158.8,159.2,155.0,155.5,95140
2015-04-08,00:00:00,156.65,167.3,156.65,161.1,497748
2015-04-09,00:00:00,159.0,167.5,157.5,160.0,263536
2015-04-10,00:00:00,161.35,163.3,155.6,158.5,341740
2015-04-13,00:00:00,159.7,161.45,158.5,160.0,266644
2015-04-15,00:00:00,160.5,163.15,157.0,161.9,299084
2015-04-16,00:00:00,163.4,171.0,161.5,165.15,371206
2015-04-17,00:00:00,166.4,167.5,162.55,166.8,467680
2015-04-20,00:00:00,167.5,169.8,160.8,162.0,68076
2015-04-21,00:00:00,163.45,163.45,160.0,160.4,40874
2015-04-22,00:00:00,160.5,163.3,159.65,162.0,267534
2015-04-23,00:00:00,163.0,164.0,159.5,160.05,65696
2015-04-24,00:00:00,160.05,161.6,142.85,155.5,192482
2015-04-27,00:00:00,155.5,156.95,149.3,151.7,46938
2015-04-28,00:00:00,151.5,153.5,150.0,151.55,35170
2015-04-29,00:00:00,151.5,155.0,150.5,153.7,32746
2015-04-30,00:00:00,153.8,159.0,151.5,153.2,66586
2015-05-04,00:00:00,155.95,155.95,152.5,153.2,35078
2015-05-05,00:00:00,154.45,154.45,152.65,153.65,25892
2015-05-06,00:00:00,152.5,153.5,150.0,150.6,31626
2015-05-07,00:00:00,150.6,157.5,150.6,156.0,88138
2015-05-08,00:00:00,157.15,169.0,156.15,157.9,625270
2015-05-11,00:00:00,159.5,163.0,158.55,160.9,142726
2015-05-12,00:00:00,160.0,166.0,159.05,160.05,329584
2015-05-13,00:00:00,161.45,165.5,160.35,162.1,203942
2015-05-14,00:00:00,162.5,167.5,160.0,161.4,356120
2015-05-15,00:00:00,161.8,162.5,159.0,161.4,132024
2015-05-18,00:00:00,161.4,167.35,161.0,165.9,174766
2015-05-19,00:00:00,165.4,169.5,163.2,166.55,129622
2015-05-20,00:00:00,168.0,170.95,167.5,170.0,174640
2015-05-21,00:00:00,171.0,171.0,168.5,169.6,51594
2015-05-22,00:00:00,171.0,174.5,170.05,172.75,134244
2015-05-25,00:00:00,172.75,178.3,172.5,176.55,160306
2015-05-26,00:00:00,176.85,178.0,172.5,174.6,148920
2015-05-27,00:00:00,174.55,175.25,165.6,167.7,63126
2015-05-28,00:00:00,167.5,173.95,167.5,172.8,59438
2015-05-29,00:00:00,171.0,182.5,170.0,179.6,516168
2015-06-01,00:00:00,181.75,182.45,173.25,174.5,267804
2015-06-02,00:00:00,175.2,175.4,168.5,170.6,283228
2015-06-03,00:00:00,170.45,170.45,157.8,164.8,165332
2015-06-04,00:00:00,166.4,168.2,161.5,162.8,665090
2015-06-05,00:00:00,162.8,164.4,157.6,160.35,72868
2015-06-08,00:00:00,160.75,162.45,158.0,160.2,34496
2015-06-09,00:00:00,158.15,162.55,158.1,160.9,25998
2015-06-10,00:00:00,160.6,165.7,160.0,164.9,136992
2015-06-11,00:00:00,165.0,169.2,163.25,164.7,59100
2015-06-12,00:00:00,167.5,167.5,161.5,163.9,66954
2015-06-15,00:00:00,162.6,165.9,161.9,162.7,24202
2015-06-16,00:00:00,163.2,167.5,160.3,166.4,54168
2015-06-17,00:00:00,168.0,171.85,165.5,170.9,89422
2015-06-18,00:00:00,170.9,177.4,170.0,176.1,91836
2015-06-19,00:00:00,176.25,178.4,172.55,173.1,36580
2015-06-22,00:00:00,173.25,176.5,171.0,175.25,108774
2015-06-23,00:00:00,173.05,178.0,170.75,177.3,81726
2015-06-24,00:00:00,178.4,178.4,173.0,173.9,36110
2015-06-25,00:00:00,173.9,175.25,171.6,172.55,19050
2015-06-26,00:00:00,172.45,173.75,170.55,172.2,26240
2015-06-29,00:00:00,170.55,171.9,159.5,167.6,26052
2015-06-30,00:00:00,165.3,170.0,163.65,165.5,70166
2015-07-01,00:00:00,167.45,168.5,163.5,165.7,72100
2015-07-02,00:00:00,167.0,169.0,166.0,167.0,53350
2015-07-03,00:00:00,167.9,170.0,167.3,169.6,35092
2015-07-06,00:00:00,166.5,169.45,163.0,167.65,34096
2015-07-07,00:00:00,168.45,168.5,165.25,166.1,21202
2015-07-08,00:00:00,164.5,167.95,164.0,165.1,29626
2015-07-09,00:00:00,165.05,166.5,164.15,164.9,26226
2015-07-10,00:00:00,164.5,165.5,161.3,162.0,45374
2015-07-13,00:00:00,163.0,164.0,160.05,163.05,38858
2015-07-14,00:00:00,164.3,165.45,162.55,163.0,27616
2015-07-15,00:00:00,164.0,164.9,161.5,161.9,36008
2015-07-16,00:00:00,163.0,167.4,162.5,165.05,536298
2015-07-17,00:00:00,166.0,167.0,163.5,164.05,49302
2015-07-20,00:00:00,165.0,165.75,164.25,165.3,31982
2015-07-21,00:00:00,166.25,172.5,165.0,165.8,190408
2015-07-22,00:00:00,167.25,168.0,165.75,167.0,95056
2015-07-23,00:00:00,167.1,169.45,166.5,167.3,30744
2015-07-24,00:00:00,167.3,168.0,166.2,167.1,103742
2015-07-27,00:00:00,166.0,166.85,164.5,165.7,37378
2015-07-28,00:00:00,164.0,170.0,162.5,167.7,436156
2015-07-29,00:00:00,168.4,172.5,166.3,170.7,127766
2015-07-30,00:00:00,172.65,197.2,172.0,186.0,558814
2015-07-31,00:00:00,187.5,191.0,180.0,187.7,171636
2015-08-03,00:00:00,183.5,196.5,183.5,186.5,152606
2015-08-04,00:00:00,186.5,188.3,184.2,185.7,67836
2015-08-05,00:00:00,185.55,194.5,185.5,187.1,147060
2015-08-06,00:00:00,187.0,188.2,182.65,184.8,33894
2015-08-07,00:00:00,182.8,191.9,182.8,188.7,54750
2015-08-10,00:00:00,190.0,191.5,185.0,186.9,73216
2015-08-11,00:00:00,188.0,190.0,184.0,186.1,59930
2015-08-12,00:00:00,185.0,189.0,182.0,183.65,53620
2015-08-13,00:00:00,183.5,188.5,183.5,185.55,65400
2015-08-14,00:00:00,185.55,187.2,183.6,186.1,43964
2015-08-17,00:00:00,185.0,187.45,178.6,180.75,72576
2015-08-18,00:00:00,181.45,185.0,176.05,177.5,56732
2015-08-19,00:00:00,177.0,186.5,177.0,185.05,124558
2015-08-20,00:00:00,185.0,185.0,176.5,180.2,47944
2015-08-21,00:00:00,177.5,181.0,172.5,178.5,45740
2015-08-24,00:00:00,173.0,173.5,165.05,172.15,133218
2015-08-25,00:00:00,170.05,182.0,167.0,175.1,146936
2015-08-26,00:00:00,174.95,177.5,172.4,175.15,45904
2015-08-27,00:00:00,175.0,184.0,174.25,176.15,133940
2015-08-28,00:00:00,177.3,179.75,174.5,174.95,36906
2015-08-31,00:00:00,179.0,179.0,172.25,176.0,36530
2015-09-01,00:00:00,175.5,175.5,169.6,170.65,34474
2015-09-02,00:00:00,170.6,173.7,169.75,171.0,40648
2015-09-03,00:00:00,172.0,175.0,170.5,173.55,16514
2015-09-04,00:00:00,173.55,173.55,161.5,171.6,57976
2015-09-07,00:00:00,170.0,171.5,169.5,170.3,33040
2015-09-08,00:00:00,170.5,172.0,165.6,168.85,30804
2015-09-09,00:00:00,169.1,173.85,169.1,172.4,24284
2015-09-10,00:00:00,170.5,170.75,167.55,168.85,32904
2015-09-11,00:00:00,168.5,172.5,168.5,170.0,32768
2015-09-14,00:00:00,172.3,172.3,170.0,170.5,13604
2015-09-15,00:00:00,170.0,173.0,170.0,170.2,5048
2015-09-16,00:00:00,170.5,170.55,167.75,168.9,35962
2015-09-18,00:00:00,170.0,170.5,166.1,169.85,31074
2015-09-21,00:00:00,168.45,170.0,167.0,169.0,4126
2015-09-22,00:00:00,169.0,169.0,166.0,166.7,10422
2015-09-23,00:00:00,165.0,167.5,164.0,166.25,12862
2015-09-24,00:00:00,166.5,167.5,165.6,166.2,13678
