Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,24.05,26.75,24.05,26.0,630
2015-04-06,00:00:00,29.0,29.0,24.05,26.1,265
2015-04-07,00:00:00,28.85,28.85,25.1,25.1,202
2015-04-08,00:00:00,24.1,27.8,24.1,27.8,501
2015-04-09,00:00:00,24.8,27.7,24.8,26.15,470
2015-04-10,00:00:00,28.0,28.0,25.7,26.9,40
2015-04-15,00:00:00,27.7,29.5,25.0,28.0,1351
2015-04-16,00:00:00,27.35,27.95,26.1,27.3,2218
2015-04-17,00:00:00,28.0,29.0,25.65,27.65,2559
2015-04-20,00:00:00,30.0,30.0,24.3,27.45,164
2015-04-21,00:00:00,29.85,29.85,25.0,26.7,1653
2015-04-22,00:00:00,29.45,29.45,25.05,27.6,639
2015-04-23,00:00:00,27.0,27.9,26.55,26.55,605
2015-04-24,00:00:00,27.0,29.85,27.0,28.6,1137
2015-04-27,00:00:00,28.5,29.5,28.5,28.5,720
2015-04-28,00:00:00,27.0,31.0,26.0,26.95,2043
2015-04-29,00:00:00,30.95,30.95,25.55,28.1,2084
2015-04-30,00:00:00,28.95,28.95,28.95,28.95,5
2015-05-04,00:00:00,28.95,34.5,27.25,29.45,1035
2015-05-05,00:00:00,30.85,32.75,30.85,31.8,2440
2015-05-06,00:00:00,31.0,33.0,27.8,30.65,4275
2015-05-07,00:00:00,27.2,30.7,27.0,30.0,65
2015-05-08,00:00:00,35.0,35.0,28.0,32.95,6648
2015-05-11,00:00:00,35.0,35.0,30.8,32.25,47
2015-05-12,00:00:00,31.8,34.0,29.25,31.85,3230
2015-05-13,00:00:00,35.0,35.0,29.55,32.45,3422
2015-05-14,00:00:00,34.95,35.1,30.0,30.35,3402
2015-05-15,00:00:00,34.4,34.4,31.2,32.45,2746
2015-05-18,00:00:00,31.8,31.8,31.8,31.8,10
2015-05-19,00:00:00,30.0,32.0,30.0,32.0,210
2015-05-20,00:00:00,35.1,35.1,30.1,32.79,615
2015-05-21,00:00:00,31.0,33.45,29.6,32.0,720
2015-05-22,00:00:00,32.5,35.0,30.3,32.0,630
2015-05-26,00:00:00,30.0,30.0,28.5,28.65,707
2015-05-27,00:00:00,30.85,31.5,29.05,30.5,1249
2015-05-28,00:00:00,34.0,34.0,29.0,29.0,30
2015-05-29,00:00:00,29.0,31.8,26.2,31.4,717
2015-06-02,00:00:00,28.0,31.65,28.0,30.0,3579
2015-06-03,00:00:00,31.6,31.6,28.0,30.95,1673
2015-06-04,00:00:00,28.3,33.9,28.3,31.15,10168
2015-06-05,00:00:00,32.0,34.95,29.0,29.05,659
2015-06-08,00:00:00,30.0,34.45,28.15,28.95,8488
2015-06-09,00:00:00,30.0,30.0,29.5,29.85,112
2015-06-10,00:00:00,29.25,29.9,27.2,29.0,417
2015-06-11,00:00:00,25.25,29.75,25.2,28.25,10012
2015-06-12,00:00:00,27.2,31.7,27.2,30.25,52
2015-06-15,00:00:00,28.05,30.6,25.2,27.5,560
2015-06-16,00:00:00,26.0,30.0,26.0,29.2,184
2015-06-17,00:00:00,30.0,30.7,27.3,27.35,2524
2015-06-18,00:00:00,28.0,28.0,28.0,28.0,1000
2015-06-19,00:00:00,28.0,28.7,27.5,28.15,489
2015-06-22,00:00:00,30.0,30.0,30.0,30.0,1
2015-06-23,00:00:00,27.5,27.5,27.5,27.5,5
2015-06-24,00:00:00,27.0,32.0,27.0,31.95,5267
2015-06-25,00:00:00,30.5,32.0,28.75,31.4,3074
2015-06-26,00:00:00,32.0,32.0,32.0,32.0,20
2015-06-29,00:00:00,31.0,31.0,29.1,29.1,106
2015-06-30,00:00:00,29.0,29.0,29.0,29.0,770
2015-07-01,00:00:00,31.9,31.9,29.05,29.05,1061
2015-07-02,00:00:00,28.4,28.4,28.35,28.35,300
2015-07-03,00:00:00,31.0,31.0,28.5,28.5,301
2015-07-06,00:00:00,30.0,30.0,30.0,30.0,512
2015-07-07,00:00:00,29.5,29.5,29.5,29.5,100
2015-07-08,00:00:00,29.9,29.9,29.9,29.9,100
2015-07-09,00:00:00,31.9,33.9,29.85,30.8,622
2015-07-10,00:00:00,31.0,33.45,31.0,32.0,970
2015-07-13,00:00:00,29.25,31.9,29.1,31.8,102
2015-07-14,00:00:00,30.7,35.0,30.5,32.15,2070
2015-07-15,00:00:00,32.5,38.54,32.5,38.54,14181
2015-07-16,00:00:00,37.35,43.0,35.5,35.7,4900
2015-07-17,00:00:00,34.1,36.2,32.5,33.15,6537
2015-07-20,00:00:00,32.0,36.79,32.0,35.25,645
2015-07-21,00:00:00,38.0,38.0,33.25,33.79,830
2015-07-22,00:00:00,39.9,39.9,33.0,38.2,5650
2015-07-23,00:00:00,40.0,40.0,35.1,35.2,826
2015-07-24,00:00:00,40.0,40.0,35.0,35.95,957
2015-07-27,00:00:00,37.0,37.0,33.0,34.75,1008
2015-07-28,00:00:00,37.0,40.0,37.0,37.4,162
2015-07-29,00:00:00,39.7,39.7,35.1,37.5,288
2015-07-30,00:00:00,41.5,41.5,35.75,37.79,417
2015-07-31,00:00:00,39.0,40.0,34.7,35.9,2785
2015-08-03,00:00:00,39.6,39.6,36.79,37.0,517
2015-08-04,00:00:00,36.0,39.0,36.0,37.4,1135
2015-08-05,00:00:00,38.5,38.5,36.2,36.6,777
2015-08-06,00:00:00,39.0,40.1,32.5,34.1,2792
2015-08-07,00:00:00,38.9,38.9,33.2,34.5,7354
2015-08-10,00:00:00,32.6,35.0,32.0,34.04,1084
2015-08-11,00:00:00,38.4,38.4,34.35,34.85,1029
2015-08-12,00:00:00,37.79,37.79,35.0,35.0,158
2015-08-13,00:00:00,32.0,35.0,32.0,32.35,260
2015-08-14,00:00:00,34.0,36.0,33.25,33.45,59
2015-08-17,00:00:00,32.0,35.95,32.0,34.95,365
2015-08-18,00:00:00,33.5,37.0,33.0,36.4,719
2015-08-19,00:00:00,40.0,40.0,34.1,36.95,1121
2015-08-20,00:00:00,33.25,36.95,33.25,36.5,642
2015-08-21,00:00:00,39.0,40.0,34.1,36.7,112
2015-08-24,00:00:00,32.85,35.25,32.79,32.85,414
2015-08-25,00:00:00,32.0,32.0,32.0,32.0,4120
2015-08-27,00:00:00,35.0,35.0,34.95,34.95,10
2015-08-28,00:00:00,31.1,37.95,31.0,32.0,407
2015-08-31,00:00:00,36.5,36.5,33.5,33.54,210
2015-09-01,00:00:00,37.0,37.0,32.1,32.6,234
2015-09-02,00:00:00,35.04,35.95,32.5,32.54,734
2015-09-03,00:00:00,35.0,36.9,35.0,36.0,62
2015-09-04,00:00:00,35.95,35.95,31.0,33.5,2006
2015-09-07,00:00:00,30.25,30.25,30.25,30.25,50
2015-09-08,00:00:00,35.35,35.35,35.35,35.35,1
2015-09-09,00:00:00,29.35,35.0,29.35,34.95,131
2015-09-10,00:00:00,36.0,36.0,31.6,36.0,52
2015-09-14,00:00:00,36.85,36.85,36.85,36.85,2
2015-09-15,00:00:00,31.35,34.85,31.0,32.0,1736
2015-09-16,00:00:00,36.5,36.5,30.1,32.04,132
2015-09-18,00:00:00,34.7,34.7,34.2,34.2,4
2015-09-22,00:00:00,38.0,38.0,32.15,33.15,117
2015-09-23,00:00:00,32.29,35.54,32.29,35.54,3
2015-09-24,00:00:00,37.0,38.0,32.0,35.0,1007
2015-09-28,00:00:00,32.1,35.85,32.0,32.25,606
2015-09-29,00:00:00,30.0,34.04,30.0,33.9,521
2015-09-30,00:00:00,34.5,34.5,31.6,31.6,136
2015-10-01,00:00:00,36.0,36.0,26.25,30.1,8922
2015-10-05,00:00:00,28.05,33.9,27.6,32.4,312
2015-10-07,00:00:00,34.0,34.0,28.1,32.95,8659
2015-10-08,00:00:00,29.55,30.0,29.5,29.65,150
2015-10-09,00:00:00,33.95,33.95,30.0,31.55,936
2015-10-13,00:00:00,31.95,31.95,31.95,31.95,5
2015-10-14,00:00:00,30.0,34.0,30.0,33.45,675
2015-10-15,00:00:00,35.95,35.95,29.25,33.0,2144
2015-10-16,00:00:00,34.85,34.85,30.5,32.25,18
2015-10-20,00:00:00,29.1,31.85,29.1,31.35,143
2015-10-21,00:00:00,29.15,31.9,29.15,31.0,89
2015-10-23,00:00:00,32.0,32.0,32.0,32.0,1
2015-10-26,00:00:00,27.55,31.4,27.5,29.1,1320
2015-10-27,00:00:00,29.1,31.0,29.1,31.0,355
2015-10-28,00:00:00,32.0,32.0,27.85,28.7,15
2015-10-29,00:00:00,28.05,30.9,28.0,30.0,82
2015-10-30,00:00:00,28.0,30.7,26.5,28.35,110
2015-11-02,00:00:00,31.95,31.95,27.9,27.95,302
2015-11-03,00:00:00,31.95,31.95,31.95,31.95,5
