Date,Timestamp,Open,High,Low,Close,Volume
2015-07-08,00:00:00,29.5,29.7,28.7,29.15,55660
2015-07-09,00:00:00,29.8,29.8,29.1,29.2,22080
2015-07-10,00:00:00,30.0,30.0,28.8,29.0,40420
2015-07-13,00:00:00,29.1,30.5,29.0,30.3,101050
2015-07-14,00:00:00,29.85,31.0,29.85,30.45,71370
2015-07-15,00:00:00,30.9,31.75,30.4,31.25,178670
2015-07-16,00:00:00,31.6,31.65,30.2,30.5,210060
2015-07-17,00:00:00,30.5,31.15,30.15,30.75,125760
2015-07-20,00:00:00,31.25,32.4,30.25,31.9,174510
2015-07-21,00:00:00,33.5,34.0,31.9,32.4,712810
2015-07-22,00:00:00,32.1,33.3,32.1,32.7,158190
2015-07-23,00:00:00,32.5,33.05,32.1,32.55,191080
2015-07-24,00:00:00,32.8,33.6,32.5,32.75,235340
2015-07-27,00:00:00,32.1,33.3,31.5,31.95,135010
2015-07-28,00:00:00,31.7,32.55,31.1,31.35,59720
2015-07-29,00:00:00,31.25,33.65,31.25,32.65,236330
2015-07-30,00:00:00,33.3,33.9,32.45,33.55,367370
2015-07-31,00:00:00,34.5,38.7,34.0,35.8,3141570
2015-08-03,00:00:00,37.0,37.9,36.35,36.7,965470
2015-08-04,00:00:00,37.0,37.4,36.0,36.6,332300
2015-08-05,00:00:00,36.3,37.15,35.0,35.2,417310
2015-08-06,00:00:00,35.1,37.35,35.1,36.75,417050
2015-08-07,00:00:00,38.55,39.25,37.65,37.95,2221210
2015-08-10,00:00:00,38.2,38.65,37.15,37.45,287970
2015-08-11,00:00:00,37.5,38.0,35.4,35.95,225520
2015-08-12,00:00:00,35.95,36.15,34.1,34.4,138640
2015-08-13,00:00:00,34.4,35.7,33.15,33.4,120130
2015-08-14,00:00:00,33.2,34.8,33.0,34.0,157550
2015-08-17,00:00:00,34.5,34.9,32.8,34.4,182550
2015-08-18,00:00:00,34.2,35.3,34.1,34.95,116460
2015-08-19,00:00:00,35.55,35.6,34.25,34.9,111650
2015-08-20,00:00:00,37.2,37.8,35.65,35.95,883120
2015-08-21,00:00:00,35.05,35.7,34.2,34.75,222240
2015-08-24,00:00:00,33.3,34.0,30.6,31.05,192900
2015-08-25,00:00:00,31.6,32.45,29.25,31.55,176220
2015-08-26,00:00:00,31.7,32.7,30.5,31.8,116080
2015-08-27,00:00:00,33.2,34.65,32.2,33.25,202020
2015-08-28,00:00:00,33.9,34.7,32.75,33.1,53010
2015-08-31,00:00:00,33.85,34.7,33.15,33.6,57140
2015-09-01,00:00:00,33.2,33.4,31.75,32.2,74780
2015-09-02,00:00:00,32.2,33.0,32.2,32.55,39320
2015-09-03,00:00:00,33.5,33.5,32.6,32.85,38330
2015-09-04,00:00:00,32.5,32.6,30.65,31.05,103240
2015-09-07,00:00:00,31.0,31.5,29.8,29.95,54340
2015-09-08,00:00:00,29.55,30.7,29.4,29.95,66760
2015-09-09,00:00:00,30.3,33.8,30.3,32.05,419680
2015-09-10,00:00:00,31.0,32.6,30.5,31.45,284690
2015-09-11,00:00:00,33.6,33.6,32.1,32.5,459010
2015-09-14,00:00:00,32.4,32.9,32.25,32.45,50970
2015-09-15,00:00:00,32.4,32.85,31.6,32.05,44850
2015-09-16,00:00:00,32.4,32.5,31.5,31.8,41810
2015-09-18,00:00:00,32.05,33.1,32.0,32.6,60590
2015-09-21,00:00:00,32.6,35.5,32.2,34.75,636540
2015-09-22,00:00:00,34.75,36.15,34.65,35.65,453260
2015-09-23,00:00:00,35.3,35.65,34.7,35.3,119340
2015-09-24,00:00:00,35.2,35.8,34.6,35.4,82100
2015-09-28,00:00:00,35.05,35.1,34.2,34.35,46770
2015-09-29,00:00:00,34.0,35.6,32.6,32.85,512400
2015-09-30,00:00:00,33.3,34.5,33.1,33.45,125450
2015-10-01,00:00:00,34.05,34.15,32.85,33.35,113610
2015-10-05,00:00:00,33.5,34.2,33.5,33.65,76290
2015-10-06,00:00:00,33.8,34.4,33.6,33.7,75020
2015-10-07,00:00:00,33.9,34.0,33.4,33.55,104710
2015-10-08,00:00:00,33.5,33.8,33.0,33.55,48050
2015-10-09,00:00:00,33.8,33.8,33.2,33.6,68960
2015-10-12,00:00:00,33.95,34.0,33.35,33.65,14120
2015-10-13,00:00:00,34.0,35.0,33.9,34.45,92340
2015-10-14,00:00:00,34.25,39.0,34.25,36.7,2578300
2015-10-15,00:00:00,37.0,38.0,35.9,36.4,905200
2015-10-16,00:00:00,36.4,36.7,35.25,35.45,176230
2015-10-19,00:00:00,35.5,36.1,35.1,35.35,138480
2015-10-20,00:00:00,35.2,36.5,35.2,36.05,178490
2015-10-21,00:00:00,36.1,37.0,35.2,35.9,132860
2015-10-23,00:00:00,36.3,38.0,35.65,36.0,1787690
2015-10-26,00:00:00,36.45,36.85,35.3,35.5,257750
2015-10-27,00:00:00,35.5,36.4,34.15,34.95,221140
2015-10-28,00:00:00,34.6,35.7,34.6,34.8,89390
2015-10-29,00:00:00,34.25,35.0,34.25,34.35,43840
2015-10-30,00:00:00,34.2,35.85,34.2,35.45,161690
2015-11-02,00:00:00,36.65,37.35,35.6,35.85,585980
2015-11-03,00:00:00,36.05,37.0,35.85,36.15,320270
2015-11-04,00:00:00,36.4,37.7,36.0,36.2,1130460
2015-11-05,00:00:00,36.3,37.05,36.1,36.25,200910
2015-11-06,00:00:00,37.0,40.5,36.9,37.2,1510240
2015-11-09,00:00:00,36.45,37.6,35.0,37.2,171090
2015-11-10,00:00:00,36.9,37.5,36.25,36.5,195660
2015-11-11,00:00:00,36.8,37.5,36.55,37.1,43810
2015-11-13,00:00:00,36.9,37.2,35.75,35.95,115870
2015-11-16,00:00:00,35.3,36.65,35.3,36.05,78040
2015-11-17,00:00:00,35.8,36.4,35.65,35.75,58590
2015-11-18,00:00:00,35.6,36.05,35.25,35.4,36550
2015-11-19,00:00:00,35.25,36.0,35.25,35.55,50340
2015-11-20,00:00:00,35.5,36.65,35.5,36.3,165590
2015-11-23,00:00:00,36.3,37.5,36.3,36.65,96010
2015-11-24,00:00:00,36.55,37.65,36.2,37.15,223320
2015-11-26,00:00:00,37.1,38.2,37.1,37.9,173270
2015-11-27,00:00:00,38.4,39.0,37.65,37.8,155600
2015-11-30,00:00:00,37.8,38.5,37.5,37.7,45490
2015-12-01,00:00:00,38.2,40.3,38.1,38.85,1083720
2015-12-02,00:00:00,39.35,39.7,38.1,38.4,354260
2015-12-03,00:00:00,38.5,38.9,37.9,38.15,86880
2015-12-04,00:00:00,37.7,38.3,37.4,37.6,66040
2015-12-07,00:00:00,37.7,38.0,37.2,37.55,70720
2015-12-08,00:00:00,37.25,38.55,36.9,37.25,179390
2015-12-09,00:00:00,37.4,37.5,36.05,36.5,63960
2015-12-10,00:00:00,36.5,39.0,35.8,36.9,297380
2015-12-11,00:00:00,36.7,37.75,36.25,36.45,94950
2015-12-14,00:00:00,36.4,36.9,36.1,36.6,114980
2015-12-15,00:00:00,36.6,38.2,36.6,37.8,226490
2015-12-16,00:00:00,37.9,38.1,37.15,37.25,116040
2015-12-17,00:00:00,37.7,37.75,37.05,37.35,39580
2015-12-18,00:00:00,37.5,37.65,37.0,37.15,121500
2015-12-21,00:00:00,37.7,38.5,37.5,38.15,132220
2015-12-22,00:00:00,38.6,38.6,38.0,38.4,67140
2015-12-23,00:00:00,38.4,40.0,38.3,39.7,319980
2015-12-24,00:00:00,39.7,44.85,39.7,43.5,4744760
2015-12-28,00:00:00,43.85,45.95,43.65,44.8,3008940
2015-12-29,00:00:00,45.1,45.1,41.9,42.55,724740
2015-12-30,00:00:00,42.9,44.7,42.6,43.7,1224390
2015-12-31,00:00:00,43.9,45.2,43.8,44.1,874860
2015-12-31,00:00:00,43.9,45.2,43.8,44.1,874860
2016-01-01,00:00:00,44.3,44.5,42.1,42.9,686050
2016-01-04,00:00:00,43.0,43.95,42.3,42.65,536650
2016-01-05,00:00:00,42.7,43.4,42.15,42.65,222160
2016-01-06,00:00:00,43.05,44.35,42.4,42.55,356680
2016-01-07,00:00:00,42.1,42.7,40.95,41.1,375440
2016-01-08,00:00:00,41.2,42.75,41.2,41.9,185850
2016-01-11,00:00:00,41.4,42.35,41.1,42.0,221730
2016-01-12,00:00:00,42.2,43.25,41.2,41.5,268940
2016-01-13,00:00:00,41.95,42.15,37.85,39.3,601150
2016-01-14,00:00:00,39.3,39.3,37.5,37.85,278070
2016-01-15,00:00:00,38.0,38.7,36.75,37.0,241750
2016-01-18,00:00:00,36.8,36.9,31.3,31.85,3610040
2016-01-19,00:00:00,32.2,33.0,32.0,32.6,444840
2016-01-20,00:00:00,32.0,32.5,31.0,31.85,318300
2016-01-21,00:00:00,32.5,32.9,30.75,31.25,257440
2016-01-22,00:00:00,31.65,32.4,31.4,32.05,455740
2016-01-25,00:00:00,32.7,34.0,32.35,33.2,272580
2016-01-27,00:00:00,33.5,35.4,33.2,34.0,459590
2016-01-28,00:00:00,34.6,35.2,34.05,34.35,263180
2016-01-29,00:00:00,34.7,35.85,34.5,35.35,308770
2016-02-01,00:00:00,35.8,36.9,35.2,36.15,426350
2016-02-02,00:00:00,36.0,36.8,34.5,35.05,163450
2016-02-03,00:00:00,34.5,34.5,33.5,33.95,193230
2016-02-04,00:00:00,34.65,35.3,33.35,33.65,82810
2016-02-05,00:00:00,33.6,34.3,33.35,34.05,64900
2016-02-08,00:00:00,34.3,34.6,33.6,33.85,62560
2016-02-09,00:00:00,33.15,33.65,32.75,33.2,60550
2016-02-10,00:00:00,32.9,33.3,31.8,32.6,123070
2016-02-11,00:00:00,32.6,32.6,30.5,30.8,159210
2016-02-12,00:00:00,31.4,31.4,28.5,29.75,249280
2016-02-15,00:00:00,30.4,31.4,29.3,31.05,152980
2016-02-16,00:00:00,31.7,31.7,29.75,30.05,59940
2016-02-17,00:00:00,29.5,29.7,28.25,29.1,104460
2016-02-18,00:00:00,29.5,30.5,29.5,30.0,83280
2016-02-19,00:00:00,29.7,30.5,29.55,29.8,53080
2016-02-22,00:00:00,30.15,31.2,30.15,30.95,61080
2016-02-23,00:00:00,30.85,31.0,29.5,29.95,131940
2016-02-24,00:00:00,29.5,29.6,29.1,29.35,97350
2016-02-25,00:00:00,29.4,30.35,29.1,29.35,79570
2016-02-26,00:00:00,29.6,30.0,28.6,29.05,69080
2016-02-29,00:00:00,28.5,29.4,28.5,29.15,67870
2016-03-01,00:00:00,29.0,31.0,29.0,30.75,139510
2016-03-02,00:00:00,31.4,32.0,31.2,31.7,109600
2016-03-03,00:00:00,32.6,33.5,31.95,32.6,190930
2016-03-04,00:00:00,33.8,34.6,33.25,33.8,147270
2016-03-08,00:00:00,34.4,34.8,33.65,33.8,99110
2016-03-09,00:00:00,33.55,34.3,33.05,33.4,85050
2016-03-10,00:00:00,33.95,34.6,33.0,33.4,75400
2016-03-11,00:00:00,33.5,33.75,32.85,32.95,39670
2016-03-14,00:00:00,33.0,33.6,32.65,32.75,46000
2016-03-15,00:00:00,32.5,33.0,32.4,32.65,43330
2016-03-16,00:00:00,32.5,32.8,32.2,32.55,38480
2016-03-17,00:00:00,32.95,33.25,32.4,32.45,111370
2016-03-18,00:00:00,32.5,32.85,32.4,32.75,28420
2016-03-21,00:00:00,32.85,33.25,32.7,33.05,25420
2016-03-22,00:00:00,33.4,33.5,32.7,33.2,47560
2016-03-23,00:00:00,32.9,33.5,32.9,33.3,32730
2016-03-28,00:00:00,33.5,35.2,33.4,34.05,386300
2016-03-29,00:00:00,34.7,34.8,33.6,33.9,111290
2016-03-30,00:00:00,34.35,34.85,33.85,34.2,141720
2016-03-31,00:00:00,34.0,34.5,33.8,33.95,46790
2016-04-01,00:00:00,34.3,35.5,34.1,34.75,162410
2016-04-04,00:00:00,35.0,36.0,35.0,35.75,161800
2016-04-05,00:00:00,35.3,35.8,35.0,35.3,100120
2016-04-06,00:00:00,35.7,37.05,35.45,36.15,176460
2016-04-07,00:00:00,36.4,38.45,36.25,37.85,301570
2016-04-08,00:00:00,37.9,38.4,37.1,37.5,129130
2016-04-11,00:00:00,37.45,38.0,37.2,37.5,53030
2016-04-12,00:00:00,37.5,38.0,36.75,37.0,88960
2016-04-13,00:00:00,37.85,37.85,36.7,37.0,114060
2016-04-18,00:00:00,37.0,38.85,36.8,38.45,845100
2016-04-20,00:00:00,39.0,40.7,38.75,39.65,1110360
2016-04-21,00:00:00,39.5,41.0,39.3,39.85,791420
2016-04-22,00:00:00,39.7,40.25,39.45,39.6,114640
2016-04-25,00:00:00,39.2,39.9,39.05,39.25,80760
2016-04-26,00:00:00,39.2,39.8,39.0,39.4,84680
2016-04-27,00:00:00,39.95,40.75,39.9,40.4,256150
2016-04-28,00:00:00,40.3,42.5,40.3,42.1,2319250
2016-04-29,00:00:00,42.6,43.6,41.0,41.85,744760
2016-05-02,00:00:00,41.7,43.4,40.7,41.95,417260
2016-05-03,00:00:00,42.2,43.0,41.6,41.9,151490
2016-05-04,00:00:00,41.95,42.3,40.75,40.9,110920
2016-05-05,00:00:00,41.25,41.7,40.6,41.0,122790
2016-05-06,00:00:00,41.0,41.75,40.8,41.2,57090
2016-05-09,00:00:00,41.0,41.75,41.0,41.35,71250
2016-05-10,00:00:00,41.35,41.75,40.9,41.15,57830
2016-05-11,00:00:00,40.85,42.5,39.9,41.3,262790
2016-05-12,00:00:00,41.3,42.1,41.3,41.65,113260
2016-05-13,00:00:00,41.65,42.2,41.1,41.5,127770
2016-05-16,00:00:00,41.8,41.8,41.05,41.2,61120
2016-05-17,00:00:00,41.0,41.9,41.0,41.35,78780
2016-05-18,00:00:00,41.2,41.7,41.0,41.1,59150
2016-05-19,00:00:00,41.1,42.2,40.7,40.95,202160
2016-05-20,00:00:00,40.5,41.3,40.1,40.4,88720
2016-05-23,00:00:00,40.65,41.5,40.0,40.35,214280
2016-05-24,00:00:00,40.45,40.75,39.55,39.7,53600
2016-05-25,00:00:00,39.8,40.45,39.8,39.95,73330
2016-05-26,00:00:00,40.0,40.5,39.5,39.65,99730
2016-05-27,00:00:00,40.1,40.1,38.6,39.45,102770
2016-05-30,00:00:00,39.4,39.9,37.8,38.45,135000
2016-05-31,00:00:00,38.9,38.95,38.25,38.45,56860
2016-06-01,00:00:00,39.0,39.9,38.5,39.4,225850
2016-06-02,00:00:00,39.5,39.85,39.0,39.6,73290
2016-06-03,00:00:00,39.95,42.1,39.2,41.75,447130
2016-06-06,00:00:00,41.75,44.3,41.5,43.8,1210890
2016-06-07,00:00:00,44.1,45.45,44.1,44.95,521620
2016-06-08,00:00:00,45.15,46.75,44.75,45.1,474800
2016-06-09,00:00:00,44.8,45.45,43.65,43.95,207230
2016-06-10,00:00:00,43.95,45.2,43.65,44.15,499750
2016-06-13,00:00:00,43.8,43.85,42.2,42.7,200590
2016-06-14,00:00:00,42.7,44.0,41.6,42.2,157740
2016-06-15,00:00:00,42.3,44.4,42.3,43.85,177490
2016-06-16,00:00:00,43.85,45.0,42.8,44.55,207400
2016-06-17,00:00:00,44.55,45.45,43.5,43.7,108450
2016-06-20,00:00:00,43.1,44.0,42.4,43.75,98050
2016-06-21,00:00:00,43.35,44.7,43.2,44.4,118600
2016-06-22,00:00:00,43.5,44.9,43.5,44.3,85150
2016-06-23,00:00:00,44.0,44.35,43.6,44.0,90980
2016-06-24,00:00:00,43.5,44.4,40.35,43.95,532770
2016-06-27,00:00:00,43.7,44.4,43.5,43.95,68860
2016-06-28,00:00:00,44.2,45.35,44.0,44.4,119160
2016-06-29,00:00:00,45.3,45.3,44.3,44.85,68480
2016-06-30,00:00:00,45.0,45.8,44.4,45.65,257120
2016-07-01,00:00:00,46.1,48.0,46.0,47.4,627870
2016-07-04,00:00:00,47.9,49.4,47.6,48.3,610200
2016-07-05,00:00:00,48.0,48.8,48.0,48.65,187400
2016-07-07,00:00:00,48.5,49.2,47.8,48.15,120120
2016-07-08,00:00:00,48.0,48.5,47.45,47.6,114970
2016-07-11,00:00:00,48.1,48.8,47.95,48.4,136180
2016-07-12,00:00:00,48.15,49.15,47.55,47.8,196370
2016-07-13,00:00:00,47.9,48.6,47.15,47.85,234460
2016-07-14,00:00:00,47.85,48.0,47.3,47.7,109120
2016-07-15,00:00:00,47.8,49.5,47.8,48.0,304200
2016-07-18,00:00:00,48.5,48.5,47.0,47.1,79330
2016-07-19,00:00:00,46.7,48.8,46.6,46.8,193670
2016-07-20,00:00:00,46.7,48.9,46.7,47.7,684010
2016-07-21,00:00:00,48.0,48.0,47.3,47.55,98500
2016-07-22,00:00:00,47.75,48.05,47.5,47.8,80010
2016-07-25,00:00:00,47.8,49.4,47.8,49.15,121130
2016-07-26,00:00:00,49.35,52.4,49.3,50.55,870250
2016-07-27,00:00:00,51.05,55.2,50.5,52.2,3732240
2016-07-28,00:00:00,52.45,52.8,50.3,51.45,722670
2016-07-29,00:00:00,51.6,51.9,50.2,50.6,192520
2016-08-01,00:00:00,51.3,51.6,49.4,49.7,253470
2016-08-02,00:00:00,49.8,51.2,49.5,50.2,385780
2016-08-03,00:00:00,50.1,50.6,49.3,49.6,114040
2016-08-04,00:00:00,49.75,50.2,48.9,49.4,131000
2016-08-05,00:00:00,50.05,52.1,49.55,51.4,892560
2016-08-08,00:00:00,52.35,53.0,52.2,52.35,414180
2016-08-09,00:00:00,52.5,53.25,51.6,52.1,351900
2016-08-10,00:00:00,52.7,52.7,51.0,51.05,103480
2016-08-11,00:00:00,51.0,51.75,50.5,50.7,110690
2016-08-12,00:00:00,51.0,52.9,49.4,49.85,470600
2016-08-16,00:00:00,50.5,50.8,49.6,50.3,105300
2016-08-17,00:00:00,50.7,51.4,50.0,50.9,109210
2016-08-18,00:00:00,51.8,52.3,50.9,51.95,186140
2016-08-19,00:00:00,52.35,52.35,50.3,50.7,202240
2016-08-22,00:00:00,51.9,58.7,51.9,56.5,5346590
2016-08-23,00:00:00,56.0,57.6,55.5,56.6,946800
2016-08-24,00:00:00,57.1,57.25,55.95,56.9,405400
2016-08-25,00:00:00,57.45,58.5,56.0,56.5,365140
2016-08-26,00:00:00,57.0,57.6,56.1,57.25,322280
2016-08-29,00:00:00,57.25,58.0,56.5,56.95,201380
2016-08-30,00:00:00,56.9,57.5,56.4,56.6,135390
2016-08-31,00:00:00,56.6,59.25,56.25,57.05,861310
2016-09-01,00:00:00,57.5,58.6,56.55,57.15,314100
2016-09-02,00:00:00,57.6,57.8,56.8,56.95,152780
2016-09-06,00:00:00,57.2,57.8,56.8,57.0,154310
2016-09-07,00:00:00,57.15,58.75,56.65,57.7,417200
2016-09-08,00:00:00,58.0,59.5,58.0,58.45,414480
2016-09-09,00:00:00,59.0,59.0,57.6,57.9,165000
2016-09-12,00:00:00,56.9,57.7,56.25,56.45,140070
2016-09-14,00:00:00,56.45,57.3,56.45,56.75,135150
2016-09-15,00:00:00,57.3,58.8,57.15,58.4,267600
2016-09-16,00:00:00,59.4,59.7,57.8,58.6,180770
2016-09-19,00:00:00,58.2,59.0,57.5,57.65,130260
2016-09-20,00:00:00,57.1,58.3,57.1,57.7,137300
2016-09-21,00:00:00,57.4,58.7,57.4,58.05,105980
2016-09-22,00:00:00,59.3,59.3,57.95,58.25,128970
2016-09-23,00:00:00,58.0,61.75,57.8,59.05,582020
2016-09-26,00:00:00,59.5,60.5,58.5,58.75,191230
2016-09-27,00:00:00,59.3,61.2,59.1,59.55,231570
2016-09-28,00:00:00,60.95,60.95,59.65,60.05,156820
2016-09-29,00:00:00,60.65,60.85,55.5,56.75,357000
2016-09-30,00:00:00,55.6,58.9,55.4,58.2,152820
2016-10-03,00:00:00,61.0,62.7,60.0,61.3,714840
2016-10-04,00:00:00,61.7,63.05,61.6,62.8,471170
2016-10-05,00:00:00,63.2,65.0,62.9,64.8,448900
2016-10-06,00:00:00,65.6,70.5,65.05,67.8,1515230
2016-10-07,00:00:00,68.0,71.0,68.0,70.15,863570
2016-10-10,00:00:00,70.85,76.05,70.25,75.35,1539880
2016-10-13,00:00:00,75.35,75.85,72.6,73.55,789500
2016-10-14,00:00:00,74.25,77.8,74.0,77.15,1334030
2016-10-17,00:00:00,75.4,75.4,70.55,71.2,1521900
2016-10-18,00:00:00,71.7,73.55,70.35,72.25,517180
2016-10-19,00:00:00,72.4,72.45,70.25,70.65,251310
2016-10-20,00:00:00,71.15,72.15,70.6,71.2,274720
2016-10-21,00:00:00,71.1,71.5,69.1,69.4,309660
2016-10-24,00:00:00,69.9,70.25,69.4,69.7,228080
2016-10-25,00:00:00,70.0,71.8,69.45,69.75,441380
2016-10-26,00:00:00,69.5,69.6,67.0,67.4,276610
2016-10-27,00:00:00,67.0,67.9,66.1,66.6,189360
2016-10-28,00:00:00,66.85,67.35,65.0,65.45,267050
2016-11-01,00:00:00,67.8,68.8,67.05,67.7,147570
2016-11-02,00:00:00,66.1,67.45,65.6,66.0,154620
2016-11-03,00:00:00,65.6,66.75,65.0,65.1,115920
2016-11-04,00:00:00,65.1,66.4,62.0,62.2,200520
2016-11-07,00:00:00,62.5,64.2,62.5,62.75,113360
2016-11-08,00:00:00,63.0,63.95,62.7,63.4,98610
2016-11-09,00:00:00,60.0,67.0,54.5,65.25,283070
2016-11-10,00:00:00,66.0,68.0,63.6,64.2,145490
2016-11-11,00:00:00,63.65,64.8,61.7,62.05,92500
2016-11-15,00:00:00,61.6,62.15,49.8,53.15,768960
2016-11-16,00:00:00,54.5,55.0,50.7,52.3,438590
2016-11-17,00:00:00,52.2,53.6,51.1,51.85,138910
2016-11-18,00:00:00,51.5,52.0,50.6,51.05,170560
2016-11-21,00:00:00,50.8,51.2,49.0,49.5,108920
2016-11-22,00:00:00,50.0,50.8,48.0,48.9,108360
2016-11-23,00:00:00,50.2,52.9,49.3,51.55,204650
2016-11-24,00:00:00,52.5,52.5,50.7,50.9,162050
2016-11-25,00:00:00,51.5,54.5,51.0,51.5,589030
2016-11-28,00:00:00,51.5,53.7,51.5,52.85,238280
2016-11-29,00:00:00,53.45,54.75,53.0,54.1,156140
2016-11-30,00:00:00,54.4,55.0,53.6,54.75,114500
2016-12-01,00:00:00,55.0,65.0,54.7,63.4,3669510
2016-12-02,00:00:00,62.6,62.8,60.0,60.9,815790
2016-12-05,00:00:00,61.4,63.1,61.1,61.6,809120
2016-12-06,00:00:00,62.5,62.75,60.3,60.95,268930
2016-12-07,00:00:00,61.25,61.8,59.5,60.3,159540
2016-12-08,00:00:00,61.0,61.9,60.5,60.85,187420
2016-12-09,00:00:00,61.75,61.75,60.05,60.45,162110
2016-12-12,00:00:00,60.5,61.2,59.8,60.15,105250
2016-12-13,00:00:00,60.0,60.75,59.25,59.6,71490
2016-12-14,00:00:00,60.5,60.5,58.55,58.75,104870
2016-12-15,00:00:00,57.5,60.5,57.5,58.85,123510
2016-12-16,00:00:00,59.8,60.0,58.3,59.0,103450
2016-12-19,00:00:00,60.0,60.0,58.1,58.6,39610
2016-12-20,00:00:00,59.5,59.5,56.85,57.3,96320
2016-12-21,00:00:00,58.35,58.4,57.1,57.25,50970
2016-12-22,00:00:00,57.0,57.3,55.2,55.7,89800
2016-12-23,00:00:00,56.0,57.1,56.0,56.1,71390
2016-12-26,00:00:00,56.1,56.6,54.7,55.0,69020
2016-12-27,00:00:00,56.0,56.2,55.1,55.8,64740
2016-12-28,00:00:00,56.2,64.5,56.2,60.2,1742130
2016-12-29,00:00:00,60.5,61.5,59.4,61.2,371910
2016-12-30,00:00:00,61.5,62.8,61.3,61.85,354610
2017-01-02,00:00:00,61.6,63.0,61.6,62.8,254310
2017-01-03,00:00:00,63.1,66.5,62.8,65.65,485780
