Date,Timestamp,Open,High,Low,Close,Volume
2024-07-15,00:00:00,457.0,464.75,420.0,442.7,6868
2024-07-16,00:00:00,449.5,451.0,439.9,450.7,526
2024-07-18,00:00:00,452.5,460.0,436.0,451.7,2914
2024-07-19,00:00:00,445.0,445.0,437.0,438.6,2548
2024-07-22,00:00:00,447.4,450.0,435.0,436.6,2258
2024-07-23,00:00:00,442.4,449.75,437.25,439.2,1112
2024-07-24,00:00:00,450.0,452.5,442.5,445.0,10180
2024-07-25,00:00:00,452.5,452.5,438.0,449.7,688
2024-07-26,00:00:00,451.35,451.35,435.0,435.8,2048
2024-07-29,00:00:00,450.0,450.0,435.0,437.15,2254
2024-07-30,00:00:00,447.5,447.5,420.0,432.15,4294
2024-07-31,00:00:00,421.5,434.5,421.0,428.9,1826
2024-08-01,00:00:00,428.9,436.5,420.05,423.8,1388
2024-08-02,00:00:00,442.5,442.5,422.5,428.5,1512
2024-08-05,00:00:00,426.2,434.0,413.0,418.6,1484
2024-08-06,00:00:00,413.75,435.0,410.0,412.7,1858
2024-08-07,00:00:00,410.5,433.5,399.5,410.8,4278
2024-08-08,00:00:00,430.0,430.0,406.0,410.65,2498
2024-08-09,00:00:00,425.0,442.2,328.5,395.3,15740
2024-08-12,00:00:00,402.0,445.0,395.05,422.1,9204
2024-08-13,00:00:00,429.0,430.6,410.0,412.05,1334
2024-08-14,00:00:00,419.9,435.0,403.0,424.8,9766
2024-08-16,00:00:00,452.5,509.8,452.5,509.8,137398
2024-08-19,00:00:00,509.0,509.0,468.1,479.35,54574
2024-08-20,00:00:00,477.5,497.5,469.75,475.7,20046
2024-08-21,00:00:00,474.8,503.0,471.8,489.8,15016
2024-08-22,00:00:00,480.05,507.5,477.0,488.7,26066
2024-08-23,00:00:00,499.5,499.5,477.7,481.0,3342
2024-08-26,00:00:00,476.05,499.5,476.05,486.55,7244
2024-08-27,00:00:00,494.3,495.0,482.5,489.5,12404
2024-08-28,00:00:00,495.0,502.5,491.0,499.35,6998
2024-08-29,00:00:00,502.0,524.4,475.0,479.55,12820
2024-08-30,00:00:00,486.75,499.5,482.5,487.7,12114
2024-09-02,00:00:00,495.0,499.0,481.7,490.3,3170
2024-09-03,00:00:00,495.0,496.5,484.8,490.0,5210
2024-09-04,00:00:00,484.5,490.0,475.7,485.1,2354
2024-09-05,00:00:00,497.5,497.5,482.55,486.7,3286
2024-09-06,00:00:00,489.5,489.5,475.55,479.7,9832
2024-09-09,00:00:00,479.7,490.0,469.05,473.7,7394
2024-09-10,00:00:00,473.7,479.9,473.7,475.8,1524
2024-09-11,00:00:00,483.0,483.2,465.0,468.0,1076
2024-09-12,00:00:00,472.4,472.5,467.75,469.9,6866
2024-09-13,00:00:00,469.9,469.9,455.05,461.7,1160
2024-09-16,00:00:00,465.0,465.0,438.45,453.25,3772
2024-09-17,00:00:00,457.7,465.0,457.7,464.15,910
2024-09-18,00:00:00,465.0,524.2,458.1,496.0,9080
2024-09-19,00:00:00,504.5,594.85,497.0,554.1,411730
2024-09-20,00:00:00,543.0,547.1,517.55,521.3,27256
2024-09-23,00:00:00,520.0,520.0,501.0,506.5,12884
2024-09-24,00:00:00,504.0,504.7,496.3,499.5,4614
2024-09-25,00:00:00,499.0,546.5,499.0,516.0,17224
2024-09-26,00:00:00,512.0,516.4,504.0,508.3,4032
2024-09-27,00:00:00,500.0,514.25,490.0,491.4,13610
2024-09-30,00:00:00,509.95,516.0,491.4,505.6,34060
2024-10-01,00:00:00,517.5,519.9,491.5,496.6,9480
2024-10-03,00:00:00,494.0,499.35,475.0,481.15,5698
2024-10-04,00:00:00,484.6,500.2,481.0,493.0,11496
2024-10-07,00:00:00,500.3,500.3,460.0,463.85,35256
2024-10-08,00:00:00,472.9,493.7,468.0,489.7,42266
2024-10-09,00:00:00,484.8,502.45,454.7,467.55,13412
2024-10-10,00:00:00,467.55,484.95,467.55,478.2,3048
2024-10-11,00:00:00,485.0,485.0,461.0,480.15,2378
2024-10-14,00:00:00,484.95,488.4,470.0,486.1,2252
2024-10-15,00:00:00,476.3,508.0,476.3,490.05,4522
2024-10-16,00:00:00,490.85,497.5,476.6,491.1,2032
2024-10-17,00:00:00,492.0,505.0,483.3,496.1,2666
2024-10-18,00:00:00,491.55,497.65,481.05,492.6,1576
2024-10-21,00:00:00,493.5,493.5,467.5,474.5,2000
2024-10-22,00:00:00,476.4,489.85,462.0,472.45,10576
2024-10-23,00:00:00,465.4,486.95,443.0,475.5,94384
2024-10-24,00:00:00,480.0,487.5,457.5,476.2,3488
2024-10-25,00:00:00,480.0,565.0,474.0,504.0,102808
2024-10-28,00:00:00,490.55,524.85,490.55,508.0,11874
2024-10-29,00:00:00,500.4,530.0,500.4,523.2,12554
2024-10-30,00:00:00,522.5,546.4,512.5,528.7,26036
2024-10-31,00:00:00,515.35,579.0,500.0,568.4,633300
2024-11-01,00:00:00,587.5,665.0,587.5,617.2,200756
2024-11-04,00:00:00,615.0,637.5,595.0,619.25,89740
2024-11-05,00:00:00,609.95,676.0,607.0,669.35,193628
2024-11-06,00:00:00,658.0,710.0,658.0,699.4,132344
2024-11-07,00:00:00,702.5,713.4,685.0,701.15,26614
2024-11-08,00:00:00,701.5,742.0,664.5,719.4,161570
2024-11-11,00:00:00,733.5,733.5,700.0,712.9,43762
2024-11-12,00:00:00,724.5,729.5,711.5,718.75,19572
2024-11-13,00:00:00,723.35,727.5,712.5,719.7,34062
2024-11-14,00:00:00,721.0,727.5,709.5,722.5,20840
2024-11-18,00:00:00,740.0,795.0,725.0,756.5,142072
2024-11-19,00:00:00,760.0,812.5,760.0,801.55,166136
2024-11-21,00:00:00,820.0,849.1,801.0,805.65,91020
2024-11-22,00:00:00,788.0,814.8,750.0,798.4,432932
2024-11-25,00:00:00,824.5,824.5,795.75,808.4,57376
2024-11-26,00:00:00,824.0,827.5,795.75,804.0,62646
2024-11-27,00:00:00,809.55,822.35,785.5,804.5,45416
2024-11-28,00:00:00,805.1,812.5,795.0,803.3,56036
2024-11-29,00:00:00,810.5,819.5,803.1,804.2,62564
2024-12-02,00:00:00,803.0,845.0,800.0,823.7,588562
2024-12-03,00:00:00,825.5,844.5,806.1,820.0,554212
2024-12-04,00:00:00,812.5,855.0,812.5,842.7,82692
2024-12-05,00:00:00,848.0,872.0,843.9,868.5,167332
2024-12-06,00:00:00,874.95,900.0,867.5,896.3,124828
2024-12-09,00:00:00,903.6,903.65,860.0,895.9,48010
2024-12-10,00:00:00,903.0,910.0,880.0,898.5,43746
2024-12-11,00:00:00,891.05,905.3,890.8,899.2,22860
2024-12-12,00:00:00,906.0,929.0,892.5,920.4,82040
2024-12-13,00:00:00,917.5,945.0,891.5,934.8,93810
2024-12-16,00:00:00,935.0,936.95,888.4,918.7,193074
2024-12-17,00:00:00,918.5,918.5,885.0,903.7,22774
2024-12-18,00:00:00,922.5,922.5,875.1,899.8,74602
2024-12-19,00:00:00,902.5,930.5,880.0,922.45,43506
2024-12-20,00:00:00,937.5,939.8,898.0,916.6,32788
2024-12-23,00:00:00,930.35,930.35,898.6,913.0,19748
2024-12-24,00:00:00,885.5,905.7,885.5,891.05,12870
2024-12-26,00:00:00,895.5,911.5,893.0,898.5,121486
2024-12-27,00:00:00,899.55,926.75,896.8,908.75,189544
2024-12-30,00:00:00,893.0,910.0,885.6,894.2,10418
2024-12-31,00:00:00,891.5,899.2,882.5,890.1,7482
2025-01-01,00:00:00,899.3,902.95,885.0,890.3,5862
2025-01-02,00:00:00,890.6,901.5,883.7,892.95,28360
2025-01-03,00:00:00,899.4,900.0,875.25,894.3,14848
2025-01-06,00:00:00,905.0,912.7,827.5,885.25,32738
2025-01-07,00:00:00,885.3,889.4,857.5,881.35,19514
2025-01-08,00:00:00,879.0,889.4,846.3,862.8,33262
2025-01-09,00:00:00,874.25,874.25,853.45,865.45,11604
2025-01-10,00:00:00,860.25,874.0,849.05,856.4,18132
2025-01-13,00:00:00,847.5,889.5,830.0,838.4,40362
2025-01-14,00:00:00,849.95,849.95,814.6,832.4,9876
2025-01-15,00:00:00,850.0,850.0,823.95,829.5,3084
2025-01-16,00:00:00,849.9,849.9,807.6,827.6,16534
2025-01-17,00:00:00,844.2,844.2,821.5,834.55,9054
2025-01-20,00:00:00,838.35,844.0,817.9,824.9,5242
2025-01-21,00:00:00,829.05,833.6,812.5,823.3,8478
2025-01-22,00:00:00,838.85,838.85,803.9,817.4,43244
2025-01-23,00:00:00,825.0,827.95,810.5,817.5,124770
2025-01-24,00:00:00,829.5,829.5,815.0,817.7,8098
2025-01-27,00:00:00,817.5,824.0,787.5,809.6,37496
2025-01-28,00:00:00,809.6,809.6,790.0,794.3,13604
2025-01-29,00:00:00,782.5,805.0,782.5,797.35,12260
2025-01-30,00:00:00,782.5,808.75,775.5,791.7,20572
2025-01-31,00:00:00,792.05,882.5,777.5,813.9,12772
2025-02-01,00:00:00,800.0,836.0,792.5,814.55,34286
2025-02-03,00:00:00,806.0,836.0,806.0,817.5,15692
2025-02-04,00:00:00,833.05,834.95,798.25,812.7,78800
2025-02-05,00:00:00,824.5,887.5,812.5,879.1,42128
2025-02-06,00:00:00,896.95,904.5,875.0,892.8,100500
2025-02-07,00:00:00,905.0,926.4,882.2,900.35,25458
2025-02-10,00:00:00,939.85,939.85,864.05,873.75,31295
2025-02-11,00:00:00,873.0,888.0,836.8,850.85,45802
2025-02-12,00:00:00,860.0,879.0,830.0,858.85,40776
2025-02-13,00:00:00,870.0,870.3,848.0,856.35,21593
2025-02-14,00:00:00,820.0,858.0,820.0,834.75,24911
2025-02-17,00:00:00,833.95,833.95,800.0,813.15,45124
2025-02-18,00:00:00,815.0,821.5,799.0,806.15,27147
2025-02-19,00:00:00,805.0,878.0,800.55,812.75,58587
2025-02-20,00:00:00,824.95,832.25,803.25,818.7,18120
2025-02-21,00:00:00,819.8,827.45,810.55,816.45,8571
2025-02-24,00:00:00,815.0,826.75,802.05,813.0,7180
2025-02-25,00:00:00,812.0,831.0,810.0,814.05,57964
2025-02-27,00:00:00,826.25,844.0,810.0,817.1,15331
2025-02-28,00:00:00,815.0,828.55,810.0,819.45,28925
2025-03-03,00:00:00,819.0,820.45,806.0,815.5,36546
2025-03-04,00:00:00,830.0,830.0,802.6,813.7,9203
2025-03-05,00:00:00,820.0,833.1,810.0,820.7,24733
2025-03-06,00:00:00,829.0,844.0,818.35,830.45,68558
2025-03-07,00:00:00,835.0,839.5,817.0,822.0,62352
2025-03-10,00:00:00,820.0,835.0,813.0,816.95,7922
2025-03-11,00:00:00,825.0,827.3,810.2,823.05,2368
2025-03-12,00:00:00,833.95,833.95,813.1,817.4,8074
2025-03-13,00:00:00,820.9,825.55,810.25,816.45,67156
2025-03-17,00:00:00,820.0,833.85,800.0,809.15,28297
2025-03-18,00:00:00,820.0,820.0,810.0,814.1,53137
2025-03-19,00:00:00,825.0,825.0,810.05,811.05,47986
2025-03-20,00:00:00,827.0,870.0,813.05,854.7,105136
2025-03-21,00:00:00,835.0,949.0,831.4,931.1,130193
2025-03-24,00:00:00,931.1,971.15,915.0,925.75,76355
2025-03-25,00:00:00,931.7,940.0,891.9,915.25,108563
2025-03-26,00:00:00,915.25,942.0,900.15,908.15,58431
2025-03-27,00:00:00,908.15,921.0,840.0,852.25,131895
2025-03-28,00:00:00,858.0,900.25,842.7,857.95,57214
