Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,71.75,75.2,70.45,73.85,148455
2015-04-06,00:00:00,73.8,73.8,70.6,71.1,97200
2015-04-07,00:00:00,71.6,73.05,71.0,71.4,102260
2015-04-08,00:00:00,71.6,73.6,71.0,71.45,76435
2015-04-09,00:00:00,72.4,75.0,71.0,73.35,287615
2015-04-10,00:00:00,71.0,75.0,71.0,74.2,250905
2015-04-13,00:00:00,75.0,82.8,73.0,77.65,1039535
2015-04-15,00:00:00,77.9,81.8,73.2,76.55,141745
2015-04-16,00:00:00,77.0,78.8,73.5,75.45,53060
2015-04-17,00:00:00,77.4,77.4,72.65,73.6,121135
2015-04-20,00:00:00,76.55,76.55,71.65,72.15,34235
2015-04-21,00:00:00,70.6,73.75,70.6,72.25,30780
2015-04-22,00:00:00,74.3,74.45,71.2,71.5,96065
2015-04-23,00:00:00,71.8,73.35,70.6,71.3,48020
2015-04-24,00:00:00,71.2,72.85,67.0,68.25,36210
2015-04-27,00:00:00,69.0,69.0,63.6,66.05,65840
2015-04-28,00:00:00,67.1,67.9,65.1,67.55,31420
2015-04-29,00:00:00,66.8,69.0,65.6,68.85,35875
2015-04-30,00:00:00,68.9,70.2,65.0,65.6,38465
2015-05-04,00:00:00,65.6,69.6,65.6,67.15,48890
2015-05-05,00:00:00,68.0,68.0,66.25,66.6,29080
2015-05-06,00:00:00,66.2,68.0,63.6,66.2,46165
2015-05-07,00:00:00,66.2,67.05,64.0,64.3,17460
2015-05-08,00:00:00,65.55,66.9,64.25,65.5,37620
2015-05-11,00:00:00,67.2,68.4,65.0,67.65,33870
2015-05-12,00:00:00,68.0,68.0,65.0,65.2,15820
2015-05-13,00:00:00,65.2,67.9,65.0,65.25,17130
2015-05-14,00:00:00,65.2,66.0,63.4,63.7,39845
2015-05-15,00:00:00,65.6,65.6,63.9,64.35,25895
2015-05-18,00:00:00,65.8,66.8,64.4,65.55,66160
2015-05-19,00:00:00,65.6,67.3,64.25,64.6,67045
2015-05-20,00:00:00,66.2,67.5,64.2,67.1,233205
2015-05-21,00:00:00,62.8,65.0,60.7,62.7,455755
2015-05-22,00:00:00,65.15,65.15,61.4,61.85,188155
2015-05-25,00:00:00,62.4,63.7,62.0,62.4,28730
2015-05-26,00:00:00,62.75,63.8,61.4,62.6,49045
2015-05-27,00:00:00,62.0,63.6,61.4,62.75,97575
2015-05-28,00:00:00,62.55,63.35,62.0,62.2,11245
2015-05-29,00:00:00,62.0,63.55,61.6,62.95,29895
2015-06-01,00:00:00,63.4,63.7,62.0,62.3,49320
