Date,Timestamp,Open,High,Low,Close,Volume
2015-06-11,00:00:00,11.26,11.27,11.0,11.27,4033
2015-06-15,00:00:00,10.51,10.51,10.5,10.5,611
2015-06-16,00:00:00,10.5,10.5,10.5,10.5,735
2015-06-17,00:00:00,10.5,11.27,10.5,11.27,527
2015-06-18,00:00:00,10.15,11.27,10.15,11.27,572
2015-06-19,00:00:00,10.15,10.15,10.15,10.15,51
2015-06-22,00:00:00,11.16,11.16,11.16,11.16,10
2015-06-23,00:00:00,11.3,12.27,11.3,12.27,310
2015-06-24,00:00:00,11.51,13.0,11.5,13.0,60
2015-06-25,00:00:00,13.99,14.0,13.99,14.0,2023
2015-06-26,00:00:00,14.7,14.7,13.6,14.7,67423
2015-06-29,00:00:00,13.97,14.99,13.97,13.97,10970
2015-06-30,00:00:00,13.3,14.66,13.28,14.66,37825
2015-07-01,00:00:00,15.39,15.39,15.39,15.39,23285
2015-07-02,00:00:00,16.14,16.14,16.14,16.14,1506
2015-07-03,00:00:00,16.95,16.95,16.95,16.95,1562
2015-07-06,00:00:00,17.79,17.79,17.79,17.79,500
2015-07-07,00:00:00,18.67,18.67,16.91,16.91,33340
2015-07-08,00:00:00,16.07,16.07,16.07,16.07,2010
2015-07-09,00:00:00,15.55,16.87,15.27,15.4,26072
2015-07-10,00:00:00,14.65,15.4,14.63,15.22,20710
2015-07-13,00:00:00,15.25,15.25,14.75,14.78,3502
2015-07-14,00:00:00,15.0,15.44,14.75,14.84,3424
2015-07-15,00:00:00,15.38,15.38,14.57,14.98,2031
2015-07-16,00:00:00,14.75,15.0,14.56,14.83,1725
2015-07-17,00:00:00,14.7,14.7,14.09,14.09,8224
2015-07-21,00:00:00,14.34,14.34,14.34,14.34,16
2015-07-22,00:00:00,14.5,14.5,14.5,14.5,100
2015-07-23,00:00:00,15.0,15.19,14.85,15.19,3451
2015-07-24,00:00:00,14.6,15.0,14.51,15.0,2301
2015-07-27,00:00:00,14.51,14.51,14.51,14.51,320
2015-07-28,00:00:00,14.56,14.7,14.56,14.7,800
2015-07-29,00:00:00,14.61,14.61,14.6,14.6,100
2015-07-30,00:00:00,14.75,15.23,14.6,14.6,891
2015-07-31,00:00:00,15.33,15.33,15.33,15.33,300
2015-08-04,00:00:00,15.0,15.9,15.0,15.1,268
2015-08-05,00:00:00,14.95,15.25,14.6,15.25,1131
2015-08-06,00:00:00,15.25,16.0,14.7,14.7,686
2015-08-07,00:00:00,14.65,14.65,14.65,14.65,100
2015-08-10,00:00:00,14.6,15.45,14.6,14.65,824
2015-08-11,00:00:00,13.5,13.5,13.5,13.5,1
2015-08-12,00:00:00,13.55,13.8,13.55,13.75,645
2015-08-13,00:00:00,13.55,14.4,13.25,13.25,8191
2015-08-14,00:00:00,13.6,14.2,13.6,14.0,1297
2015-08-17,00:00:00,14.0,14.0,14.0,14.0,250
2015-08-18,00:00:00,14.35,14.35,14.35,14.35,20
2015-08-19,00:00:00,14.25,14.3,14.25,14.3,236
2015-08-20,00:00:00,14.3,14.3,14.3,14.3,385
2015-08-21,00:00:00,14.25,14.5,14.25,14.3,600
2015-08-24,00:00:00,15.0,15.0,15.0,15.0,1
2015-08-25,00:00:00,15.0,15.0,13.55,14.05,19535
2015-08-27,00:00:00,15.0,15.0,14.1,15.0,724
2015-08-28,00:00:00,14.95,15.0,14.25,15.0,331
2015-08-31,00:00:00,15.0,15.0,14.05,14.85,2418
2015-09-01,00:00:00,14.1,15.0,14.1,15.0,1399
2015-09-03,00:00:00,14.95,14.95,14.2,14.67,4304
2015-09-04,00:00:00,14.1,14.2,14.1,14.15,870
2015-09-07,00:00:00,14.1,14.9,14.1,14.85,4506
2015-09-08,00:00:00,14.95,14.95,14.1,14.1,1026
2015-09-10,00:00:00,14.3,14.99,14.3,14.99,2002
2015-09-11,00:00:00,14.3,14.9,14.3,14.9,400
2015-09-14,00:00:00,14.95,14.95,14.25,14.25,601
2015-09-16,00:00:00,14.25,14.25,14.25,14.25,70
2015-09-21,00:00:00,14.9,14.9,14.25,14.9,7009
2015-09-22,00:00:00,14.55,14.9,14.55,14.9,590
2015-09-23,00:00:00,14.99,14.99,14.99,14.99,1
2015-09-29,00:00:00,14.26,14.5,14.25,14.25,1150
2015-09-30,00:00:00,14.25,14.9,14.25,14.9,249
2015-10-05,00:00:00,14.95,14.95,14.25,14.25,310
2015-10-06,00:00:00,14.95,14.95,14.25,14.25,109
2015-10-07,00:00:00,14.94,14.95,14.94,14.95,10
2015-10-08,00:00:00,14.3,14.3,14.21,14.21,400
2015-10-12,00:00:00,14.91,14.91,14.91,14.91,10
2015-10-13,00:00:00,14.22,14.22,14.22,14.22,100
2015-10-15,00:00:00,14.22,14.22,14.22,14.22,500
2015-10-19,00:00:00,14.91,14.93,14.26,14.26,1096
2015-10-20,00:00:00,14.22,14.97,14.22,14.97,4929
2015-10-21,00:00:00,14.6,15.0,14.6,15.0,1200
2015-10-23,00:00:00,15.5,15.5,14.3,15.49,155
2015-10-27,00:00:00,14.75,14.75,14.75,14.75,250
2015-10-29,00:00:00,14.02,15.3,14.02,15.3,1110
2015-10-30,00:00:00,14.8,14.8,14.8,14.8,109
2015-11-02,00:00:00,15.5,15.5,15.5,15.5,30
2015-11-03,00:00:00,14.8,14.8,14.8,14.8,1570
2015-11-04,00:00:00,14.5,15.0,14.5,14.9,1513
2015-11-05,00:00:00,14.5,14.5,14.5,14.5,262
2015-11-06,00:00:00,14.5,14.5,14.5,14.5,50
2015-11-09,00:00:00,14.5,14.5,14.5,14.5,110
2015-11-10,00:00:00,14.01,15.0,14.0,15.0,110
2015-11-17,00:00:00,14.25,14.25,14.25,14.25,10
2015-11-18,00:00:00,14.5,14.5,14.5,14.5,1187
2015-11-19,00:00:00,14.4,14.41,14.4,14.41,542
2015-11-20,00:00:00,14.01,14.07,14.01,14.07,219
2015-11-23,00:00:00,14.3,14.3,14.3,14.3,100
2015-11-24,00:00:00,14.01,14.65,14.01,14.65,29
2015-11-30,00:00:00,14.05,14.7,14.0,14.0,6330
2015-12-01,00:00:00,14.05,14.16,14.05,14.05,960
2015-12-04,00:00:00,14.4,14.4,14.0,14.0,30700
2015-12-09,00:00:00,14.7,14.7,14.7,14.7,251
2015-12-10,00:00:00,15.1,15.1,14.7,14.7,2800
2015-12-11,00:00:00,14.8,14.8,14.75,14.8,1100
2015-12-14,00:00:00,14.85,14.9,14.85,14.9,960
2015-12-15,00:00:00,15.09,15.09,14.55,14.6,3840
2015-12-16,00:00:00,14.85,15.08,14.85,15.0,1053
2015-12-17,00:00:00,15.08,15.1,15.08,15.09,700
2015-12-18,00:00:00,15.1,15.1,14.95,15.06,2300
2015-12-21,00:00:00,14.85,15.1,14.85,15.1,1200
2015-12-22,00:00:00,14.9,15.1,14.9,15.09,1500
2015-12-23,00:00:00,15.1,15.1,14.9,15.09,560
2015-12-24,00:00:00,15.09,15.09,14.9,14.9,1351
2015-12-28,00:00:00,15.1,15.1,14.9,14.9,2000
2015-12-29,00:00:00,14.95,14.95,14.9,14.9,1200
2015-12-30,00:00:00,14.95,15.1,14.95,15.1,120
2015-12-31,00:00:00,14.4,14.5,14.4,14.5,200
2016-01-04,00:00:00,13.78,14.0,13.78,14.0,152
2016-01-06,00:00:00,14.0,14.7,14.0,14.5,800
2016-01-07,00:00:00,15.22,15.22,15.16,15.16,69
2016-01-08,00:00:00,15.0,15.91,15.0,15.91,600
2016-01-11,00:00:00,16.69,16.69,15.12,16.38,403
2016-01-12,00:00:00,17.19,17.19,17.19,17.19,1
2016-01-13,00:00:00,17.47,17.47,16.34,16.34,152
2016-01-14,00:00:00,15.76,15.76,15.75,15.75,501
2016-01-15,00:00:00,16.5,16.5,14.97,14.97,181
2016-01-18,00:00:00,15.55,15.55,14.23,14.23,452
2016-01-19,00:00:00,14.94,14.94,14.93,14.93,2
2016-01-20,00:00:00,15.55,15.55,14.19,14.19,50
2016-01-21,00:00:00,14.87,14.87,14.87,14.87,1
2016-01-25,00:00:00,15.35,15.35,15.35,15.35,1
2016-01-27,00:00:00,15.99,15.99,15.0,15.0,1101
2016-01-28,00:00:00,15.0,15.0,15.0,15.0,10
2016-01-29,00:00:00,14.95,14.95,14.25,14.25,101
2016-02-01,00:00:00,14.96,14.96,13.54,13.54,403
2016-02-02,00:00:00,14.21,14.21,12.87,12.89,1678
2016-02-03,00:00:00,12.28,12.28,12.27,12.27,151
2016-02-05,00:00:00,11.66,12.27,11.66,12.27,600
2016-02-08,00:00:00,12.88,12.88,11.66,11.66,3203
2016-02-09,00:00:00,11.08,11.08,11.08,11.08,1534
2016-02-10,00:00:00,10.53,10.53,10.53,10.53,1250
2016-02-11,00:00:00,10.01,10.01,10.01,10.01,1058
2016-02-12,00:00:00,10.0,10.0,10.0,10.0,260
2016-02-15,00:00:00,9.5,9.5,9.5,9.5,880
2016-02-16,00:00:00,9.97,9.97,9.05,9.05,101
2016-02-17,00:00:00,9.05,9.05,9.05,9.05,1
2016-02-18,00:00:00,9.5,9.5,9.5,9.5,1
2016-02-19,00:00:00,9.11,9.11,9.11,9.11,100
2016-02-23,00:00:00,8.67,8.67,8.67,8.67,104
2016-02-24,00:00:00,9.1,9.1,9.1,9.1,10
2016-03-01,00:00:00,8.65,8.65,8.65,8.65,100
2016-03-04,00:00:00,9.08,9.08,9.08,9.08,392
2016-03-08,00:00:00,8.63,8.63,8.63,8.63,1
2016-03-09,00:00:00,9.06,9.06,9.06,9.06,1
2016-03-10,00:00:00,9.51,9.51,8.63,8.63,3
2016-03-11,00:00:00,9.06,9.06,9.06,9.06,100
2016-03-14,00:00:00,9.51,9.51,9.0,9.05,103
2016-03-15,00:00:00,9.1,9.5,9.1,9.5,6
2016-03-17,00:00:00,9.03,9.97,9.02,9.97,292
2016-03-18,00:00:00,10.45,10.46,10.1,10.46,454
2016-03-21,00:00:00,10.98,10.98,9.98,10.03,2063
2016-03-22,00:00:00,9.81,9.81,9.81,9.81,101
2016-03-23,00:00:00,10.3,10.3,9.33,10.3,211
2016-03-28,00:00:00,9.89,9.89,9.89,9.89,101
2016-03-29,00:00:00,10.38,10.38,10.38,10.38,500
2016-03-31,00:00:00,10.4,10.4,10.4,10.4,174
2016-04-01,00:00:00,10.01,10.05,10.01,10.05,500
2016-04-06,00:00:00,10.0,10.55,10.0,10.55,996
2016-04-07,00:00:00,10.05,11.07,10.05,10.16,309
2016-04-08,00:00:00,9.71,9.71,9.7,9.7,150
2016-04-11,00:00:00,9.71,9.8,9.71,9.8,25
2016-04-12,00:00:00,10.29,10.29,9.6,9.6,3
2016-04-13,00:00:00,10.09,10.09,10.09,10.09,100
2016-04-18,00:00:00,10.59,10.59,10.59,10.59,500
2016-04-20,00:00:00,11.11,11.11,11.0,11.0,1281
2016-04-21,00:00:00,11.55,11.55,11.55,11.55,1000
2016-04-22,00:00:00,12.1,12.1,11.21,12.1,1405
2016-04-25,00:00:00,12.7,12.7,12.7,12.7,1855
2016-04-26,00:00:00,13.0,13.33,12.07,12.99,1260
2016-04-27,00:00:00,13.6,13.65,12.61,12.71,634
2016-04-28,00:00:00,12.21,12.25,12.2,12.2,1422
2016-04-29,00:00:00,12.82,12.83,12.02,12.02,1456
2016-05-02,00:00:00,12.62,12.62,12.62,12.62,232
2016-05-03,00:00:00,13.25,13.25,12.3,13.25,177
2016-05-05,00:00:00,13.91,13.91,13.91,13.91,550
2016-05-06,00:00:00,14.42,14.42,13.91,14.42,219
2016-05-09,00:00:00,14.0,15.14,14.0,15.0,2352
2016-05-10,00:00:00,15.82,15.82,14.45,14.45,62
2016-05-11,00:00:00,15.17,15.17,15.17,15.17,801
2016-05-12,00:00:00,15.01,15.92,15.01,15.92,325
2016-05-13,00:00:00,16.58,16.58,16.58,16.58,100
2016-05-16,00:00:00,16.58,16.58,16.58,16.58,100
2016-05-17,00:00:00,16.58,16.58,16.58,16.58,1271
2016-05-18,00:00:00,16.58,16.58,15.82,16.58,693
2016-05-19,00:00:00,16.58,16.58,15.78,15.83,1777
2016-05-20,00:00:00,16.58,16.58,15.18,15.18,305
2016-05-23,00:00:00,16.5,16.6,15.8,15.8,550
2016-05-25,00:00:00,16.55,16.55,16.55,16.55,69
2016-05-30,00:00:00,15.75,15.75,15.75,15.75,830
2016-06-01,00:00:00,15.0,15.0,15.0,15.0,100
2016-06-02,00:00:00,15.75,15.75,15.75,15.75,75
2016-06-07,00:00:00,15.0,15.0,15.0,15.0,20
2016-06-08,00:00:00,14.3,14.3,14.3,14.3,1
2016-06-09,00:00:00,13.6,13.6,13.6,13.6,340
2016-06-10,00:00:00,13.0,13.0,13.0,13.0,423
2016-06-13,00:00:00,13.65,13.65,13.0,13.0,51
2016-06-14,00:00:00,13.65,13.65,13.65,13.65,600
2016-06-15,00:00:00,13.15,14.3,13.15,14.3,1383
2016-06-16,00:00:00,15.0,15.0,14.85,14.85,1200
2016-06-17,00:00:00,14.95,15.0,14.95,15.0,2150
2016-06-21,00:00:00,15.0,15.0,15.0,15.0,500
2016-06-22,13:00:00,14.95,15.0,14.95,15.0,20
2016-06-23,00:00:00,15.0,15.0,15.0,15.0,100
2016-06-27,00:00:00,14.25,15.75,14.25,15.75,521
2016-06-28,00:00:00,15.0,15.0,15.0,15.0,500
2016-06-29,00:00:00,14.3,14.3,14.3,14.3,800
2016-06-30,00:00:00,13.6,13.7,13.6,13.6,405
2016-07-01,00:00:00,12.95,12.95,12.95,12.95,100
2016-07-04,00:00:00,12.31,13.59,12.31,13.59,674
2016-07-05,00:00:00,12.92,12.92,12.92,12.92,100
2016-07-11,00:00:00,12.31,12.51,12.31,12.51,700
2016-07-12,00:00:00,11.89,11.89,11.89,11.89,100
2016-07-13,00:00:00,12.45,12.45,12.45,12.45,10
2016-07-15,00:00:00,13.06,13.07,13.06,13.07,71
2016-07-19,00:00:00,13.0,13.71,13.0,13.71,855
2016-07-20,00:00:00,14.39,14.39,14.39,14.39,11
2016-07-26,00:00:00,15.1,15.1,14.85,14.85,450
2016-07-29,00:00:00,14.11,14.11,14.11,14.11,50
2016-08-01,00:00:00,14.8,14.8,14.8,14.8,5
2016-08-02,00:00:00,14.06,15.54,14.06,14.06,3002
2016-08-03,00:00:00,13.41,14.76,13.4,14.76,183
2016-08-05,00:00:00,13.0,14.33,13.0,14.33,147
2016-08-08,00:00:00,14.75,14.75,14.75,14.75,1
2016-08-09,00:00:00,14.02,15.1,14.02,15.1,98
2016-08-10,00:00:00,15.79,15.79,15.1,15.79,2678
2016-08-12,00:00:00,16.31,16.31,16.31,16.31,1162
2016-08-16,00:00:00,16.0,17.1,16.0,17.1,550
2016-08-17,00:00:00,16.93,16.93,16.5,16.5,208
2016-08-18,00:00:00,17.32,17.32,17.32,17.32,2600
2016-08-19,00:00:00,18.15,18.15,16.46,16.46,2371
2016-08-22,00:00:00,17.28,17.28,15.64,15.64,235
2016-08-23,00:00:00,14.87,14.87,14.87,14.87,2123
2016-08-24,00:00:00,14.87,15.61,14.13,15.61,325
2016-08-25,00:00:00,16.35,16.39,14.86,14.86,712
2016-08-26,00:00:00,14.2,14.2,14.2,14.2,250
2016-08-31,00:00:00,13.5,13.5,13.5,13.5,500
2016-09-02,00:00:00,12.85,12.85,12.85,12.85,639
2016-09-06,00:00:00,12.21,12.21,12.21,12.21,1
2016-09-07,00:00:00,12.82,12.82,12.82,12.82,100
2016-09-08,00:00:00,13.46,13.46,13.46,13.46,900
2016-09-12,00:00:00,13.46,14.13,13.46,14.13,345
2016-09-14,00:00:00,14.83,14.83,14.83,14.83,650
2016-09-15,00:00:00,15.57,15.57,15.5,15.5,1075
2016-09-16,00:00:00,16.15,16.15,16.15,16.15,550
2016-09-19,00:00:00,16.6,16.95,15.54,15.54,1369
2016-09-20,00:00:00,16.32,16.32,14.78,16.32,700
2016-09-21,00:00:00,15.52,15.52,15.52,15.52,1000
2016-09-22,00:00:00,15.6,16.25,15.6,16.25,3781
2016-09-23,00:00:00,15.44,15.44,15.44,15.44,1
2016-09-26,00:00:00,14.7,14.7,14.7,14.7,100
2016-09-27,00:00:00,15.43,15.43,15.43,15.43,100
2016-09-28,00:00:00,16.2,16.2,14.66,14.66,101
2016-09-29,00:00:00,15.39,15.39,15.39,15.39,1
2016-09-30,00:00:00,16.15,16.15,15.0,15.0,865
2016-10-03,00:00:00,14.28,15.75,14.28,15.75,300
2016-10-04,00:00:00,16.5,16.53,14.97,16.0,2400
2016-10-05,00:00:00,16.8,16.8,16.8,16.8,526
2016-10-06,00:00:00,16.1,17.64,16.1,17.64,1143
2016-10-10,00:00:00,18.52,18.52,18.3,18.52,1870
2016-10-13,00:00:00,19.3,19.44,19.3,19.44,1271
2016-10-14,10:00:00,19.44,19.5,18.5,19.5,4170
2016-10-17,00:00:00,19.5,19.5,19.5,19.5,738
2016-10-18,00:00:00,19.5,19.5,19.0,19.0,1350
2016-10-19,00:00:00,19.5,19.5,18.25,19.5,282
2016-10-20,00:00:00,19.5,19.5,18.53,19.5,3461
2016-10-21,00:00:00,19.0,19.5,18.53,19.5,1521
2016-10-24,00:00:00,19.5,19.5,18.53,18.53,451
2016-10-25,00:00:00,19.45,19.45,19.4,19.45,1550
2016-10-26,00:00:00,19.0,19.45,18.48,18.48,270
2016-10-28,00:00:00,17.6,17.6,17.6,17.6,200
2016-11-01,00:00:00,18.48,18.48,18.48,18.48,250
2016-11-03,00:00:00,18.48,18.48,18.48,18.48,147
2016-11-07,00:00:00,18.42,18.42,18.42,18.42,210
2016-11-10,00:00:00,18.42,18.42,17.55,17.55,200
2016-11-11,00:00:00,18.42,18.42,18.42,18.42,141
2016-11-15,00:00:00,17.5,17.5,17.5,17.5,1
2016-11-16,00:00:00,16.65,16.65,16.65,16.65,200
2016-11-22,00:00:00,15.82,15.82,15.82,15.82,200
2016-12-12,00:00:00,16.6,16.6,15.05,15.05,523
2016-12-13,00:00:00,14.3,14.5,14.3,14.5,900
2016-12-14,00:00:00,13.85,13.85,13.85,13.85,370
2016-12-19,00:00:00,13.25,13.25,13.25,13.25,3
2016-12-20,00:00:00,12.8,12.8,12.8,12.8,30
2016-12-22,00:00:00,13.4,13.4,13.4,13.4,1
2016-12-26,00:00:00,13.4,14.05,13.05,14.05,1171
2016-12-27,00:00:00,14.6,14.6,14.6,14.6,1200
2016-12-28,00:00:00,14.5,15.3,14.5,15.3,1105
2016-12-29,00:00:00,14.55,14.55,14.55,14.55,10
2016-12-30,00:00:00,13.9,15.25,13.9,15.25,60
2017-01-02,00:00:00,15.75,15.8,14.35,14.35,130
2017-01-03,00:00:00,14.1,14.1,14.1,14.1,750
2017-01-04,00:00:00,14.1,14.1,14.1,14.1,5
2017-01-05,00:00:00,14.1,14.1,13.55,13.55,105
2017-01-10,00:00:00,13.55,13.55,13.55,13.55,4
2017-01-17,00:00:00,14.2,14.2,14.2,14.2,500
2017-01-20,00:00:00,14.9,14.9,14.1,14.1,1305
2017-01-23,00:00:00,14.1,14.1,14.1,14.1,10
2017-01-30,00:00:00,14.15,14.15,14.15,14.15,200
2017-01-31,00:00:00,14.85,14.85,14.1,14.1,251
2017-02-02,00:00:00,14.15,14.8,14.15,14.8,301
2017-02-03,00:00:00,14.11,15.54,14.11,15.54,365
2017-02-06,00:00:00,15.0,16.0,15.0,15.0,306
2017-02-07,00:00:00,15.41,15.41,15.41,15.41,5
2017-02-08,00:00:00,16.0,16.1,16.0,16.1,225
2017-02-09,00:00:00,15.3,16.9,15.3,16.9,1590
2017-02-10,00:00:00,17.74,17.74,16.06,16.8,2084
2017-02-14,00:00:00,16.8,17.64,16.01,17.6,1057
2017-02-17,00:00:00,16.72,16.72,16.72,16.72,300
2017-02-20,00:00:00,15.89,15.89,15.89,15.89,280
2017-02-22,00:00:00,15.11,15.13,15.11,15.13,500
2017-02-23,00:00:00,15.75,15.88,14.38,15.88,201
2017-03-01,00:00:00,16.65,16.65,15.15,16.45,4542
2017-03-02,00:00:00,15.65,15.65,15.65,15.65,2650
2017-03-03,00:00:00,14.9,16.4,14.9,16.0,2258
2017-03-06,00:00:00,15.6,15.6,14.35,14.35,1566
2017-03-07,00:00:00,15.0,15.05,13.8,13.8,259
2017-03-09,00:00:00,14.45,14.45,13.2,13.2,105
2017-03-10,00:00:00,13.85,13.85,13.85,13.85,72
2017-03-14,00:00:00,14.5,14.5,13.85,13.85,201
2017-03-15,00:00:00,13.35,13.35,13.35,13.35,900
2017-03-22,00:00:00,14.0,14.0,14.0,14.0,1000
2017-03-23,00:00:00,14.65,14.7,14.65,14.7,21
2017-03-24,00:00:00,15.4,15.4,15.4,15.4,1
2017-03-27,00:00:00,14.65,14.65,14.65,14.65,100
2017-03-28,00:00:00,13.95,15.3,13.95,14.05,574
2017-03-29,00:00:00,13.95,14.75,13.95,14.75,1508
2017-03-31,00:00:00,14.05,15.45,14.05,14.3,1818
2017-04-03,00:00:00,13.91,15.01,13.91,15.01,631
2017-04-05,15:00:00,15.76,15.76,15.76,15.76,1
2017-04-06,00:00:00,15.8,16.54,14.99,15.5,2700
2017-04-07,00:00:00,14.87,14.87,14.87,14.87,34
2017-04-10,00:00:00,15.61,15.61,14.14,14.14,14
2017-04-11,00:00:00,14.84,14.84,13.93,13.95,1246
2017-04-17,00:00:00,13.91,13.91,13.91,13.91,100
2017-04-19,00:00:00,13.91,13.91,13.91,13.91,100
2017-04-20,00:00:00,13.23,13.24,13.23,13.24,105
2017-04-21,00:00:00,12.59,12.59,12.59,12.59,10
2017-04-24,00:00:00,13.21,13.21,13.21,13.21,3017
2017-04-27,00:00:00,13.87,13.87,13.87,13.87,300
2017-04-28,00:00:00,14.56,14.56,14.56,14.56,200
2017-05-02,00:00:00,14.6,14.6,14.6,14.6,1
2017-05-03,00:00:00,14.01,15.33,14.01,15.31,882
2017-05-04,00:00:00,16.0,16.0,14.55,15.48,2301
2017-05-05,00:00:00,15.99,16.0,15.0,15.98,1801
2017-05-08,00:00:00,15.9,15.9,15.89,15.89,235
2017-05-09,00:00:00,15.84,15.84,15.84,15.84,500
2017-05-10,00:00:00,15.15,15.3,15.05,15.05,379
2017-05-11,00:00:00,14.3,14.95,14.3,14.9,332
2017-05-12,00:00:00,14.9,15.0,14.2,14.2,202
2017-05-15,00:00:00,14.26,14.26,14.26,14.26,35
2017-05-16,00:00:00,14.21,14.97,14.21,14.95,5609
2017-05-17,00:00:00,14.89,14.89,14.89,14.89,200
2017-05-18,00:00:00,14.7,14.7,14.65,14.65,124
2017-05-19,00:00:00,15.3,15.3,15.3,15.3,1
2017-05-22,00:00:00,15.29,15.29,15.29,15.29,50
2017-05-29,00:00:00,15.19,15.19,15.19,15.19,300
2017-05-30,00:00:00,15.09,15.09,15.09,15.09,50
2017-05-31,00:00:00,14.99,14.99,14.34,14.9,1451
2017-06-01,00:00:00,14.79,14.79,14.79,14.79,200
2017-06-02,00:00:00,14.06,14.95,14.06,14.74,757
2017-06-05,00:00:00,15.45,15.45,15.45,15.45,1200
2017-06-06,00:00:00,14.7,15.9,14.68,15.5,378
2017-06-07,00:00:00,14.73,15.3,14.73,14.73,1022
2017-06-08,00:00:00,14.0,15.46,14.0,15.46,2710
2017-06-09,00:00:00,14.69,16.23,14.69,14.7,4
2017-06-12,00:00:00,13.97,13.97,13.97,13.97,500
2017-06-13,00:00:00,13.97,14.21,13.97,14.21,510
2017-06-14,00:00:00,14.21,14.21,14.21,14.21,300
2017-06-19,00:00:00,13.52,13.52,13.52,13.52,1001
2017-06-20,00:00:00,12.85,14.19,12.85,14.19,4681
2017-06-22,00:00:00,14.89,14.89,13.53,14.8,126
2017-06-23,00:00:00,14.06,14.75,14.06,14.75,703
2017-06-27,00:00:00,14.79,14.79,14.79,14.79,1
2017-06-28,00:00:00,15.19,15.19,14.08,15.17,102
2017-06-29,00:00:00,15.89,15.89,14.42,15.74,202
2017-06-30,00:00:00,14.96,16.51,14.96,16.51,3
2017-07-03,00:00:00,15.7,17.3,15.7,16.95,115
2017-07-04,00:00:00,16.15,17.75,16.15,16.95,86
2017-07-05,00:00:00,16.15,17.75,16.15,17.7,12
2017-07-06,00:00:00,16.85,16.85,16.85,16.85,200
2017-07-07,00:00:00,17.65,17.65,16.95,16.95,153
2017-07-10,00:00:00,16.15,17.7,16.15,17.65,1011
2017-07-11,00:00:00,16.8,17.65,16.8,17.65,301
2017-07-12,00:00:00,18.45,18.45,16.8,18.0,8
2017-07-13,00:00:00,18.0,18.0,18.0,18.0,1
2017-07-14,00:00:00,18.85,18.85,18.85,18.85,1
2017-07-17,00:00:00,17.95,17.95,17.95,17.95,1
2017-07-18,00:00:00,17.1,17.1,17.1,17.1,1000
2017-07-19,00:00:00,17.95,17.95,16.95,16.95,43
2017-07-20,00:00:00,16.95,17.75,16.95,17.7,1804
2017-07-21,00:00:00,17.0,18.0,16.85,16.85,1001
2017-07-24,00:00:00,16.85,16.85,16.8,16.8,1215
2017-07-25,00:00:00,17.6,17.6,17.55,17.55,28
2017-07-26,00:00:00,16.85,18.0,16.7,18.0,1141
2017-07-27,00:00:00,16.7,16.7,15.9,15.9,221
2017-07-31,00:00:00,15.15,15.15,15.15,15.15,1
2017-08-01,00:00:00,15.15,15.15,14.45,14.55,1251
2017-08-02,00:00:00,13.9,14.25,13.9,14.25,789
2017-08-04,00:00:00,14.95,14.95,13.85,13.85,41
2017-08-08,00:00:00,13.2,13.2,13.2,13.2,50
2017-08-10,00:00:00,12.55,12.55,12.55,12.55,1817
2017-08-11,00:00:00,11.95,11.95,11.95,11.95,794
