Date,Timestamp,Open,High,Low,Close,Volume
2017-01-06,00:00:00,70.25,70.25,70.25,70.25,90
2017-01-09,00:00:00,70.0,70.0,70.0,70.0,80
2017-01-10,00:00:00,68.2,73.35,68.2,69.05,768
2017-01-11,00:00:00,70.25,70.25,69.2,69.5,2678
2017-01-12,00:00:00,71.95,71.95,71.95,71.95,250
2017-01-13,00:00:00,70.1,71.85,69.35,70.1,2432
2017-01-16,00:00:00,74.8,74.8,72.0,73.8,255
2017-01-17,00:00:00,73.95,73.95,73.95,73.95,100
2017-01-18,00:00:00,72.0,75.0,70.3,72.7,784
2017-01-19,00:00:00,70.0,70.0,70.0,70.0,1235
2017-01-20,00:00:00,73.45,73.45,69.5,69.5,755
2017-01-23,00:00:00,70.35,70.35,70.3,70.3,198
2017-01-24,00:00:00,70.3,73.8,70.3,73.8,10549
2017-01-25,00:00:00,77.0,77.0,73.8,76.45,949
2017-01-27,00:00:00,74.0,77.0,74.0,74.0,1316
2017-01-30,00:00:00,74.95,75.0,71.85,71.85,1224
2017-01-31,00:00:00,72.5,72.5,72.5,72.5,50
2017-02-01,00:00:00,75.9,75.9,71.5,71.5,749
2017-02-02,00:00:00,71.05,71.65,71.05,71.65,138
2017-02-03,00:00:00,73.0,75.2,73.0,75.2,1617
2017-02-06,00:00:00,75.0,77.5,75.0,76.8,265
2017-02-07,00:00:00,78.0,82.9,77.0,77.0,1363
2017-02-08,00:00:00,73.5,78.6,73.5,78.0,352
2017-02-09,00:00:00,78.5,78.5,74.5,75.0,528
2017-02-10,00:00:00,71.5,71.75,69.0,69.0,3160
2017-02-13,00:00:00,70.0,70.1,70.0,70.1,335
2017-02-14,00:00:00,64.2,71.5,64.2,66.85,1035
2017-02-15,00:00:00,66.0,66.0,66.0,66.0,250
2017-02-16,00:00:00,63.15,71.9,63.15,66.1,101
2017-02-17,00:00:00,71.0,71.0,69.95,69.95,25
2017-02-20,00:00:00,70.0,72.0,70.0,72.0,1606
2017-02-21,00:00:00,70.0,72.0,69.4,72.0,2687
2017-02-22,00:00:00,67.35,74.0,67.35,73.5,2465
2017-02-23,00:00:00,72.95,72.95,71.0,72.55,124
2017-02-27,00:00:00,73.0,73.0,69.0,72.9,2938
2017-02-28,00:00:00,78.9,78.9,71.2,71.5,599
2017-03-01,00:00:00,66.0,74.0,66.0,70.5,186
2017-03-02,00:00:00,71.0,71.0,70.5,70.5,161
2017-03-03,00:00:00,70.5,70.5,69.8,69.9,1225
2017-03-06,00:00:00,69.0,72.0,69.0,72.0,398
2017-03-07,00:00:00,72.85,72.85,70.85,72.0,514
2017-03-08,00:00:00,72.0,73.3,70.25,71.5,3316
2017-03-09,00:00:00,72.0,73.5,71.15,71.5,1725
2017-03-10,00:00:00,73.75,73.75,70.9,73.2,910
2017-03-14,00:00:00,73.5,73.9,70.05,72.2,6443
2017-03-15,00:00:00,73.45,73.45,71.3,71.3,528
2017-03-16,00:00:00,73.4,73.4,70.95,71.9,2688
2017-03-17,00:00:00,72.1,76.9,72.1,76.9,1280
2017-03-20,00:00:00,71.5,78.45,71.5,73.5,374
2017-03-21,00:00:00,72.3,72.3,72.3,72.3,15
2017-03-22,00:00:00,78.95,79.5,75.0,79.5,6963
2017-03-23,00:00:00,81.0,81.85,79.95,80.0,1579
2017-03-24,00:00:00,76.8,86.4,75.75,86.4,3844
2017-03-27,00:00:00,79.0,87.45,76.35,81.0,2652
2017-03-28,00:00:00,80.9,88.9,80.9,87.6,1862
2017-03-29,00:00:00,86.2,92.2,83.1,87.4,1381
2017-03-30,00:00:00,88.0,88.0,82.55,82.65,1734
2017-03-31,00:00:00,81.65,84.5,81.0,81.0,1751
2017-04-03,00:00:00,87.95,87.95,83.1,84.9,856
2017-04-05,00:00:00,84.5,85.0,84.1,84.1,124
2017-04-06,00:00:00,79.1,87.0,79.1,87.0,622
2017-04-07,00:00:00,87.0,87.0,81.6,86.0,2172
2017-04-10,00:00:00,81.2,85.0,81.2,82.1,1296
2017-04-11,00:00:00,80.05,82.55,79.6,82.55,355
2017-04-12,00:00:00,82.0,82.0,81.7,81.7,270
2017-04-13,00:00:00,89.95,89.95,80.0,87.35,2421
2017-04-17,00:00:00,85.0,85.0,82.25,82.75,510
2017-04-18,10:00:00,80.1,92.95,80.1,82.0,3930
2017-04-19,00:00:00,82.0,82.55,82.0,82.55,355
2017-04-20,00:00:00,85.5,86.0,81.0,81.0,1223
2017-04-21,00:00:00,82.05,82.05,77.0,79.0,2810
2017-04-24,00:00:00,85.6,90.0,82.1,86.5,3074
2017-04-25,00:00:00,89.0,91.0,84.0,86.5,1573
2017-04-26,00:00:00,82.45,85.0,82.0,85.0,1796
2017-04-27,00:00:00,82.35,82.35,82.35,82.35,10
2017-04-28,00:00:00,89.15,89.15,81.5,81.5,777
2017-05-02,00:00:00,88.0,88.0,82.0,82.05,293
2017-05-03,00:00:00,82.0,86.95,78.5,80.0,5382
2017-05-04,00:00:00,79.05,83.0,79.05,80.0,772
2017-05-05,00:00:00,79.05,80.0,73.55,79.0,855
2017-05-08,00:00:00,81.0,81.65,77.25,77.25,65
