Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,139.05,146.1,138.45,144.8,71560
2015-04-06,00:00:00,144.2,147.4,144.15,146.1,29073
2015-04-07,00:00:00,145.55,148.0,142.6,145.4,18747
2015-04-08,00:00:00,144.95,152.65,144.95,150.65,77364
2015-04-09,00:00:00,153.7,160.6,151.7,154.1,84701
2015-04-10,00:00:00,155.7,170.7,154.45,169.4,247436
2015-04-13,00:00:00,170.85,180.7,167.7,177.7,237768
2015-04-15,00:00:00,178.5,182.6,165.65,176.25,150241
2015-04-16,00:00:00,176.9,183.85,171.75,174.5,84561
2015-04-17,00:00:00,176.1,180.7,173.05,175.9,47757
2015-04-20,00:00:00,178.75,178.75,164.55,166.7,43075
2015-04-21,00:00:00,169.75,169.85,162.8,166.5,23514
2015-04-22,00:00:00,169.0,169.85,164.65,166.85,29565
2015-04-23,00:00:00,169.65,174.2,167.9,169.4,27443
2015-04-24,00:00:00,168.0,168.4,161.5,162.0,22613
2015-04-27,00:00:00,161.7,164.4,149.65,155.3,74247
2015-04-28,00:00:00,155.3,164.05,155.3,159.65,46684
2015-04-29,00:00:00,158.6,163.05,158.6,161.55,24517
2015-04-30,00:00:00,161.45,168.55,160.3,167.8,73161
2015-05-04,00:00:00,167.5,175.5,167.5,173.65,56176
2015-05-05,00:00:00,174.9,175.45,169.55,171.2,15434
2015-05-06,00:00:00,171.1,172.4,162.45,163.4,57028
2015-05-07,00:00:00,163.4,165.35,156.4,159.8,34762
2015-05-08,00:00:00,158.65,168.55,156.35,167.7,94321
2015-05-11,00:00:00,166.1,166.6,157.0,162.05,47991
2015-05-12,00:00:00,160.2,160.85,154.45,155.65,28082
2015-05-13,00:00:00,158.3,158.85,152.6,154.35,29718
2015-05-14,00:00:00,156.35,156.35,151.65,153.5,15360
2015-05-15,00:00:00,153.2,157.95,153.2,155.05,15691
2015-05-18,00:00:00,155.55,157.6,155.2,156.95,6457
2015-05-19,00:00:00,154.15,159.55,154.15,156.2,8735
2015-05-20,00:00:00,156.2,161.65,156.2,159.65,25164
2015-05-21,00:00:00,160.65,160.65,156.7,157.0,10297
2015-05-22,00:00:00,156.7,159.6,153.85,154.95,20808
2015-05-25,00:00:00,155.1,156.35,154.75,155.75,10792
2015-05-26,00:00:00,154.2,157.05,154.2,155.7,5905
2015-05-27,00:00:00,155.1,157.0,154.8,155.05,4722
2015-05-28,00:00:00,154.15,156.85,147.3,151.65,41204
2015-05-29,00:00:00,151.9,153.15,148.35,148.85,22560
2015-06-01,00:00:00,148.85,154.35,147.4,153.7,18419
2015-06-02,00:00:00,152.55,154.95,150.05,150.85,9885
2015-06-03,00:00:00,150.0,168.85,144.9,145.9,38774
2015-06-04,00:00:00,145.5,148.5,144.2,145.05,18882
2015-06-05,00:00:00,144.85,149.55,144.85,146.35,9581
2015-06-08,00:00:00,146.2,146.7,142.25,145.6,169115
2015-06-09,00:00:00,146.75,148.65,142.9,144.3,159594
2015-06-10,00:00:00,144.55,146.8,142.3,144.15,44708
2015-06-11,00:00:00,144.45,146.0,142.0,142.55,20981
2015-06-12,00:00:00,141.0,143.1,140.85,142.25,66037
2015-06-15,00:00:00,141.0,144.85,141.0,142.45,54590
2015-06-16,00:00:00,141.0,141.65,140.15,140.35,49869
2015-06-17,00:00:00,140.5,143.75,139.05,141.4,113937
2015-06-18,00:00:00,139.95,147.9,139.95,145.7,102486
2015-06-19,00:00:00,146.25,147.55,143.15,144.25,19244
2015-06-22,00:00:00,142.95,149.75,142.95,148.1,47458
2015-06-23,00:00:00,148.3,158.55,147.5,157.7,302164
2015-06-24,00:00:00,159.55,173.35,159.55,168.7,337289
2015-06-25,00:00:00,166.0,174.35,164.65,168.25,89106
2015-06-26,00:00:00,169.75,170.95,162.85,165.55,55962
2015-06-29,00:00:00,164.7,164.7,156.35,161.2,29900
2015-06-30,00:00:00,160.3,177.0,160.3,174.65,285876
2015-07-01,00:00:00,177.5,184.55,177.5,180.95,214370
2015-07-02,00:00:00,180.1,184.5,172.5,175.6,94377
2015-07-03,00:00:00,175.95,196.35,175.6,189.65,564982
2015-07-06,00:00:00,185.2,206.25,184.55,204.2,703905
2015-07-07,00:00:00,204.45,208.3,194.05,197.35,283531
2015-07-08,00:00:00,194.2,208.3,191.0,202.3,202327
2015-07-09,00:00:00,202.85,210.5,198.65,202.15,274106
2015-07-10,00:00:00,202.65,213.3,202.65,209.65,250482
2015-07-13,00:00:00,210.85,211.5,206.05,208.55,123368
2015-07-14,00:00:00,208.6,213.3,201.05,201.95,209610
2015-07-15,00:00:00,202.0,213.35,199.0,208.9,370930
2015-07-16,00:00:00,220.4,220.4,206.35,207.6,304632
2015-07-17,00:00:00,213.4,214.55,209.0,210.8,248272
2015-07-20,00:00:00,211.5,219.05,208.9,213.8,229877
2015-07-21,00:00:00,211.75,217.9,206.45,207.3,224656
2015-07-22,00:00:00,208.3,210.35,203.3,207.9,96623
2015-07-23,00:00:00,209.25,213.75,206.5,211.65,150526
2015-07-24,00:00:00,214.05,217.85,210.15,211.75,148928
2015-07-27,00:00:00,212.75,213.85,206.35,208.75,112769
2015-07-28,00:00:00,211.4,217.2,208.9,215.35,180848
2015-07-29,00:00:00,216.95,224.3,216.95,222.9,390056
2015-07-30,00:00:00,225.15,237.1,225.15,233.25,801888
2015-07-31,00:00:00,236.95,236.95,219.85,225.4,280711
2015-08-03,00:00:00,226.8,249.95,226.8,245.85,1493605
2015-08-04,00:00:00,248.0,254.4,240.6,252.95,561834
2015-08-05,00:00:00,255.3,263.45,249.7,251.9,442366
2015-08-06,00:00:00,251.85,254.35,242.0,244.45,219920
2015-08-07,00:00:00,245.25,251.85,244.5,245.95,198021
2015-08-10,00:00:00,245.5,250.95,242.3,244.8,122783
2015-08-11,00:00:00,243.55,246.0,225.0,232.45,220383
2015-08-12,00:00:00,230.7,233.0,218.9,220.5,162922
2015-08-13,00:00:00,222.4,229.75,207.3,208.95,263472
2015-08-14,00:00:00,214.05,219.2,206.35,217.55,179862
2015-08-17,00:00:00,219.6,222.75,209.15,217.2,69512
2015-08-18,00:00:00,217.95,226.2,217.25,223.85,191497
2015-08-19,00:00:00,225.55,235.45,220.95,230.4,336383
2015-08-20,00:00:00,228.25,230.65,217.9,220.6,145694
2015-08-21,00:00:00,217.2,217.2,204.3,211.2,613221
2015-08-24,00:00:00,199.3,204.45,184.55,187.5,254490
