Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,157.0,161.8,156.0,160.0,10639
2015-04-06,00:00:00,168.0,168.4,158.5,165.5,2961
2015-04-07,00:00:00,174.0,174.0,162.3,170.2,9377
2015-04-08,00:00:00,177.5,177.5,166.4,168.7,2637
2015-04-09,00:00:00,176.0,177.9,167.5,176.3,8757
2015-04-10,00:00:00,182.0,209.7,180.0,204.4,36894
2015-04-13,00:00:00,210.7,228.7,210.7,218.8,52335
2015-04-15,00:00:00,220.0,261.89,220.0,241.5,83925
2015-04-16,00:00:00,247.7,252.0,224.1,236.7,19580
2015-04-17,00:00:00,226.1,236.5,213.1,216.6,12466
2015-04-20,00:00:00,218.0,225.0,217.0,219.5,11965
2015-04-21,00:00:00,222.0,222.8,210.6,212.8,11438
2015-04-22,00:00:00,233.5,233.5,204.0,209.8,11343
2015-04-23,00:00:00,211.0,213.0,195.7,199.6,9198
2015-04-24,00:00:00,206.9,206.9,192.4,194.3,6674
2015-04-27,00:00:00,191.0,196.4,179.3,183.6,5793
2015-04-28,00:00:00,190.0,190.0,172.0,187.5,3879
2015-04-29,00:00:00,185.4,192.8,183.8,188.6,3334
2015-04-30,00:00:00,197.0,198.7,188.0,195.1,3766
2015-05-04,00:00:00,204.0,208.7,196.1,204.3,3146
2015-05-05,00:00:00,209.0,215.0,207.5,210.3,10258
2015-05-06,00:00:00,217.7,229.8,201.1,205.1,22299
2015-05-07,00:00:00,216.5,216.5,187.0,192.7,8579
2015-05-08,00:00:00,194.1,200.0,194.0,198.5,3620
2015-05-11,00:00:00,209.9,209.9,194.2,202.0,3506
2015-05-12,00:00:00,195.0,202.8,195.0,200.7,3678
2015-05-13,00:00:00,210.0,210.0,194.2,201.2,2025
2015-05-14,00:00:00,197.2,201.9,195.0,201.6,3256
2015-05-15,00:00:00,205.0,213.0,205.0,208.7,6342
2015-05-18,00:00:00,212.0,214.3,208.0,212.9,2809
2015-05-19,00:00:00,218.0,225.0,213.1,216.3,7182
2015-05-20,00:00:00,226.0,226.0,210.0,216.5,3669
2015-05-21,00:00:00,216.5,216.5,210.2,214.5,2264
