Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,98.1,100.0,98.0,100.0,1417
2015-04-06,00:00:00,101.0,103.0,100.0,102.9,1532
2015-04-07,00:00:00,107.0,108.0,105.5,108.0,1511
2015-04-08,00:00:00,113.4,113.4,113.4,113.4,796
2015-04-09,00:00:00,119.0,119.0,114.0,119.0,4794
2015-04-10,00:00:00,122.0,122.0,113.1,113.5,2889
2015-04-13,00:00:00,108.9,118.5,108.0,114.5,2122
2015-04-15,00:00:00,117.9,120.2,115.1,120.2,6320
2015-04-16,00:00:00,126.2,126.2,117.0,122.9,4641
2015-04-17,00:00:00,119.1,126.8,116.8,122.0,2887
2015-04-20,00:00:00,125.0,125.0,116.3,116.9,1630
2015-04-21,00:00:00,114.0,122.7,114.0,121.0,626
2015-04-22,00:00:00,121.9,121.9,115.0,115.2,1086
2015-04-23,00:00:00,119.8,119.8,110.1,116.2,1379
2015-04-24,00:00:00,119.3,119.3,110.4,114.0,1005
2015-04-27,00:00:00,109.0,115.0,108.3,114.3,413
2015-04-28,00:00:00,117.5,117.5,108.7,109.1,225
2015-04-29,00:00:00,109.1,111.0,103.7,105.4,1982
2015-04-30,00:00:00,107.0,109.0,105.1,109.0,435
2015-05-04,00:00:00,105.0,109.0,105.0,109.0,204
2015-05-05,00:00:00,110.0,110.0,103.6,106.5,2330
2015-05-06,00:00:00,105.5,106.9,101.2,102.5,1801
2015-05-07,00:00:00,100.4,105.4,97.4,101.9,1395
2015-05-08,00:00:00,106.8,106.9,97.1,106.4,281
2015-05-11,00:00:00,101.1,109.1,101.1,105.4,1391
2015-05-12,00:00:00,101.1,105.0,100.2,100.3,2310
2015-05-13,00:00:00,100.0,104.8,95.3,103.0,2684
2015-05-14,00:00:00,107.9,107.9,101.4,105.9,291
2015-05-15,00:00:00,102.5,105.3,102.4,104.2,5457
2015-05-18,00:00:00,104.1,104.1,99.3,101.5,600
2015-05-19,00:00:00,105.0,106.3,101.5,101.5,2080
2015-05-20,00:00:00,106.0,106.0,99.0,99.5,2169
2015-05-21,00:00:00,104.3,104.3,102.0,103.9,533
2015-05-22,00:00:00,106.0,109.0,106.0,109.0,4692
2015-05-25,00:00:00,104.1,114.4,103.6,113.4,4075
2015-05-26,00:00:00,108.3,116.0,108.3,116.0,2048
2015-05-27,00:00:00,116.7,117.1,112.1,112.7,2831
2015-05-28,00:00:00,113.0,116.0,110.0,110.0,1521
2015-05-29,00:00:00,108.0,108.0,104.5,104.6,1212
2015-06-01,00:00:00,99.4,99.4,99.4,99.4,3913
2015-06-02,00:00:00,99.4,99.4,94.5,94.9,2803
2015-06-03,00:00:00,94.0,99.4,90.2,92.4,2277
2015-06-04,00:00:00,96.0,96.9,92.0,96.9,1796
2015-06-05,00:00:00,93.3,100.5,93.3,99.9,2035
2015-06-08,00:00:00,99.0,99.0,95.0,95.0,2009
2015-06-09,00:00:00,91.0,95.0,90.4,91.0,811
2015-06-10,00:00:00,90.1,95.5,90.1,93.1,617
2015-06-11,00:00:00,97.6,97.6,92.7,93.8,154
2015-06-12,00:00:00,93.8,95.5,93.0,94.1,1231
2015-06-15,00:00:00,94.1,97.9,94.1,94.3,2816
2015-06-16,00:00:00,94.4,98.0,94.4,94.4,376
2015-06-17,00:00:00,97.5,98.0,94.6,94.9,267
2015-06-18,00:00:00,97.9,97.9,97.5,97.5,2301
2015-06-19,00:00:00,99.0,100.0,95.1,96.3,3012
2015-06-22,00:00:00,99.9,99.9,96.0,96.0,1868
2015-06-23,00:00:00,97.0,98.9,96.0,96.1,434
2015-06-24,00:00:00,96.1,97.5,96.1,96.4,2130
2015-06-25,00:00:00,98.9,98.9,96.0,96.0,102
2015-06-26,00:00:00,95.0,95.0,91.3,91.3,1074
2015-06-29,00:00:00,88.2,92.5,88.2,90.0,1111
2015-06-30,00:00:00,94.5,94.5,94.4,94.5,1260
2015-07-01,00:00:00,91.1,96.8,91.1,92.0,1335
2015-07-02,00:00:00,92.2,96.6,91.2,95.0,2276
2015-07-03,00:00:00,98.0,99.75,95.0,99.75,3169
2015-07-06,00:00:00,102.95,104.7,95.5,104.7,1661
2015-07-07,00:00:00,101.0,105.9,99.5,100.05,11795
2015-07-08,00:00:00,99.95,99.95,95.55,99.0,551
2015-07-09,00:00:00,103.75,103.75,94.1,95.0,4330
2015-07-10,00:00:00,92.0,99.75,90.25,96.0,5590
2015-07-13,00:00:00,92.55,100.8,92.5,100.8,6764
2015-07-14,00:00:00,103.7,103.7,98.0,98.0,1619
2015-07-15,00:00:00,101.8,102.9,98.0,98.1,10234
2015-07-16,00:00:00,101.0,103.0,98.5,100.0,4337
2015-07-17,00:00:00,98.1,102.0,95.0,99.0,2131
2015-07-20,00:00:00,97.5,97.5,95.05,96.0,3060
2015-07-21,00:00:00,95.5,98.5,94.05,98.4,1929
2015-07-22,00:00:00,94.0,99.95,94.0,99.3,437
2015-07-23,00:00:00,96.05,99.0,95.55,96.7,606
2015-07-24,00:00:00,99.0,99.9,96.3,97.0,1306
2015-07-27,00:00:00,94.05,99.9,94.05,95.85,1216
2015-07-28,00:00:00,96.0,96.0,94.2,94.65,1042
2015-07-29,00:00:00,98.4,98.5,92.2,98.5,877
2015-07-30,00:00:00,97.9,99.0,97.9,99.0,210
2015-07-31,00:00:00,99.0,100.45,94.3,96.5,1792
2015-08-03,00:00:00,94.3,99.0,92.65,96.0,1113
2015-08-04,00:00:00,100.8,100.8,99.0,100.8,2439
2015-08-05,00:00:00,100.0,105.8,100.0,103.5,996
2015-08-06,00:00:00,100.0,107.0,100.0,105.5,2958
2015-08-07,00:00:00,105.0,107.0,102.0,105.0,1745
2015-08-10,00:00:00,101.55,110.25,101.55,109.75,4878
2015-08-11,00:00:00,106.0,106.0,104.3,105.6,1181
2015-08-12,00:00:00,100.35,107.0,100.35,102.5,1329
2015-08-13,00:00:00,97.75,103.5,97.7,100.1,1166
2015-08-14,00:00:00,100.5,105.1,100.0,105.1,1611
2015-08-17,00:00:00,110.35,110.35,100.0,109.2,2260
2015-08-18,00:00:00,114.65,114.65,105.0,109.8,300
2015-08-19,00:00:00,104.5,108.0,104.5,108.0,1297
2015-08-20,00:00:00,104.0,104.5,102.6,102.75,5014
2015-08-21,00:00:00,100.0,102.2,97.65,97.9,2747
2015-08-24,00:00:00,95.0,95.0,93.05,93.05,2825
2015-08-25,00:00:00,88.5,95.0,88.4,89.9,2996
2015-08-26,00:00:00,94.35,94.35,85.7,89.3,3803
2015-08-27,00:00:00,90.3,93.75,90.3,93.75,675
2015-08-28,00:00:00,98.4,98.4,93.15,98.35,5009
2015-08-31,00:00:00,93.55,99.9,93.55,99.9,4270
2015-09-01,00:00:00,101.9,101.9,95.0,97.9,2257
2015-09-02,00:00:00,97.5,97.5,93.15,95.0,1661
2015-09-03,00:00:00,99.2,99.25,92.7,92.7,900
2015-09-04,00:00:00,89.0,93.0,88.95,93.0,937
2015-09-07,00:00:00,90.05,92.5,90.05,91.0,4147
2015-09-08,00:00:00,86.5,90.0,86.5,88.3,905
2015-09-09,00:00:00,89.1,92.0,89.1,92.0,831
2015-09-10,00:00:00,89.0,95.85,87.4,95.85,87
2015-09-11,00:00:00,92.0,99.45,92.0,93.15,1329
2015-09-14,00:00:00,88.95,96.8,88.95,91.15,1446
2015-09-15,00:00:00,95.7,95.7,95.7,95.7,100
2015-09-16,00:00:00,91.65,96.95,91.65,96.65,139
2015-09-18,00:00:00,100.75,100.75,96.0,96.0,939
2015-09-21,00:00:00,92.0,96.95,92.0,93.55,4737
2015-09-22,00:00:00,94.0,96.5,94.0,94.0,403
2015-09-23,00:00:00,94.0,94.0,94.0,94.0,93
2015-09-24,00:00:00,93.0,98.7,89.5,98.1,1806
2015-09-28,00:00:00,98.1,102.4,98.1,100.4,1048
2015-09-30,00:00:00,102.0,102.0,97.0,97.0,320
2015-10-01,00:00:00,97.0,97.0,96.0,96.6,211
2015-10-05,00:00:00,92.0,101.4,92.0,101.0,1971
2015-10-06,00:00:00,96.2,106.05,96.2,105.55,2278
2015-10-07,00:00:00,110.8,110.8,110.8,110.8,2196
2015-10-08,00:00:00,116.3,116.3,116.3,116.3,2197
2015-10-09,00:00:00,122.1,122.1,117.0,122.1,15783
2015-10-12,00:00:00,124.4,124.4,116.0,118.3,2277
2015-10-13,00:00:00,118.9,124.2,116.0,123.85,3971
2015-10-14,00:00:00,124.0,126.1,121.0,123.9,4473
2015-10-15,00:00:00,117.75,126.0,117.75,120.1,544
2015-10-16,00:00:00,120.0,120.0,116.0,120.0,1064
2015-10-19,00:00:00,122.0,122.0,115.05,115.55,1722
2015-10-20,00:00:00,114.4,119.75,109.8,117.0,1632
2015-10-21,00:00:00,117.0,120.0,115.0,119.25,1209
2015-10-23,00:00:00,125.0,125.0,116.0,118.0,665
2015-10-26,00:00:00,115.0,117.5,112.1,117.5,1796
2015-10-27,00:00:00,115.0,119.5,115.0,118.8,1146
2015-10-28,00:00:00,113.55,118.0,113.55,114.1,555
2015-10-29,00:00:00,113.0,119.8,110.15,119.8,1967
2015-10-30,00:00:00,120.0,124.5,120.0,121.95,3609
2015-11-02,00:00:00,120.0,120.1,120.0,120.0,575
2015-11-03,00:00:00,114.0,124.5,114.0,117.7,1457
2015-11-04,00:00:00,115.0,123.5,115.0,117.1,2565
2015-11-05,00:00:00,122.3,122.4,117.1,117.1,1521
2015-11-06,00:00:00,115.1,122.9,115.1,120.7,4446
2015-11-09,00:00:00,114.7,124.7,114.7,123.9,4634
2015-11-10,00:00:00,117.8,122.2,117.8,117.9,662
2015-11-11,00:00:00,114.6,118.0,114.0,114.3,408
2015-11-13,00:00:00,112.5,114.5,112.0,114.5,172
2015-11-16,00:00:00,112.4,114.9,109.1,114.9,5151
2015-11-17,00:00:00,114.9,118.5,112.4,117.1,15049
2015-11-18,00:00:00,116.9,117.3,115.1,115.6,1397
2015-11-19,00:00:00,112.2,115.0,112.2,115.0,710
2015-11-20,00:00:00,115.0,120.7,115.0,120.0,3392
2015-11-23,00:00:00,116.2,126.0,116.2,126.0,4429
2015-11-24,00:00:00,132.3,132.3,130.0,132.3,6198
2015-11-26,00:00:00,138.9,138.9,130.0,132.0,9104
2015-11-27,00:00:00,134.1,137.6,134.1,136.8,3680
2015-11-30,00:00:00,140.0,140.0,131.4,138.1,1347
2015-12-01,00:00:00,145.0,145.0,135.19,145.0,11646
2015-12-02,00:00:00,141.0,152.0,137.8,149.69,6575
2015-12-03,00:00:00,154.0,155.19,144.0,146.4,2236
2015-12-04,00:00:00,142.0,151.5,142.0,150.9,2067
2015-12-07,00:00:00,146.1,146.5,146.0,146.5,1128
