Date,Timestamp,Open,High,Low,Close,Volume
2024-12-19,00:00:00,735.0,753.65,710.0,739.15,368134
2024-12-20,00:00:00,742.7,747.0,686.65,703.45,592047
2024-12-23,00:00:00,708.85,732.8,704.0,710.3,453562
2024-12-24,00:00:00,711.0,732.0,701.75,717.55,354608
2024-12-26,00:00:00,715.0,722.0,698.1,704.2,245179
2024-12-27,00:00:00,706.35,767.0,705.5,731.75,1179314
2024-12-30,00:00:00,733.9,733.9,695.2,700.7,873251
2024-12-31,00:00:00,695.3,714.5,687.0,700.5,452741
2025-01-01,00:00:00,700.0,770.55,699.95,769.7,1508153
2025-01-02,00:00:00,784.0,804.0,770.65,792.75,1555800
2025-01-03,00:00:00,789.75,823.55,784.2,795.5,938229
2025-01-06,00:00:00,798.0,815.55,741.95,747.55,864818
2025-01-07,00:00:00,752.95,783.55,751.0,775.4,598382
2025-01-08,00:00:00,778.0,778.0,747.55,760.5,390917
2025-01-09,00:00:00,763.7,772.75,725.0,731.2,326407
2025-01-10,00:00:00,731.0,732.0,702.0,706.95,440803
2025-01-13,00:00:00,695.0,723.85,675.3,711.5,610312
2025-01-14,00:00:00,720.0,750.0,688.0,735.3,1088108
2025-01-15,00:00:00,737.8,757.65,721.55,728.55,407347
2025-01-16,00:00:00,736.0,745.0,723.85,732.25,207314
2025-01-17,00:00:00,732.1,777.0,714.05,753.45,947745
2025-01-20,00:00:00,758.9,828.75,749.8,828.75,1727455
2025-01-21,00:00:00,840.0,899.0,824.9,846.7,4420204
2025-01-22,00:00:00,862.7,868.75,792.55,831.1,1838162
2025-01-23,00:00:00,831.0,904.4,820.05,842.95,2129402
2025-01-24,00:00:00,849.0,851.0,805.65,809.6,855552
2025-01-27,00:00:00,809.55,809.55,729.0,737.55,1213400
2025-01-28,00:00:00,742.8,799.0,695.0,764.1,2509486
2025-01-29,00:00:00,787.0,828.8,769.5,821.6,1380199
2025-01-30,00:00:00,824.0,831.65,777.0,788.1,804908
2025-01-31,00:00:00,792.8,811.0,768.7,794.2,858050
2025-02-01,00:00:00,795.05,873.6,786.1,863.1,1404335
2025-02-03,00:00:00,875.45,939.0,856.55,916.8,3867877
2025-02-04,00:00:00,915.0,953.85,903.7,933.45,1668897
2025-02-05,00:00:00,935.45,952.0,880.25,889.05,1035618
2025-02-06,00:00:00,890.0,1012.0,882.0,970.25,5138374
2025-02-07,00:00:00,964.45,977.8,932.0,938.6,1328274
2025-02-10,00:00:00,933.45,933.45,857.0,882.15,1780174
2025-02-11,00:00:00,877.0,887.95,801.8,824.6,1698616
2025-02-12,00:00:00,824.0,883.9,787.45,857.75,2976996
2025-02-13,00:00:00,864.8,944.0,853.0,887.8,3964147
2025-02-14,00:00:00,894.8,896.8,818.95,840.45,2228018
2025-02-17,00:00:00,834.0,852.8,787.0,795.45,2432494
2025-02-18,00:00:00,798.0,802.8,736.0,750.6,2053209
2025-02-19,00:00:00,744.0,865.55,726.6,854.45,4418112
2025-02-20,00:00:00,837.35,892.0,825.0,862.8,3274884
2025-02-21,00:00:00,855.0,883.5,834.5,845.95,1964852
2025-02-24,00:00:00,821.0,896.8,815.5,849.25,2946560
2025-02-25,00:00:00,850.0,944.8,850.0,888.05,7324902
2025-02-27,00:00:00,896.0,928.0,870.0,914.05,3341266
2025-02-28,00:00:00,900.0,933.85,855.6,873.35,3308763
2025-03-03,00:00:00,886.0,893.45,806.6,873.65,3668014
2025-03-04,00:00:00,862.65,944.0,855.65,923.1,6014892
2025-03-05,00:00:00,940.0,1010.0,921.15,940.2,7331819
2025-03-06,00:00:00,939.65,958.0,905.45,934.55,3984689
2025-03-07,00:00:00,936.5,962.8,922.55,934.9,2382987
2025-03-10,00:00:00,937.7,984.8,923.5,942.2,3877880
2025-03-11,00:00:00,930.0,994.7,925.0,955.7,4974198
2025-03-12,00:00:00,972.5,982.2,946.85,952.8,2078956
2025-03-13,00:00:00,960.0,1006.7,921.6,929.0,5709758
2025-03-17,00:00:00,938.7,951.2,855.0,881.45,2927775
2025-03-18,00:00:00,880.8,895.0,857.55,876.05,2984494
2025-03-19,00:00:00,880.3,907.9,880.3,896.05,1926255
2025-03-20,00:00:00,909.65,927.55,890.0,896.55,1660422
2025-03-21,00:00:00,899.05,940.0,885.55,921.25,2248626
2025-03-24,00:00:00,930.1,959.9,925.15,929.7,1294199
2025-03-25,00:00:00,948.5,955.6,882.65,896.5,1889592
2025-03-26,00:00:00,896.0,898.9,869.0,881.7,1352335
2025-03-27,00:00:00,876.0,891.0,860.75,884.35,1104677
2025-03-28,00:00:00,890.15,907.95,862.1,871.7,1112363
