Date,Timestamp,Open,High,Low,Close,Volume
2015-04-06,00:00:00,16.0,16.0,16.0,16.0,1
2015-04-07,00:00:00,15.0,16.94,15.0,16.94,101
2015-04-08,00:00:00,15.25,18.37,15.25,18.37,100
2015-04-09,00:00:00,17.46,17.46,17.46,17.46,105
2015-04-13,00:00:00,16.59,17.48,16.59,16.6,1025
2015-04-16,00:00:00,15.77,15.78,15.77,15.78,101
2015-04-17,00:00:00,15.78,15.78,15.78,15.78,209
2015-04-20,00:00:00,15.78,15.78,15.75,15.75,4
2015-04-22,00:00:00,15.01,15.01,15.0,15.0,696
2015-04-23,00:00:00,14.25,14.25,14.25,14.25,320
2015-04-24,00:00:00,13.61,13.61,13.61,13.61,1
2015-04-27,00:00:00,14.29,14.29,13.35,13.9,805
2015-04-29,00:00:00,13.25,13.25,13.25,13.25,1
2015-04-30,00:00:00,12.72,12.72,12.71,12.71,100
2015-05-04,00:00:00,12.53,12.53,12.53,12.53,100
2015-05-07,00:00:00,13.15,13.15,13.15,13.15,691
2015-05-13,00:00:00,13.8,13.8,13.8,13.8,6048
2015-05-15,00:00:00,13.8,13.81,13.3,13.8,1785
2015-05-18,00:00:00,13.11,13.11,13.11,13.11,100
2015-05-19,00:00:00,13.71,13.71,13.71,13.71,500
2015-05-20,00:00:00,13.07,13.07,13.07,13.07,1
2015-05-22,00:00:00,13.0,13.0,13.0,13.0,700
2015-05-25,00:00:00,12.46,12.46,12.46,12.46,1
2015-05-27,00:00:00,12.06,12.06,12.06,12.06,1
2015-05-29,00:00:00,11.55,12.66,11.55,12.0,301
2015-06-02,00:00:00,12.6,12.6,12.6,12.6,100
2015-06-03,00:00:00,13.23,13.23,13.23,13.23,400
2015-06-05,00:00:00,13.89,13.89,12.65,12.65,149
2015-06-08,00:00:00,13.28,13.28,13.28,13.28,2000
2015-06-09,00:00:00,13.1,13.94,13.1,13.11,237
2015-06-10,00:00:00,13.11,13.11,12.76,12.88,3
2015-06-11,00:00:00,12.5,12.5,12.5,12.5,100
2015-06-12,00:00:00,12.35,12.35,12.35,12.35,1
2015-06-15,00:00:00,12.5,12.5,12.5,12.5,100
2015-06-16,00:00:00,12.75,13.12,12.3,12.3,747
2015-06-17,00:00:00,12.91,12.91,12.91,12.91,200
2015-06-22,00:00:00,13.25,13.25,12.8,12.8,200
2015-06-24,00:00:00,13.44,13.44,13.44,13.44,300
2015-06-25,00:00:00,13.25,13.25,13.25,13.25,200
2015-06-26,00:00:00,13.0,13.0,13.0,13.0,100
2015-07-01,00:00:00,12.6,12.6,12.6,12.6,44
2015-07-03,00:00:00,12.03,13.23,12.02,13.22,4047
2015-07-06,00:00:00,13.25,13.88,13.25,13.88,1401
2015-07-07,00:00:00,14.0,14.55,13.21,14.55,202
2015-07-08,00:00:00,15.21,15.21,13.83,15.19,202
2015-07-09,00:00:00,14.44,15.9,14.44,15.9,4
2015-07-14,00:00:00,16.6,16.6,16.6,16.6,1
2015-07-15,00:00:00,17.29,17.29,15.77,15.77,1002
2015-07-16,00:00:00,14.99,14.99,14.99,14.99,1006
2015-07-17,00:00:00,14.5,14.5,14.25,14.25,1296
2015-07-20,00:00:00,13.55,13.7,13.55,13.7,200
2015-07-21,00:00:00,13.7,13.7,13.02,13.03,2203
2015-07-22,00:00:00,12.44,13.68,12.41,13.06,291
2015-07-23,00:00:00,12.57,12.57,12.57,12.57,1
2015-07-27,00:00:00,13.19,13.19,13.19,13.19,1
2015-07-29,00:00:00,13.84,13.84,13.0,13.0,1051
2015-07-30,00:00:00,13.65,13.65,13.65,13.65,100
2015-07-31,00:00:00,14.33,14.33,13.0,13.16,401
2015-08-03,00:00:00,13.81,13.81,13.81,13.81,1000
2015-08-04,00:00:00,14.5,14.5,14.0,14.0,1001
2015-08-05,00:00:00,14.2,14.7,14.2,14.2,102
2015-08-06,00:00:00,14.65,14.65,14.25,14.25,501
2015-08-07,00:00:00,14.35,14.96,14.35,14.51,1800
2015-08-10,00:00:00,15.23,15.23,14.51,15.0,2502
2015-08-11,00:00:00,14.9,15.71,14.9,15.71,330
2015-08-12,00:00:00,14.93,15.5,14.93,15.48,1202
2015-08-13,00:00:00,16.23,16.23,14.72,14.89,803
2015-08-14,00:00:00,14.2,14.99,14.15,14.17,852
2015-08-17,00:00:00,13.51,14.86,13.51,14.86,702
2015-08-18,00:00:00,14.12,15.58,14.12,14.12,1335
2015-08-19,00:00:00,13.61,14.82,13.6,14.8,1301
