Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,265.65,270.75,261.8,266.1,1328097
2015-04-06,00:00:00,267.65,279.95,264.95,277.45,2238034
2015-04-07,00:00:00,279.2,298.2,279.2,291.6,3823210
2015-04-08,00:00:00,293.35,305.3,291.9,299.95,2790960
2015-04-09,00:00:00,302.2,308.4,292.75,297.6,1648254
2015-04-10,00:00:00,294.9,297.95,291.5,293.5,751426
2015-04-13,00:00:00,294.2,305.5,292.05,302.1,1471485
2015-04-15,00:00:00,304.65,311.85,299.4,303.4,1632236
2015-04-16,00:00:00,305.1,310.5,295.15,299.25,1172367
2015-04-17,00:00:00,299.7,303.85,290.7,293.5,892740
2015-04-20,00:00:00,292.95,293.5,273.7,278.15,1029735
2015-04-21,00:00:00,278.8,280.35,269.2,274.5,629440
2015-04-22,00:00:00,276.1,283.5,272.7,277.2,855025
2015-04-23,00:00:00,281.0,282.85,275.4,276.55,515131
2015-04-24,00:00:00,278.0,288.75,270.95,273.65,2338830
2015-04-27,00:00:00,274.4,277.9,252.15,255.45,998693
2015-04-28,00:00:00,254.35,261.5,244.25,255.15,1012437
2015-04-29,00:00:00,256.05,262.4,248.75,259.15,678623
2015-04-30,00:00:00,259.8,267.65,255.2,258.7,1100334
2015-05-04,00:00:00,261.55,270.6,261.55,268.3,729396
2015-05-05,00:00:00,269.5,275.65,265.55,269.2,824118
2015-05-06,00:00:00,268.85,271.55,257.6,259.35,669518
2015-05-07,00:00:00,258.7,258.9,248.1,252.55,624346
2015-05-08,00:00:00,260.15,267.9,257.05,260.25,735124
2015-05-11,00:00:00,263.0,269.6,261.65,268.15,585291
2015-05-12,00:00:00,268.55,269.4,259.3,261.0,396405
2015-05-13,00:00:00,262.4,277.2,262.4,271.85,1704860
2015-05-14,00:00:00,271.8,281.8,267.2,278.75,1489214
2015-05-15,00:00:00,278.95,284.9,277.4,279.8,678020
2015-05-18,00:00:00,281.35,286.05,280.4,284.25,555590
2015-05-19,00:00:00,283.25,293.7,281.0,290.55,993579
2015-05-20,00:00:00,291.4,298.2,287.55,289.95,766913
2015-05-21,00:00:00,292.5,292.5,282.85,286.0,533352
2015-05-22,00:00:00,287.55,294.35,284.5,287.55,958943
2015-05-25,00:00:00,288.4,288.55,274.65,276.1,693355
2015-05-26,00:00:00,277.2,277.2,249.7,263.65,3058584
2015-05-27,00:00:00,253.35,260.75,245.15,246.7,1428168
2015-05-28,00:00:00,246.7,256.8,246.45,253.65,849545
2015-05-29,00:00:00,254.3,261.4,252.5,258.4,1206205
2015-06-01,00:00:00,258.9,259.75,251.7,252.95,502211
2015-06-02,00:00:00,254.2,254.3,246.1,247.65,531071
2015-06-03,00:00:00,248.7,251.2,230.3,234.95,703276
2015-06-04,00:00:00,237.6,237.65,223.85,226.35,624431
2015-06-05,00:00:00,228.0,233.75,222.15,228.3,695870
2015-06-08,00:00:00,230.3,231.9,217.45,218.9,467107
2015-06-09,00:00:00,218.8,221.85,211.0,218.25,992776
2015-06-10,00:00:00,219.05,224.95,218.35,222.2,463450
2015-06-11,00:00:00,223.7,225.7,212.0,213.9,470666
2015-06-12,00:00:00,213.3,214.25,207.5,212.6,456728
2015-06-15,00:00:00,216.95,227.3,216.1,224.0,794277
2015-06-16,00:00:00,223.85,232.7,219.45,226.05,1596698
2015-06-17,00:00:00,227.55,232.8,227.1,229.75,792659
2015-06-18,00:00:00,231.25,234.45,228.5,229.95,463503
2015-06-19,00:00:00,231.25,233.0,224.9,230.6,471351
2015-06-22,00:00:00,231.75,234.0,230.7,232.95,295466
2015-06-23,00:00:00,234.65,234.65,225.35,226.5,443635
2015-06-24,00:00:00,227.2,231.65,223.95,224.8,456490
2015-06-25,00:00:00,224.8,224.8,219.75,221.2,323153
2015-06-26,00:00:00,221.1,221.1,215.7,216.65,364844
2015-06-29,00:00:00,207.3,211.0,204.6,208.55,455283
2015-06-30,00:00:00,209.15,220.0,208.3,215.1,1298780
2015-07-01,00:00:00,216.45,221.55,216.1,218.85,529719
2015-07-02,00:00:00,220.65,224.3,213.95,215.3,546600
2015-07-03,00:00:00,216.9,219.75,214.75,216.55,442432
2015-07-06,00:00:00,214.2,223.2,209.25,221.2,588562
2015-07-07,00:00:00,223.4,226.65,220.3,221.5,515249
2015-07-08,00:00:00,219.25,222.5,214.65,216.65,388639
2015-07-09,00:00:00,219.1,221.0,214.65,215.8,247777
2015-07-10,00:00:00,218.25,221.05,215.1,216.55,252109
2015-07-13,00:00:00,216.5,235.8,214.8,232.7,2547267
2015-07-14,00:00:00,234.45,244.05,232.3,240.85,1824314
2015-07-15,00:00:00,242.45,246.65,237.7,243.0,853999
2015-07-16,00:00:00,244.15,246.1,242.5,244.45,383576
2015-07-17,00:00:00,245.05,251.35,244.6,246.95,862072
2015-07-20,00:00:00,248.75,255.55,244.15,253.5,666715
2015-07-21,00:00:00,254.75,255.55,241.45,243.5,507870
2015-07-22,00:00:00,243.5,246.65,240.65,243.25,350633
2015-07-23,00:00:00,245.0,247.2,239.65,241.35,369874
2015-07-24,00:00:00,239.55,244.15,228.6,230.9,427128
2015-07-27,00:00:00,230.15,234.45,223.05,224.5,574540
