Date,Timestamp,Open,High,Low,Close,Volume
2019-08-08,00:00:00,1.85,1.85,1.85,1.85,15000
2019-08-09,00:00:00,1.94,1.94,1.94,1.94,1
2019-08-13,00:00:00,1.85,1.85,1.85,1.85,500
2019-08-14,00:00:00,1.85,1.94,1.85,1.94,1025
2019-08-16,00:00:00,1.9,2.01,1.9,2.01,8051
2019-08-19,00:00:00,1.91,1.91,1.91,1.91,4002
2019-08-20,00:00:00,1.82,1.82,1.82,1.82,205
2019-08-21,00:00:00,1.82,1.82,1.73,1.73,12491
2019-08-22,00:00:00,1.66,1.81,1.65,1.66,9515
2019-08-26,00:00:00,1.72,1.72,1.58,1.65,3250
2019-08-27,00:00:00,1.65,1.65,1.65,1.65,2000
2019-08-28,00:00:00,1.65,1.71,1.57,1.71,1956
2019-08-29,00:00:00,1.64,1.79,1.63,1.79,4000
2019-08-30,00:00:00,1.73,1.87,1.72,1.87,7000
2019-09-05,00:00:00,1.86,1.86,1.86,1.86,1000
2019-09-06,00:00:00,1.86,1.86,1.77,1.77,308
2019-09-09,00:00:00,1.71,1.71,1.7,1.7,940
2019-09-11,00:00:00,1.65,1.75,1.65,1.75,442
2019-09-12,00:00:00,1.82,1.82,1.82,1.82,5350
2019-09-13,00:00:00,1.91,1.91,1.91,1.91,500
2019-09-16,00:00:00,2.0,2.0,2.0,2.0,6563
2019-09-17,00:00:00,2.1,2.1,1.91,1.91,25685
2019-09-18,00:00:00,1.84,1.84,1.82,1.82,4000
2019-09-19,00:00:00,1.91,1.91,1.75,1.78,3680
2019-09-20,00:00:00,1.73,1.76,1.72,1.76,439
2019-09-23,00:00:00,1.76,1.84,1.75,1.79,16200
2019-09-24,00:00:00,1.79,1.87,1.79,1.85,19516
2019-09-25,00:00:00,1.93,1.93,1.78,1.85,6027
2019-09-26,00:00:00,1.94,1.94,1.86,1.86,12450
2019-09-27,00:00:00,1.86,1.91,1.8,1.8,4675
2019-09-30,00:00:00,1.73,1.89,1.71,1.87,32874
2019-10-01,00:00:00,1.92,1.92,1.78,1.9,14743
2019-10-03,00:00:00,1.97,1.97,1.81,1.9,2406
2019-10-04,00:00:00,1.95,1.99,1.81,1.97,16968
2019-10-07,00:00:00,1.97,2.0,1.88,2.0,4608
2019-10-09,00:00:00,2.09,2.09,1.9,2.0,2626
2019-10-10,00:00:00,2.08,2.08,1.9,2.0,299
2019-10-11,00:00:00,1.9,2.0,1.9,1.95,2533
2019-10-14,00:00:00,1.99,1.99,1.86,1.89,2123
2019-10-15,00:00:00,1.95,1.95,1.8,1.81,20195
2019-10-16,00:00:00,1.86,1.88,1.74,1.75,11323
2019-10-17,00:00:00,1.83,1.83,1.68,1.83,226
2019-10-18,00:00:00,1.9,1.92,1.74,1.81,13763
2019-10-22,00:00:00,1.8,1.9,1.72,1.8,19725
2019-10-23,00:00:00,1.89,1.89,1.83,1.83,1005
2019-10-24,00:00:00,1.92,1.92,1.82,1.92,836
2019-10-25,00:00:00,1.84,1.95,1.84,1.9,1323
2019-10-27,00:00:00,1.99,1.99,1.99,1.99,100
2019-10-29,00:00:00,2.06,2.06,1.9,1.94,4227
2019-10-30,00:00:00,2.0,2.03,1.9,1.93,7516
2019-10-31,00:00:00,2.02,2.02,1.88,2.0,11625
2019-11-01,00:00:00,1.91,1.95,1.91,1.94,12215
2019-11-04,00:00:00,2.03,2.03,1.87,1.92,3660
2019-11-05,00:00:00,2.01,2.01,1.87,2.0,6887
2019-11-06,00:00:00,2.1,2.1,1.91,2.1,19490
2019-11-07,00:00:00,2.01,2.2,2.0,2.19,16501
2019-11-08,00:00:00,2.29,2.29,2.11,2.16,2037
2019-11-11,00:00:00,2.26,2.26,2.15,2.15,2603
2019-11-13,00:00:00,2.25,2.25,2.06,2.25,24186
2019-11-14,00:00:00,2.25,2.3,2.21,2.28,14002
2019-11-15,00:00:00,2.17,2.39,2.17,2.37,3614
2019-11-18,00:00:00,2.39,2.39,2.26,2.39,11599
2019-11-19,00:00:00,2.46,2.46,2.28,2.28,4188
2019-11-20,00:00:00,2.39,2.39,2.21,2.39,69
2019-11-21,00:00:00,2.49,2.49,2.28,2.28,5101
2019-11-22,00:00:00,2.39,2.39,2.17,2.36,46089
2019-11-25,00:00:00,2.36,2.4,2.26,2.26,15457
2019-11-26,00:00:00,2.37,2.37,2.16,2.17,9096
2019-11-27,00:00:00,2.17,2.17,2.17,2.17,159
2019-11-28,00:00:00,2.26,2.27,2.26,2.26,18200
2019-11-29,00:00:00,2.37,2.37,2.16,2.37,1007
2019-12-02,00:00:00,2.43,2.43,2.26,2.26,6242
2019-12-03,00:00:00,2.36,2.36,2.2,2.21,2265
2019-12-04,00:00:00,2.28,2.28,2.28,2.28,500
2019-12-05,00:00:00,2.34,2.34,2.18,2.21,16241
2019-12-06,00:00:00,2.14,2.14,2.1,2.1,930
2019-12-09,00:00:00,2.1,2.24,2.04,2.08,2180
2019-12-10,00:00:00,2.28,2.28,2.0,2.28,1055
2019-12-11,00:00:00,2.34,2.34,2.07,2.07,305
2019-12-12,00:00:00,1.93,2.25,1.93,1.95,1518
2019-12-13,00:00:00,1.95,1.96,1.95,1.95,13047
2019-12-17,00:00:00,2.13,2.14,1.95,1.99,6778
2019-12-18,00:00:00,2.17,2.18,1.8,2.0,46235
2019-12-19,00:00:00,2.16,2.16,1.8,1.99,13850
2019-12-20,00:00:00,2.16,2.17,2.0,2.07,10323
2019-12-23,00:00:00,2.2,2.2,1.87,1.92,9066
2019-12-24,00:00:00,2.07,2.11,1.8,1.92,526
2019-12-26,00:00:00,2.07,2.1,1.89,1.93,6341
2019-12-27,00:00:00,1.76,2.09,1.75,1.93,20951
2019-12-30,00:00:00,2.05,2.09,1.92,2.07,9703
2019-12-31,00:00:00,2.27,2.27,1.95,2.05,6786
2020-01-01,00:00:00,2.23,2.23,1.95,1.95,104
2020-01-02,00:00:00,2.14,2.14,1.95,2.08,9112
2020-01-03,00:00:00,2.23,2.24,1.92,2.15,1303
2020-01-06,00:00:00,2.13,2.13,1.94,1.94,5647
2020-01-07,00:00:00,2.13,2.13,1.83,1.89,5703
2020-01-08,00:00:00,2.07,2.07,1.9,2.05,2904
2020-01-09,00:00:00,2.04,2.24,1.99,2.23,6657
2020-01-10,00:00:00,2.35,2.35,2.05,2.15,3150
2020-01-13,00:00:00,2.28,2.35,2.02,2.3,17170
2020-01-14,00:00:00,2.3,2.35,2.15,2.31,2073
2020-01-15,00:00:00,2.49,2.52,2.31,2.49,29747
2020-01-16,00:00:00,2.69,2.72,2.3,2.6,3921
2020-01-17,00:00:00,2.79,2.79,2.41,2.54,13300
2020-01-20,00:00:00,2.72,2.72,2.35,2.45,25630
2020-01-21,00:00:00,2.59,2.61,2.34,2.43,4009
2020-01-22,00:00:00,2.63,2.67,2.35,2.67,34622
2020-01-23,00:00:00,2.9,2.93,2.6,2.93,31308
2020-01-24,00:00:00,3.07,3.07,2.83,3.06,19365
2020-01-27,00:00:00,3.21,3.21,2.95,3.12,25456
2020-01-28,00:00:00,3.21,3.26,2.97,3.09,2721
2020-01-29,00:00:00,3.14,3.14,3.07,3.07,250
2020-01-30,00:00:00,3.07,3.07,3.07,3.07,2
2020-01-31,00:00:00,3.05,3.08,2.92,2.92,2602
2020-02-01,00:00:00,2.92,2.92,2.92,2.92,80
2020-02-03,00:00:00,3.05,3.05,2.8,2.94,1884
2020-02-04,00:00:00,2.9,2.9,2.9,2.9,50
2020-02-05,00:00:00,2.9,2.9,2.77,2.88,543
2020-02-06,00:00:00,2.9,2.9,2.87,2.87,1785
2020-02-07,00:00:00,2.73,2.91,2.73,2.85,3677
2020-02-10,00:00:00,2.92,2.92,2.71,2.85,4003
2020-02-11,00:00:00,2.98,2.98,2.71,2.8,1882
2020-02-12,00:00:00,2.93,2.93,2.66,2.66,13590
2020-02-13,00:00:00,2.53,2.53,2.53,2.53,4921
2020-02-14,00:00:00,2.53,2.53,2.41,2.41,6501
2020-02-17,00:00:00,2.33,2.33,2.33,2.33,2989
2020-02-18,00:00:00,2.22,2.29,2.22,2.25,1909
2020-02-20,00:00:00,2.25,2.25,2.14,2.14,350
2020-02-24,00:00:00,2.14,2.14,2.04,2.05,23534
2020-02-25,00:00:00,1.96,2.0,1.96,2.0,5011
2020-02-26,00:00:00,2.0,2.0,1.95,1.95,15701
2020-02-27,00:00:00,1.88,1.9,1.88,1.9,600
2020-02-28,00:00:00,1.95,1.95,1.82,1.82,6408
2020-03-04,00:00:00,1.73,1.73,1.73,1.73,54
2020-03-05,00:00:00,1.73,1.73,1.7,1.7,300
2020-03-06,00:00:00,1.72,1.72,1.63,1.63,127
2020-03-09,00:00:00,1.6,1.6,1.6,1.6,5750
2020-03-11,00:00:00,1.6,1.6,1.6,1.6,995
2020-03-12,00:00:00,1.6,1.6,1.52,1.55,3026
2020-03-13,00:00:00,1.55,1.55,1.5,1.5,450
2020-03-17,00:00:00,1.43,1.43,1.43,1.43,5500
2020-03-19,00:00:00,1.43,1.5,1.37,1.5,2350
2020-03-20,00:00:00,1.43,1.43,1.43,1.43,4050
2020-03-23,00:00:00,1.43,1.43,1.36,1.36,146
2020-03-24,00:00:00,1.31,1.32,1.31,1.32,2530
2020-03-25,00:00:00,1.32,1.38,1.26,1.26,5150
2020-04-01,00:00:00,1.21,1.21,1.21,1.21,12
2020-04-09,00:00:00,1.25,1.27,1.2,1.27,2051
2020-04-16,00:00:00,1.27,1.33,1.27,1.33,7001
2020-04-17,00:00:00,1.34,1.34,1.34,1.34,10
2020-04-20,00:00:00,1.4,1.4,1.4,1.4,1
2020-04-21,00:00:00,1.45,1.47,1.45,1.47,201
2020-04-22,00:00:00,1.41,1.42,1.4,1.4,1875
2020-04-23,00:00:00,1.47,1.47,1.47,1.47,211
2020-04-24,00:00:00,1.54,1.54,1.54,1.54,651
2020-04-27,00:00:00,1.61,1.61,1.5,1.52,28547
2020-04-28,00:00:00,1.59,1.59,1.59,1.59,101
2020-04-29,00:00:00,1.52,1.66,1.52,1.66,1690
2020-04-30,00:00:00,1.74,1.74,1.74,1.74,7128
2020-05-04,00:00:00,1.82,1.82,1.7,1.74,15690
2020-05-05,00:00:00,1.7,1.82,1.66,1.82,2202
2020-05-06,00:00:00,1.9,1.9,1.9,1.9,1011
2020-05-07,00:00:00,1.9,1.99,1.9,1.99,10021
2020-05-08,00:00:00,2.08,2.08,1.9,1.93,25007
2020-05-11,00:00:00,1.95,2.0,1.95,2.0,20052
2020-05-12,00:00:00,2.0,2.0,1.95,2.0,32777
2020-05-13,00:00:00,1.9,2.1,1.9,1.94,5341
2020-05-14,00:00:00,1.94,1.94,1.94,1.94,1000
2020-05-18,00:00:00,1.85,1.85,1.85,1.85,11000
2020-05-19,00:00:00,1.85,1.85,1.85,1.85,1146
2020-05-20,00:00:00,1.85,1.85,1.85,1.85,2201
2020-05-21,00:00:00,1.9,1.9,1.9,1.9,1417
2020-05-22,00:00:00,1.9,1.95,1.9,1.95,238
2020-05-27,00:00:00,2.0,2.0,2.0,2.0,3321
2020-05-28,00:00:00,1.9,2.03,1.9,2.03,7300
2020-05-29,00:00:00,2.02,2.03,1.93,2.03,402
2020-06-01,00:00:00,2.13,2.13,2.03,2.12,6520
2020-06-02,00:00:00,2.22,2.22,2.13,2.21,14787
2020-06-03,00:00:00,2.32,2.32,2.32,2.32,40354
2020-06-04,00:00:00,2.43,2.43,2.43,2.43,18500
2020-06-05,00:00:00,2.43,2.55,2.43,2.55,2700
2020-06-08,00:00:00,2.55,2.67,2.55,2.67,19254
2020-06-09,00:00:00,2.8,2.8,2.79,2.8,34170
2020-06-10,00:00:00,2.94,2.94,2.66,2.88,16615
2020-06-11,00:00:00,2.9,3.02,2.74,3.02,30319
2020-06-12,00:00:00,3.13,3.17,3.13,3.17,57474
2020-06-15,00:00:00,3.15,3.32,3.02,3.32,46570
2020-06-16,00:00:00,3.48,3.48,3.2,3.48,59801
2020-06-17,00:00:00,3.64,3.64,3.31,3.4,22357
2020-06-18,00:00:00,3.55,3.55,3.23,3.38,42920
2020-06-19,00:00:00,3.3,3.4,3.22,3.22,26674
2020-06-22,00:00:00,3.25,3.32,3.06,3.19,9151
2020-06-23,00:00:00,3.05,3.05,3.04,3.04,8555
2020-06-24,00:00:00,3.04,3.04,2.89,2.89,25514
2020-06-25,00:00:00,2.89,2.89,2.75,2.75,13013
2020-06-26,00:00:00,2.75,2.88,2.62,2.77,46672
2020-06-29,00:00:00,2.8,2.9,2.64,2.65,23492
2020-06-30,00:00:00,2.78,2.78,2.66,2.78,15601
