Date,Timestamp,Open,High,Low,Close,Volume
2020-01-27,00:00:00,40.7,42.7,40.7,41.3,651000
2020-01-28,00:00:00,42.0,42.0,41.0,41.1,168000
2020-01-29,00:00:00,41.2,41.75,41.1,41.1,63000
2020-01-30,00:00:00,41.0,42.0,41.0,41.9,90000
2020-01-31,00:00:00,41.6,41.6,41.4,41.4,9000
2020-02-01,00:00:00,41.0,41.5,41.0,41.5,30000
2020-02-04,00:00:00,40.7,41.5,40.7,41.5,6000
2020-02-05,00:00:00,41.0,41.0,41.0,41.0,3000
2020-02-06,00:00:00,41.0,41.5,41.0,41.45,18000
2020-02-10,00:00:00,41.5,41.5,41.0,41.0,9000
2020-02-11,00:00:00,41.25,41.25,41.2,41.2,18000
2020-02-12,00:00:00,41.15,41.15,41.0,41.1,18000
2020-02-13,00:00:00,41.05,41.05,41.0,41.0,6000
2020-02-14,00:00:00,41.0,41.0,41.0,41.0,6000
2020-02-17,00:00:00,41.05,41.05,41.0,41.0,6000
2020-02-18,00:00:00,41.0,41.0,41.0,41.0,12000
2020-02-19,00:00:00,41.0,41.0,41.0,41.0,3000
2020-02-20,00:00:00,41.0,41.0,41.0,41.0,3000
2020-02-24,00:00:00,41.0,41.0,41.0,41.0,6000
2020-02-25,00:00:00,41.0,41.0,41.0,41.0,3000
2020-02-26,00:00:00,41.2,41.2,41.2,41.2,3000
2020-02-28,00:00:00,41.0,41.0,41.0,41.0,24000
2020-03-02,00:00:00,41.0,41.0,41.0,41.0,3000
2020-03-05,00:00:00,40.9,40.9,40.9,40.9,6000
2020-03-11,00:00:00,41.0,41.0,41.0,41.0,12000
2020-03-12,00:00:00,41.0,41.0,41.0,41.0,24000
2020-03-13,00:00:00,41.0,41.0,41.0,41.0,3000
2020-03-16,00:00:00,41.0,41.0,41.0,41.0,15000
2020-03-17,00:00:00,41.0,41.0,41.0,41.0,30000
2020-03-18,00:00:00,41.0,41.0,41.0,41.0,30000
2020-03-19,00:00:00,41.0,41.0,41.0,41.0,27000
2020-03-23,00:00:00,40.9,40.9,40.9,40.9,12000
2020-03-25,00:00:00,40.9,41.2,40.9,41.2,9000
2020-03-30,00:00:00,40.9,41.0,40.9,41.0,6000
2020-03-31,00:00:00,40.9,40.9,40.9,40.9,3000
2020-04-03,00:00:00,40.9,41.0,40.9,40.9,39000
2020-04-07,00:00:00,40.2,40.2,40.2,40.2,3000
2020-04-23,00:00:00,41.0,41.0,41.0,41.0,6000
2020-06-08,00:00:00,41.5,41.5,41.5,41.5,3000
2020-06-17,00:00:00,42.0,42.0,42.0,42.0,3000
2020-06-30,00:00:00,42.5,42.5,42.0,42.0,6000
2020-07-01,00:00:00,42.5,42.5,42.5,42.5,3000
2020-07-20,00:00:00,43.05,43.05,43.05,43.05,3000
2020-07-24,00:00:00,44.0,44.0,44.0,44.0,3000
2020-09-03,00:00:00,44.0,44.0,44.0,44.0,6000
2020-09-08,00:00:00,44.1,44.1,44.1,44.1,3000
2020-10-15,00:00:00,46.0,46.0,46.0,46.0,3000
2020-10-27,00:00:00,46.0,46.0,46.0,46.0,3000
2020-10-29,00:00:00,46.05,46.05,46.05,46.05,3000
2020-11-02,00:00:00,46.05,46.05,46.05,46.05,3000
2020-11-06,00:00:00,46.05,46.05,46.05,46.05,3000
2020-12-04,00:00:00,46.05,46.05,46.05,46.05,3000
2021-01-12,00:00:00,47.0,47.0,47.0,47.0,3000
2021-02-04,00:00:00,47.0,47.0,47.0,47.0,3000
2021-02-08,00:00:00,47.0,47.0,47.0,47.0,6000
2021-02-09,00:00:00,47.0,47.0,47.0,47.0,3000
2021-02-10,00:00:00,47.0,47.0,47.0,47.0,3000
2021-02-11,00:00:00,47.0,47.0,47.0,47.0,3000
2021-03-01,00:00:00,47.0,47.0,47.0,47.0,30000
2021-03-02,00:00:00,47.0,47.0,47.0,47.0,30000
2021-03-03,00:00:00,47.0,47.0,47.0,47.0,9000
2021-03-04,00:00:00,47.0,47.0,47.0,47.0,21000
2021-03-05,00:00:00,47.0,47.0,47.0,47.0,15000
2021-03-15,00:00:00,47.0,47.0,47.0,47.0,3000
2021-03-26,00:00:00,47.0,47.0,47.0,47.0,3000
2021-03-30,00:00:00,47.0,47.0,47.0,47.0,3000
2021-05-14,00:00:00,47.0,47.25,47.0,47.25,6000
2021-05-17,00:00:00,47.25,47.25,47.25,47.25,3000
2021-05-18,00:00:00,47.25,47.25,47.25,47.25,3000
2021-05-19,00:00:00,47.25,47.5,47.25,47.45,24000
2021-05-20,00:00:00,47.45,47.45,47.45,47.45,3000
2021-05-21,00:00:00,47.5,47.5,47.5,47.5,12000
2021-05-24,00:00:00,47.0,47.0,46.9,46.9,6000
2021-05-25,00:00:00,48.0,48.0,48.0,48.0,18000
2021-05-26,00:00:00,48.0,48.1,48.0,48.1,51000
2021-05-28,00:00:00,48.1,48.1,48.1,48.1,15000
2021-06-01,00:00:00,48.1,48.1,48.1,48.1,24000
2021-06-04,00:00:00,48.0,48.0,48.0,48.0,3000
2021-06-09,00:00:00,48.15,48.15,48.15,48.15,15000
2021-06-10,00:00:00,48.15,48.15,48.15,48.15,9000
2021-06-21,00:00:00,45.5,45.5,45.4,45.4,6000
2021-06-22,00:00:00,48.5,52.0,48.5,52.0,15000
2021-06-30,00:00:00,52.0,52.0,52.0,52.0,3000
