Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,104.0,107.5,100.2,104.6,432
2015-04-06,00:00:00,100.1,111.5,100.1,106.0,1034
2015-04-07,00:00:00,110.0,110.0,105.4,110.0,2004
2015-04-08,00:00:00,113.8,114.0,110.0,114.0,774
2015-04-09,00:00:00,116.4,129.9,114.5,128.0,31765
2015-04-10,00:00:00,129.0,138.0,125.5,127.9,15774
2015-04-13,00:00:00,134.3,142.9,133.0,140.6,34947
2015-04-15,00:00:00,148.0,168.7,142.0,164.8,124121
2015-04-16,00:00:00,165.1,168.8,151.1,157.1,72370
2015-04-17,00:00:00,155.0,159.9,141.4,141.4,21847
2015-04-20,00:00:00,141.4,143.0,130.3,137.4,13672
2015-04-21,00:00:00,147.5,148.0,136.3,137.0,2409
2015-04-22,00:00:00,135.5,139.69,131.5,134.4,6172
2015-04-23,00:00:00,132.19,136.8,130.0,131.19,4637
2015-04-24,00:00:00,144.0,144.0,122.8,127.8,5287
2015-04-27,00:00:00,129.0,129.0,118.0,121.7,5538
2015-04-28,00:00:00,116.1,122.0,116.0,118.3,9515
2015-04-29,00:00:00,117.1,125.0,117.1,122.9,2852
2015-04-30,00:00:00,120.3,125.0,119.1,119.9,3558
2015-05-04,00:00:00,120.1,129.0,120.1,127.1,4090
2015-05-05,00:00:00,132.0,132.9,127.0,127.9,2940
2015-05-06,00:00:00,125.1,128.0,123.1,124.6,1862
2015-05-07,00:00:00,120.0,127.5,119.0,126.2,940
2015-05-08,00:00:00,125.2,135.0,125.2,134.4,3030
2015-05-11,00:00:00,134.8,139.9,130.0,133.9,2664
2015-05-12,00:00:00,133.0,134.9,127.1,128.9,1347
2015-05-13,00:00:00,130.0,131.9,125.1,127.1,2847
2015-05-14,00:00:00,130.8,130.8,124.0,126.8,1777
2015-05-15,00:00:00,123.0,139.4,123.0,125.3,12221
2015-05-18,00:00:00,123.0,131.3,123.0,126.6,4408
2015-05-19,00:00:00,125.0,134.0,122.8,124.2,1621
2015-05-20,00:00:00,125.0,125.1,121.2,122.6,1325
2015-05-21,00:00:00,127.0,127.0,121.1,121.9,701
2015-05-22,00:00:00,122.1,126.0,122.0,122.5,2187
2015-05-25,00:00:00,120.7,123.0,116.0,116.3,1518
2015-05-26,00:00:00,120.9,121.5,110.8,111.8,4464
2015-05-27,00:00:00,112.6,113.0,107.7,109.1,2860
2015-05-28,00:00:00,112.0,117.0,112.0,115.0,2341
2015-05-29,00:00:00,110.2,115.0,110.2,115.0,144
2015-06-01,00:00:00,111.4,116.0,109.9,115.0,2243
2015-06-02,00:00:00,118.9,118.9,113.6,115.1,487
2015-06-03,00:00:00,116.8,116.9,111.4,115.8,2337
2015-06-04,00:00:00,119.7,119.7,111.0,115.7,2217
2015-06-05,00:00:00,115.0,117.7,113.0,117.0,750
2015-06-08,00:00:00,118.0,118.0,110.9,111.4,991
2015-06-09,00:00:00,110.9,114.1,109.0,110.5,492
2015-06-10,00:00:00,110.5,116.5,110.5,112.5,766
2015-06-11,00:00:00,106.0,112.4,106.0,112.2,381
2015-06-12,00:00:00,110.3,114.5,110.3,111.7,345
2015-06-15,00:00:00,111.0,117.0,111.0,114.9,350
2015-06-16,00:00:00,114.9,115.0,111.0,112.2,540
2015-06-17,00:00:00,116.0,116.0,111.5,112.0,2310
2015-06-18,00:00:00,113.0,113.0,112.0,112.7,160
2015-06-19,00:00:00,112.1,116.9,112.1,116.0,221
2015-06-22,00:00:00,115.0,118.0,115.0,116.2,1250
2015-06-23,00:00:00,118.0,118.4,115.0,115.0,2261
2015-06-24,00:00:00,111.1,117.6,108.2,110.9,1620
2015-06-25,00:00:00,111.0,117.0,108.0,111.4,5986
2015-06-26,00:00:00,115.9,124.8,114.5,121.1,5646
2015-06-29,00:00:00,124.0,124.0,113.5,115.4,798
2015-06-30,00:00:00,119.0,120.0,117.3,118.1,1025
2015-07-01,00:00:00,120.0,125.1,116.0,119.8,2625
2015-07-02,00:00:00,120.0,120.0,115.1,119.9,638
2015-07-03,00:00:00,129.6,130.0,115.1,117.4,3728
2015-07-06,00:00:00,115.1,118.5,114.2,115.7,1484
2015-07-07,00:00:00,119.0,120.9,116.2,117.2,2650
2015-07-08,00:00:00,116.0,120.0,116.0,118.4,601
2015-07-09,00:00:00,122.0,122.0,115.0,116.0,1715
2015-07-10,00:00:00,122.5,137.9,117.0,135.6,13041
2015-07-13,00:00:00,138.9,158.69,138.9,145.0,32265
