Date,Timestamp,Open,High,Low,Close,Volume
2015-09-14,00:00:00,51.5,51.9,45.6,47.05,36767
2015-09-15,00:00:00,47.0,51.75,46.65,51.75,53140
2015-09-16,00:00:00,55.8,56.9,53.7,56.9,90821
2015-09-18,00:00:00,56.2,62.55,56.2,62.55,138148
2015-09-21,00:00:00,59.8,65.65,59.45,62.9,217209
2015-09-22,00:00:00,65.65,65.65,59.8,59.8,62773
2015-09-23,00:00:00,57.3,61.0,57.3,59.45,26626
2015-09-24,00:00:00,60.85,60.85,57.0,58.8,33682
2015-09-28,00:00:00,58.85,58.85,55.9,55.9,15190
2015-09-29,00:00:00,53.15,55.95,53.15,53.25,38036
2015-09-30,00:00:00,53.0,54.7,50.6,51.05,48567
2015-10-01,00:00:00,51.1,53.6,50.9,53.6,24136
2015-10-05,00:00:00,53.35,56.25,53.35,56.25,8008
2015-10-06,00:00:00,57.8,59.05,57.2,59.05,9431
2015-10-07,00:00:00,62.0,62.0,62.0,62.0,8893
2015-10-08,00:00:00,65.09,65.09,62.0,65.09,118225
2015-10-09,00:00:00,67.7,67.7,61.85,63.8,52424
2015-10-12,00:00:00,62.6,62.6,60.65,60.65,26800
2015-10-13,00:00:00,57.65,57.75,57.65,57.65,16392
2015-10-14,00:00:00,55.3,60.45,54.8,59.05,37837
2015-10-15,00:00:00,60.75,61.0,57.8,58.45,7567
2015-10-16,00:00:00,58.1,61.35,58.05,59.7,71636
2015-10-19,00:00:00,60.8,60.8,58.1,58.35,1900
2015-10-20,00:00:00,59.75,59.85,56.0,57.75,7877
2015-10-21,00:00:00,58.55,58.85,57.0,57.3,10694
2015-10-23,00:00:00,55.7,56.85,54.45,54.45,21286
2015-10-26,00:00:00,52.5,54.75,52.1,53.0,7415
2015-10-27,00:00:00,52.5,53.9,52.0,53.05,4442
2015-10-28,00:00:00,53.95,54.4,51.05,52.4,8032
2015-10-29,00:00:00,51.15,53.35,50.85,51.95,8731
2015-10-30,00:00:00,53.75,53.9,51.95,52.4,8903
2015-11-02,00:00:00,54.5,54.7,52.0,52.05,3957
2015-11-03,00:00:00,52.0,54.65,50.5,53.25,15502
2015-11-04,00:00:00,54.75,54.75,50.6,51.45,3240
2015-11-05,00:00:00,51.9,52.0,49.35,50.55,5207
2015-11-06,00:00:00,53.5,53.5,48.35,49.85,14375
2015-11-09,00:00:00,49.0,52.0,48.55,51.9,7648
2015-11-10,00:00:00,50.35,51.9,50.2,50.35,2178
2015-11-11,00:00:00,50.0,53.0,50.0,52.2,2869
2015-11-13,00:00:00,52.9,53.0,49.75,52.1,1390
2015-11-16,00:00:00,52.0,57.3,51.5,57.3,38961
2015-11-17,00:00:00,57.4,59.8,57.0,58.0,11830
2015-11-18,00:00:00,59.4,59.4,54.0,54.2,4411
2015-11-19,00:00:00,56.45,58.0,54.5,56.3,2611
2015-11-20,00:00:00,58.9,58.9,55.35,55.4,12970
2015-11-23,00:00:00,57.45,57.5,55.25,55.4,942
2015-11-24,00:00:00,55.3,56.75,54.5,56.0,9901
2015-11-26,00:00:00,54.35,56.95,54.25,55.15,6801
2015-11-27,00:00:00,55.5,57.0,54.05,55.2,21616
2015-11-30,00:00:00,57.0,60.7,55.8,60.7,105264
2015-12-01,00:00:00,61.5,66.75,58.55,66.75,66669
2015-12-02,00:00:00,68.9,70.7,63.0,68.05,22140
2015-12-03,00:00:00,69.45,69.45,63.35,63.9,16751
2015-12-04,00:00:00,68.0,68.0,62.7,64.65,3356
2015-12-07,00:00:00,68.45,68.45,65.0,65.5,5017
2015-12-08,00:00:00,67.0,67.0,62.6,63.5,4094
2015-12-09,00:00:00,62.25,62.25,59.1,60.1,15449
2015-12-10,00:00:00,58.0,60.5,58.0,60.05,2614
2015-12-11,00:00:00,60.1,60.2,58.6,58.65,1940
2015-12-14,00:00:00,58.4,62.0,57.25,60.95,2185
2015-12-15,00:00:00,60.0,61.8,60.0,61.4,2240
2015-12-16,00:00:00,64.5,65.7,60.0,63.9,17761
2015-12-17,00:00:00,66.0,67.0,62.0,63.1,10324
2015-12-18,00:00:00,65.7,65.7,60.4,61.3,12270
2015-12-21,00:00:00,59.5,60.9,59.1,60.05,7335
2015-12-22,00:00:00,64.0,64.0,59.0,59.8,44924
2015-12-23,00:00:00,60.0,60.0,58.65,59.85,4526
2015-12-24,00:00:00,63.9,63.9,58.5,58.8,13488
2015-12-28,00:00:00,58.1,60.5,58.1,59.05,3094
2015-12-29,00:00:00,58.35,58.75,57.5,58.1,3720
2015-12-30,00:00:00,59.0,60.35,58.9,59.85,4121
2015-12-31,00:00:00,60.0,62.7,56.1,57.4,7383
2016-01-01,00:00:00,59.0,62.0,57.85,59.6,13287
2016-01-04,00:00:00,58.0,60.0,56.5,57.8,7389
2016-01-05,00:00:00,60.8,60.8,58.0,59.5,6210
2016-01-06,00:00:00,58.65,64.0,58.65,63.1,21171
2016-01-07,00:00:00,62.0,62.0,59.0,59.05,12793
2016-01-08,00:00:00,60.0,60.0,58.4,58.55,5357
2016-01-11,00:00:00,59.85,59.85,57.8,59.0,551
2016-01-12,00:00:00,58.0,60.9,56.0,57.3,11101
2016-01-13,00:00:00,57.0,60.9,54.0,58.4,8823
2016-01-14,00:00:00,56.9,58.0,53.05,57.35,5896
2016-01-15,00:00:00,55.0,56.0,48.0,50.9,15135
2016-01-18,00:00:00,50.5,50.5,43.0,45.6,12430
2016-01-19,00:00:00,43.0,49.95,42.1,48.95,6590
2016-01-20,00:00:00,46.0,49.3,42.15,45.25,7725
2016-01-21,00:00:00,48.0,48.4,43.55,47.0,3593
2016-01-22,00:00:00,48.7,50.7,48.0,48.0,6320
2016-01-25,00:00:00,51.0,51.7,48.0,48.1,2564
2016-01-27,00:00:00,52.0,52.0,47.25,50.4,1571
2016-01-28,00:00:00,53.65,53.65,47.25,51.6,11751
2016-01-29,00:00:00,54.7,56.5,46.2,52.55,5146
2016-02-01,00:00:00,53.7,54.7,49.0,49.8,5077
2016-02-02,00:00:00,52.45,52.45,48.7,49.3,6787
2016-02-03,00:00:00,45.0,50.8,45.0,47.8,3756
2016-02-04,00:00:00,49.9,49.9,46.0,46.1,3235
2016-02-05,00:00:00,55.2,55.2,44.25,46.5,5587
2016-02-08,00:00:00,49.9,49.9,46.1,47.25,1451
2016-02-09,00:00:00,50.0,50.0,44.6,47.4,2081
2016-02-10,00:00:00,52.0,52.0,42.5,44.45,9580
2016-02-11,00:00:00,48.0,48.0,36.5,37.15,10676
2016-02-12,00:00:00,38.0,39.95,35.1,39.29,31704
2016-02-15,00:00:00,42.95,43.0,40.1,40.79,4957
2016-02-16,00:00:00,43.3,43.3,36.0,38.95,7917
2016-02-17,00:00:00,40.4,40.4,36.45,38.04,5494
2016-02-18,00:00:00,42.85,42.85,35.5,36.04,14891
2016-02-19,00:00:00,38.0,40.79,37.0,39.2,4174
2016-02-22,00:00:00,39.9,41.35,38.0,39.15,3185
2016-02-23,00:00:00,42.8,42.8,35.5,37.25,8911
2016-02-24,00:00:00,40.85,40.85,35.25,39.0,17143
2016-02-25,00:00:00,42.75,42.75,36.29,38.6,5005
2016-02-26,00:00:00,42.55,42.55,36.85,38.5,2678
2016-02-29,00:00:00,42.7,42.7,37.15,37.29,2806
2016-03-01,00:00:00,40.79,40.79,37.04,39.79,12582
2016-03-02,00:00:00,42.7,42.7,39.25,41.1,18893
2016-03-03,00:00:00,43.55,43.55,40.0,40.2,10610
2016-03-04,00:00:00,43.0,43.0,39.7,41.2,8334
2016-03-08,00:00:00,45.0,45.0,40.1,41.55,8717
2016-03-09,00:00:00,43.95,43.95,40.0,41.0,6200
2016-03-10,00:00:00,43.5,43.5,41.8,43.3,8869
2016-03-11,00:00:00,46.8,46.8,41.15,44.8,5762
2016-03-14,00:00:00,46.6,46.6,44.15,45.25,1935
2016-03-15,00:00:00,45.95,45.95,43.1,43.15,1049
2016-03-16,00:00:00,46.85,46.85,39.0,41.9,15989
2016-03-17,00:00:00,45.8,45.8,40.9,41.55,4826
2016-03-18,00:00:00,43.85,43.85,42.0,43.0,3568
2016-03-21,00:00:00,43.0,43.0,40.35,40.35,801
2016-03-22,00:00:00,41.5,42.5,40.4,42.4,4619
2016-03-23,00:00:00,44.9,44.9,39.65,40.55,20005
2016-03-28,00:00:00,43.85,43.85,39.4,40.0,2014
2016-03-29,00:00:00,40.75,40.75,37.8,38.75,11081
2016-03-30,00:00:00,40.8,40.8,37.15,38.65,88550
2016-03-31,00:00:00,41.25,41.25,37.8,39.35,80208
2016-04-01,00:00:00,43.0,43.0,38.1,39.5,36992
2016-04-04,00:00:00,38.0,45.4,38.0,43.95,53438
2016-04-05,00:00:00,47.0,52.7,44.1,50.2,65255
2016-04-06,00:00:00,53.15,58.9,52.5,56.55,71831
2016-04-07,00:00:00,55.4,55.4,51.3,52.9,14912
2016-04-08,10:00:00,52.0,53.1,51.1,52.95,7051
2016-04-11,00:00:00,53.9,53.95,52.0,53.2,2915
2016-04-12,00:00:00,55.0,55.0,51.3,54.9,4323
2016-04-13,00:00:00,56.35,56.35,51.3,52.4,6533
2016-04-18,00:00:00,51.3,51.3,48.35,49.75,29946
2016-04-20,00:00:00,48.15,50.9,48.0,50.2,10651
2016-04-21,00:00:00,53.6,53.6,49.3,51.0,2325
2016-04-22,00:00:00,53.35,53.35,48.25,49.9,2713
2016-04-25,00:00:00,50.0,50.5,48.7,50.0,2547
2016-04-26,00:00:00,48.75,50.85,48.75,50.85,2651
2016-04-27,00:00:00,50.0,51.75,48.95,49.5,2015
2016-04-28,00:00:00,47.8,50.9,47.75,49.5,5756
2016-04-29,00:00:00,48.0,50.55,48.0,50.0,2732
2016-05-02,00:00:00,52.5,52.5,47.5,49.8,1760
2016-05-03,00:00:00,49.0,49.4,48.0,48.5,4057
2016-05-04,00:00:00,48.0,48.35,46.35,47.45,4346
2016-05-05,00:00:00,46.6,49.95,46.5,49.95,16559
2016-05-06,00:00:00,54.9,54.9,45.75,48.85,9555
2016-05-09,00:00:00,52.95,52.95,46.25,52.05,7810
2016-05-10,00:00:00,52.25,52.25,49.0,49.5,2875
2016-05-11,00:00:00,51.4,51.7,49.7,49.7,1685
2016-05-12,00:00:00,52.0,52.35,48.4,49.8,2502
2016-05-13,00:00:00,48.0,51.55,47.65,49.4,3955
2016-05-16,00:00:00,49.85,49.85,45.0,46.3,17090
2016-05-17,00:00:00,51.45,52.7,48.8,50.2,32907
2016-05-18,00:00:00,50.9,55.6,50.25,52.5,24463
2016-05-19,00:00:00,52.1,52.8,50.4,50.5,5252
2016-05-20,00:00:00,53.85,53.85,47.2,48.25,5764
2016-05-23,00:00:00,48.8,50.75,48.8,49.4,1812
2016-05-24,00:00:00,51.45,51.45,48.55,50.0,3449
2016-05-25,00:00:00,51.45,51.45,48.25,48.25,5059
2016-05-26,00:00:00,51.3,51.3,48.45,49.0,1165
2016-05-27,00:00:00,48.15,49.05,48.15,48.15,3150
2016-05-30,00:00:00,46.5,48.85,46.5,47.5,858
2016-05-31,00:00:00,52.6,52.6,47.1,48.0,4774
2016-06-01,00:00:00,47.15,48.4,47.15,47.5,455
2016-06-02,00:00:00,47.1,47.4,45.7,46.4,4854
2016-06-03,00:00:00,46.5,48.45,45.9,45.9,5640
2016-06-06,00:00:00,53.8,53.8,45.0,45.2,10305
2016-06-07,00:00:00,46.2,46.2,44.55,45.15,3182
2016-06-08,00:00:00,44.4,45.75,44.4,45.3,3114
2016-06-09,00:00:00,45.5,45.5,44.05,44.8,5044
2016-06-10,00:00:00,45.5,46.9,43.3,43.9,9926
2016-06-13,00:00:00,45.0,47.4,45.0,46.6,6517
2016-06-14,00:00:00,47.2,47.2,45.0,45.45,13801
2016-06-15,00:00:00,49.0,49.0,44.1,44.75,8198
2016-06-16,00:00:00,44.65,46.55,44.3,44.3,2634
2016-06-17,00:00:00,48.95,48.95,43.7,44.0,20029
2016-06-20,00:00:00,45.95,45.95,43.65,45.0,14000
2016-06-21,00:00:00,43.7,45.6,43.0,45.15,5467
2016-06-22,00:00:00,46.7,46.7,43.05,44.15,2482
2016-06-23,00:00:00,44.0,44.0,42.5,42.5,2602
2016-06-24,00:00:00,40.2,43.0,40.2,42.9,9291
2016-06-27,00:00:00,44.45,45.8,43.5,45.8,931
2016-06-28,00:00:00,45.75,45.75,41.7,43.65,11865
2016-06-29,00:00:00,43.2,43.9,42.5,43.0,14900
2016-06-30,00:00:00,47.0,47.0,41.15,43.2,7507
2016-07-01,00:00:00,45.9,45.9,42.5,44.0,3159
2016-07-04,00:00:00,43.7,44.85,43.65,43.95,3782
2016-07-05,00:00:00,43.0,45.5,43.0,44.6,9200
2016-07-07,00:00:00,47.0,47.0,44.45,45.0,11221
2016-07-08,00:00:00,48.7,48.7,44.2,44.5,3023
2016-07-11,00:00:00,48.7,48.7,43.0,45.0,10094
2016-07-12,00:00:00,48.5,48.5,43.7,43.8,15184
2016-07-13,00:00:00,48.0,48.0,44.05,44.55,12936
2016-07-14,00:00:00,45.65,48.3,43.15,46.7,9454
2016-07-15,00:00:00,47.2,47.2,43.6,44.0,7349
2016-07-18,00:00:00,43.35,46.75,43.35,44.0,684
2016-07-19,00:00:00,45.45,45.5,42.35,45.5,7733
2016-07-20,00:00:00,46.7,46.7,43.8,44.0,2989
2016-07-21,00:00:00,44.6,44.75,43.1,43.2,2746
2016-07-22,00:00:00,42.25,44.7,42.25,43.45,8034
2016-07-25,00:00:00,43.4,44.5,43.4,44.4,951
2016-07-26,00:00:00,44.5,44.5,43.75,43.75,2653
2016-07-27,00:00:00,43.5,44.15,43.0,43.0,1546
2016-07-28,00:00:00,42.1,44.3,42.1,43.05,5148
2016-07-29,00:00:00,42.7,44.0,42.0,42.0,6555
2016-08-01,00:00:00,42.0,43.05,42.0,43.05,725
2016-08-02,00:00:00,41.65,42.95,40.5,40.7,14695
2016-08-03,00:00:00,41.9,41.9,39.3,39.5,3883
2016-08-04,00:00:00,40.5,41.65,40.0,40.0,5691
2016-08-05,00:00:00,40.0,42.0,40.0,40.0,7162
2016-08-08,00:00:00,40.05,41.65,39.5,40.95,805
2016-08-09,00:00:00,45.0,45.0,38.3,39.6,5339
2016-08-10,00:00:00,38.7,39.9,38.7,39.9,610
2016-08-11,00:00:00,38.75,39.05,37.4,38.0,5892
2016-08-12,00:00:00,38.7,39.5,38.6,39.05,2601
2016-08-16,00:00:00,39.0,39.0,37.0,38.1,9997
2016-08-17,00:00:00,37.8,40.2,36.45,37.0,5154
2016-08-18,00:00:00,36.9,36.9,35.3,36.0,13348
2016-08-19,00:00:00,36.0,37.5,35.55,36.15,2786
2016-08-22,00:00:00,35.65,36.0,34.0,34.5,13306
2016-08-23,00:00:00,35.0,38.0,34.9,38.0,12764
2016-08-24,00:00:00,39.95,39.95,38.5,39.0,3695
2016-08-25,00:00:00,39.5,41.95,39.5,40.9,9772
2016-08-26,00:00:00,42.0,42.0,38.3,38.5,4359
2016-08-29,00:00:00,38.3,44.95,38.15,44.4,13758
2016-08-30,00:00:00,44.5,44.6,40.6,41.45,29390
2016-08-31,00:00:00,41.0,41.5,39.7,39.7,5854
2016-09-01,00:00:00,40.0,41.45,38.8,39.4,5990
2016-09-02,00:00:00,42.6,42.6,38.2,38.85,11231
2016-09-06,00:00:00,38.5,42.0,37.35,37.4,16211
2016-09-07,00:00:00,41.75,41.75,36.5,38.9,14697
2016-09-08,00:00:00,38.5,38.5,35.55,37.25,10988
2016-09-09,00:00:00,36.4,38.5,36.25,38.5,5602
2016-09-12,00:00:00,38.4,38.9,36.65,38.9,1772
2016-09-14,00:00:00,39.0,39.0,37.45,37.45,1750
2016-09-15,00:00:00,37.0,38.95,37.0,37.55,2180
2016-09-16,00:00:00,37.75,38.9,36.45,37.0,8003
2016-09-19,00:00:00,36.5,42.9,36.5,37.85,4277
2016-09-20,00:00:00,39.7,39.7,36.85,38.25,4029
2016-09-21,00:00:00,38.5,38.5,36.65,36.7,4018
2016-09-22,00:00:00,38.5,39.6,37.15,39.5,1806
2016-09-23,00:00:00,36.1,38.95,36.1,37.5,2052
2016-09-26,00:00:00,37.5,37.95,36.75,37.0,3701
2016-09-27,00:00:00,39.0,39.5,36.6,39.4,13270
2016-09-28,00:00:00,40.45,40.45,38.6,39.35,4900
2016-09-29,00:00:00,38.05,39.3,34.2,35.4,8580
2016-09-30,00:00:00,35.5,37.0,35.5,36.95,3525
2016-10-03,00:00:00,36.6,37.45,35.7,37.0,5018
2016-10-04,00:00:00,38.0,38.0,35.8,35.95,28402
2016-10-05,00:00:00,35.65,37.0,35.25,35.5,8068
2016-10-06,00:00:00,36.0,37.6,35.0,35.45,13873
2016-10-07,00:00:00,36.85,36.85,35.5,35.85,2881
2016-10-10,00:00:00,37.7,37.7,36.5,36.5,3625
2016-10-13,00:00:00,36.5,36.5,32.55,34.85,7075
2016-10-14,00:00:00,35.8,35.8,34.7,35.35,523
2016-10-17,00:00:00,35.65,36.5,35.6,35.8,6944
2016-10-18,00:00:00,36.5,37.4,36.5,36.9,3788
2016-10-19,00:00:00,36.05,36.95,36.05,36.1,5030
2016-10-20,00:00:00,36.2,36.95,36.0,36.0,4597
2016-10-21,00:00:00,39.0,39.0,36.75,37.2,10135
2016-10-24,00:00:00,38.9,38.9,35.55,38.0,4406
2016-10-25,00:00:00,38.5,42.9,38.5,41.35,24468
2016-10-26,00:00:00,41.35,42.95,39.2,41.0,3818
2016-10-27,00:00:00,40.0,40.9,38.55,38.8,4633
2016-10-28,00:00:00,42.5,42.5,38.1,40.05,6099
2016-10-30,00:00:00,41.9,41.9,40.5,40.5,1350
2016-11-01,00:00:00,41.8,42.85,38.6,40.2,3923
2016-11-02,00:00:00,38.0,39.95,38.0,39.95,2403
2016-11-03,00:00:00,37.7,39.65,37.7,38.75,1062
2016-11-04,00:00:00,43.0,43.0,36.0,36.8,2610
2016-11-07,00:00:00,40.85,40.85,36.1,38.2,4815
2016-11-08,00:00:00,38.0,38.8,37.15,37.35,1839
2016-11-09,00:00:00,35.1,37.8,33.0,36.0,25423
2016-11-10,00:00:00,39.5,40.75,36.7,40.0,18483
2016-11-11,00:00:00,38.1,38.25,37.5,37.6,1800
2016-11-15,00:00:00,32.0,34.0,31.0,33.7,18658
2016-11-16,00:00:00,36.0,36.0,32.8,34.0,7993
2016-11-17,00:00:00,35.0,35.0,31.1,33.55,4724
2016-11-18,00:00:00,36.3,36.3,31.0,33.95,10580
2016-11-21,00:00:00,34.75,34.75,31.05,33.0,29369
2016-11-22,00:00:00,34.95,34.95,31.5,31.5,1950
2016-11-23,00:00:00,36.45,36.45,32.25,33.0,1031
2016-11-24,00:00:00,35.7,35.7,32.55,34.7,202
2016-11-25,00:00:00,34.95,34.95,33.15,33.15,1473
2016-11-28,00:00:00,32.0,34.4,32.0,34.4,1101
2016-11-29,00:00:00,34.85,34.9,33.5,33.55,5256
2016-11-30,00:00:00,33.0,34.0,33.0,33.25,3241
2016-12-01,00:00:00,32.4,34.0,32.4,34.0,3554
2016-12-02,00:00:00,32.75,32.75,31.8,31.8,1200
2016-12-05,00:00:00,31.05,34.0,31.05,34.0,4732
2016-12-07,00:00:00,36.45,36.45,32.55,34.0,1300
2016-12-08,00:00:00,33.95,34.0,33.95,34.0,526
2016-12-09,00:00:00,32.3,34.25,32.3,34.25,1285
2016-12-12,00:00:00,35.9,38.0,35.5,36.6,9447
2016-12-13,00:00:00,37.35,37.35,35.95,36.8,111
2016-12-14,00:00:00,37.1,37.1,33.4,35.8,4951
2016-12-15,00:00:00,36.6,36.6,35.05,35.05,1650
2016-12-16,00:00:00,34.45,35.0,34.35,34.35,6073
2016-12-19,00:00:00,33.6,35.85,33.6,34.1,2082
2016-12-20,00:00:00,35.0,35.0,32.25,33.25,14148
2016-12-21,00:00:00,32.1,33.15,32.0,32.2,10674
2016-12-22,00:00:00,32.0,32.3,31.9,32.3,1232
2016-12-23,00:00:00,32.0,34.25,31.25,32.2,19020
2016-12-26,00:00:00,31.0,32.8,31.0,32.8,2255
2016-12-27,00:00:00,32.25,32.8,31.25,31.25,3156
2016-12-28,00:00:00,30.1,32.0,30.0,30.0,14438
2016-12-29,00:00:00,31.4,31.9,29.6,30.05,5345
2016-12-30,00:00:00,30.0,30.95,30.0,30.7,5125
2017-01-02,00:00:00,30.75,35.7,30.7,35.05,5955
2017-01-03,00:00:00,35.95,36.75,32.55,36.2,29183
2017-01-04,00:00:00,37.4,38.7,35.0,38.45,16480
2017-01-05,00:00:00,39.4,41.5,36.05,39.6,24851
