Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,422.4,463.96,422.4,463.96,1610775
2015-04-06,00:00:00,474.0,492.94,467.89,485.63,1785015
2015-04-07,00:00:00,484.8,541.97,480.55,518.16,2977415
2015-04-08,00:00:00,520.0,540.0,502.04,523.95,1930005
2015-04-09,00:00:00,526.6,528.8,507.32,513.44,725170
2015-04-10,00:00:00,512.0,519.0,494.47,496.84,570875
2015-04-13,00:00:00,499.92,500.2,476.44,479.54,674275
2015-04-15,00:00:00,481.98,492.0,466.0,470.42,481690
2015-04-16,00:00:00,471.93,480.93,463.6,474.83,530040
2015-04-17,00:00:00,481.6,499.8,460.24,467.97,1716430
2015-04-20,00:00:00,476.8,478.0,441.0,448.85,940290
2015-04-21,00:00:00,452.0,452.65,429.0,431.11,569625
2015-04-22,00:00:00,448.0,453.76,407.59,412.9,1995410
2015-04-23,00:00:00,411.6,433.0,398.02,402.7,1470635
2015-04-24,00:00:00,405.0,418.0,384.92,387.73,980120
2015-04-27,00:00:00,393.38,393.4,366.2,370.13,604090
2015-04-28,00:00:00,373.0,424.0,365.33,412.94,2203260
2015-04-29,00:00:00,414.8,429.36,408.24,420.75,987815
2015-04-30,00:00:00,420.8,436.78,414.2,427.59,666435
2015-05-04,00:00:00,428.0,444.33,425.96,436.97,398265
2015-05-05,00:00:00,439.4,447.0,432.0,435.22,403240
2015-05-06,00:00:00,435.6,439.52,396.0,398.33,580295
2015-05-07,00:00:00,398.0,422.48,385.02,402.02,814685
2015-05-08,00:00:00,409.8,422.8,409.6,414.61,430945
2015-05-11,00:00:00,417.47,426.0,416.46,419.7,232480
2015-05-12,00:00:00,421.8,428.8,405.0,415.43,607635
2015-05-13,00:00:00,419.4,426.8,411.52,417.54,242665
2015-05-14,00:00:00,418.4,427.0,413.06,425.35,315655
2015-05-15,00:00:00,430.6,468.42,427.11,462.94,1463455
2015-05-18,00:00:00,465.96,505.81,463.99,489.66,1218750
2015-05-19,00:00:00,491.51,501.0,478.0,483.3,509875
2015-05-20,00:00:00,485.8,489.68,472.0,474.88,539360
2015-05-21,00:00:00,476.8,477.76,452.64,459.0,450050
2015-05-22,00:00:00,461.34,477.0,453.0,456.34,837855
2015-05-25,00:00:00,476.07,477.6,464.25,467.14,998310
2015-05-26,00:00:00,466.42,471.82,454.02,457.08,407285
2015-05-27,00:00:00,451.02,455.16,441.0,451.61,318220
2015-05-28,00:00:00,456.8,459.6,440.62,442.46,244920
2015-05-29,00:00:00,446.7,449.4,430.02,442.66,290575
2015-06-01,00:00:00,446.0,454.8,441.03,444.04,291185
2015-06-02,00:00:00,445.0,448.85,428.0,430.03,257120
2015-06-03,00:00:00,437.8,444.89,404.4,414.85,607125
2015-06-04,00:00:00,417.0,433.4,409.0,422.32,560595
2015-06-05,00:00:00,422.0,429.88,416.52,421.52,203315
2015-06-08,00:00:00,426.8,428.0,415.0,417.3,197175
2015-06-09,00:00:00,415.8,424.6,413.02,419.31,198055
2015-06-10,00:00:00,421.4,430.4,415.4,420.37,352200
2015-06-11,00:00:00,423.88,426.99,407.21,410.02,337430
2015-06-12,00:00:00,410.02,411.12,390.0,404.19,246210
2015-06-15,00:00:00,404.0,409.7,401.0,403.91,117380
2015-06-16,00:00:00,404.0,406.0,397.27,400.65,147765
2015-06-17,00:00:00,405.2,416.0,400.79,403.41,359160
2015-06-18,00:00:00,406.4,419.8,406.4,415.35,399435
2015-06-19,00:00:00,419.16,448.0,419.01,438.01,1347935
2015-06-22,00:00:00,443.39,450.58,440.4,442.11,430645
2015-06-23,00:00:00,442.0,444.84,430.2,433.21,242820
2015-06-24,00:00:00,435.8,446.95,431.41,435.35,704295
2015-06-25,00:00:00,440.39,445.67,438.2,441.81,409805
2015-06-26,00:00:00,441.72,449.99,436.08,441.18,339655
2015-06-29,00:00:00,437.6,451.4,426.0,447.06,821255
2015-06-30,00:00:00,450.79,458.79,446.41,456.69,634835
2015-07-01,00:00:00,460.1,472.65,459.0,470.69,621530
2015-07-02,00:00:00,474.7,474.98,465.0,467.55,253540
2015-07-03,00:00:00,468.6,469.1,460.0,461.1,197820
2015-07-06,00:00:00,456.16,467.56,451.0,461.02,272715
2015-07-07,00:00:00,462.02,469.4,455.0,457.43,248965
2015-07-08,00:00:00,457.2,458.95,445.18,448.23,283180
2015-07-09,00:00:00,449.0,453.6,446.4,447.72,166980
2015-07-10,00:00:00,451.8,456.99,444.94,447.2,167780
2015-07-13,00:00:00,452.8,456.0,448.93,451.35,258685
2015-07-14,00:00:00,454.0,456.8,448.6,454.59,212570
2015-07-15,00:00:00,454.98,465.0,453.18,458.93,368625
2015-07-16,00:00:00,461.54,478.88,459.2,476.79,617430
2015-07-17,00:00:00,479.8,490.8,479.3,486.81,628440
2015-07-20,00:00:00,488.0,493.0,476.4,487.83,401405
2015-07-21,00:00:00,489.0,491.2,465.21,467.34,321110
2015-07-22,00:00:00,467.96,472.0,459.95,467.49,299815
2015-07-23,00:00:00,466.4,471.0,461.04,461.89,149680
2015-07-24,00:00:00,462.76,466.01,456.0,460.06,104635
2015-07-27,00:00:00,459.99,467.2,450.02,454.09,350095
2015-07-28,00:00:00,458.0,465.0,455.0,456.74,138810
