Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,185.5,195.0,181.6,190.9,97820
2015-04-06,00:00:00,192.1,197.7,190.35,195.35,32835
2015-04-07,00:00:00,195.0,218.65,190.35,203.45,120469
2015-04-08,00:00:00,205.4,208.7,198.05,203.15,63387
2015-04-09,00:00:00,204.95,215.95,204.95,210.5,65839
2015-04-10,00:00:00,210.1,227.75,210.0,222.95,84558
2015-04-13,00:00:00,224.9,234.9,220.0,231.65,58929
2015-04-15,00:00:00,233.5,247.55,230.0,237.1,110966
2015-04-16,00:00:00,240.0,244.9,230.0,240.1,43738
2015-04-17,00:00:00,242.4,246.85,237.45,240.6,52020
2015-04-20,00:00:00,241.1,242.9,228.5,230.15,31823
2015-04-21,00:00:00,231.0,235.0,225.0,226.55,29279
2015-04-22,00:00:00,225.25,228.15,217.0,220.05,26742
2015-04-23,00:00:00,216.5,224.45,198.05,203.6,37834
2015-04-24,00:00:00,201.0,209.9,198.05,203.35,24126
2015-04-27,00:00:00,204.05,204.05,192.1,195.05,22415
2015-04-28,00:00:00,196.1,214.55,192.15,212.45,14668
2015-04-29,00:00:00,208.0,223.9,208.0,222.8,15475
2015-04-30,00:00:00,225.0,225.0,215.15,217.25,10991
2015-05-04,00:00:00,223.0,235.0,216.5,219.3,51184
2015-05-05,00:00:00,221.5,223.45,209.95,215.85,11743
2015-05-06,00:00:00,216.9,219.9,198.35,201.45,14077
2015-05-07,00:00:00,199.0,202.0,193.0,197.9,6521
2015-05-08,00:00:00,208.95,216.95,200.1,202.2,7017
2015-05-11,00:00:00,205.7,211.0,200.65,203.2,13987
2015-05-12,00:00:00,201.0,204.8,198.55,200.35,5151
2015-05-13,00:00:00,204.0,204.4,200.15,200.85,3559
2015-05-14,00:00:00,201.0,239.5,195.85,233.2,246804
2015-05-15,00:00:00,236.0,264.7,236.0,258.55,279486
2015-05-18,00:00:00,262.8,272.0,253.0,263.89,99749
2015-05-19,00:00:00,266.5,273.39,257.5,262.39,52091
2015-05-20,00:00:00,262.8,270.8,258.0,261.14,44214
2015-05-21,00:00:00,260.95,268.0,255.0,265.6,44238
2015-05-22,00:00:00,267.0,276.14,263.3,272.39,51699
2015-05-25,00:00:00,274.75,282.0,273.0,278.75,41021
2015-05-26,00:00:00,282.8,292.8,275.5,288.1,73096
2015-05-27,00:00:00,286.5,293.89,276.0,278.35,30315
2015-05-28,00:00:00,279.89,280.7,265.95,271.45,33099
2015-05-29,00:00:00,273.0,273.0,227.05,236.35,101698
2015-06-01,00:00:00,241.05,245.0,235.5,242.25,17265
2015-06-02,00:00:00,242.0,242.0,211.65,214.7,67704
2015-06-03,00:00:00,212.0,214.95,200.1,204.8,33227
2015-06-04,00:00:00,198.5,221.65,196.0,213.95,88374
2015-06-05,00:00:00,212.75,229.45,211.0,221.2,49547
2015-06-08,00:00:00,222.4,224.4,208.65,209.7,14878
2015-06-09,00:00:00,208.05,217.0,208.0,215.85,14710
2015-06-10,00:00:00,225.95,240.85,215.05,228.55,112700
2015-06-11,00:00:00,230.65,236.0,213.3,216.65,32618
2015-06-12,00:00:00,215.05,224.7,215.05,221.0,15029
2015-06-15,00:00:00,220.5,226.25,217.4,222.5,11209
2015-06-16,00:00:00,219.6,229.75,219.6,228.3,22334
2015-06-17,00:00:00,229.85,236.1,225.55,233.05,20271
2015-06-18,00:00:00,231.0,236.5,228.1,229.3,11411
2015-06-19,00:00:00,228.8,238.0,228.8,233.6,13891
2015-06-22,00:00:00,233.75,240.85,233.05,234.8,13652
2015-06-23,00:00:00,234.45,245.0,234.2,241.65,21972
2015-06-24,00:00:00,242.85,243.9,234.6,236.75,34434
2015-06-25,00:00:00,235.0,235.55,229.35,230.6,14338
2015-06-26,00:00:00,230.8,248.0,230.05,234.15,14372
2015-06-29,00:00:00,230.0,230.0,222.25,227.7,19461
2015-06-30,00:00:00,226.0,231.9,224.15,229.95,18839
2015-07-01,00:00:00,230.9,236.95,229.85,230.6,11833
2015-07-02,00:00:00,228.25,242.9,228.1,230.35,43506
2015-07-03,00:00:00,231.75,234.8,229.95,230.3,33143
2015-07-06,00:00:00,228.0,242.9,227.7,236.25,54186
2015-07-07,00:00:00,236.95,240.0,232.25,233.1,24566
2015-07-08,00:00:00,233.0,238.0,226.6,229.6,16733
2015-07-09,00:00:00,228.05,233.0,222.0,223.85,12567
2015-07-10,00:00:00,226.5,230.9,221.1,221.85,11784
2015-07-13,00:00:00,222.85,227.9,217.05,220.05,9230
2015-07-14,00:00:00,221.2,224.9,218.0,221.05,13566
2015-07-15,00:00:00,223.0,245.05,221.95,238.55,69681
2015-07-16,00:00:00,245.0,254.0,241.5,248.8,66861
2015-07-17,00:00:00,251.7,257.0,249.0,252.3,35404
2015-07-20,00:00:00,254.45,288.3,250.15,281.75,133483
2015-07-21,00:00:00,282.85,285.64,267.0,269.85,49415
2015-07-22,00:00:00,269.1,282.5,269.05,280.6,38954
2015-07-23,00:00:00,280.0,284.8,272.5,278.55,38787
2015-07-24,00:00:00,276.0,279.95,268.14,272.14,31403
2015-07-27,00:00:00,263.14,272.5,260.0,263.55,18114
2015-07-28,00:00:00,263.45,271.5,263.45,265.45,5720
2015-07-29,00:00:00,266.5,268.0,256.64,260.64,11976
2015-07-30,00:00:00,263.7,264.0,259.1,261.95,7298
2015-07-31,00:00:00,262.05,303.0,259.55,284.6,216409
2015-08-03,00:00:00,286.5,304.5,281.0,299.7,116230
2015-08-04,00:00:00,300.0,309.0,290.2,296.25,140658
2015-08-05,00:00:00,298.7,303.89,275.0,276.85,81897
2015-08-06,00:00:00,276.55,280.0,266.55,268.39,39711
2015-08-07,00:00:00,266.3,275.0,266.0,266.7,28037
2015-08-10,00:00:00,268.0,286.0,268.0,270.7,46716
2015-08-11,00:00:00,272.89,273.7,233.0,238.75,88856
2015-08-12,00:00:00,237.0,237.0,217.3,220.65,63040
2015-08-13,00:00:00,223.95,232.0,210.0,211.9,29710
2015-08-14,00:00:00,215.5,226.4,211.35,215.85,25728
2015-08-17,00:00:00,216.0,219.0,209.55,211.7,34467
2015-08-18,00:00:00,214.5,245.0,210.35,233.25,260351
2015-08-19,00:00:00,234.3,246.9,223.35,237.55,82864
2015-08-20,00:00:00,236.7,244.45,220.1,222.65,45199
2015-08-21,00:00:00,218.3,229.4,212.35,215.6,41631
2015-08-24,00:00:00,205.0,210.0,173.5,180.25,131181
2015-08-25,00:00:00,183.85,196.5,174.05,184.6,66427
2015-08-26,00:00:00,184.3,195.0,175.1,177.5,22952
2015-08-27,00:00:00,183.1,193.5,181.05,192.05,18610
2015-08-28,00:00:00,193.95,207.9,193.5,194.7,29980
2015-08-31,00:00:00,203.8,211.0,199.1,201.1,59155
2015-09-01,00:00:00,196.65,201.0,190.0,193.6,15177
2015-09-02,00:00:00,196.65,198.0,190.0,194.75,11126
2015-09-03,00:00:00,194.9,205.0,194.8,198.55,11034
2015-09-04,00:00:00,195.25,197.0,183.5,185.45,16430
2015-09-07,00:00:00,188.05,188.05,167.7,170.25,35684
2015-09-08,00:00:00,174.5,174.5,160.25,169.4,34167
2015-09-09,00:00:00,175.1,185.0,173.35,177.7,34053
2015-09-10,00:00:00,174.9,182.0,169.95,177.3,15277
2015-09-11,00:00:00,183.35,190.9,181.15,187.1,19849
2015-09-14,00:00:00,189.65,194.5,184.0,185.45,5605
2015-09-15,00:00:00,186.95,188.0,182.1,183.9,3865
2015-09-16,00:00:00,184.35,188.0,178.5,180.95,7810
2015-09-18,00:00:00,179.15,187.0,179.15,183.55,5996
2015-09-21,00:00:00,180.3,191.0,180.3,189.75,6687
2015-09-22,00:00:00,191.85,208.4,182.1,204.6,255863
2015-09-23,00:00:00,202.25,208.9,196.75,199.5,39780
2015-09-24,00:00:00,200.65,202.95,193.5,195.3,9845
2015-09-28,00:00:00,192.55,200.0,192.2,193.35,7420
2015-09-29,00:00:00,191.05,199.8,186.25,194.4,14424
2015-09-30,00:00:00,198.8,201.8,195.7,197.9,14852
2015-10-01,00:00:00,197.15,200.65,191.1,193.4,9499
2015-10-05,00:00:00,197.7,214.7,196.55,208.55,34521
2015-10-06,00:00:00,208.55,218.0,207.6,208.9,14745
2015-10-07,00:00:00,208.2,222.7,206.0,219.6,34935
2015-10-08,00:00:00,219.6,229.0,216.0,221.2,19670
2015-10-09,00:00:00,221.1,224.0,215.0,217.7,13363
2015-10-12,00:00:00,215.4,217.5,210.5,211.2,10968
2015-10-13,00:00:00,211.95,213.45,207.2,208.4,6641
2015-10-14,00:00:00,208.3,213.05,202.6,206.3,10370
2015-10-15,00:00:00,205.35,215.0,205.15,212.1,10135
2015-10-16,00:00:00,214.7,215.85,209.0,212.55,31215
2015-10-19,00:00:00,210.2,212.4,208.6,209.9,10240
2015-10-20,00:00:00,208.75,222.95,208.45,212.25,29978
2015-10-21,00:00:00,211.3,216.8,208.5,209.05,21121
2015-10-23,00:00:00,212.85,236.5,207.25,208.25,12859
2015-10-26,00:00:00,210.85,210.9,192.1,195.05,14668
2015-10-27,00:00:00,194.85,198.0,188.6,190.0,19252
2015-10-28,00:00:00,190.85,190.85,178.1,179.75,54354
2015-10-29,00:00:00,180.15,182.85,178.0,180.2,15770
2015-10-30,00:00:00,181.9,182.0,176.7,178.85,11904
2015-11-02,00:00:00,176.05,180.6,171.6,173.25,21095
2015-11-03,00:00:00,175.65,183.6,173.7,179.25,16561
2015-11-04,00:00:00,180.0,184.95,171.3,172.95,43618
2015-11-05,00:00:00,170.35,175.9,170.25,174.05,12882
2015-11-06,00:00:00,174.5,179.45,174.15,175.3,3074
2015-11-09,00:00:00,173.0,174.0,165.5,171.25,7613
2015-11-10,00:00:00,176.45,176.45,166.0,168.05,7965
2015-11-11,00:00:00,170.0,172.0,165.2,170.5,2450
2015-11-13,00:00:00,171.0,175.0,171.0,174.2,4173
2015-11-16,00:00:00,172.05,175.5,171.05,173.65,1548
2015-11-17,00:00:00,173.55,174.9,170.5,172.9,1943
2015-11-18,00:00:00,174.0,174.0,168.0,168.8,2448
2015-11-19,00:00:00,170.0,171.9,168.0,169.15,5417
2015-11-20,00:00:00,168.0,170.7,166.45,168.4,4000
2015-11-23,00:00:00,169.7,181.8,168.6,177.8,20724
2015-11-24,00:00:00,184.3,184.3,173.15,177.0,36383
2015-11-26,00:00:00,179.9,181.5,177.0,177.9,3655
2015-11-27,00:00:00,181.0,181.0,175.3,176.35,3772
2015-11-30,00:00:00,174.0,176.5,173.4,173.7,5459
2015-12-01,00:00:00,173.4,176.6,167.8,169.65,19575
2015-12-02,00:00:00,171.0,172.0,168.4,171.5,6237
2015-12-03,00:00:00,171.5,171.95,167.65,169.7,17251
2015-12-04,00:00:00,171.0,171.0,167.0,167.7,5456
2015-12-07,00:00:00,169.85,187.8,167.1,178.9,79172
2015-12-08,00:00:00,180.9,188.5,175.55,177.5,124078
2015-12-09,00:00:00,174.0,178.3,168.1,169.5,12959
2015-12-10,00:00:00,170.0,172.7,167.6,170.9,7145
2015-12-11,00:00:00,172.5,172.5,167.1,167.75,12470
2015-12-14,00:00:00,167.7,171.9,166.05,168.6,9476
2015-12-15,00:00:00,168.2,182.0,168.2,179.05,89446
2015-12-16,00:00:00,178.0,179.9,174.1,175.25,6252
2015-12-17,00:00:00,177.75,181.45,175.5,178.65,6188
2015-12-18,00:00:00,180.8,182.0,177.0,178.45,11083
2015-12-21,00:00:00,179.3,182.0,175.7,180.15,13795
2015-12-22,00:00:00,179.8,182.0,177.0,180.0,13106
