Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,826.4,873.95,826.4,869.1,8905
2015-04-06,00:00:00,867.7,884.0,852.2,879.15,10145
2015-04-07,00:00:00,870.45,900.0,861.2,897.45,11350
2015-04-08,00:00:00,887.2,919.8,871.2,879.65,9045
2015-04-09,00:00:00,879.65,894.0,868.6,884.1,5220
2015-04-10,00:00:00,876.0,900.0,875.6,897.3,8215
2015-04-13,00:00:00,882.35,906.8,882.35,898.2,5490
2015-04-15,00:00:00,889.2,905.0,887.45,900.25,7200
2015-04-16,00:00:00,890.2,905.6,886.0,888.65,37470
2015-04-17,00:00:00,885.0,898.6,870.0,872.15,2370
2015-04-20,00:00:00,870.0,882.0,844.0,856.25,14595
2015-04-21,00:00:00,852.0,873.0,847.0,863.5,102795
2015-04-22,00:00:00,853.4,875.0,840.0,840.35,17425
2015-04-23,00:00:00,850.0,866.55,799.1,828.15,38790
2015-04-24,00:00:00,830.0,851.0,816.0,819.65,13210
2015-04-27,00:00:00,826.0,826.0,793.15,803.95,16215
2015-04-28,00:00:00,799.55,810.0,795.0,803.3,15010
2015-04-29,00:00:00,806.85,828.0,793.0,798.55,12515
2015-04-30,00:00:00,793.6,799.8,786.6,797.1,1750
2015-05-04,00:00:00,797.0,816.0,793.0,808.25,29065
2015-05-05,00:00:00,837.8,837.8,800.5,808.5,54630
2015-05-06,00:00:00,800.4,830.0,790.0,790.15,129070
2015-05-07,00:00:00,780.0,808.85,780.0,791.05,6650
2015-05-08,00:00:00,790.6,879.8,776.0,820.15,33810
2015-05-11,00:00:00,823.55,828.0,808.0,814.5,2510
2015-05-12,00:00:00,840.0,840.0,807.1,812.65,12055
2015-05-13,00:00:00,812.0,823.35,810.0,813.0,32875
2015-05-14,00:00:00,820.2,829.8,809.75,823.85,11205
2015-05-15,00:00:00,830.75,860.0,815.3,826.7,10670
2015-05-18,00:00:00,832.0,845.3,821.1,838.65,348695
2015-05-19,00:00:00,834.95,848.0,833.25,838.85,80170
2015-05-20,00:00:00,849.6,853.95,814.0,817.6,52970
2015-05-21,00:00:00,819.2,828.15,810.0,815.05,2390
2015-05-22,00:00:00,808.4,824.4,808.4,815.85,1030
2015-05-25,00:00:00,812.3,837.8,802.65,808.2,139140
2015-05-26,00:00:00,804.2,820.0,804.2,807.15,2250
2015-05-27,00:00:00,809.75,835.0,800.0,828.85,5150
2015-05-28,00:00:00,830.2,841.2,811.3,813.1,3600
2015-05-29,00:00:00,820.0,831.6,805.65,819.8,6425
2015-06-01,00:00:00,821.95,826.0,811.2,815.65,2085
2015-06-02,00:00:00,818.8,831.5,805.0,815.5,5890
2015-06-03,00:00:00,835.0,835.0,800.1,808.5,7780
