Date,Timestamp,Open,High,Low,Close,Volume
2015-08-04,00:00:00,29.5,29.5,29.0,29.0,160
2015-08-05,00:00:00,29.0,29.0,28.8,28.8,210
2015-08-06,00:00:00,28.25,28.25,28.25,28.25,95
2015-08-10,00:00:00,28.0,29.5,28.0,29.5,1857
2015-08-12,00:00:00,28.15,28.15,28.15,28.15,10
2015-08-13,00:00:00,28.15,28.15,28.15,28.15,20
2015-08-14,00:00:00,29.5,29.5,29.5,29.5,200
2015-08-17,00:00:00,30.8,30.9,30.8,30.9,1125
2015-08-18,00:00:00,32.4,32.4,29.4,29.4,8609
2015-08-19,00:00:00,28.0,30.85,28.0,28.0,117
2015-08-20,00:00:00,29.4,29.4,29.4,29.4,5305
2015-08-21,00:00:00,30.85,30.85,27.95,27.95,6230
2015-08-24,00:00:00,29.3,29.3,26.65,26.65,5436
2015-08-25,00:00:00,26.5,27.95,25.35,27.95,1607
2015-08-26,00:00:00,26.7,29.3,26.7,27.5,416
2015-08-27,00:00:00,28.85,28.85,26.3,26.3,170
2015-08-31,00:00:00,27.6,27.6,27.6,27.6,479
2015-09-01,00:00:00,28.95,28.95,26.5,28.95,3810
2015-09-02,00:00:00,30.3,30.3,30.3,30.3,3550
2015-09-03,00:00:00,31.8,31.8,31.8,31.8,1155
2015-09-04,00:00:00,33.29,33.29,33.29,33.29,50
2015-09-07,00:00:00,33.29,34.95,33.29,34.95,1457
2015-09-08,00:00:00,36.65,36.65,34.95,36.65,1759
2015-09-09,00:00:00,38.4,38.4,34.85,38.4,946
2015-09-10,00:00:00,39.95,40.29,39.45,40.29,5413
2015-09-11,00:00:00,42.25,42.3,42.25,42.3,340
2015-09-14,00:00:00,44.4,44.4,40.2,40.2,949
2015-09-15,00:00:00,38.2,38.2,38.2,38.2,100
2015-09-16,00:00:00,36.29,36.29,36.29,36.29,46
2015-09-18,00:00:00,36.29,38.0,34.5,34.5,1050
2015-09-21,00:00:00,32.79,36.1,32.79,34.0,400
2015-09-22,00:00:00,35.7,35.7,35.7,35.7,100
2015-09-23,00:00:00,35.0,35.0,35.0,35.0,10
2015-09-24,00:00:00,34.5,34.5,34.0,34.0,105
2015-09-29,00:00:00,35.2,35.7,32.29,32.29,1120
2015-09-30,00:00:00,32.29,33.79,32.29,33.79,150
2015-10-01,00:00:00,32.15,32.15,32.15,32.15,100
2015-10-05,00:00:00,30.55,30.55,30.55,30.55,450
2015-10-06,00:00:00,29.3,29.3,29.3,29.3,1
2015-10-07,00:00:00,29.1,29.1,27.85,27.85,392
2015-10-13,00:00:00,29.2,29.2,29.2,29.2,600
2015-10-14,00:00:00,30.65,30.65,30.65,30.65,1400
2015-10-15,00:00:00,32.15,32.15,32.15,32.15,6965
2015-10-16,00:00:00,33.4,33.4,33.4,33.4,1800
2015-10-19,00:00:00,35.04,35.04,35.04,35.04,300
2015-10-29,00:00:00,36.79,36.79,36.79,36.79,1100
2015-10-30,00:00:00,35.25,38.6,35.25,38.6,3200
2015-11-04,00:00:00,38.6,38.6,38.6,38.6,900
2015-11-05,00:00:00,38.5,38.5,38.5,38.5,50
2015-11-06,00:00:00,38.5,38.5,38.5,38.5,100
2015-11-09,00:00:00,38.5,40.4,38.5,38.6,275
2015-11-11,00:00:00,40.5,40.5,40.5,40.5,5
2015-11-16,00:00:00,39.0,40.95,39.0,40.95,1050
2015-11-17,00:00:00,39.0,39.0,39.0,39.0,10
2015-11-18,00:00:00,37.2,37.2,37.2,37.2,10
2015-11-20,00:00:00,38.5,39.04,35.5,35.5,910
2015-11-23,00:00:00,37.25,37.25,33.79,33.79,996
2015-11-24,00:00:00,35.0,35.0,35.0,35.0,170
2015-11-26,00:00:00,35.0,36.75,35.0,36.75,1000
2015-11-27,00:00:00,38.0,38.54,38.0,38.54,11646
2015-12-01,00:00:00,39.9,39.9,38.54,38.54,650
2015-12-03,00:00:00,37.0,37.0,37.0,37.0,10
2015-12-07,00:00:00,38.85,38.85,38.85,38.85,50
2015-12-08,00:00:00,37.0,40.75,37.0,40.75,2300
2015-12-09,00:00:00,42.7,42.75,42.7,42.75,3574
2015-12-10,00:00:00,44.4,44.4,43.0,44.4,2154
2015-12-11,00:00:00,43.5,44.4,43.5,44.3,3015
2015-12-14,00:00:00,46.45,46.5,43.0,46.0,3629
2015-12-15,00:00:00,48.25,48.3,48.25,48.3,2504
2015-12-16,00:00:00,50.1,50.1,48.0,50.1,4689
2015-12-17,00:00:00,50.1,50.1,50.1,50.1,5723
2015-12-18,00:00:00,47.6,47.6,47.6,47.6,1000
2015-12-22,00:00:00,45.25,45.25,45.25,45.25,5
2015-12-23,00:00:00,43.0,43.0,43.0,43.0,5
2015-12-24,00:00:00,40.85,45.15,40.85,45.1,1705
2015-12-28,00:00:00,47.35,47.35,47.35,47.35,1425
2015-12-29,00:00:00,45.0,49.7,45.0,49.65,1050
2015-12-30,00:00:00,50.0,50.0,47.2,49.0,500
2016-01-01,00:00:00,51.0,51.45,50.0,51.45,1252
2016-01-04,00:00:00,53.45,53.8,50.0,50.0,1350
2016-01-06,00:00:00,49.8,49.8,47.5,47.5,102
2016-01-08,00:00:00,45.5,45.5,45.5,45.5,75
2016-01-11,00:00:00,45.9,45.9,43.5,43.5,160
2016-01-12,00:00:00,43.5,43.5,43.5,43.5,150
2016-01-13,00:00:00,42.0,42.0,42.0,42.0,150
2016-01-18,00:00:00,40.5,40.5,40.0,40.35,208
2016-01-19,00:00:00,40.0,40.0,40.0,40.0,21
2016-01-20,00:00:00,39.0,39.0,38.0,38.25,150
2016-01-22,00:00:00,38.25,38.25,38.25,38.25,50
2016-01-25,00:00:00,36.4,36.4,36.4,36.4,400
2016-02-02,00:00:00,34.7,34.7,34.7,34.7,50
2016-02-05,00:00:00,36.0,36.0,36.0,36.0,50
2016-02-08,00:00:00,34.6,34.6,34.6,34.6,61
2016-02-10,00:00:00,33.29,33.29,33.29,33.29,439
2016-02-11,00:00:00,33.25,33.29,33.25,33.29,2500
2016-02-12,00:00:00,33.29,33.29,33.29,33.29,5541
2016-02-15,00:00:00,33.29,33.29,33.29,33.29,57
2016-02-26,00:00:00,33.29,33.29,33.29,33.29,123479
2016-03-01,00:00:00,33.29,34.95,33.29,34.95,2510
2016-03-11,00:00:00,36.0,36.0,36.0,36.0,10
2016-03-21,00:00:00,37.5,37.5,37.5,37.5,475000
2016-03-22,00:00:00,39.35,39.35,39.35,39.35,525
2016-03-23,00:00:00,41.3,41.3,41.3,41.3,401000
2016-03-28,00:00:00,43.25,43.25,43.25,43.25,427
2016-03-29,00:00:00,43.25,43.25,41.1,41.1,405595
2016-04-05,00:00:00,43.15,43.15,43.15,43.15,200
2016-04-08,00:00:00,45.3,45.3,45.3,45.3,100
2016-04-12,00:00:00,47.5,47.5,47.5,47.5,80
2016-04-13,00:00:00,48.0,48.0,48.0,48.0,5
2016-04-27,00:00:00,48.0,48.0,48.0,48.0,10
2016-04-28,00:00:00,46.0,46.0,46.0,46.0,10
2016-04-29,00:00:00,44.0,44.0,44.0,44.0,50
2016-05-04,00:00:00,42.0,42.0,42.0,42.0,50
2016-05-05,00:00:00,41.5,41.5,41.5,41.5,10
2016-05-12,00:00:00,41.5,41.5,41.5,41.5,500
2016-05-20,00:00:00,39.45,39.45,39.45,39.45,200
2016-05-23,00:00:00,40.0,40.0,40.0,40.0,5
2016-05-24,00:00:00,40.0,40.0,40.0,40.0,5
2016-05-25,00:00:00,39.0,39.0,39.0,39.0,5
2016-05-27,00:00:00,40.5,40.5,40.5,40.5,100
2016-06-02,00:00:00,42.5,42.5,42.5,42.5,3
2016-06-13,00:00:00,44.0,44.0,44.0,44.0,100
2016-06-15,00:00:00,44.9,44.9,44.9,44.9,30
2016-06-22,00:00:00,44.0,44.0,44.0,44.0,1
2016-06-24,00:00:00,42.0,42.0,42.0,42.0,10
2016-06-28,00:00:00,41.0,41.0,41.0,41.0,10
2016-06-29,12:00:00,43.0,43.0,42.9,42.9,201
2016-06-30,00:00:00,42.9,42.9,41.0,41.0,210
2016-07-05,00:00:00,40.0,40.0,40.0,40.0,10
2016-07-29,00:00:00,40.0,40.0,40.0,40.0,50
2016-08-01,00:00:00,40.0,40.0,40.0,40.0,10
2016-08-10,00:00:00,38.0,38.0,38.0,38.0,10
2016-08-16,00:00:00,36.1,36.1,36.1,36.1,66
2016-08-17,00:00:00,36.0,36.0,36.0,36.0,10
2016-08-19,00:00:00,36.0,36.0,36.0,36.0,20
2016-09-08,00:00:00,34.2,34.2,34.2,34.2,400
2016-09-15,00:00:00,34.1,34.1,34.1,34.1,40
2016-09-16,00:00:00,32.4,32.4,32.4,32.4,1000
2016-09-22,00:00:00,31.2,31.2,31.2,31.2,51
2016-09-26,00:00:00,32.7,32.7,32.7,32.7,10
2016-09-27,00:00:00,34.0,34.0,31.1,31.1,225
2016-09-28,00:00:00,31.0,32.0,31.0,32.0,30
2016-10-03,00:00:00,33.5,33.5,33.5,33.5,10
2016-10-04,00:00:00,32.0,32.0,32.0,32.0,1000
2016-10-05,00:00:00,33.6,33.6,30.4,30.4,230
2016-10-06,00:00:00,31.8,31.8,31.8,31.8,20
2016-10-10,00:00:00,30.25,32.0,30.25,32.0,800
2016-10-14,00:00:00,33.5,33.6,30.5,33.0,2030
2016-10-17,00:00:00,34.6,34.6,34.6,34.6,100
2016-10-18,00:00:00,34.6,34.6,34.6,34.6,50
2016-10-19,00:00:00,34.6,34.6,34.6,34.6,45
2016-10-20,00:00:00,36.3,36.3,34.7,34.7,300
2016-10-21,00:00:00,36.45,36.45,33.05,34.6,1441
2016-10-24,00:00:00,33.25,33.5,32.9,32.9,1700
2016-10-25,00:00:00,31.3,31.3,31.3,31.3,225
2016-10-26,00:00:00,32.8,32.8,29.75,29.75,1021
2016-10-27,00:00:00,31.0,31.0,31.0,31.0,10
2016-10-28,00:00:00,32.0,32.0,32.0,32.0,16
2016-11-02,00:00:00,32.0,32.0,32.0,32.0,4
2016-11-03,00:00:00,30.4,33.6,30.4,33.0,48
2016-11-08,00:00:00,32.8,32.8,32.8,32.8,80
2016-11-09,00:00:00,34.35,34.35,34.35,34.35,80
2016-11-10,00:00:00,34.0,34.0,34.0,34.0,1
2016-11-28,00:00:00,33.5,33.5,33.5,33.5,5
2016-12-12,00:00:00,31.85,31.85,31.85,31.85,359
2016-12-15,00:00:00,33.0,33.0,30.3,33.0,6162
2016-12-16,00:00:00,33.0,33.0,31.35,31.35,2451
2016-12-19,00:00:00,30.9,30.9,30.9,30.9,225
2016-12-20,00:00:00,29.4,29.4,29.4,29.4,800
2016-12-21,00:00:00,29.5,30.5,27.95,30.5,785
2016-12-22,00:00:00,30.0,31.05,28.25,31.05,220
2016-12-26,00:00:00,29.5,32.6,29.5,32.6,6360
2016-12-27,00:00:00,31.4,31.4,31.4,31.4,1
2016-12-28,00:00:00,31.0,31.0,31.0,31.0,215
2016-12-29,00:00:00,31.5,31.5,29.45,29.45,1355
2016-12-30,00:00:00,30.8,30.8,30.75,30.8,10000
2017-01-02,00:00:00,31.0,31.0,31.0,31.0,10
2017-01-03,00:00:00,30.0,30.5,29.45,30.5,5100
2017-01-05,00:00:00,29.8,31.0,29.8,31.0,170
2017-01-06,00:00:00,30.0,30.0,30.0,30.0,5524
2017-01-09,00:00:00,30.0,30.0,30.0,30.0,99
2017-01-11,00:00:00,30.0,30.0,30.0,30.0,105
2017-01-16,00:00:00,28.5,28.5,28.5,28.5,100
2017-01-17,00:00:00,29.7,29.7,29.7,29.7,20
2017-01-19,00:00:00,29.7,29.7,29.7,29.7,329
2017-01-20,00:00:00,29.7,29.7,28.25,28.25,200
2017-01-23,00:00:00,26.85,26.85,26.85,26.85,110
2017-01-24,00:00:00,26.0,28.15,26.0,28.15,700
2017-01-25,00:00:00,29.55,29.55,29.55,29.55,20
2017-01-27,00:00:00,30.25,30.25,29.55,29.55,11
2017-01-30,00:00:00,30.8,30.8,28.1,28.1,162
2017-01-31,00:00:00,29.5,29.5,26.7,26.7,285
2017-02-01,00:00:00,28.1,28.15,28.1,28.15,135
2017-02-02,00:00:00,29.55,29.55,29.55,29.55,350
2017-02-03,00:00:00,29.6,30.9,28.1,30.9,765
2017-02-09,00:00:00,31.9,32.4,30.0,30.0,400
2017-02-14,00:00:00,30.0,30.3,30.0,30.3,2500
2017-02-15,00:00:00,30.0,30.0,30.0,30.0,313
2017-03-14,00:00:00,29.0,29.0,29.0,29.0,250
2017-03-15,11:00:00,27.55,27.55,27.55,27.55,990
2017-03-16,00:00:00,28.9,28.9,26.2,27.5,2423
2017-03-17,00:00:00,26.25,27.95,26.25,27.95,50
2017-03-20,00:00:00,27.95,27.95,27.95,27.95,2
2017-03-28,00:00:00,29.3,29.3,29.3,29.3,2
2017-03-31,00:00:00,27.85,27.85,27.85,27.85,500
2017-04-03,00:00:00,29.2,29.2,29.2,29.2,100
2017-04-05,00:00:00,30.5,30.5,30.5,30.5,2
2017-04-07,00:00:00,29.0,31.95,29.0,31.95,202
2017-04-11,00:00:00,31.7,31.7,31.7,31.7,100
2017-04-17,00:00:00,30.15,30.15,30.15,30.15,110
2017-04-19,00:00:00,28.65,28.65,28.65,28.65,45
2017-04-20,00:00:00,27.25,27.25,27.25,27.25,43
2017-04-24,00:00:00,26.0,26.0,26.0,26.0,5
2017-04-25,00:00:00,24.7,24.7,24.7,24.7,500
2017-04-26,00:00:00,23.5,23.5,23.5,23.5,100
2017-04-27,00:00:00,22.35,22.35,22.35,22.35,650
2017-05-03,00:00:00,23.45,23.45,23.45,23.45,2764
2017-05-04,00:00:00,24.6,24.6,24.6,24.6,82
2017-05-09,00:00:00,24.6,24.6,23.4,23.4,225
2017-05-10,00:00:00,22.25,22.25,22.25,22.25,100
2017-05-11,00:00:00,23.35,23.35,23.35,23.35,200
2017-05-12,00:00:00,24.5,24.5,24.5,24.5,80
2017-05-16,00:00:00,25.7,25.7,25.7,25.7,273
2017-05-17,00:00:00,26.95,26.95,26.95,26.95,5
2017-05-18,00:00:00,28.25,28.25,28.25,28.25,24
2017-05-19,00:00:00,29.65,29.65,29.65,29.65,739
2017-05-22,00:00:00,31.1,31.1,31.1,31.1,25
2017-05-23,00:00:00,32.65,32.65,32.55,32.6,894
2017-05-24,00:00:00,32.65,34.0,32.65,34.0,1550
2017-05-25,00:00:00,34.0,34.0,34.0,34.0,56
2017-05-26,00:00:00,32.4,33.9,32.4,33.9,450
2017-05-29,00:00:00,32.25,32.25,32.25,32.25,105
2017-05-30,00:00:00,30.65,30.65,30.65,30.65,285
2017-05-31,00:00:00,29.15,29.15,29.15,29.15,20
2017-06-01,13:00:00,29.0,29.0,27.7,27.7,395
2017-06-06,00:00:00,27.7,27.7,26.35,26.35,225
2017-06-07,12:00:00,25.05,25.05,25.05,25.05,120
2017-06-08,00:00:00,23.8,23.8,23.8,23.8,49
2017-06-09,00:00:00,22.65,22.65,22.65,22.65,1000
2017-06-12,00:00:00,21.55,21.55,21.55,21.55,425
2017-06-13,00:00:00,20.5,20.5,20.5,20.5,600
2017-06-19,00:00:00,20.5,20.5,20.5,20.5,100
2017-06-22,00:00:00,21.5,21.5,21.5,21.5,30
2017-07-26,00:00:00,21.5,21.5,21.5,21.5,1075
2017-08-08,00:00:00,21.5,21.5,21.5,21.5,622200
2017-08-16,00:00:00,21.9,22.0,21.9,22.0,807582
2017-09-07,00:00:00,20.9,20.9,20.9,20.9,100
2017-09-08,00:00:00,19.9,19.9,19.9,19.9,500
2017-11-06,00:00:00,19.2,19.2,19.2,19.2,200
2017-11-07,00:00:00,18.35,19.1,18.35,19.1,223
2017-11-08,00:00:00,19.0,19.0,18.3,18.3,174
2017-11-09,00:00:00,18.0,18.0,17.55,17.55,204
2017-11-10,00:00:00,16.9,16.9,16.9,16.9,150
2017-11-15,00:00:00,16.5,16.5,16.5,16.5,150
2017-11-16,00:00:00,17.3,17.3,15.7,15.7,1900
2017-11-17,00:00:00,15.0,15.0,15.0,15.0,200
2017-11-21,00:00:00,14.25,14.25,14.25,14.25,300
2017-11-22,00:00:00,13.55,13.6,13.55,13.55,800
2017-11-23,00:00:00,12.95,14.25,12.95,12.95,8450
2017-11-24,00:00:00,12.35,13.55,12.35,13.3,76920
2017-11-27,00:00:00,14.2,14.2,13.1,14.1,63216
2017-11-28,00:00:00,13.9,13.9,13.5,13.9,108175
2017-11-29,00:00:00,14.15,14.15,12.95,14.15,107145
2017-11-30,00:00:00,14.25,14.25,13.3,14.25,118165
2017-12-01,00:00:00,14.17,14.17,14.17,14.17,200
2017-12-04,00:00:00,14.87,14.87,14.87,14.87,75
2017-12-05,00:00:00,14.87,15.0,14.87,15.0,3416
2017-12-06,00:00:00,15.0,15.0,15.0,15.0,500
2017-12-07,00:00:00,15.0,15.0,15.0,15.0,600
2017-12-08,00:00:00,14.25,15.75,14.25,14.25,10200
2017-12-11,00:00:00,14.25,14.96,13.9,14.0,11632
2017-12-12,00:00:00,14.76,14.76,14.76,14.76,8000
2017-12-13,00:00:00,15.49,15.49,15.49,15.49,10410
2017-12-14,00:00:00,16.26,16.26,14.76,14.76,11869
2017-12-15,00:00:00,16.38,16.38,14.93,14.93,20216
2017-12-18,00:00:00,16.56,16.56,16.1,16.56,1200
2017-12-19,00:00:00,17.38,17.38,17.1,17.38,2273
2017-12-20,00:00:00,18.24,18.24,18.24,18.24,1850
2017-12-21,00:00:00,19.15,19.15,19.15,19.15,2124
2017-12-22,00:00:00,20.1,20.1,20.1,20.1,400
2017-12-26,00:00:00,21.1,21.1,21.1,21.1,1225
2017-12-27,00:00:00,22.15,22.15,22.15,22.15,6060
2017-12-28,00:00:00,23.25,23.25,23.25,23.25,701
2017-12-29,00:00:00,24.41,24.41,24.41,24.41,13450
2018-01-01,00:00:00,25.6,25.6,25.6,25.6,15200
2018-01-02,00:00:00,26.85,26.85,26.85,26.85,1500
2018-01-03,00:00:00,27.35,27.35,27.35,27.35,1450
2018-01-04,00:00:00,27.85,27.85,27.85,27.85,1079
2018-01-05,00:00:00,28.4,28.4,28.4,28.4,1010
2018-01-08,00:00:00,28.95,28.95,28.95,28.95,600
2018-01-09,00:00:00,29.5,29.5,29.5,29.5,22089
2018-01-10,00:00:00,30.05,30.05,30.05,30.05,1360
2018-01-11,00:00:00,30.65,30.65,30.65,30.65,9100
2018-01-12,00:00:00,31.25,31.25,31.25,31.25,9800
2018-01-15,00:00:00,31.85,31.85,31.85,31.85,4280
2018-01-17,00:00:00,33.05,33.05,33.05,33.05,300
2018-01-18,00:00:00,33.7,33.7,32.4,32.4,28448
2018-01-19,00:00:00,32.25,32.45,32.25,32.25,19547
2018-01-22,00:00:00,31.65,32.0,31.65,31.65,51710
2018-01-23,00:00:00,31.05,31.05,31.05,31.05,3150
2018-01-24,00:00:00,31.95,31.95,30.75,30.75,1904
2018-01-25,00:00:00,30.15,31.35,30.15,31.35,99440
2018-01-29,00:00:00,29.55,29.55,29.55,29.55,16
2018-01-30,00:00:00,30.1,30.1,29.0,29.0,1709
2018-01-31,00:00:00,28.5,29.1,28.45,28.5,2000
2018-02-01,00:00:00,27.95,27.95,27.95,27.95,601
2018-02-02,00:00:00,27.4,27.6,27.4,27.6,2200
2018-02-05,00:00:00,27.05,27.15,27.05,27.15,1200
2018-02-06,00:00:00,26.75,26.75,26.75,26.75,1
2018-02-07,00:00:00,26.8,28.0,25.5,25.5,2105
2018-02-08,00:00:00,24.25,24.25,24.25,24.25,215
2018-02-09,00:00:00,24.25,24.25,24.25,24.25,155
2018-02-12,00:00:00,25.45,25.45,25.45,25.45,1095
2018-02-14,00:00:00,26.7,26.7,24.2,24.2,2025
2018-02-15,00:00:00,24.25,25.45,23.1,25.45,3752
2018-02-16,00:00:00,24.2,26.6,24.2,24.2,1761
2018-02-19,00:00:00,24.95,25.0,24.95,25.0,1200
2018-02-20,00:00:00,26.25,26.25,23.75,23.75,2246
2018-02-21,00:00:00,22.85,22.85,22.85,22.85,50
2018-02-22,00:00:00,23.95,23.95,21.75,21.8,1900
2018-02-23,00:00:00,21.0,21.0,20.7,20.7,1000
2018-02-26,00:00:00,19.7,19.8,19.7,19.8,536726
2018-02-28,00:00:00,20.6,20.75,20.6,20.75,377592
2018-03-01,00:00:00,21.75,21.75,19.75,19.75,10268
2018-03-05,00:00:00,19.75,20.7,18.8,18.8,4400
2018-03-07,00:00:00,19.75,19.75,18.4,18.4,1181
2018-03-08,00:00:00,17.5,17.5,17.5,17.5,5440
2018-03-09,00:00:00,16.65,17.5,16.65,16.75,64652
2018-03-12,00:00:00,15.95,17.55,15.95,16.0,5650
2018-03-13,00:00:00,16.8,16.8,15.2,15.25,17725
2018-03-14,00:00:00,16.1,16.1,14.6,14.6,8550
2018-03-15,00:00:00,15.75,15.75,14.6,14.6,10105
2018-03-16,00:00:00,15.3,15.3,14.0,14.0,6340
2018-03-19,00:00:00,14.7,14.7,14.7,14.7,100
2018-03-20,00:00:00,14.0,15.4,14.0,15.4,22812
2018-03-21,00:00:00,16.15,16.15,14.65,14.75,19000
2018-03-22,00:00:00,15.6,15.6,14.2,14.2,13900
2018-03-23,00:00:00,15.75,15.75,14.25,14.25,42318
2018-03-26,00:00:00,15.05,15.05,13.7,13.7,10200
2018-03-27,00:00:00,14.35,14.35,13.1,13.1,12450
2018-03-28,00:00:00,12.45,12.45,12.45,12.45,2500
2018-04-02,00:00:00,13.05,13.05,13.05,13.05,100
2018-04-03,00:00:00,13.7,13.7,13.7,13.7,300
2018-04-04,00:00:00,14.35,14.35,13.05,13.05,17700
2018-04-05,00:00:00,14.45,14.45,13.15,13.15,15510
2018-04-06,00:00:00,13.8,13.8,12.5,12.55,18520
2018-04-09,00:00:00,13.3,13.3,12.1,12.1,15660
2018-04-10,00:00:00,12.7,12.7,12.7,12.7,550
2018-04-11,00:00:00,13.3,13.3,13.3,13.3,200
2018-04-16,00:00:00,15.3,15.3,15.3,15.3,300
2018-04-17,00:00:00,16.05,16.05,16.05,16.05,10
2018-04-18,00:00:00,16.85,16.85,16.85,16.85,305
2018-04-20,00:00:00,17.65,17.65,17.65,17.65,500
2018-04-23,00:00:00,18.5,18.5,16.9,18.5,9550
2018-04-24,00:00:00,19.25,19.25,19.25,19.25,1020
2018-04-25,00:00:00,19.9,19.9,19.0,19.9,11355
2018-04-26,00:00:00,19.9,19.9,18.95,18.95,481
2018-04-27,00:00:00,19.5,19.85,19.0,19.0,2000
2018-04-30,00:00:00,19.0,19.9,19.0,19.9,604
2018-05-02,00:00:00,20.85,20.85,20.85,20.85,1800
2018-05-03,00:00:00,21.85,21.85,21.85,21.85,6450
2018-05-04,00:00:00,22.7,22.9,22.7,22.9,5250
2018-05-07,00:00:00,24.0,24.0,22.9,23.95,5945
2018-05-08,00:00:00,24.95,24.95,22.8,23.8,11452
2018-05-09,00:00:00,24.8,24.8,22.65,23.5,4202
2018-05-10,00:00:00,22.5,23.8,22.5,23.1,99102
2018-05-11,00:00:00,22.1,22.2,22.1,22.2,1270
2018-05-15,00:00:00,21.1,23.0,21.1,21.25,1305
2018-05-16,00:00:00,22.25,22.25,22.25,22.25,3
2018-05-17,00:00:00,22.75,23.3,22.75,23.3,1380
2018-05-18,00:00:00,24.35,24.4,22.2,24.4,9017
2018-05-21,00:00:00,24.4,24.45,22.3,24.45,6133
2018-05-22,00:00:00,25.5,25.6,25.5,25.6,4823
2018-05-23,00:00:00,26.85,26.85,24.5,26.85,2500
2018-05-24,00:00:00,28.15,28.15,25.55,25.55,34136
2018-05-25,00:00:00,26.8,26.8,26.75,26.8,2702
2018-05-28,00:00:00,28.1,28.1,26.8,26.8,3570
2018-05-29,00:00:00,28.1,28.1,27.25,28.1,2855
2018-05-30,00:00:00,26.75,29.5,26.75,29.5,5721
2018-05-31,00:00:00,30.9,30.9,28.3,28.3,3543
2018-06-01,00:00:00,29.55,29.55,29.55,29.55,25
2018-06-04,00:00:00,28.3,30.3,28.1,30.3,4520
2018-06-05,00:00:00,29.0,31.0,29.0,30.0,653
2018-06-06,00:00:00,30.0,30.0,29.0,29.0,2650
2018-06-07,00:00:00,28.5,28.5,27.55,27.55,4385
2018-06-08,00:00:00,27.55,27.55,26.2,26.95,4607
2018-06-11,00:00:00,25.7,25.7,25.7,25.7,700
2018-06-12,00:00:00,24.45,24.45,24.45,24.45,300
