Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,141.94,146.0,138.5,145.35,24327
2015-04-06,00:00:00,152.0,152.0,145.0,147.1,15502
2015-04-07,00:00:00,149.8,149.9,143.5,145.35,16125
2015-04-08,00:00:00,147.94,151.5,145.9,148.3,25015
2015-04-09,00:00:00,148.55,149.0,143.19,144.0,29539
2015-04-10,00:00:00,145.94,164.0,142.44,155.44,240624
2015-04-13,00:00:00,156.4,158.5,149.3,154.9,106100
2015-04-15,00:00:00,152.19,159.69,152.0,152.8,51344
2015-04-16,00:00:00,152.55,156.1,145.0,149.4,52489
2015-04-17,00:00:00,148.05,152.69,146.35,150.19,27850
2015-04-20,00:00:00,149.0,150.0,141.4,142.15,33667
2015-04-21,00:00:00,141.0,145.0,137.1,141.69,26022
2015-04-22,00:00:00,140.69,143.94,140.0,142.15,9899
2015-04-23,00:00:00,141.19,147.4,141.19,146.35,18243
2015-04-24,00:00:00,146.9,146.9,137.0,137.8,19505
2015-04-27,00:00:00,139.1,140.35,133.05,136.5,14931
2015-04-28,00:00:00,135.0,140.5,133.0,138.4,12836
2015-04-29,00:00:00,138.0,142.44,135.0,135.3,21415
2015-04-30,00:00:00,136.0,139.4,133.05,135.85,14192
2015-05-04,00:00:00,145.4,145.44,133.5,137.55,25990
2015-05-05,00:00:00,138.19,141.5,136.9,138.69,19587
2015-05-06,00:00:00,137.05,143.5,135.5,141.44,48528
2015-05-07,00:00:00,140.0,141.0,131.3,132.3,42699
2015-05-08,00:00:00,133.85,136.4,132.5,134.69,26920
2015-05-11,00:00:00,136.0,137.44,134.9,135.75,12129
2015-05-12,00:00:00,136.0,136.1,132.1,133.75,16390
2015-05-13,00:00:00,134.1,135.8,130.5,133.15,11586
2015-05-14,00:00:00,133.15,139.9,132.15,137.69,32525
2015-05-15,00:00:00,139.4,140.94,136.15,137.3,19010
2015-05-18,00:00:00,139.4,143.9,137.75,142.19,28371
2015-05-19,00:00:00,140.94,144.35,140.0,142.1,18160
2015-05-20,00:00:00,142.94,149.0,142.25,147.8,69501
2015-05-21,00:00:00,148.94,148.94,145.3,145.69,14968
2015-05-22,00:00:00,145.05,148.9,145.0,145.3,19661
2015-05-25,00:00:00,145.0,147.69,145.0,145.19,15730
2015-05-26,00:00:00,146.8,148.0,144.5,147.0,28509
2015-05-27,00:00:00,148.35,148.35,144.1,144.25,14511
2015-05-28,00:00:00,145.5,146.19,142.6,144.3,14122
2015-05-29,00:00:00,143.25,143.25,136.6,137.75,18967
2015-06-01,00:00:00,136.0,137.94,133.0,135.55,40812
2015-06-02,00:00:00,134.6,134.85,127.1,129.85,58166
2015-06-03,00:00:00,129.44,131.5,120.0,124.55,37903
2015-06-04,00:00:00,127.8,128.0,119.65,121.25,20940
2015-06-05,00:00:00,125.0,125.0,121.0,123.6,10779
2015-06-08,00:00:00,122.3,123.0,117.15,119.65,5778
2015-06-09,00:00:00,118.65,121.0,118.0,118.45,20180
2015-06-10,00:00:00,122.0,123.0,119.45,120.3,5313
2015-06-11,00:00:00,122.0,122.0,115.2,115.95,6349
2015-06-12,00:00:00,115.35,119.0,110.5,112.35,11636
2015-06-15,00:00:00,114.6,114.6,109.3,111.2,10086
2015-06-16,00:00:00,111.2,111.2,108.0,109.35,10648
2015-06-17,00:00:00,110.0,113.8,109.0,110.25,22766
2015-06-18,00:00:00,112.3,116.0,112.05,114.0,19191
2015-06-19,00:00:00,114.0,116.8,113.0,113.7,10917
2015-06-22,00:00:00,114.0,117.0,113.25,114.9,14746
2015-06-23,00:00:00,117.0,119.75,113.35,116.45,29899
2015-06-24,00:00:00,120.05,139.69,117.1,127.6,284222
2015-06-25,00:00:00,126.0,131.9,122.55,125.65,46528
2015-06-26,00:00:00,128.69,128.69,122.25,123.55,30324
2015-06-29,00:00:00,122.0,127.9,116.2,126.95,60175
2015-06-30,00:00:00,126.95,127.9,123.4,124.05,45976
2015-07-01,00:00:00,123.45,127.0,120.3,125.45,16883
2015-07-02,00:00:00,130.0,130.0,124.1,124.85,23755
2015-07-03,00:00:00,127.25,130.0,123.25,125.45,31792
2015-07-06,00:00:00,120.1,129.75,120.1,127.1,14801
2015-07-07,00:00:00,132.0,137.0,130.0,135.3,136003
2015-07-08,00:00:00,135.1,143.8,135.1,137.6,164051
2015-07-09,00:00:00,139.35,142.5,136.94,138.44,53117
2015-07-10,00:00:00,139.5,139.65,135.75,136.5,21854
2015-07-13,00:00:00,138.5,140.5,138.3,139.4,25266
2015-07-14,00:00:00,139.94,143.4,135.15,138.8,29249
2015-07-15,00:00:00,139.3,142.0,137.0,139.1,18659
2015-07-16,00:00:00,140.5,142.0,139.0,140.3,43480
2015-07-17,00:00:00,141.9,141.9,134.5,136.25,32671
2015-07-20,00:00:00,138.8,147.69,135.35,138.9,163835
2015-07-21,00:00:00,135.8,139.5,133.0,136.3,59062
2015-07-22,00:00:00,133.19,137.6,133.19,135.25,22747
2015-07-23,00:00:00,137.19,137.19,131.0,132.25,28408
2015-07-24,00:00:00,136.0,136.0,132.0,132.55,13069
2015-07-27,00:00:00,132.0,134.0,127.0,128.75,21072
2015-07-28,00:00:00,128.9,130.65,127.5,128.6,11017
2015-07-29,00:00:00,128.4,130.25,126.1,127.15,18421
2015-07-30,00:00:00,127.85,134.0,127.85,128.55,21375
2015-07-31,00:00:00,130.05,131.05,125.1,126.55,31714
2015-08-03,00:00:00,127.25,132.9,127.0,130.75,37026
2015-08-04,00:00:00,129.0,135.5,129.0,134.19,34037
2015-08-05,00:00:00,135.0,139.0,133.0,138.0,32587
2015-08-06,00:00:00,140.5,142.5,139.1,139.75,35310
