Date,Timestamp,Open,High,Low,Close,Volume
2024-02-14,00:00:00,430.25,462.9,421.0,435.0,3103102
2024-02-15,00:00:00,442.45,469.0,436.65,455.5,1108504
2024-02-16,00:00:00,459.2,459.25,443.35,449.5,663831
2024-02-19,00:00:00,449.45,452.4,426.05,429.55,534371
2024-02-20,00:00:00,429.55,433.95,417.05,423.95,426513
2024-02-21,00:00:00,423.95,438.0,417.55,428.25,508447
2024-02-22,00:00:00,432.9,432.9,421.6,423.2,77691
2024-02-23,00:00:00,424.65,430.15,424.35,425.8,98788
2024-02-26,00:00:00,425.65,425.65,417.55,419.0,108860
2024-02-27,00:00:00,421.4,421.75,408.3,418.5,199391
2024-02-28,00:00:00,408.05,415.95,392.65,398.15,1362541
2024-02-29,00:00:00,399.75,401.35,380.65,383.3,159402
2024-03-01,00:00:00,383.35,387.0,375.35,378.75,114166
2024-03-02,00:00:00,378.7,378.7,372.0,373.35,32209
2024-03-04,00:00:00,373.35,375.8,358.2,360.05,236157
2024-03-05,00:00:00,359.0,366.8,350.0,363.7,242387
2024-03-06,00:00:00,360.1,364.85,350.1,359.7,151227
2024-03-07,00:00:00,354.3,375.6,354.3,365.85,180431
2024-03-11,00:00:00,365.9,369.3,360.25,362.8,114405
2024-03-12,00:00:00,361.35,364.0,353.6,357.5,197194
2024-03-13,00:00:00,357.9,360.55,335.0,338.7,130012
2024-03-14,00:00:00,339.95,352.0,325.65,351.45,185589
2024-03-15,00:00:00,355.0,356.05,333.0,339.4,121446
2024-03-18,00:00:00,344.0,344.0,333.4,335.6,52282
2024-03-19,00:00:00,335.0,338.9,333.3,334.1,54439
2024-03-20,00:00:00,334.1,335.7,328.35,329.5,113189
2024-03-21,00:00:00,331.2,334.9,326.95,327.85,58415
2024-03-22,00:00:00,327.85,331.7,326.05,328.35,78193
2024-03-26,00:00:00,328.1,333.8,323.15,330.05,121877
2024-03-27,00:00:00,330.0,331.25,320.0,326.4,151406
2024-03-28,00:00:00,323.05,355.0,322.0,348.8,301117
2024-04-01,00:00:00,355.0,357.6,350.0,352.05,42724
2024-04-02,00:00:00,352.95,363.5,350.0,360.2,51871
2024-04-03,00:00:00,359.95,364.95,358.7,363.6,45067
2024-04-04,00:00:00,363.6,374.7,361.8,366.45,108622
2024-04-05,00:00:00,366.9,369.95,365.4,368.15,27912
2024-04-08,00:00:00,369.85,372.7,352.0,353.55,67807
2024-04-09,00:00:00,354.0,371.75,353.0,366.55,86386
2024-04-10,00:00:00,366.55,368.0,360.2,361.8,26892
2024-04-12,00:00:00,356.35,362.9,356.35,358.9,117638
2024-04-15,00:00:00,357.0,357.0,345.15,351.2,37640
2024-04-16,00:00:00,346.25,359.95,346.25,357.75,43296
2024-04-18,00:00:00,357.0,360.95,352.55,354.35,24961
2024-04-19,00:00:00,351.1,355.0,347.65,353.3,20749
2024-04-22,00:00:00,352.85,356.95,344.15,344.85,47999
2024-04-23,00:00:00,350.0,350.0,339.15,340.05,59869
2024-04-24,00:00:00,340.1,346.7,337.0,338.4,72701
2024-04-25,00:00:00,338.45,346.7,338.45,344.4,38823
2024-04-26,00:00:00,345.0,348.4,341.85,347.2,44954
2024-04-29,00:00:00,346.4,352.0,345.1,346.8,36223
2024-04-30,00:00:00,346.8,360.45,346.3,352.4,88642
2024-05-02,00:00:00,353.9,358.45,348.45,352.65,54345
2024-05-03,00:00:00,357.85,379.0,351.0,375.85,1010888
2024-05-06,00:00:00,398.9,404.8,373.2,379.2,839007
2024-05-07,00:00:00,390.0,394.0,365.6,383.5,246964
2024-05-08,00:00:00,389.0,391.2,380.0,384.4,120266
2024-05-09,00:00:00,383.95,383.95,370.0,374.25,130527
