Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,10.6,12.0,10.6,12.0,120
2015-04-06,00:00:00,11.05,11.5,11.0,11.5,5200
2015-04-07,00:00:00,12.5,12.65,11.0,12.65,11102
2015-04-08,00:00:00,13.25,13.9,13.0,13.1,20090
2015-04-09,00:00:00,14.4,14.4,13.0,13.0,1022
2015-04-10,00:00:00,13.0,13.0,13.0,13.0,2400
2015-04-13,00:00:00,13.0,13.0,13.0,13.0,8000
2015-04-15,00:00:00,13.5,13.5,12.0,12.0,6400
2015-04-16,00:00:00,10.8,12.0,10.8,12.0,2040
2015-04-17,00:00:00,12.0,12.0,11.5,12.0,2922
2015-04-20,00:00:00,11.0,12.0,11.0,12.0,1568
2015-04-21,00:00:00,12.0,12.0,10.9,10.9,3002
2015-04-22,00:00:00,11.5,11.5,11.5,11.5,2
2015-04-23,00:00:00,10.4,12.0,10.4,12.0,318
2015-04-24,00:00:00,12.9,12.9,12.0,12.05,804
2015-04-27,00:00:00,12.7,13.25,12.7,13.25,1000
2015-04-28,00:00:00,12.15,12.15,12.05,12.05,600
2015-04-29,00:00:00,12.0,12.0,12.0,12.0,2028
2015-04-30,00:00:00,13.2,13.2,13.2,13.2,90
2015-05-04,00:00:00,14.1,14.1,14.0,14.0,7150
2015-05-05,00:00:00,12.8,12.8,12.0,12.25,1918
2015-05-07,00:00:00,10.05,12.0,10.0,12.0,3000
2015-05-08,00:00:00,12.0,12.0,12.0,12.0,400
2015-05-11,00:00:00,11.6,11.6,11.6,11.6,10
2015-05-12,00:00:00,10.55,10.55,10.5,10.55,300
2015-05-13,00:00:00,12.0,12.0,11.95,12.0,2110
2015-05-15,00:00:00,12.55,13.0,12.0,12.0,32082
2015-05-19,00:00:00,9.85,13.9,9.85,10.35,2786
2015-05-20,00:00:00,11.25,11.55,11.25,11.5,3074
2015-05-21,00:00:00,11.55,11.55,11.0,11.05,456
2015-05-25,00:00:00,11.0,11.0,11.0,11.0,200
2015-05-26,00:00:00,11.75,13.15,11.75,13.05,30
2015-05-27,00:00:00,13.95,13.95,11.0,12.0,280
2015-05-29,00:00:00,11.0,11.0,11.0,11.0,6
2015-06-02,00:00:00,11.0,11.0,11.0,11.0,40
2015-06-04,00:00:00,9.65,9.65,9.65,9.65,100
2015-06-08,00:00:00,11.0,11.2,9.45,10.1,2476
2015-06-09,00:00:00,9.1,10.45,8.1,8.4,2818
2015-06-10,00:00:00,10.0,10.05,8.5,9.95,1692
2015-06-11,00:00:00,11.0,11.85,10.0,10.6,118
2015-06-12,00:00:00,12.0,12.25,12.0,12.1,80
2015-06-15,00:00:00,9.75,10.75,9.7,9.7,4190
2015-06-16,00:00:00,8.2,9.75,7.85,8.5,5668
2015-06-17,00:00:00,9.85,9.85,7.6,8.15,2650
2015-06-18,00:00:00,8.0,9.1,8.0,9.05,1000
2015-06-19,00:00:00,7.3,9.85,7.3,8.7,5106
2015-06-22,00:00:00,9.95,9.95,9.95,9.95,40
2015-06-23,00:00:00,11.5,11.5,9.0,11.15,348
2015-06-24,00:00:00,10.0,10.0,10.0,10.0,200
2015-06-25,00:00:00,10.0,10.0,10.0,10.0,4
2015-06-26,00:00:00,10.0,10.9,10.0,10.9,148
2015-07-02,00:00:00,9.15,11.7,9.15,11.4,260
2015-07-03,00:00:00,10.95,10.95,10.95,10.95,164
2015-07-07,00:00:00,11.45,11.45,11.45,11.45,10400
2015-07-08,00:00:00,11.1,11.1,11.0,11.1,10650
2015-07-09,00:00:00,10.35,11.35,10.0,10.1,10854
2015-07-10,00:00:00,10.95,11.0,10.75,10.8,11178
2015-07-13,00:00:00,10.8,11.0,10.8,10.9,11400
2015-07-14,00:00:00,10.5,11.15,10.5,11.15,6476
2015-07-15,00:00:00,11.0,11.0,10.75,11.0,7600
2015-07-16,00:00:00,10.85,11.95,10.85,11.75,4016
2015-07-17,00:00:00,10.65,10.65,10.65,10.65,72
2015-07-20,00:00:00,10.95,11.45,10.75,11.45,6270
2015-07-21,00:00:00,11.95,11.95,11.95,11.95,4
2015-07-22,00:00:00,10.8,12.0,10.8,12.0,1918
2015-07-23,00:00:00,11.5,11.5,11.5,11.5,2200
2015-07-24,00:00:00,10.55,12.35,10.5,12.3,3812
2015-07-27,00:00:00,11.5,12.15,11.1,11.35,1468
2015-07-28,00:00:00,10.45,10.45,10.45,10.45,2000
2015-07-30,00:00:00,10.0,11.2,9.95,11.2,2202
2015-08-03,00:00:00,12.25,12.25,12.25,12.25,100
2015-08-06,00:00:00,12.9,12.9,12.9,12.9,40
2015-08-07,00:00:00,12.75,12.75,11.55,11.55,1280
2015-08-10,00:00:00,11.45,11.45,9.5,10.25,20636
2015-08-11,00:00:00,11.0,12.0,11.0,12.0,3640
2015-08-12,00:00:00,11.95,12.0,11.95,12.0,5350
2015-08-14,00:00:00,12.0,13.5,12.0,12.45,2110
2015-08-17,00:00:00,12.0,12.0,12.0,12.0,4000
2015-08-18,00:00:00,10.05,12.25,10.05,12.0,2840
2015-08-19,00:00:00,10.9,11.5,10.9,11.5,200
2015-08-21,00:00:00,10.55,11.5,10.5,11.5,7200
2015-08-24,00:00:00,9.25,11.2,9.2,10.05,10038
2015-08-27,00:00:00,11.0,11.5,9.0,10.95,428
2015-08-28,00:00:00,11.95,11.95,10.25,10.25,800
2015-08-31,00:00:00,11.85,11.85,11.75,11.75,40
2015-09-01,00:00:00,11.95,11.95,11.95,11.95,200
2015-09-02,00:00:00,9.65,11.35,9.65,11.15,1860
2015-09-04,00:00:00,10.6,10.65,10.6,10.65,1340
2015-09-07,00:00:00,11.2,11.2,10.5,10.5,6040
2015-09-08,00:00:00,11.0,11.0,11.0,11.0,20
2015-09-09,00:00:00,10.5,10.95,10.5,10.95,4004
2015-09-10,00:00:00,11.5,11.5,10.45,10.45,202
2015-09-11,00:00:00,10.0,10.0,9.95,10.0,6000
2015-09-14,00:00:00,10.5,10.5,10.5,10.5,280
2015-09-15,00:00:00,10.5,10.5,10.5,10.5,20
2015-09-16,00:00:00,10.75,10.75,10.75,10.75,20
2015-09-18,00:00:00,10.5,10.5,10.5,10.5,40
2015-10-01,00:00:00,9.95,9.95,9.95,9.95,60
2015-10-16,00:00:00,9.5,9.5,9.5,9.5,42146
2015-10-19,00:00:00,10.0,10.0,9.05,9.05,560
2015-10-20,00:00:00,9.5,9.5,9.5,9.5,100
2015-10-21,00:00:00,9.5,9.5,9.5,9.5,402
2015-10-26,00:00:00,9.05,9.05,9.05,9.05,142
2015-11-02,00:00:00,8.6,9.5,8.6,9.5,210
2015-11-17,00:00:00,9.5,9.5,9.5,9.5,20020
2015-11-18,00:00:00,9.5,9.5,9.5,9.5,20
2015-11-19,00:00:00,9.5,9.5,9.5,9.5,980
2015-11-20,00:00:00,9.95,9.95,9.95,9.95,22
2015-11-24,00:00:00,10.35,10.35,9.5,10.3,2078
2015-11-30,00:00:00,10.6,10.6,10.6,10.6,1000
2015-12-09,00:00:00,11.0,11.0,11.0,11.0,440
2015-12-10,00:00:00,10.45,10.5,10.45,10.5,742
2015-12-11,00:00:00,10.6,10.6,10.6,10.6,5180
2015-12-15,00:00:00,10.35,11.1,10.3,11.1,12280
2015-12-16,00:00:00,11.1,11.1,11.1,11.1,1000
2015-12-22,00:00:00,10.55,10.55,10.55,10.55,2000
2015-12-28,00:00:00,10.75,10.75,10.1,10.1,11200
2015-12-29,00:00:00,10.55,10.55,10.55,10.55,1000
2015-12-30,00:00:00,10.15,10.15,10.15,10.15,500
2015-12-31,00:00:00,10.6,10.65,10.6,10.6,2000
2016-01-01,00:00:00,11.0,11.1,11.0,11.0,1878
2016-01-04,00:00:00,11.0,11.55,11.0,11.5,7920
2016-01-05,00:00:00,11.55,12.05,11.55,12.05,1210
2016-01-06,00:00:00,12.6,12.65,12.25,12.65,2810
2016-01-07,00:00:00,12.8,13.2,12.8,13.2,3620
2016-01-08,00:00:00,13.2,13.2,13.2,13.2,7470
2016-01-11,00:00:00,13.8,13.8,13.8,13.8,10760
2016-01-12,00:00:00,13.8,13.8,13.8,13.8,5320
2016-01-13,00:00:00,13.8,13.8,13.25,13.8,5220
2016-01-14,00:00:00,13.8,13.8,13.75,13.8,940
2016-01-15,00:00:00,13.5,13.5,13.5,13.5,140
2016-01-18,00:00:00,13.4,13.4,13.4,13.4,600
2016-01-19,00:00:00,13.5,13.8,13.5,13.8,4200
2016-01-20,00:00:00,13.8,13.8,13.8,13.8,692
2016-01-21,00:00:00,13.5,13.8,13.1,13.8,29000
2016-01-22,00:00:00,13.75,13.8,13.5,13.8,7004
2016-01-25,00:00:00,13.8,13.8,13.5,13.5,15000
2016-01-27,00:00:00,13.8,13.8,13.8,13.8,10310
2016-01-28,00:00:00,13.8,13.8,13.8,13.8,20
2016-01-29,00:00:00,13.8,13.8,13.8,13.8,954
2016-02-01,00:00:00,14.45,14.45,14.25,14.45,1240
2016-02-02,00:00:00,15.15,15.15,15.15,15.15,13450
2016-02-03,00:00:00,15.9,15.9,15.9,15.9,7654
2016-02-04,00:00:00,16.55,16.55,15.5,16.5,219716
2016-02-05,00:00:00,15.7,16.55,15.7,16.1,11300
2016-02-08,00:00:00,15.35,16.75,15.35,16.65,8820
2016-02-09,00:00:00,16.7,16.7,16.7,16.7,400
2016-02-10,00:00:00,16.7,16.7,16.0,16.7,6482
2016-02-11,00:00:00,16.0,17.0,15.85,15.95,11984
2016-02-12,00:00:00,15.25,15.95,15.25,15.75,16510
2016-02-15,00:00:00,16.25,16.25,15.0,16.25,10516
2016-02-16,00:00:00,16.95,16.95,15.85,16.0,7418
2016-02-17,00:00:00,16.0,16.2,15.9,15.9,6440
2016-02-18,00:00:00,16.0,16.15,16.0,16.0,27056
2016-02-19,00:00:00,15.55,16.25,15.5,15.5,2060
2016-02-22,00:00:00,16.0,16.0,15.0,15.0,1200
2016-02-23,00:00:00,14.35,14.35,14.35,14.35,36
2016-02-24,00:00:00,15.0,15.0,15.0,15.0,800
2016-02-25,00:00:00,14.5,15.65,14.5,15.65,5750
2016-02-29,00:00:00,15.75,15.75,15.75,15.75,1000
2016-03-01,00:00:00,15.75,15.75,15.75,15.75,2400
2016-03-02,00:00:00,15.95,15.95,15.0,15.0,356
2016-03-03,00:00:00,15.75,15.75,14.75,15.0,4310
2016-03-04,00:00:00,15.0,15.0,15.0,15.0,14552
2016-03-08,00:00:00,15.0,15.0,15.0,15.0,1000
2016-03-09,00:00:00,15.0,15.65,15.0,15.65,2100
2016-03-10,00:00:00,15.0,16.0,15.0,16.0,21326
2016-03-11,00:00:00,16.25,16.25,16.25,16.25,200
2016-03-14,00:00:00,16.2,16.2,16.2,16.2,1000
2016-03-15,00:00:00,16.65,16.65,15.75,15.75,7610
2016-03-16,00:00:00,15.0,16.0,15.0,16.0,21654
2016-03-17,00:00:00,16.75,16.75,15.7,15.7,938
2016-03-18,00:00:00,16.1,16.25,16.0,16.0,20280
2016-03-21,00:00:00,15.25,16.0,15.25,16.0,150
2016-03-22,00:00:00,15.0,16.25,15.0,16.25,21980
2016-03-23,00:00:00,15.55,15.55,15.55,15.55,200
2016-03-28,00:00:00,15.0,15.95,14.85,15.95,1700
2016-03-29,00:00:00,15.6,15.6,15.6,15.6,1310
2016-03-30,00:00:00,16.4,16.4,16.4,16.4,22000
2016-04-01,00:00:00,17.5,17.95,17.5,17.95,21500
2016-04-04,00:00:00,18.0,19.7,18.0,19.7,25580
2016-04-05,00:00:00,21.6,21.65,20.1,21.65,52004
2016-04-06,00:00:00,21.4,21.45,20.8,21.45,7260
2016-04-07,00:00:00,21.45,21.45,20.5,21.45,8000
2016-04-08,00:00:00,21.25,21.45,21.25,21.45,630
2016-04-11,00:00:00,22.0,22.0,20.75,21.0,4630
2016-04-12,00:00:00,21.45,22.0,20.0,21.95,20648
2016-04-13,00:00:00,22.7,22.7,21.5,22.25,20212
2016-04-18,00:00:00,22.5,22.5,20.9,22.45,9986
2016-04-20,00:00:00,22.25,22.25,21.75,21.75,1070
2016-04-21,00:00:00,21.8,22.15,21.8,22.1,7640
2016-04-22,00:00:00,22.5,22.75,21.25,21.25,5020
2016-04-25,00:00:00,20.5,22.2,20.5,21.25,5000
2016-04-26,00:00:00,21.0,22.0,20.65,21.9,14380
2016-04-27,00:00:00,22.0,22.65,22.0,22.65,33778
2016-04-28,00:00:00,22.5,23.5,22.5,23.1,34540
2016-04-29,00:00:00,24.3,24.4,23.0,24.4,49320
2016-05-02,00:00:00,24.1,25.1,24.0,25.1,17266
2016-05-03,00:00:00,25.7,26.25,25.0,26.0,11100
2016-05-04,00:00:00,26.55,26.85,26.0,26.0,5576
2016-05-05,00:00:00,26.05,27.6,26.05,27.5,17050
2016-05-06,00:00:00,27.5,27.5,26.0,27.4,32530
2016-05-09,00:00:00,27.0,27.7,27.0,27.4,15020
2016-05-10,00:00:00,27.0,27.95,26.8,27.45,10072
2016-05-11,00:00:00,27.1,28.35,27.1,28.35,5220
2016-05-12,00:00:00,28.9,28.9,28.0,28.4,8510
2016-05-13,00:00:00,28.75,29.75,28.35,29.05,13512
2016-05-16,00:00:00,30.05,30.2,30.0,30.15,8990
2016-05-17,00:00:00,30.6,30.6,29.0,29.45,11630
2016-05-18,00:00:00,30.0,30.0,28.35,28.95,16920
2016-05-19,00:00:00,29.5,30.0,28.35,30.0,35694
2016-05-20,00:00:00,30.25,30.25,29.5,29.95,6146
2016-05-23,00:00:00,30.2,30.2,29.5,29.5,45910
2016-05-24,00:00:00,29.75,30.95,29.6,30.95,36540
2016-05-25,00:00:00,29.4,31.15,29.4,30.2,36894
2016-05-26,00:00:00,31.35,31.35,29.95,30.35,14200
2016-05-27,00:00:00,31.4,31.4,29.95,30.15,19564
2016-05-30,00:00:00,30.5,31.4,30.5,30.65,26002
2016-05-31,00:00:00,30.5,31.25,30.5,30.5,18230
2016-06-01,00:00:00,29.5,31.4,29.5,31.1,38430
2016-06-02,00:00:00,31.25,31.35,30.75,30.75,33814
2016-06-03,00:00:00,30.5,31.35,30.5,30.5,20082
2016-06-06,00:00:00,31.0,31.3,30.7,30.7,25910
2016-06-07,00:00:00,31.15,31.3,30.25,30.8,16240
2016-06-08,00:00:00,31.15,31.25,30.5,30.95,36676
2016-06-09,00:00:00,31.35,31.4,30.6,30.95,39260
2016-06-10,00:00:00,31.35,31.35,30.6,31.05,7826
2016-06-13,00:00:00,31.35,31.4,30.5,31.3,6012
2016-06-14,00:00:00,31.5,31.5,30.1,30.15,16660
2016-06-15,00:00:00,31.35,31.4,30.2,30.4,10558
2016-06-16,00:00:00,31.35,31.35,30.5,30.55,2180
