Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,62.15,67.2,61.7,66.65,600557
2015-04-06,00:00:00,68.5,71.0,67.05,68.65,1772727
2015-04-07,00:00:00,70.0,70.05,68.0,69.3,618530
2015-04-08,00:00:00,69.09,69.75,67.5,68.09,418295
2015-04-09,00:00:00,68.4,71.5,68.4,69.55,664605
2015-04-10,00:00:00,69.84,71.5,68.7,69.5,728980
2015-04-13,00:00:00,69.75,70.3,68.45,68.75,311032
2015-04-15,00:00:00,69.0,69.09,67.0,67.2,251483
2015-04-16,00:00:00,67.3,68.25,64.8,65.9,269783
2015-04-17,00:00:00,65.65,66.0,64.55,64.95,199528
2015-04-20,00:00:00,65.84,65.84,62.1,62.8,302956
2015-04-21,00:00:00,62.2,65.4,62.2,63.85,279619
2015-04-22,00:00:00,64.3,64.59,63.0,63.9,286048
2015-04-23,00:00:00,64.2,64.65,63.05,63.75,201975
2015-04-24,00:00:00,64.0,64.0,62.0,62.35,207775
2015-04-27,00:00:00,62.55,62.6,58.55,59.35,309265
2015-04-28,00:00:00,60.2,61.6,58.8,60.55,418545
2015-04-29,00:00:00,60.9,64.0,60.05,60.9,959642
2015-04-30,00:00:00,60.7,60.85,59.8,60.35,249133
2015-05-04,00:00:00,60.35,65.7,60.35,63.75,951435
2015-05-05,00:00:00,63.5,64.25,62.6,62.8,280269
2015-05-06,00:00:00,62.25,62.85,60.1,60.5,222124
2015-05-07,00:00:00,60.5,61.0,59.3,59.6,281939
2015-05-08,00:00:00,60.4,61.35,59.75,60.65,325253
2015-05-11,00:00:00,61.0,61.75,60.8,60.95,155369
2015-05-12,00:00:00,60.95,60.95,59.25,59.7,147073
2015-05-13,00:00:00,60.05,60.7,58.35,59.0,394270
2015-05-14,00:00:00,59.05,60.0,58.35,59.15,309513
2015-05-15,00:00:00,59.75,60.95,58.75,59.35,360092
2015-05-18,00:00:00,59.1,60.5,59.1,60.1,221466
2015-05-19,00:00:00,60.0,60.9,59.7,60.3,213565
2015-05-20,00:00:00,61.0,61.45,59.7,59.9,272235
2015-05-21,00:00:00,60.4,60.4,58.95,59.15,219071
2015-05-22,00:00:00,59.4,59.65,59.1,59.4,169556
2015-05-25,00:00:00,59.1,60.0,58.85,59.35,148382
2015-05-26,00:00:00,59.7,59.7,58.8,59.2,142819
2015-05-27,00:00:00,58.8,59.0,58.35,58.85,185481
2015-05-28,00:00:00,58.85,59.4,58.25,58.75,190452
2015-05-29,00:00:00,60.6,70.5,60.6,70.5,5892609
2015-06-01,00:00:00,75.0,77.5,69.55,73.55,5872204
2015-06-02,00:00:00,73.34,76.95,71.59,75.75,4363043
2015-06-03,00:00:00,75.5,75.9,68.09,73.2,2210862
2015-06-04,00:00:00,73.7,86.6,73.0,84.75,8605026
2015-06-05,00:00:00,83.4,89.3,82.45,86.7,6393954
2015-06-08,00:00:00,85.95,86.0,82.05,83.7,1808763
2015-06-09,00:00:00,83.3,85.9,79.3,83.05,2260259
2015-06-10,00:00:00,82.3,88.2,82.0,85.5,2444548
2015-06-11,00:00:00,86.0,86.9,81.75,82.55,854129
2015-06-12,00:00:00,82.45,90.8,81.5,89.55,3415194
2015-06-15,00:00:00,90.0,91.75,86.7,88.7,2756104
2015-06-16,00:00:00,87.5,88.6,84.2,85.85,1047548
2015-06-17,00:00:00,86.1,90.8,85.75,87.45,1982502
2015-06-18,00:00:00,88.1,89.8,85.25,85.7,1766111
2015-06-19,00:00:00,86.3,87.25,81.4,81.95,1365193
2015-06-22,00:00:00,82.2,85.75,82.2,84.9,1120720
2015-06-23,00:00:00,85.2,86.4,83.5,84.55,1049334
2015-06-24,00:00:00,84.65,88.2,83.2,85.1,1902312
2015-06-25,00:00:00,84.7,85.7,82.1,83.4,993130
2015-06-26,00:00:00,83.05,91.7,83.05,91.15,3726326
2015-06-29,00:00:00,87.5,98.35,86.55,96.5,8706044
2015-06-30,00:00:00,95.85,99.4,93.8,94.4,4002935
2015-07-01,00:00:00,94.3,97.25,93.3,94.2,1627421
2015-07-02,00:00:00,94.9,96.8,92.6,93.0,1114485
2015-07-03,00:00:00,94.0,99.8,93.75,95.55,4522004
2015-07-06,00:00:00,93.6,100.65,93.5,99.35,3934568
2015-07-07,00:00:00,99.4,101.2,95.2,96.3,2307951
2015-07-08,00:00:00,95.4,104.6,94.55,101.7,7335167
2015-07-09,00:00:00,103.25,106.4,99.15,100.6,4799281
