Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,66.5,75.0,66.0,72.15,119054
2015-04-06,00:00:00,73.0,73.0,69.3,69.95,23060
2015-04-07,00:00:00,70.2,73.2,68.84,71.95,52879
2015-04-08,00:00:00,72.4,75.0,72.4,72.95,49007
2015-04-09,00:00:00,73.45,76.0,70.5,72.59,71701
2015-04-10,00:00:00,72.8,76.55,72.8,73.7,79013
2015-04-13,00:00:00,73.0,77.4,73.0,75.4,66385
2015-04-15,00:00:00,75.34,75.8,71.5,72.15,26257
2015-04-16,00:00:00,74.25,74.55,72.0,72.25,12730
2015-04-17,00:00:00,70.55,72.34,70.09,70.4,19146
2015-04-20,00:00:00,69.5,70.59,66.0,66.5,17944
2015-04-21,00:00:00,66.0,71.5,65.09,69.45,36866
2015-04-22,00:00:00,67.8,71.15,67.09,69.05,31216
2015-04-23,00:00:00,69.95,73.0,68.0,68.4,30239
2015-04-24,00:00:00,67.65,68.9,66.0,66.9,14305
2015-04-27,00:00:00,67.0,67.0,63.3,64.4,15400
2015-04-28,00:00:00,63.85,65.9,63.0,64.25,21424
2015-04-29,00:00:00,66.9,66.9,64.0,64.95,11251
2015-04-30,00:00:00,64.5,65.15,63.55,64.09,23550
2015-05-04,00:00:00,63.15,68.9,63.15,67.7,45230
2015-05-05,00:00:00,67.0,68.25,65.34,67.3,16489
2015-05-06,00:00:00,67.0,67.0,64.2,64.55,14462
2015-05-07,00:00:00,64.0,65.9,62.2,62.8,18029
2015-05-08,00:00:00,63.9,65.95,62.8,63.55,22279
2015-05-11,00:00:00,63.55,65.34,63.5,64.09,7900
2015-05-12,00:00:00,64.09,64.09,61.75,62.4,8609
2015-05-13,00:00:00,63.1,64.0,62.5,63.15,4601
2015-05-14,00:00:00,62.45,63.6,62.45,63.35,6632
2015-05-15,00:00:00,62.6,66.4,62.6,63.05,11189
2015-05-18,00:00:00,65.45,65.45,63.75,64.2,14442
2015-05-19,00:00:00,64.75,70.0,64.0,68.65,65155
2015-05-20,00:00:00,68.65,71.9,66.5,66.9,38797
2015-05-21,00:00:00,67.7,70.8,67.0,68.15,22000
2015-05-22,00:00:00,69.0,69.0,66.25,66.55,18697
2015-05-25,00:00:00,66.55,67.8,65.7,67.05,17746
2015-05-26,00:00:00,67.95,69.75,66.0,68.4,16700
2015-05-27,00:00:00,68.59,71.0,67.05,67.4,54202
2015-05-28,00:00:00,64.0,65.59,55.65,58.95,148715
2015-05-29,00:00:00,59.75,59.8,57.55,58.8,39448
2015-06-01,00:00:00,59.35,59.35,56.3,57.25,12594
2015-06-02,00:00:00,58.0,58.0,55.5,56.05,60657
2015-06-03,00:00:00,56.5,56.8,53.0,53.95,28121
2015-06-04,00:00:00,53.1,56.3,53.05,54.8,37044
2015-06-05,00:00:00,54.2,55.45,53.15,53.2,15888
2015-06-08,00:00:00,53.2,54.0,51.1,51.9,13941
2015-06-09,00:00:00,52.2,52.7,51.0,51.9,9146
2015-06-10,00:00:00,51.8,52.9,51.75,51.85,8523
2015-06-11,00:00:00,52.65,52.85,50.9,51.15,11309
2015-06-12,00:00:00,51.4,52.25,50.65,51.2,11973
2015-06-15,00:00:00,51.3,53.85,50.8,52.3,39175
2015-06-16,00:00:00,51.35,51.5,50.45,51.2,13247
2015-06-17,00:00:00,51.05,54.15,51.0,53.45,28242
2015-06-18,00:00:00,51.7,54.95,51.7,53.6,12016
2015-06-19,00:00:00,53.05,58.1,53.0,56.05,47615
2015-06-22,00:00:00,56.5,60.0,55.5,56.1,14361
2015-06-23,00:00:00,56.15,56.95,55.75,56.25,23634
2015-06-24,00:00:00,56.5,56.75,53.6,54.9,19393
2015-06-25,00:00:00,54.5,55.15,52.4,53.8,9505
2015-06-26,00:00:00,54.65,54.65,52.55,53.2,13814
2015-06-29,00:00:00,52.45,53.9,50.75,51.6,17624
2015-06-30,00:00:00,52.55,53.45,50.8,52.65,16211
2015-07-01,00:00:00,53.65,57.0,52.8,55.05,39457
2015-07-02,00:00:00,55.05,63.8,54.05,61.45,213004
2015-07-03,00:00:00,61.95,68.7,61.6,63.75,238276
2015-07-06,00:00:00,58.7,65.5,58.7,63.3,59107
2015-07-07,00:00:00,63.3,70.0,63.3,68.75,258907
2015-07-08,00:00:00,72.0,75.0,64.15,66.09,341936
2015-07-09,00:00:00,68.3,69.5,66.09,66.75,64277
2015-07-10,00:00:00,67.65,68.0,65.09,65.59,43105
2015-07-13,00:00:00,66.45,66.45,63.0,64.95,41873
2015-07-14,00:00:00,64.09,67.5,64.0,65.0,52388
2015-07-15,00:00:00,65.0,67.4,64.75,65.34,26468
2015-07-16,00:00:00,65.34,67.2,64.0,64.2,22807
2015-07-17,00:00:00,65.34,65.4,62.0,62.35,40013
2015-07-20,00:00:00,63.1,63.25,60.65,60.8,28791
2015-07-21,00:00:00,61.9,67.0,60.7,62.9,228574
2015-07-22,00:00:00,62.95,65.5,62.1,63.35,124383
2015-07-23,00:00:00,63.85,65.5,62.2,63.75,50193
2015-07-24,00:00:00,64.0,64.4,62.55,63.05,27820
2015-07-27,00:00:00,62.75,62.9,61.0,61.45,11502
2015-07-28,00:00:00,62.65,62.65,61.25,61.6,23228
2015-07-29,00:00:00,61.0,63.0,60.95,61.9,21464
2015-07-30,00:00:00,61.6,64.15,61.4,62.8,44164
2015-07-31,00:00:00,63.65,64.05,62.5,63.25,24036
2015-08-03,00:00:00,63.85,63.85,60.15,60.85,70504
2015-08-04,00:00:00,60.5,61.0,58.25,59.25,71682
2015-08-05,00:00:00,60.2,64.0,59.75,62.6,109782
2015-08-06,00:00:00,63.0,63.9,61.3,61.6,23843
2015-08-07,00:00:00,61.6,63.5,60.6,60.95,35364
2015-08-10,00:00:00,62.1,63.65,61.5,62.3,68722
2015-08-11,00:00:00,63.4,63.65,60.0,60.55,18754
2015-08-12,00:00:00,60.5,60.5,58.0,58.25,18356
2015-08-13,00:00:00,58.55,61.45,55.4,56.9,42571
2015-08-14,00:00:00,56.6,59.5,56.1,57.8,33573
2015-08-17,00:00:00,58.95,60.6,58.05,59.65,22758
2015-08-18,00:00:00,59.3,60.8,58.6,59.95,13513
2015-08-19,00:00:00,61.05,61.05,59.15,59.7,21112
2015-08-20,00:00:00,59.2,59.2,56.8,57.15,19050
2015-08-21,00:00:00,57.0,58.0,55.0,55.65,27000
2015-08-24,00:00:00,54.0,54.0,48.05,49.85,33281
2015-08-25,00:00:00,49.85,53.4,40.1,48.05,88671
2015-08-26,00:00:00,49.8,49.8,47.1,47.5,14266
2015-08-27,00:00:00,47.9,52.0,47.85,51.2,34150
2015-08-28,00:00:00,53.95,54.0,48.45,49.8,42592
2015-08-31,00:00:00,49.05,52.0,48.0,49.45,16916
2015-09-01,00:00:00,49.0,49.85,47.25,47.7,58354
2015-09-02,00:00:00,48.2,48.5,47.35,47.95,9094
2015-09-03,00:00:00,48.5,49.45,47.9,48.6,11777
2015-09-04,00:00:00,49.45,49.45,47.0,47.85,12866
2015-09-07,00:00:00,47.0,49.0,45.1,45.45,31462
2015-09-08,00:00:00,46.0,47.0,43.5,45.5,15177
2015-09-09,00:00:00,46.3,48.35,45.75,47.75,26112
2015-09-10,00:00:00,47.0,48.0,45.75,47.5,6683
2015-09-11,00:00:00,47.65,48.95,47.5,47.65,6429
2015-09-14,00:00:00,47.85,48.95,46.1,48.5,16341
2015-09-15,00:00:00,48.25,49.9,46.3,47.35,10109
2015-09-16,00:00:00,48.95,48.95,47.0,47.75,8541
2015-09-18,00:00:00,48.25,51.7,48.0,50.25,26710
2015-09-21,00:00:00,48.55,52.5,48.55,51.9,13103
2015-09-22,00:00:00,52.0,53.95,50.3,50.9,18991
