Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,162.1,165.15,160.5,163.65,294966
2015-04-06,00:00:00,164.65,165.8,161.6,163.6,365485
2015-04-07,00:00:00,163.6,166.0,162.25,165.25,425042
2015-04-08,00:00:00,165.3,167.2,163.75,164.95,456876
2015-04-09,00:00:00,166.15,166.2,162.65,164.05,415284
2015-04-10,00:00:00,164.5,175.0,164.5,174.4,1085610
2015-04-13,00:00:00,174.8,174.8,170.2,170.8,802461
2015-04-15,00:00:00,170.8,171.9,169.35,170.3,749781
2015-04-16,00:00:00,173.0,173.35,170.4,172.3,1048846
2015-04-17,00:00:00,172.1,174.0,171.0,172.2,445014
2015-04-20,00:00:00,173.0,173.6,167.0,170.3,1953588
2015-04-21,00:00:00,171.15,174.9,166.25,168.3,1959986
2015-04-22,00:00:00,168.0,172.6,165.7,168.7,1325483
2015-04-23,00:00:00,170.0,173.7,169.25,172.0,1243637
2015-04-24,00:00:00,170.2,172.1,166.3,167.65,756291
2015-04-27,00:00:00,169.15,170.4,162.25,163.15,1044435
2015-04-28,00:00:00,163.0,169.85,162.4,169.1,1956198
2015-04-29,00:00:00,170.0,172.0,168.3,170.95,821298
2015-04-30,00:00:00,170.4,171.0,167.7,169.4,2257272
2015-05-04,00:00:00,170.5,173.75,169.55,172.35,1195762
2015-05-05,00:00:00,172.1,183.45,172.05,182.35,1926105
2015-05-06,00:00:00,181.05,183.0,173.55,175.6,1611728
2015-05-07,00:00:00,174.2,179.85,172.0,175.2,1396854
2015-05-08,00:00:00,175.0,178.15,174.95,176.75,854026
2015-05-11,00:00:00,177.7,180.85,175.0,176.55,1747162
2015-05-12,00:00:00,174.8,175.4,166.8,169.5,1529013
2015-05-13,00:00:00,170.4,174.5,169.8,173.8,803691
2015-05-14,00:00:00,172.9,176.75,171.65,176.05,930812
2015-05-15,00:00:00,177.0,177.0,172.8,175.3,620005
2015-05-18,00:00:00,175.1,176.9,174.5,175.2,429352
2015-05-19,00:00:00,175.05,179.45,174.9,177.65,533529
2015-05-20,00:00:00,177.05,177.8,174.95,176.1,536482
2015-05-21,00:00:00,175.7,178.4,173.65,177.45,644352
2015-05-22,00:00:00,177.45,180.1,176.35,177.35,1061165
2015-05-25,00:00:00,175.0,179.1,175.0,178.15,669080
2015-05-26,00:00:00,176.3,179.0,172.0,172.85,321591
2015-05-27,00:00:00,171.6,175.0,170.1,173.25,965875
2015-05-28,00:00:00,173.25,174.65,170.4,171.3,970272
2015-05-29,00:00:00,171.3,172.4,167.6,169.2,1432314
2015-06-01,00:00:00,169.0,170.25,167.2,167.7,725464
2015-06-02,00:00:00,170.0,171.3,166.5,167.2,820036
2015-06-03,00:00:00,167.8,168.8,164.0,167.9,914013
2015-06-04,00:00:00,168.0,171.5,166.5,169.0,1000917
2015-06-05,00:00:00,168.45,174.0,167.8,169.95,1098379
2015-06-08,00:00:00,172.3,172.3,168.0,169.35,510140
2015-06-09,00:00:00,168.4,171.9,168.1,169.25,504546
2015-06-10,00:00:00,168.5,169.45,164.1,168.05,1116208
2015-06-11,00:00:00,168.0,168.45,163.25,164.0,746516
2015-06-12,00:00:00,165.0,168.0,162.65,164.55,511304
2015-06-15,00:00:00,166.9,167.3,163.65,165.2,595959
2015-06-16,00:00:00,164.4,165.15,162.5,164.6,395418
2015-06-17,00:00:00,164.25,166.15,162.6,165.15,938251
