Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,1125.0,1148.0,1100.0,1147.0,130
2015-04-06,00:00:00,1056.5,1228.0,1056.5,1111.0,12
2015-04-07,00:00:00,1149.0,1149.0,1061.0,1148.0,62
2015-04-08,00:00:00,1151.0,1151.0,1145.0,1145.0,51
2015-04-09,00:00:00,1150.0,1159.0,1066.0,1113.75,47
2015-04-10,00:00:00,1070.0,1149.0,1070.0,1100.0,176
2015-04-15,00:00:00,1199.0,1199.0,1087.0,1185.0,4
2015-04-16,00:00:00,1422.0,1422.0,1102.0,1199.0,27
2015-04-17,00:00:00,1378.0,1378.0,1150.0,1249.0,63
2015-04-20,00:00:00,1498.0,1498.0,1152.5,1200.0,355
2015-04-21,00:00:00,1399.0,1399.0,1200.0,1261.0,143
2015-04-22,00:00:00,1201.0,1203.0,1201.0,1201.0,4
2015-04-23,00:00:00,1140.0,1319.0,1140.0,1250.0,20
2015-04-24,00:00:00,1192.0,1192.0,1192.0,1192.0,2
2015-04-27,00:00:00,1387.1,1387.1,1275.0,1275.0,3
2015-04-28,00:00:00,1379.0,1379.0,1121.25,1199.75,36
2015-04-29,00:00:00,1161.0,1295.0,1141.0,1257.0,187
2015-04-30,00:00:00,1462.25,1462.25,1249.75,1249.75,4
2015-05-04,00:00:00,1166.0,1200.0,1166.0,1200.0,8
2015-05-05,00:00:00,1390.0,1390.0,1210.0,1210.0,7
2015-05-06,00:00:00,1200.0,1200.0,1155.0,1155.0,2
2015-05-07,00:00:00,1150.0,1150.0,1141.0,1141.0,5
2015-05-08,00:00:00,1225.0,1225.0,1140.0,1140.0,4
2015-05-11,00:00:00,1240.0,1240.0,1190.0,1190.0,2
2015-05-13,00:00:00,1375.0,1375.0,1116.0,1154.25,31
2015-05-14,00:00:00,1185.0,1185.0,1060.0,1060.0,4
2015-05-15,00:00:00,1166.0,1166.0,1050.0,1050.0,16
2015-05-18,00:00:00,900.0,1133.0,900.0,1073.5,127
2015-05-19,00:00:00,1169.0,1288.0,1169.0,1288.0,437
2015-05-20,00:00:00,1290.0,1348.0,1240.0,1319.75,45
2015-05-21,00:00:00,1251.75,1251.75,1251.75,1251.75,1
2015-05-22,00:00:00,1340.0,1340.0,1154.0,1157.75,34
2015-05-25,00:00:00,1121.0,1145.0,1121.0,1145.0,23
2015-05-26,00:00:00,1339.5,1339.5,1183.0,1183.0,12
2015-05-28,00:00:00,1191.0,1259.0,1191.0,1259.0,7
2015-05-29,00:00:00,1258.0,1309.5,1186.0,1309.5,19
2015-06-01,00:00:00,1299.0,1309.0,1299.0,1309.0,11
2015-06-03,00:00:00,1203.0,1203.0,1201.0,1201.0,32
2015-06-04,00:00:00,1325.0,1325.0,1250.0,1250.0,6
2015-06-05,00:00:00,1299.0,1299.0,1210.0,1210.0,11
2015-06-08,00:00:00,1220.0,1220.0,1220.0,1220.0,2
2015-06-09,00:00:00,1205.0,1260.0,1200.0,1230.0,15
2015-06-12,00:00:00,1250.0,1250.0,1240.0,1240.0,6
2015-06-15,00:00:00,1081.0,1265.0,1081.0,1220.0,55
2015-06-16,00:00:00,1036.0,1205.0,1036.0,1127.25,36
2015-06-17,00:00:00,1100.0,1195.0,1100.0,1195.0,24
2015-06-18,00:00:00,1151.0,1197.0,1150.0,1189.0,32
2015-06-19,00:00:00,1056.0,1224.0,1056.0,1154.25,29
2015-06-22,00:00:00,1195.0,1200.0,1195.0,1199.75,28
2015-06-23,00:00:00,1131.0,1190.0,1131.0,1172.0,56
2015-06-24,00:00:00,1180.0,1180.0,1156.0,1156.0,10
2015-07-01,00:00:00,1172.0,1269.75,1172.0,1249.75,28
2015-07-02,00:00:00,1172.0,1242.0,1172.0,1242.0,6
2015-07-03,00:00:00,1245.0,1245.0,1245.0,1245.0,1
2015-07-06,00:00:00,1239.0,1239.0,1205.0,1205.0,3
2015-07-07,00:00:00,1200.0,1200.0,1200.0,1200.0,7
2015-07-08,00:00:00,1160.0,1160.0,1151.0,1151.0,5
2015-07-09,00:00:00,1134.5,1224.0,1134.5,1224.0,52
2015-07-10,00:00:00,1182.0,1250.0,1180.0,1185.25,35
2015-07-13,00:00:00,1160.0,1160.0,1160.0,1160.0,10
2015-07-14,00:00:00,1151.0,1151.0,1151.0,1151.0,1
2015-07-16,00:00:00,1161.0,1162.0,1161.0,1161.0,8
2015-07-20,00:00:00,1199.5,1199.5,1199.5,1199.5,1
2015-07-21,00:00:00,1245.0,1245.0,1245.0,1245.0,5
2015-07-24,00:00:00,1170.0,1230.0,1170.0,1229.0,20
2015-07-27,00:00:00,1171.25,1171.25,1170.0,1171.0,67
2015-07-29,00:00:00,1294.0,1294.0,1135.0,1200.0,45
2015-07-30,00:00:00,1225.0,1284.0,1135.0,1284.0,85
2015-08-04,00:00:00,1101.0,1284.0,1101.0,1284.0,3
2015-08-05,00:00:00,1200.0,1200.0,1200.0,1200.0,9
2015-08-06,00:00:00,1156.0,1250.0,1155.0,1161.25,32
2015-08-07,00:00:00,1171.0,1171.0,1161.25,1161.25,23
2015-08-11,00:00:00,1215.0,1219.25,1215.0,1219.25,15
2015-08-12,00:00:00,1280.0,1280.0,1280.0,1280.0,18
2015-08-13,00:00:00,1221.0,1344.0,1220.0,1344.0,146
2015-08-14,00:00:00,1284.0,1411.0,1284.0,1411.0,205
2015-08-17,00:00:00,1425.0,1475.0,1425.0,1450.0,60
2015-08-18,00:00:00,1450.0,1500.0,1377.5,1400.0,196
2015-08-19,00:00:00,1400.0,1465.0,1350.0,1465.0,18
2015-08-20,00:00:00,1391.75,1490.0,1391.75,1490.0,38
2015-08-21,00:00:00,1420.0,1430.0,1420.0,1420.0,91
2015-08-24,00:00:00,1350.0,1380.0,1350.0,1365.0,111
2015-08-25,00:00:00,1304.0,1313.0,1304.0,1310.0,17
2015-08-26,00:00:00,1310.0,1375.0,1310.0,1374.0,3077
2015-08-27,00:00:00,1365.0,1430.0,1365.0,1429.0,21
2015-08-28,00:00:00,1428.5,1429.0,1428.0,1428.0,76
2015-09-01,00:00:00,1400.0,1494.0,1390.0,1406.0,6285
2015-09-02,00:00:00,1350.0,1474.0,1350.0,1445.75,137
2015-09-03,00:00:00,1425.0,1516.0,1425.0,1511.0,132
2015-09-04,00:00:00,1436.25,1485.0,1436.25,1479.0,48
2015-09-07,00:00:00,1549.0,1549.0,1406.0,1406.0,3166
2015-09-08,00:00:00,1348.0,1450.0,1346.25,1346.25,62
2015-09-09,00:00:00,1350.0,1380.0,1300.25,1344.0,248
2015-09-10,00:00:00,1408.0,1408.0,1408.0,1408.0,1
2015-09-11,00:00:00,1375.25,1421.5,1375.0,1421.5,6002
2015-09-14,00:00:00,1360.0,1489.5,1356.25,1486.5,13
2015-09-15,00:00:00,1450.0,1450.0,1450.0,1450.0,10
2015-09-16,00:00:00,1384.0,1499.0,1380.0,1499.0,54
2015-09-18,00:00:00,1455.0,1488.0,1455.0,1455.0,33
2015-09-21,00:00:00,1475.0,1475.0,1475.0,1475.0,10
2015-09-22,00:00:00,1475.0,1475.0,1475.0,1475.0,77
2015-09-23,00:00:00,1475.0,1494.0,1475.0,1494.0,9
2015-09-24,00:00:00,1495.0,1495.0,1495.0,1495.0,5
2015-09-28,00:00:00,1490.0,1495.25,1490.0,1494.75,57
2015-09-29,00:00:00,1489.0,1490.0,1489.0,1490.0,19
2015-09-30,00:00:00,1425.25,1425.25,1425.0,1425.0,17
2015-10-01,00:00:00,1400.0,1489.75,1395.0,1475.0,99
2015-10-05,00:00:00,1550.0,1550.0,1500.0,1500.0,32
2015-10-06,00:00:00,1510.0,1525.0,1510.0,1525.0,81
2015-10-07,00:00:00,1535.0,1599.75,1515.0,1551.0,126
2015-10-08,00:00:00,1565.25,1575.0,1565.0,1572.5,8
2015-10-12,00:00:00,1624.0,1729.75,1624.0,1727.25,109
2015-10-13,00:00:00,1740.0,1740.0,1725.0,1725.0,140
2015-10-14,00:00:00,1835.0,1893.0,1760.0,1760.0,15
2015-10-15,00:00:00,1770.25,1770.25,1726.0,1726.0,21
2015-10-16,00:00:00,1735.25,1850.0,1735.0,1792.25,34
2015-10-19,00:00:00,1690.0,1749.75,1690.0,1749.75,2
2015-10-20,00:00:00,1800.0,1800.0,1800.0,1800.0,1
2015-10-21,00:00:00,1825.0,1825.0,1708.0,1708.0,10
2015-10-23,00:00:00,1810.0,1825.0,1750.0,1751.0,30
2015-10-26,00:00:00,1705.0,1705.25,1705.0,1705.25,5
2015-10-27,00:00:00,1824.5,1825.0,1824.5,1824.75,6
2015-10-28,00:00:00,1699.0,1844.0,1699.0,1844.0,457
2015-10-30,00:00:00,1790.0,1790.0,1699.75,1789.75,62
2015-11-02,00:00:00,1670.0,1797.75,1670.0,1797.75,380
2015-11-04,00:00:00,1800.0,1822.0,1666.0,1700.0,865
2015-11-05,00:00:00,1725.0,1730.0,1725.0,1725.0,547
2015-11-06,00:00:00,1730.0,1780.0,1725.0,1743.25,20
2015-11-11,00:00:00,1601.0,1601.0,1601.0,1601.0,1
2015-11-13,00:00:00,1621.0,1705.0,1621.0,1705.0,24
2015-11-17,00:00:00,1825.0,1825.0,1825.0,1825.0,4
2015-11-18,00:00:00,1606.0,1705.0,1606.0,1705.0,14
2015-11-19,00:00:00,1745.0,1746.0,1716.0,1725.0,51
2015-11-20,00:00:00,1601.0,1601.0,1570.0,1590.75,15
2015-11-24,00:00:00,1790.0,1790.0,1526.0,1645.0,108
2015-11-27,00:00:00,1355.0,1690.0,1355.0,1645.0,95
2015-12-02,00:00:00,1645.0,1645.0,1645.0,1645.0,28
2015-12-08,00:00:00,1645.0,1724.0,1590.0,1724.0,41
2015-12-11,00:00:00,1650.0,1650.0,1650.0,1650.0,1
2015-12-15,00:00:00,1567.5,1689.0,1567.5,1568.0,34
2015-12-16,00:00:00,1505.0,1640.0,1492.0,1590.0,77
2015-12-17,00:00:00,1515.0,1515.0,1510.5,1510.5,65
2015-12-18,00:00:00,1441.0,1530.0,1441.0,1530.0,44
2015-12-21,00:00:00,1490.0,1490.0,1454.0,1467.25,43
2015-12-22,00:00:00,1475.0,1475.0,1416.0,1421.75,24
2015-12-23,00:00:00,1465.0,1465.0,1425.0,1450.0,27
2015-12-24,00:00:00,1425.0,1426.0,1425.0,1425.0,36
2015-12-28,00:00:00,1425.0,1430.0,1425.0,1430.0,77
2015-12-29,00:00:00,1405.0,1405.0,1405.0,1405.0,20
2015-12-30,00:00:00,1396.0,1430.0,1396.0,1425.0,22
2015-12-31,00:00:00,1400.0,1425.0,1400.0,1425.0,15
2016-01-01,00:00:00,1405.0,1405.0,1405.0,1405.0,10
2016-01-04,00:00:00,1405.0,1455.0,1405.0,1455.0,53
2016-01-05,00:00:00,1427.0,1509.0,1427.0,1509.0,100
2016-01-06,00:00:00,1445.0,1445.0,1445.0,1445.0,2
2016-01-11,00:00:00,1415.0,1415.0,1415.0,1415.0,1
2016-01-12,00:00:00,1415.0,1415.0,1415.0,1415.0,5
2016-01-13,00:00:00,1386.0,1386.0,1386.0,1386.0,70
2016-01-14,00:00:00,1415.0,1415.0,1415.0,1415.0,9
2016-01-15,00:00:00,1480.0,1480.0,1480.0,1480.0,146
2016-01-18,00:00:00,1475.0,1475.0,1475.0,1475.0,70
2016-01-20,00:00:00,1425.0,1430.0,1402.0,1402.0,522
2016-01-21,00:00:00,1470.0,1470.0,1463.0,1469.0,232
2016-01-22,00:00:00,1425.0,1425.0,1425.0,1425.0,17
2016-01-27,00:00:00,1425.0,1425.0,1425.0,1425.0,2
2016-01-29,00:00:00,1425.0,1425.0,1425.0,1425.0,501
2016-02-01,00:00:00,1430.0,1430.0,1425.0,1425.0,450
2016-02-03,00:00:00,1425.0,1425.0,1425.0,1425.0,10
2016-02-08,00:00:00,1425.0,1430.0,1425.0,1430.0,11
2016-02-10,00:00:00,1430.0,1430.0,1430.0,1430.0,10
2016-02-11,00:00:00,1425.0,1425.0,1425.0,1425.0,238
2016-02-12,00:00:00,1430.0,1460.0,1395.0,1395.0,330
2016-02-18,00:00:00,1350.0,1350.0,1330.0,1330.0,5
2016-02-24,00:00:00,1330.0,1396.5,1330.0,1396.5,1906
2016-02-26,00:00:00,1335.0,1335.0,1332.0,1332.0,58
