Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,50.65,53.15,50.0,52.05,198035
2015-04-06,00:00:00,52.05,54.9,51.8,54.7,178268
2015-04-07,00:00:00,55.0,59.5,53.5,58.1,435453
2015-04-08,00:00:00,57.7,57.8,55.1,55.85,96234
2015-04-09,00:00:00,56.05,56.25,54.5,55.65,54514
2015-04-10,00:00:00,55.75,59.4,55.3,58.45,243807
2015-04-13,00:00:00,58.7,59.45,57.1,57.6,107847
2015-04-15,00:00:00,58.2,58.3,56.95,57.95,194869
2015-04-16,00:00:00,57.95,58.95,56.8,57.25,84005
2015-04-17,00:00:00,57.6,58.0,56.8,57.2,150994
2015-04-20,00:00:00,57.35,57.95,54.8,55.25,141184
2015-04-21,00:00:00,55.1,55.9,55.05,55.3,89785
2015-04-22,00:00:00,55.25,55.25,54.05,54.25,117652
2015-04-23,00:00:00,54.35,56.95,54.3,55.35,45041
2015-04-24,00:00:00,55.4,55.85,52.0,52.05,116744
2015-04-27,00:00:00,53.0,53.0,50.1,52.25,105432
2015-04-28,00:00:00,52.7,54.4,52.05,52.65,57341
2015-04-29,00:00:00,52.65,54.0,51.6,52.0,44979
2015-04-30,00:00:00,52.05,53.5,51.8,53.05,27442
2015-05-04,00:00:00,53.3,55.5,52.95,53.2,58508
2015-05-05,00:00:00,53.1,54.8,53.05,53.3,40682
2015-05-06,00:00:00,53.1,53.65,51.0,51.6,65389
2015-05-07,00:00:00,53.0,53.0,50.85,51.15,192770
2015-05-08,00:00:00,53.0,53.1,50.25,52.55,66046
2015-05-11,00:00:00,52.0,53.2,52.0,52.45,43956
2015-05-12,00:00:00,52.4,52.7,51.2,51.75,33534
2015-05-13,00:00:00,52.45,52.5,50.65,51.8,69519
2015-05-14,00:00:00,52.05,52.75,51.7,52.25,38240
2015-05-15,00:00:00,52.65,58.0,52.5,55.75,1077858
2015-05-18,00:00:00,57.05,60.0,56.2,57.5,1139089
2015-05-19,00:00:00,56.7,57.45,55.2,55.65,148410
2015-05-20,00:00:00,55.55,56.95,55.0,55.1,79154
2015-05-21,00:00:00,54.2,55.65,53.85,54.0,62521
2015-05-22,00:00:00,54.2,54.8,53.0,53.1,52734
2015-05-25,00:00:00,53.9,53.9,52.0,52.25,45198
2015-05-26,00:00:00,53.8,53.8,51.8,52.6,29571
2015-05-27,00:00:00,52.95,53.8,51.6,53.1,52122
2015-05-28,00:00:00,53.2,53.9,52.65,52.95,38355
2015-05-29,00:00:00,52.55,53.7,51.8,52.15,60171
2015-06-01,00:00:00,51.25,53.45,51.25,52.2,70016
2015-06-02,00:00:00,52.05,53.85,52.05,52.65,107024
2015-06-03,00:00:00,52.55,52.7,49.0,50.15,138678
2015-06-04,00:00:00,51.0,51.0,49.25,49.75,56538
2015-06-05,00:00:00,50.05,51.9,49.35,51.3,58816
2015-06-08,00:00:00,51.05,51.4,49.5,49.65,52120
2015-06-09,00:00:00,50.7,50.7,49.5,50.1,114676
2015-06-10,00:00:00,50.05,52.4,50.0,51.7,73143
2015-06-11,00:00:00,52.1,52.15,50.0,50.15,51448
2015-06-12,00:00:00,50.05,50.8,50.0,50.25,30096
2015-06-15,00:00:00,50.05,51.6,50.0,51.1,30702
2015-06-16,00:00:00,50.55,51.25,50.5,51.0,19362
2015-06-17,00:00:00,51.4,52.3,51.0,51.35,71208
2015-06-18,00:00:00,52.1,55.3,51.6,54.85,229730
2015-06-19,00:00:00,55.7,56.1,53.65,55.25,132098
2015-06-22,00:00:00,55.6,56.4,53.85,55.6,98731
2015-06-23,00:00:00,55.95,56.05,54.75,55.1,42127
2015-06-24,00:00:00,55.8,56.0,53.8,54.15,66784
2015-06-25,00:00:00,54.0,54.3,53.0,53.2,32908
2015-06-26,00:00:00,53.85,56.7,53.85,55.75,172388
2015-06-29,00:00:00,55.0,55.0,53.0,54.15,70065
2015-06-30,00:00:00,54.05,55.0,53.45,54.45,38423
2015-07-01,00:00:00,53.0,57.8,52.5,57.25,365122
2015-07-02,00:00:00,57.25,61.8,57.0,58.0,1035517
2015-07-03,00:00:00,58.7,60.5,57.7,58.9,290383
2015-07-06,00:00:00,57.7,59.35,57.0,58.3,206118
2015-07-07,00:00:00,58.25,61.8,58.25,59.65,384611
2015-07-08,00:00:00,58.0,59.9,57.2,57.85,139755
2015-07-09,00:00:00,57.7,63.0,56.9,62.0,760495
2015-07-10,00:00:00,63.8,66.2,62.5,63.15,897675
2015-07-13,00:00:00,63.45,64.75,63.1,63.95,217665
2015-07-14,00:00:00,64.3,64.3,62.05,63.1,179585
2015-07-15,00:00:00,62.55,66.59,62.55,63.4,591873
2015-07-16,00:00:00,63.9,63.9,62.0,62.3,168876
2015-07-17,00:00:00,62.45,66.45,62.45,63.65,535988
2015-07-20,00:00:00,63.0,64.0,62.4,62.85,250879
2015-07-21,00:00:00,62.95,64.65,59.85,60.5,241694
2015-07-22,00:00:00,60.1,62.0,60.1,61.45,104580
2015-07-23,00:00:00,61.85,63.0,61.5,62.2,111488
2015-07-24,00:00:00,61.7,64.0,61.5,62.3,158052
2015-07-27,00:00:00,61.7,62.7,60.1,60.5,88683
2015-07-28,00:00:00,60.75,62.0,60.55,61.05,57787
2015-07-29,00:00:00,61.3,64.5,61.3,64.2,389007
2015-07-30,00:00:00,65.05,69.05,64.05,68.59,1313034
2015-07-31,00:00:00,72.7,74.5,71.0,71.7,2878637
2015-08-03,00:00:00,71.95,74.5,70.2,72.05,687327
2015-08-04,00:00:00,72.7,72.95,70.2,72.0,299099
2015-08-05,00:00:00,72.45,73.75,70.59,70.95,308049
2015-08-06,00:00:00,70.9,71.95,68.09,68.7,301012
2015-08-07,00:00:00,68.3,70.8,68.3,68.9,286815
2015-08-10,00:00:00,69.0,71.5,69.0,70.0,272428
2015-08-11,00:00:00,70.4,71.65,67.0,67.59,305744
2015-08-12,00:00:00,67.4,69.8,66.34,66.8,240753
2015-08-13,00:00:00,66.25,69.3,56.2,59.15,1350589
2015-08-14,00:00:00,59.0,61.7,58.55,60.7,562934
2015-08-17,00:00:00,61.0,63.5,60.4,62.3,460994
2015-08-18,00:00:00,62.95,65.0,62.6,64.59,227714
2015-08-19,00:00:00,65.0,66.84,64.0,66.34,282660
2015-08-20,00:00:00,67.0,67.45,62.2,63.1,581362
2015-08-21,00:00:00,61.5,64.5,60.95,64.15,188183
2015-08-24,00:00:00,61.95,61.95,57.0,58.65,376003
2015-08-25,00:00:00,59.0,61.9,55.0,57.65,324190
2015-08-26,00:00:00,57.45,62.8,57.45,61.8,339756
2015-08-27,00:00:00,62.5,65.3,62.45,64.15,189084
2015-08-28,00:00:00,65.0,65.09,62.7,63.0,130558
2015-08-31,00:00:00,63.9,65.2,62.3,64.7,133796
2015-09-01,00:00:00,64.4,66.0,61.5,62.95,271455
2015-09-02,00:00:00,63.25,63.8,61.7,62.15,126778
2015-09-03,00:00:00,62.9,64.05,61.65,63.45,124585
2015-09-04,00:00:00,63.1,63.25,60.2,60.7,170379
2015-09-07,00:00:00,61.0,61.05,56.5,56.8,228329
2015-09-08,00:00:00,56.35,59.0,55.3,57.75,176922
2015-09-09,00:00:00,58.1,59.8,57.85,58.6,135011
2015-09-10,00:00:00,57.9,58.15,56.1,57.6,52955
2015-09-11,00:00:00,57.45,59.1,57.0,57.05,68092
2015-09-14,00:00:00,57.95,58.9,57.0,58.0,46841
2015-09-15,00:00:00,58.45,59.95,57.55,58.45,138923
2015-09-16,00:00:00,58.35,59.3,58.2,58.5,47502
2015-09-18,00:00:00,58.75,60.0,58.1,58.4,73525
2015-09-21,00:00:00,58.0,59.95,57.5,59.45,44470
2015-09-22,00:00:00,59.85,59.85,57.25,57.4,46504
