Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,8493.4,8610.0,8493.4,8562.35,427
2015-04-06,00:00:00,8563.0,8690.0,8471.04,8596.15,1694
2015-04-07,00:00:00,8639.85,8684.95,8401.0,8466.4,570
2015-04-08,00:00:00,8433.25,8600.0,8433.25,8549.85,1595
2015-04-09,00:00:00,8660.0,8920.0,8558.29,8601.5,1035
2015-04-10,00:00:00,8750.0,8750.0,8501.0,8549.1,663
2015-04-13,00:00:00,8600.04,8769.35,8505.1,8548.35,2052
2015-04-15,00:00:00,8600.0,8648.95,8458.0,8513.65,331
2015-04-16,00:00:00,8500.04,8550.0,8451.0,8543.75,724
2015-04-17,00:00:00,8540.95,8550.0,8355.0,8521.54,8668
2015-04-20,00:00:00,8600.04,8600.04,7926.05,8026.7,2465
2015-04-21,00:00:00,8050.0,8079.95,7682.35,7730.95,3217
2015-04-22,00:00:00,7748.75,7900.05,7650.0,7702.3,2715
2015-04-23,00:00:00,7745.0,7900.05,7620.05,7644.55,410
2015-04-24,00:00:00,7774.0,7774.0,7130.0,7489.55,2302
2015-04-27,00:00:00,7400.0,7750.0,7012.0,7466.1,1581
2015-04-28,00:00:00,7355.05,7588.0,7250.0,7376.1,2622
2015-04-29,00:00:00,7311.05,7658.75,7311.05,7512.55,955
2015-04-30,00:00:00,7524.75,7738.0,7350.0,7640.7,1074
2015-05-04,00:00:00,7788.35,7788.35,7601.05,7684.55,692
2015-05-05,00:00:00,7750.0,7845.0,7707.6,7787.35,367
2015-05-06,00:00:00,7740.05,7740.05,7430.0,7474.45,1553
2015-05-07,00:00:00,7474.45,7630.0,6999.95,7221.3,2739
2015-05-08,00:00:00,7205.55,7600.0,7205.55,7553.85,1177
2015-05-11,00:00:00,7689.95,7928.0,7581.75,7864.6,849
2015-05-12,00:00:00,7900.0,7969.95,7755.1,7822.0,1322
2015-05-13,00:00:00,7750.05,7974.75,7750.05,7869.25,747
2015-05-14,00:00:00,7850.0,7875.0,7635.0,7811.8,1755
2015-05-15,00:00:00,7779.95,7848.95,7662.0,7795.55,1399
2015-05-18,00:00:00,7723.75,7861.05,7675.0,7736.15,1239
2015-05-19,00:00:00,7656.0,7692.0,7521.0,7575.5,1093
2015-05-20,00:00:00,7576.3,7688.0,7425.0,7466.35,1644
2015-05-21,00:00:00,7469.95,7780.0,7431.0,7649.85,1117
2015-05-22,00:00:00,7700.05,7900.0,7585.0,7678.8,1443
2015-05-25,00:00:00,7725.0,7799.0,7521.5,7632.3,732
2015-05-26,00:00:00,7501.25,7501.25,7130.5,7157.85,10381
2015-05-27,00:00:00,7051.0,7499.0,7051.0,7366.85,1566
2015-05-28,00:00:00,7291.95,7431.55,7130.0,7360.75,1170
2015-05-29,00:00:00,7360.0,7600.0,7262.15,7481.65,1930
2015-06-01,00:00:00,7320.05,7430.75,7272.0,7322.45,1012
2015-06-02,00:00:00,7379.3,7390.0,7149.95,7195.45,1095
2015-06-03,00:00:00,7275.0,7275.35,7000.0,7046.8,1905
2015-06-04,00:00:00,6931.75,7147.5,6922.0,7102.95,700
2015-06-05,00:00:00,6961.35,7200.05,6961.35,7153.0,1861
2015-06-08,00:00:00,7081.0,7269.0,7050.9,7154.65,541
2015-06-09,00:00:00,7111.0,7200.0,7080.0,7154.6,1140
2015-06-10,00:00:00,7181.95,7372.95,7151.0,7318.05,678
2015-06-11,00:00:00,7371.95,7469.0,7200.0,7343.1,552
2015-06-12,00:00:00,7241.25,7369.5,7241.25,7327.65,565
2015-06-15,00:00:00,7380.0,7414.35,7230.1,7344.05,789
2015-06-16,00:00:00,7327.0,7409.0,7260.0,7364.25,359
2015-06-17,00:00:00,7333.05,7584.0,7262.1,7445.9,3077
2015-06-18,00:00:00,7499.95,7500.0,7340.0,7401.6,900
2015-06-19,00:00:00,7494.95,7498.9,7360.0,7416.75,594
2015-06-22,00:00:00,7369.95,7690.9,7350.0,7668.55,1033
2015-06-23,00:00:00,7778.85,7965.0,7609.95,7863.15,1529
2015-06-24,00:00:00,7915.0,8050.0,7700.0,7769.35,4082
2015-06-25,00:00:00,7875.0,7875.0,7639.95,7794.95,1027
2015-06-26,00:00:00,7798.95,7800.0,7730.0,7793.15,2641
2015-06-29,00:00:00,7541.0,7758.45,7151.0,7234.25,6527
2015-06-30,00:00:00,7163.0,7449.9,7163.0,7430.3,1402
2015-07-01,00:00:00,7449.95,7597.0,7430.0,7506.15,976
2015-07-02,00:00:00,7550.5,7640.0,7550.0,7588.15,623
2015-07-03,00:00:00,7538.85,7615.0,7500.0,7595.35,836
2015-07-06,00:00:00,7406.5,7635.0,7370.0,7602.15,693
2015-07-07,00:00:00,7526.0,7600.0,7467.05,7598.85,807
2015-07-08,00:00:00,7550.0,7602.15,7504.8,7591.65,586
2015-07-09,00:00:00,7610.0,7630.0,7500.1,7605.9,691
2015-07-10,00:00:00,7610.0,7610.0,7560.0,7602.7,531
2015-07-13,00:00:00,7614.0,7650.05,7560.0,7623.45,869
2015-07-14,00:00:00,7650.0,7670.0,7520.0,7621.75,1005
2015-07-15,00:00:00,7630.05,7844.95,7607.25,7751.0,837
2015-07-16,00:00:00,7801.05,8004.0,7801.0,7897.7,1608
2015-07-17,00:00:00,7928.95,8027.0,7868.6,7938.4,2269
2015-07-20,00:00:00,7951.05,8097.0,7941.0,8064.65,883
2015-07-21,00:00:00,8080.0,8949.0,8010.55,8295.79,15126
2015-07-22,00:00:00,8315.0,8447.9,8294.95,8374.04,1884
2015-07-23,00:00:00,8376.35,8533.15,8376.35,8484.0,1502
2015-07-24,00:00:00,8496.9,8518.0,8421.0,8478.7,640
2015-07-27,00:00:00,8435.0,8492.0,8350.0,8445.6,746
2015-07-28,00:00:00,8454.2,8518.04,8252.5,8298.75,1468
2015-07-29,00:00:00,8440.6,8487.9,8245.04,8383.95,861
2015-07-30,00:00:00,8390.25,8700.0,8383.0,8580.9,1399
2015-07-31,00:00:00,8700.0,8739.0,8600.0,8701.04,1315
2015-08-03,00:00:00,8738.95,8814.95,8620.0,8783.35,770
2015-08-04,00:00:00,8511.0,8866.0,8511.0,8711.65,906
