Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,1005.0,1014.0,994.0,996.1,84821
2015-04-06,00:00:00,1000.0,1015.9,977.0,1004.15,135757
2015-04-07,00:00:00,1011.9,1126.5,995.35,1112.8,726178
2015-04-08,00:00:00,1122.95,1142.0,1102.5,1122.34,327209
2015-04-09,00:00:00,1131.0,1131.0,1086.75,1104.5,164162
2015-04-10,00:00:00,1112.0,1162.0,1105.25,1142.3,445629
2015-04-13,00:00:00,1142.0,1174.0,1141.05,1164.8,196949
2015-04-15,00:00:00,1166.0,1203.8,1134.75,1161.84,239238
2015-04-16,00:00:00,1161.0,1183.2,1135.0,1170.45,184402
2015-04-17,00:00:00,1177.0,1226.0,1155.0,1163.05,367259
2015-04-20,00:00:00,1151.25,1159.25,1086.84,1107.9,188746
2015-04-21,00:00:00,1104.0,1105.0,1045.75,1070.7,185533
2015-04-22,00:00:00,1075.0,1086.9,1047.09,1078.84,146554
2015-04-23,00:00:00,1073.5,1096.95,1061.0,1071.65,138853
2015-04-24,00:00:00,1066.25,1086.95,1055.34,1068.09,118490
2015-04-27,00:00:00,1063.0,1065.0,918.5,940.95,277360
2015-04-28,00:00:00,905.5,955.9,900.0,930.55,330652
2015-04-29,00:00:00,932.0,976.0,919.5,957.8,260642
2015-04-30,00:00:00,955.0,960.9,913.0,932.4,339450
2015-05-04,00:00:00,931.0,969.95,931.0,960.4,168776
2015-05-05,00:00:00,951.85,988.75,951.85,977.8,180861
2015-05-06,00:00:00,973.0,1009.0,941.1,955.05,272246
2015-05-07,00:00:00,953.75,964.0,911.0,925.65,130318
2015-05-08,00:00:00,925.0,970.0,902.95,926.3,350141
2015-05-11,00:00:00,930.0,950.7,927.3,944.2,128353
2015-05-12,00:00:00,930.0,949.9,906.05,921.45,118308
2015-05-13,00:00:00,917.05,932.95,895.0,905.6,348066
2015-05-14,00:00:00,914.0,944.0,905.6,933.85,210619
2015-05-15,00:00:00,936.0,958.6,933.05,954.15,222843
2015-05-18,00:00:00,952.0,969.4,950.55,965.95,164504
2015-05-19,00:00:00,966.0,980.0,955.05,966.2,111094
2015-05-20,00:00:00,967.0,1014.2,967.0,1007.3,281836
2015-05-21,00:00:00,1003.2,1029.9,1003.2,1013.65,232700
2015-05-22,00:00:00,1014.05,1024.0,990.9,996.4,116622
2015-05-25,00:00:00,1004.0,1006.0,972.75,982.15,116931
2015-05-26,00:00:00,993.9,993.9,975.0,985.75,149926
2015-05-27,00:00:00,977.1,980.0,952.75,961.05,135158
2015-05-28,00:00:00,964.9,965.95,922.5,952.2,251499
2015-05-29,00:00:00,952.0,973.0,947.45,953.25,325587
2015-06-01,00:00:00,955.0,970.0,930.65,954.05,197641
2015-06-02,00:00:00,960.9,961.9,930.0,935.1,114409
2015-06-03,00:00:00,932.0,955.0,882.3,922.6,149153
2015-06-04,00:00:00,932.05,938.95,900.35,918.25,75741
2015-06-05,00:00:00,925.0,953.0,919.65,924.3,52594
2015-06-08,00:00:00,924.0,930.0,895.0,900.5,86901
2015-06-09,00:00:00,895.0,917.0,895.0,898.7,98602
2015-06-10,00:00:00,904.9,919.0,895.0,909.4,99297
2015-06-11,00:00:00,918.0,930.4,890.0,894.55,124681
2015-06-12,00:00:00,900.0,900.0,880.6,891.35,204452
2015-06-15,00:00:00,891.0,909.0,885.0,895.15,100958
2015-06-16,00:00:00,889.0,915.0,851.4,876.95,169111
2015-06-17,00:00:00,886.95,904.05,882.5,895.45,104755
2015-06-18,00:00:00,897.0,907.8,885.35,901.45,92911
2015-06-19,00:00:00,911.9,913.0,887.0,894.5,269517
2015-06-22,00:00:00,899.9,912.0,880.75,909.45,186382
2015-06-23,00:00:00,906.0,914.95,890.0,898.25,129869
2015-06-24,00:00:00,904.0,910.5,892.5,901.45,99889
2015-06-25,00:00:00,902.9,916.0,893.0,908.3,231512
2015-06-26,00:00:00,907.95,909.95,892.0,895.65,57789
2015-06-29,00:00:00,885.0,890.9,856.8,879.15,105464
2015-06-30,00:00:00,879.0,945.0,874.2,934.25,382404
2015-07-01,00:00:00,935.0,942.95,914.15,922.45,174958
2015-07-02,00:00:00,928.0,953.4,926.5,935.4,293684
2015-07-03,00:00:00,934.0,1044.7,933.65,1019.25,823321
2015-07-06,00:00:00,1010.0,1037.7,992.0,1025.2,344802
2015-07-07,00:00:00,1030.0,1061.9,999.1,1013.7,892833
2015-07-08,00:00:00,1024.9,1039.95,1001.95,1010.0,328259
2015-07-09,00:00:00,1018.0,1024.9,978.1,982.55,263676
2015-07-10,00:00:00,989.8,996.95,970.0,987.65,240182
2015-07-13,00:00:00,993.95,1009.0,977.6,998.75,139619
2015-07-14,00:00:00,1003.55,1023.65,990.05,1010.4,242531
2015-07-15,00:00:00,1005.05,1026.34,1000.0,1012.65,154906
2015-07-16,00:00:00,1016.0,1030.0,1012.75,1023.3,117005
2015-07-17,00:00:00,1025.0,1029.9,1003.1,1014.6,105595
2015-07-20,00:00:00,1015.0,1040.0,1012.1,1028.55,146053
2015-07-21,00:00:00,1027.0,1036.65,988.9,992.05,94333
2015-07-22,00:00:00,997.0,1016.1,981.0,1009.3,104947
2015-07-23,00:00:00,996.8,1024.0,962.8,998.25,151614
2015-07-24,00:00:00,1007.0,1025.0,999.55,1010.9,115973
2015-07-27,00:00:00,1010.0,1043.4,1000.0,1025.09,198500
2015-07-28,00:00:00,1030.0,1054.0,1009.7,1014.45,209655
2015-07-29,00:00:00,1021.95,1044.65,1015.0,1033.3,151337
2015-07-30,00:00:00,1042.0,1045.0,1024.15,1029.7,107442
2015-07-31,00:00:00,1032.8,1071.95,1032.8,1056.2,287590
