Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,168.3,174.35,167.5,170.05,2504
2015-04-06,00:00:00,171.0,181.0,171.0,173.75,2392
2015-04-07,00:00:00,175.05,178.0,175.0,176.7,3693
2015-04-08,00:00:00,180.0,185.9,175.55,182.8,3521
2015-04-09,00:00:00,180.0,184.5,177.5,178.45,1690
2015-04-10,00:00:00,185.0,185.0,178.05,181.8,1611
2015-04-13,00:00:00,181.5,182.35,179.0,179.95,1326
2015-04-15,00:00:00,182.0,184.0,178.15,179.35,3593
2015-04-16,00:00:00,178.1,179.5,172.9,178.4,1699
2015-04-17,00:00:00,182.0,182.0,175.5,176.85,2610
2015-04-20,00:00:00,177.0,177.95,168.2,172.1,2269
2015-04-21,00:00:00,173.95,176.0,171.05,173.4,2039
2015-04-22,00:00:00,171.1,177.0,171.1,174.85,1547
2015-04-23,00:00:00,175.05,175.75,172.5,173.05,1883
2015-04-24,00:00:00,180.95,180.95,168.0,169.25,2207
2015-04-27,00:00:00,171.0,171.95,168.0,168.2,1322
2015-04-28,00:00:00,168.05,170.05,165.4,166.4,8843
2015-04-29,00:00:00,169.15,173.55,165.25,169.1,1434
2015-04-30,00:00:00,172.0,172.0,166.8,167.55,2789
2015-05-04,00:00:00,167.55,176.85,166.0,166.9,5813
2015-05-05,00:00:00,171.7,171.7,167.55,168.45,2071
2015-05-06,00:00:00,173.75,173.75,167.15,167.9,9391
2015-05-07,00:00:00,171.85,171.85,165.25,167.3,1783
2015-05-08,00:00:00,173.95,173.95,166.0,167.15,1627
2015-05-11,00:00:00,184.7,184.7,166.6,169.7,1123
2015-05-12,00:00:00,168.0,170.25,165.25,165.85,937
2015-05-13,00:00:00,168.95,172.0,167.2,168.1,1174
2015-05-14,00:00:00,173.95,173.95,168.0,168.15,438
2015-05-15,00:00:00,173.7,173.7,168.0,170.65,237
2015-05-18,00:00:00,170.65,170.65,167.05,168.35,423
2015-05-19,00:00:00,175.85,175.85,167.0,167.95,1208
2015-05-20,00:00:00,169.2,169.5,166.55,168.15,1908
2015-05-21,00:00:00,169.5,176.4,167.55,168.3,635
2015-05-22,00:00:00,167.25,171.4,167.25,170.4,1432
2015-05-25,00:00:00,170.0,171.8,167.45,169.15,289
2015-05-26,00:00:00,169.0,169.45,167.5,168.65,471
2015-05-27,00:00:00,171.0,177.9,168.65,170.8,4831
2015-05-28,00:00:00,172.5,174.95,169.2,169.2,1633
2015-05-29,00:00:00,170.0,171.5,168.25,169.0,562
2015-06-01,00:00:00,169.0,172.0,166.3,167.35,1672
2015-06-02,00:00:00,166.25,166.3,160.25,161.0,3982
2015-06-03,00:00:00,162.0,163.0,152.1,155.25,5266
2015-06-04,00:00:00,156.0,157.0,153.0,156.4,1964
2015-06-05,00:00:00,152.6,158.8,152.6,155.75,820
2015-06-08,00:00:00,156.0,166.0,153.0,153.44,982
2015-06-09,00:00:00,155.0,155.94,151.65,152.75,904
2015-06-10,00:00:00,153.19,157.05,153.05,157.0,1158
2015-06-11,00:00:00,156.9,156.9,150.5,153.6,3819
2015-06-12,00:00:00,153.0,159.65,150.3,151.5,1309
2015-06-15,00:00:00,154.0,155.0,151.19,153.3,956
2015-06-16,00:00:00,151.6,156.8,151.6,153.69,1249
2015-06-17,00:00:00,152.5,155.75,152.5,153.1,2192
2015-06-18,00:00:00,155.0,160.0,155.0,159.35,1077
2015-06-19,00:00:00,159.6,163.95,157.55,159.0,1139
2015-06-22,00:00:00,164.0,168.75,164.0,165.8,2633
2015-06-23,00:00:00,164.2,168.0,162.69,163.95,5754
2015-06-24,00:00:00,168.45,170.05,163.1,165.95,2186
2015-06-25,00:00:00,167.8,169.55,163.35,164.95,826
2015-06-26,00:00:00,165.0,168.0,161.6,162.8,2037
2015-06-29,00:00:00,160.0,162.0,157.8,161.85,1278
2015-06-30,00:00:00,160.0,164.4,160.0,162.5,1478
2015-07-01,00:00:00,169.4,169.4,161.0,161.65,749
2015-07-02,00:00:00,161.35,164.9,161.19,162.55,1260
2015-07-03,00:00:00,171.95,171.95,161.05,162.19,1019
2015-07-06,00:00:00,162.0,169.05,162.0,163.8,651
2015-07-07,00:00:00,165.0,165.65,162.9,163.95,3417
2015-07-08,00:00:00,161.3,166.0,160.3,160.55,2592
2015-07-09,00:00:00,159.0,170.0,156.19,158.65,4572
2015-07-10,00:00:00,159.94,160.0,156.0,157.0,4472
2015-07-13,00:00:00,159.94,162.0,154.5,156.55,1022
2015-07-14,00:00:00,158.05,184.75,155.0,165.05,93350
2015-07-15,00:00:00,168.0,169.3,163.05,164.0,17495
2015-07-16,00:00:00,164.95,165.5,160.65,163.4,5503
2015-07-17,00:00:00,168.0,173.95,163.4,167.15,15737
2015-07-20,00:00:00,167.0,169.9,163.0,167.05,3516
2015-07-21,00:00:00,170.4,170.4,164.2,165.2,3623
2015-07-22,00:00:00,163.65,171.7,163.65,166.7,4557
2015-07-23,00:00:00,168.5,168.5,163.15,163.69,2292
2015-07-24,00:00:00,163.69,166.0,156.1,158.1,8030
2015-07-27,00:00:00,156.4,160.0,144.94,145.9,32058
2015-07-28,00:00:00,155.0,155.0,145.0,146.8,5731
2015-07-29,00:00:00,149.35,150.9,144.5,150.69,3837
2015-07-30,00:00:00,150.69,153.9,147.4,150.44,3604
2015-07-31,00:00:00,156.94,156.94,147.55,152.55,3665
2015-08-03,00:00:00,153.94,154.0,150.4,153.4,4677
2015-08-04,00:00:00,155.94,162.0,150.65,160.55,14871
2015-08-05,00:00:00,164.7,165.0,158.3,160.1,7957
2015-08-06,00:00:00,160.1,160.1,155.25,156.8,7843
2015-08-07,00:00:00,155.0,165.95,153.3,157.75,3529
2015-08-10,00:00:00,161.85,161.85,156.0,158.65,2218
2015-08-11,00:00:00,161.44,161.44,143.5,145.15,15067
2015-08-12,00:00:00,152.0,152.0,142.25,143.1,22628
2015-08-13,00:00:00,149.0,149.0,142.25,143.0,2955
2015-08-14,00:00:00,148.0,148.0,142.25,143.55,3922
2015-08-17,00:00:00,151.6,151.6,142.5,144.44,1898
2015-08-18,00:00:00,143.19,148.0,137.6,137.75,27462
2015-08-19,00:00:00,138.0,145.0,137.75,141.94,13477
2015-08-20,00:00:00,144.8,144.8,138.0,138.15,5335
2015-08-21,00:00:00,138.0,143.44,135.0,138.15,4320
2015-08-24,00:00:00,142.65,142.65,110.55,118.1,39887
2015-08-25,00:00:00,121.0,125.0,104.15,107.3,25660
2015-08-26,00:00:00,111.7,119.0,110.0,117.95,6208
2015-08-27,00:00:00,122.0,134.6,120.05,122.3,4592
2015-08-28,00:00:00,124.0,133.0,122.5,124.15,10757
2015-08-31,00:00:00,127.0,130.0,123.3,126.45,5929
2015-09-01,00:00:00,126.4,128.94,118.0,120.5,4064
2015-09-02,00:00:00,116.05,144.6,116.05,142.85,186015
2015-09-03,00:00:00,147.69,165.0,147.69,157.8,579017
2015-09-04,00:00:00,158.94,158.94,136.0,148.3,105011
