Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,87.0,87.35,85.05,85.45,244142
2015-04-06,00:00:00,85.7,87.5,85.7,86.6,109608
2015-04-07,00:00:00,87.1,92.2,85.3,91.0,469942
2015-04-08,00:00:00,92.35,95.25,92.35,93.0,710730
2015-04-09,00:00:00,93.75,94.2,90.35,91.55,141826
2015-04-10,00:00:00,91.55,93.5,90.6,91.65,162708
2015-04-13,00:00:00,91.25,94.0,91.25,92.05,106026
2015-04-15,00:00:00,92.6,92.6,90.45,90.85,141874
2015-04-16,00:00:00,90.75,91.1,85.25,86.85,169466
2015-04-17,00:00:00,87.45,88.95,85.65,86.9,91696
2015-04-20,00:00:00,87.2,87.2,83.75,84.85,143972
2015-04-21,00:00:00,84.85,84.85,82.5,83.2,76830
2015-04-22,00:00:00,83.2,87.25,81.5,84.8,132628
2015-04-23,00:00:00,85.75,91.0,84.0,84.9,84002
2015-04-24,00:00:00,85.0,85.0,81.55,81.95,78572
2015-04-27,00:00:00,81.25,81.25,74.15,75.1,127210
2015-04-28,00:00:00,74.75,80.05,73.35,79.75,116918
2015-04-29,00:00:00,80.0,83.35,77.5,80.55,110154
2015-04-30,00:00:00,79.75,80.1,77.35,78.4,90420
2015-05-04,00:00:00,78.0,83.6,77.5,82.05,180358
2015-05-05,00:00:00,82.35,82.35,80.55,81.35,61784
2015-05-06,00:00:00,80.75,81.15,77.55,78.75,168548
2015-05-07,00:00:00,78.7,81.0,77.0,78.55,123542
2015-05-08,00:00:00,80.25,81.8,79.5,80.3,107680
2015-05-11,00:00:00,81.7,83.7,80.5,82.8,85060
2015-05-12,00:00:00,84.5,84.75,81.5,83.5,78336
2015-05-13,00:00:00,83.5,87.0,77.1,78.6,620630
2015-05-14,00:00:00,79.95,80.1,77.5,79.4,734340
2015-05-15,00:00:00,80.0,84.0,79.75,82.9,269436
2015-05-18,00:00:00,83.4,85.0,82.05,83.5,193040
2015-05-19,00:00:00,84.05,84.7,81.85,83.35,82582
2015-05-20,00:00:00,83.75,84.35,81.9,82.5,77026
2015-05-21,00:00:00,82.5,83.55,81.55,82.0,43758
2015-05-22,00:00:00,82.95,83.85,81.9,82.8,87852
2015-05-25,00:00:00,81.25,83.7,81.25,81.65,37164
2015-05-26,00:00:00,81.25,83.2,81.25,81.95,43070
2015-05-27,00:00:00,82.45,82.8,79.3,79.95,53622
2015-05-28,00:00:00,80.0,80.25,77.55,78.2,89336
2015-05-29,00:00:00,79.25,80.45,78.0,79.4,400760
2015-06-01,00:00:00,77.75,79.2,77.6,78.35,51812
2015-06-02,00:00:00,78.0,79.15,77.95,78.45,61274
2015-06-03,00:00:00,78.7,78.7,77.05,77.65,51294
2015-06-04,00:00:00,78.7,78.75,76.75,76.9,34902
2015-06-05,00:00:00,77.5,81.1,76.8,80.35,64000
2015-06-08,00:00:00,80.0,81.15,79.25,79.4,49322
2015-06-09,00:00:00,78.8,80.4,78.75,79.3,49612
2015-06-10,00:00:00,79.5,83.25,79.1,82.9,173678
2015-06-11,00:00:00,83.85,84.0,78.75,78.85,86956
2015-06-12,00:00:00,78.95,81.1,78.6,78.85,55930
2015-06-15,00:00:00,78.55,81.15,78.5,81.05,49130
2015-06-16,00:00:00,80.0,81.5,79.5,80.75,57700
2015-06-17,00:00:00,81.0,82.15,79.5,79.9,65920
2015-06-18,00:00:00,80.0,81.35,79.3,80.7,35060
2015-06-19,00:00:00,81.75,82.0,80.5,80.95,28290
2015-06-22,00:00:00,80.75,81.95,79.95,81.05,35116
2015-06-23,00:00:00,81.2,86.85,80.6,85.15,447996
2015-06-24,00:00:00,86.25,88.75,84.05,85.25,319094
2015-06-25,00:00:00,84.6,86.0,83.75,85.8,67208
2015-06-26,00:00:00,85.0,85.45,83.85,84.9,40458
2015-06-29,00:00:00,82.5,85.0,78.8,84.0,135264
2015-06-30,00:00:00,83.95,85.9,83.0,85.05,343560
2015-07-01,00:00:00,85.7,86.2,82.85,85.0,73866
2015-07-02,00:00:00,86.1,87.4,85.05,86.65,64840
2015-07-03,00:00:00,86.4,87.75,86.0,86.25,196800
2015-07-06,00:00:00,85.0,86.05,84.0,85.15,53384
2015-07-07,00:00:00,85.85,86.75,85.25,85.8,156408
2015-07-08,00:00:00,84.5,87.45,83.0,84.25,295420
2015-07-09,00:00:00,85.7,85.7,83.75,84.2,43204
2015-07-10,00:00:00,83.95,87.25,82.85,86.65,135618
2015-07-13,00:00:00,87.2,92.95,86.85,91.7,302494
2015-07-14,00:00:00,92.4,95.7,91.7,94.15,335140
2015-07-15,00:00:00,94.8,96.2,93.4,93.8,154310
2015-07-16,00:00:00,93.25,94.7,91.25,92.05,69614
2015-07-17,00:00:00,91.5,95.0,91.5,94.1,87302
2015-07-20,00:00:00,94.1,96.25,94.1,95.75,81828
2015-07-21,00:00:00,95.75,96.25,93.75,94.7,77532
2015-07-22,00:00:00,94.7,98.4,94.1,97.25,80456
2015-07-23,00:00:00,97.6,102.4,96.25,99.75,616842
