Date,Timestamp,Open,High,Low,Close,Volume
2024-03-07,00:00:00,40.0,42.25,38.25,42.25,29279199
2024-03-11,00:00:00,43.0,43.95,40.15,40.15,10923633
2024-03-12,00:00:00,38.2,39.8,38.15,38.15,2355291
2024-03-13,00:00:00,36.25,36.25,36.25,36.25,669700
2024-03-14,00:00:00,34.45,37.4,34.45,36.4,5795819
2024-03-15,00:00:00,36.0,37.2,34.6,35.75,4206865
2024-03-18,00:00:00,35.9,36.0,34.0,35.1,1684419
2024-03-19,00:00:00,34.75,34.75,33.35,33.35,1708027
2024-03-20,00:00:00,33.3,35.0,33.0,35.0,2418961
2024-03-21,00:00:00,36.0,36.75,35.55,36.75,1301913
2024-03-22,00:00:00,38.45,42.15,37.55,40.85,14411836
2024-03-26,00:00:00,41.0,42.8,39.35,40.75,5954300
2024-03-27,00:00:00,41.0,41.2,39.4,39.65,2543470
2024-03-28,00:00:00,39.65,39.95,36.1,36.5,6674828
2024-04-01,00:00:00,35.6,39.15,35.6,38.55,5105899
2024-04-02,00:00:00,39.2,39.5,38.2,38.7,3399760
2024-04-03,00:00:00,38.7,39.45,38.25,38.6,2184422
2024-04-04,00:00:00,39.0,39.5,38.25,38.45,2290597
2024-04-05,00:00:00,38.6,38.6,37.3,37.95,1970963
2024-04-08,00:00:00,38.15,38.25,37.1,37.5,1602510
2024-04-09,00:00:00,37.55,37.7,36.7,37.05,1293449
2024-04-10,00:00:00,37.3,38.75,37.3,38.0,2152051
2024-04-12,00:00:00,38.0,38.0,37.4,37.55,1078166
2024-04-15,00:00:00,35.85,36.7,35.0,35.95,2553500
2024-04-16,00:00:00,35.9,37.35,35.55,36.65,1458694
2024-04-18,00:00:00,37.4,37.55,36.0,36.2,1184957
2024-04-19,00:00:00,35.0,36.4,34.95,36.1,1132943
2024-04-22,00:00:00,36.8,36.9,36.2,36.25,852848
2024-04-23,00:00:00,36.6,36.75,36.15,36.3,765127
2024-04-24,00:00:00,36.5,38.2,36.4,37.55,2300189
2024-04-25,00:00:00,37.75,37.85,37.0,37.15,869427
2024-04-26,00:00:00,37.4,37.4,36.65,36.85,985225
2024-04-29,00:00:00,36.65,37.3,36.5,36.55,1073789
2024-04-30,00:00:00,37.5,37.5,36.55,36.6,907167
2024-05-02,00:00:00,36.85,37.0,36.05,36.4,1109184
2024-05-03,00:00:00,36.7,36.75,36.1,36.2,980756
2024-05-06,00:00:00,36.2,36.5,35.3,35.65,1227101
2024-05-07,00:00:00,35.8,36.0,35.1,35.3,634784
2024-05-08,00:00:00,35.3,35.75,35.2,35.55,463553
2024-05-09,00:00:00,35.55,35.75,35.0,35.05,516599
2024-05-10,00:00:00,35.05,35.15,34.5,34.8,613108
2024-05-13,00:00:00,35.55,36.25,34.65,35.95,1034579
2024-05-14,00:00:00,36.75,38.3,35.65,36.1,3470026
2024-05-15,00:00:00,35.7,35.75,34.9,35.05,2836422
2024-05-16,00:00:00,35.05,35.3,34.8,34.9,700088
2024-05-17,00:00:00,35.35,35.35,34.7,34.95,616650
2024-05-18,00:00:00,35.35,35.4,34.9,35.1,288273
2024-05-21,00:00:00,35.1,35.3,34.65,34.75,751516
2024-05-22,00:00:00,35.0,35.0,34.5,34.6,600231
2024-05-23,00:00:00,34.6,34.75,34.1,34.2,757353
2024-05-24,00:00:00,34.2,34.5,34.0,34.05,686055
2024-05-27,00:00:00,33.65,34.15,33.55,33.8,690781
2024-05-28,00:00:00,33.8,33.9,33.25,33.45,678834
2024-05-29,00:00:00,33.45,33.5,33.2,33.45,401332
2024-05-30,00:00:00,33.65,33.85,33.05,33.15,622183
2024-05-31,00:00:00,33.7,33.75,33.2,33.35,1906117
2024-06-03,00:00:00,34.1,34.3,33.05,33.1,1335018
2024-06-04,00:00:00,33.05,33.2,30.0,31.1,1627917
2024-06-05,00:00:00,32.0,32.0,30.8,31.75,913123
2024-06-06,00:00:00,32.25,33.1,32.05,32.75,633476
2024-06-07,00:00:00,32.8,33.95,32.75,33.8,989179
2024-06-10,00:00:00,34.79,34.79,33.8,34.09,847762
2024-06-11,00:00:00,34.37,34.37,33.8,33.91,544159
2024-06-12,00:00:00,34.25,34.25,33.88,34.07,736503
2024-06-13,00:00:00,34.45,34.5,33.82,33.92,671924
2024-06-14,00:00:00,34.1,34.89,33.82,34.32,1161271
2024-06-18,00:00:00,34.84,34.84,34.12,34.25,893207
2024-06-19,00:00:00,34.31,34.75,33.9,34.05,796510
2024-06-20,00:00:00,34.1,34.2,33.78,33.94,740275
2024-06-21,00:00:00,34.2,34.29,33.75,33.8,519286
2024-06-24,00:00:00,33.7,36.55,33.23,35.87,3778148
2024-06-25,00:00:00,36.25,36.6,35.51,35.74,2198016
2024-06-26,00:00:00,35.5,35.7,34.87,35.4,1030882
2024-06-27,00:00:00,35.6,37.8,35.32,35.66,2091357
2024-06-28,00:00:00,35.89,35.95,35.13,35.29,655303
2024-07-01,00:00:00,35.35,35.6,35.01,35.23,564845
2024-07-02,00:00:00,35.3,35.79,34.92,35.22,678559
2024-07-03,00:00:00,35.75,35.75,35.05,35.08,852303
2024-07-04,00:00:00,35.59,35.59,34.1,34.83,747298
2024-07-05,00:00:00,34.97,35.39,34.63,34.99,1338830
2024-07-08,00:00:00,35.5,36.68,35.26,35.49,2599010
2024-07-09,00:00:00,35.69,35.79,35.15,35.17,1880383
2024-07-10,00:00:00,35.2,35.5,34.61,34.86,1553103
2024-07-11,00:00:00,35.0,35.2,34.51,34.7,744874
2024-07-12,00:00:00,34.9,40.3,34.78,39.29,19842209
2024-07-15,00:00:00,41.47,47.14,40.81,47.14,32812787
2024-07-16,00:00:00,52.1,56.56,49.5,54.22,64304611
2024-07-18,00:00:00,54.15,54.15,50.06,51.7,11384853
2024-07-19,00:00:00,51.98,51.98,46.53,48.48,9384831
2024-07-22,00:00:00,48.47,52.45,47.1,50.7,5284006
2024-07-23,00:00:00,51.65,52.3,47.0,49.67,5816178
2024-07-24,00:00:00,50.99,54.63,50.5,53.94,16137535
2024-07-25,00:00:00,53.72,56.3,52.05,53.81,6952682
2024-07-26,00:00:00,54.27,54.39,51.32,51.77,3475717
2024-07-29,00:00:00,52.5,53.4,50.9,51.2,2554829
2024-07-30,00:00:00,51.48,51.9,50.46,50.55,1831257
2024-07-31,00:00:00,50.79,52.8,50.7,51.56,2199432
2024-08-01,00:00:00,51.86,52.4,50.1,50.43,1699742
2024-08-02,00:00:00,48.03,50.97,48.03,50.43,1438449
2024-08-05,00:00:00,47.5,49.5,46.9,48.07,3172047
2024-08-06,00:00:00,48.48,50.24,47.15,47.52,1403710
2024-08-07,00:00:00,50.0,50.0,47.53,49.07,1237517
2024-08-08,00:00:00,49.8,51.8,49.22,49.59,2973912
2024-08-09,00:00:00,50.39,51.0,49.1,50.02,1131452
2024-08-12,00:00:00,50.02,50.02,48.56,49.25,1296490
2024-08-13,00:00:00,49.41,51.11,44.45,45.86,3962318
2024-08-14,00:00:00,45.86,46.9,43.4,44.29,2464242
2024-08-16,00:00:00,45.09,46.0,45.0,45.95,1089153
2024-08-19,00:00:00,46.51,50.54,46.15,50.16,2922519
2024-08-20,00:00:00,51.54,51.85,48.37,49.27,2035297
2024-08-21,00:00:00,49.49,50.07,48.66,48.87,1169475
2024-08-22,00:00:00,49.09,49.28,48.22,48.51,948007
2024-08-23,00:00:00,48.5,50.56,48.31,49.14,1606745
2024-08-26,00:00:00,49.49,50.1,48.25,48.42,1216376
2024-08-27,00:00:00,48.84,49.5,48.11,48.32,1265306
2024-08-28,00:00:00,48.48,48.69,47.5,47.65,1831724
2024-08-29,00:00:00,47.0,47.76,46.5,47.03,1484914
2024-08-30,00:00:00,46.76,47.75,45.9,46.46,2342764
2024-09-02,00:00:00,46.7,47.0,46.1,46.27,992542
2024-09-03,00:00:00,46.21,46.85,45.87,46.35,1286297
2024-09-04,00:00:00,45.89,46.84,45.48,45.95,725780
2024-09-05,00:00:00,46.19,47.07,45.69,45.88,795903
2024-09-06,00:00:00,46.08,46.48,45.05,45.49,763672
2024-09-09,00:00:00,45.46,45.46,44.31,44.69,896430
2024-09-10,00:00:00,44.95,46.3,44.95,45.62,948442
2024-09-11,00:00:00,45.79,46.2,44.6,44.72,718013
2024-09-12,00:00:00,45.02,45.19,44.25,44.42,700788
2024-09-13,00:00:00,44.11,45.34,44.11,45.01,812162
2024-09-16,00:00:00,45.25,45.25,44.0,44.64,1001251
2024-09-17,00:00:00,44.94,45.74,44.0,44.23,811019
2024-09-18,00:00:00,45.08,45.15,43.3,43.47,1055906
2024-09-19,00:00:00,43.65,44.04,42.07,42.61,1178146
2024-09-20,00:00:00,42.77,43.45,42.12,42.91,1379941
2024-09-23,00:00:00,43.45,43.65,42.76,43.08,479593
2024-09-24,00:00:00,43.08,43.23,42.46,42.58,544694
2024-09-25,00:00:00,42.58,42.85,41.46,41.64,905905
2024-09-26,00:00:00,42.45,42.5,40.47,40.72,1160135
2024-09-27,00:00:00,40.91,42.2,40.8,41.79,827086
2024-09-30,00:00:00,41.26,41.68,40.5,40.78,764733
2024-10-01,00:00:00,41.2,42.24,40.61,41.78,940043
2024-10-03,00:00:00,40.98,41.2,40.2,40.45,1373500
2024-10-04,00:00:00,40.49,41.19,39.65,39.95,1851466
2024-10-07,00:00:00,41.09,41.09,37.5,38.75,1862668
2024-10-08,00:00:00,39.29,40.42,38.36,40.18,696369
2024-10-09,00:00:00,40.8,44.94,40.51,43.3,4009850
2024-10-10,00:00:00,43.9,45.84,43.29,44.62,2277638
2024-10-11,00:00:00,44.73,44.85,43.01,43.2,731302
2024-10-14,00:00:00,43.38,43.7,42.3,42.66,664102
2024-10-15,00:00:00,43.53,43.79,41.99,42.2,624739
2024-10-16,00:00:00,42.15,42.66,41.65,42.11,464679
2024-10-17,00:00:00,42.11,42.59,41.02,41.32,675541
2024-10-18,00:00:00,41.32,42.24,40.61,41.76,788301
2024-10-21,00:00:00,42.0,47.39,41.75,45.78,8169332
2024-10-22,00:00:00,46.7,47.23,42.16,42.87,4732743
2024-10-23,00:00:00,42.25,45.6,41.76,43.09,3837679
2024-10-24,00:00:00,43.28,44.5,42.8,43.88,1831914
2024-10-25,00:00:00,43.95,44.19,41.55,41.95,1450031
2024-10-28,00:00:00,42.1,42.92,41.13,42.69,1161073
2024-10-29,00:00:00,42.91,42.97,41.75,42.04,390610
2024-10-30,00:00:00,42.11,43.98,41.55,43.09,1346157
2024-10-31,00:00:00,42.98,43.75,42.75,43.42,616303
2024-11-01,00:00:00,43.75,44.6,43.43,44.42,439812
2024-11-04,00:00:00,44.42,45.22,43.17,43.64,1999657
2024-11-05,00:00:00,43.55,44.18,42.75,42.95,876144
2024-11-06,00:00:00,43.65,43.65,42.76,43.25,694941
2024-11-07,00:00:00,43.36,47.0,43.2,45.84,4357444
2024-11-08,00:00:00,47.0,47.0,44.6,45.08,1569332
2024-11-11,00:00:00,45.05,45.05,42.8,43.2,1458518
2024-11-12,00:00:00,43.4,44.8,43.12,43.4,1222125
2024-11-13,00:00:00,44.05,44.05,40.05,40.5,1929700
2024-11-14,00:00:00,40.75,41.99,40.72,41.25,1010136
2024-11-18,00:00:00,37.0,39.95,36.5,39.1,3472846
2024-11-19,00:00:00,39.6,42.48,39.54,41.63,2072317
2024-11-21,00:00:00,42.0,42.4,40.18,40.68,1081998
2024-11-22,00:00:00,40.6,41.49,40.05,40.56,734220
2024-11-25,00:00:00,41.79,42.44,40.61,41.03,531293
2024-11-26,00:00:00,41.03,41.3,40.4,40.87,658881
2024-11-27,00:00:00,41.14,41.54,40.48,40.88,601105
2024-11-28,00:00:00,41.13,41.77,40.51,41.04,597572
2024-11-29,00:00:00,41.19,41.49,40.8,40.96,482948
2024-12-02,00:00:00,41.15,41.4,40.51,40.92,472253
2024-12-03,00:00:00,41.09,42.0,40.96,41.2,871202
2024-12-04,00:00:00,41.38,42.79,41.25,42.0,1012236
2024-12-05,00:00:00,42.25,42.35,41.57,41.88,597252
2024-12-06,00:00:00,41.89,42.42,41.72,42.0,535510
2024-12-09,00:00:00,42.24,42.91,41.76,41.95,661191
2024-12-10,00:00:00,42.0,42.17,41.25,41.61,452617
2024-12-11,00:00:00,41.31,42.1,41.15,41.36,494097
2024-12-12,00:00:00,41.4,41.58,40.52,40.71,452739
2024-12-13,00:00:00,40.5,41.75,40.35,41.25,807840
2024-12-16,00:00:00,41.15,41.6,40.8,40.92,339264
2024-12-17,00:00:00,40.8,41.1,40.16,40.4,469120
2024-12-18,00:00:00,40.4,40.54,39.0,39.44,582688
2024-12-19,00:00:00,38.79,40.0,38.78,39.82,617804
2024-12-20,00:00:00,40.38,40.38,39.0,39.12,486445
2024-12-23,00:00:00,39.44,40.0,38.22,38.72,403269
2024-12-24,00:00:00,38.72,39.74,38.6,39.1,328544
2024-12-26,00:00:00,39.29,39.92,39.1,39.43,286741
2024-12-27,00:00:00,39.49,39.79,38.61,38.72,361636
2024-12-30,00:00:00,38.73,39.16,37.0,37.41,392120
2024-12-31,00:00:00,37.05,43.94,37.05,41.24,3932066
2025-01-01,00:00:00,41.2,42.2,40.3,40.5,1209321
2025-01-02,00:00:00,40.49,40.83,39.0,39.31,868207
2025-01-03,00:00:00,39.31,40.3,39.31,39.88,549945
2025-01-06,00:00:00,40.44,40.44,38.0,38.14,591550
2025-01-07,00:00:00,38.12,39.0,38.11,38.53,394245
2025-01-08,00:00:00,38.74,38.99,38.05,38.55,628935
2025-01-09,00:00:00,38.49,39.1,37.55,38.2,375059
2025-01-10,00:00:00,38.0,38.37,36.9,37.67,468729
2025-01-13,00:00:00,37.1,37.67,36.0,36.25,550591
2025-01-14,00:00:00,36.8,37.83,36.52,37.25,418286
2025-01-15,00:00:00,37.3,38.22,37.0,37.11,291173
2025-01-16,00:00:00,37.8,38.0,37.3,37.54,244440
2025-01-17,00:00:00,37.51,37.96,37.12,37.62,216948
2025-01-20,00:00:00,37.74,37.96,37.43,37.59,378265
2025-01-21,00:00:00,37.98,38.21,37.05,37.25,418756
2025-01-22,00:00:00,37.7,37.7,36.6,36.88,306925
2025-01-23,00:00:00,36.59,37.29,36.35,37.02,226185
2025-01-24,00:00:00,37.05,37.2,36.0,36.37,205456
2025-01-27,00:00:00,35.98,35.98,33.5,34.51,571639
2025-01-28,00:00:00,34.5,35.43,33.21,34.81,484365
2025-01-29,00:00:00,35.2,36.84,35.19,36.11,337105
2025-01-30,00:00:00,36.2,36.9,36.0,36.35,269625
2025-01-31,00:00:00,36.6,36.96,36.2,36.6,292681
2025-02-01,00:00:00,36.86,41.0,36.8,37.37,3120535
2025-02-03,00:00:00,37.37,38.87,37.35,37.83,857927
2025-02-04,00:00:00,37.99,39.05,36.97,37.8,872964
2025-02-05,00:00:00,38.0,38.28,37.74,37.95,359041
2025-02-06,00:00:00,38.07,38.26,37.01,37.32,236466
2025-02-07,00:00:00,37.37,37.79,36.5,36.9,187041
2025-02-10,00:00:00,36.11,36.9,35.8,35.97,319043
2025-02-11,00:00:00,36.0,36.0,34.58,35.04,429385
2025-02-12,00:00:00,35.8,36.0,32.5,35.07,536864
2025-02-13,00:00:00,35.25,36.01,34.26,34.78,344822
2025-02-14,00:00:00,35.3,35.42,32.5,33.62,546111
2025-02-17,00:00:00,33.72,35.73,32.84,33.72,736519
2025-02-18,00:00:00,33.89,34.45,32.6,33.1,387969
2025-02-19,00:00:00,33.1,33.99,32.76,33.84,296190
2025-02-20,00:00:00,33.84,34.9,33.6,34.17,440374
2025-02-21,00:00:00,34.35,35.1,33.56,33.95,351066
2025-02-24,00:00:00,33.3,34.08,32.82,33.35,312744
2025-02-25,00:00:00,33.05,34.75,33.05,33.85,575832
2025-02-27,00:00:00,33.85,35.9,33.22,34.79,633289
2025-02-28,00:00:00,34.31,36.5,33.38,34.17,766162
2025-03-03,00:00:00,34.01,34.99,32.4,32.91,544248
2025-03-04,00:00:00,32.5,33.65,32.5,33.1,404806
2025-03-05,00:00:00,33.25,34.04,32.81,33.04,957888
2025-03-06,00:00:00,33.99,36.2,33.76,34.82,1597185
2025-03-07,00:00:00,34.97,35.32,34.51,34.73,439627
2025-03-10,00:00:00,34.95,35.1,34.32,34.82,482107
2025-03-11,00:00:00,34.25,34.5,33.82,33.98,283536
2025-03-12,00:00:00,34.3,34.3,33.04,33.41,206977
2025-03-13,00:00:00,34.0,34.0,33.02,33.27,265042
2025-03-17,00:00:00,33.44,33.98,32.75,32.85,322267
2025-03-18,00:00:00,33.01,36.73,31.51,33.26,922603
2025-03-19,00:00:00,33.75,35.2,33.7,33.94,885721
2025-03-20,00:00:00,34.27,34.34,32.71,33.2,523512
2025-03-21,00:00:00,33.7,34.89,33.25,34.3,843176
2025-03-24,00:00:00,34.6,34.79,33.86,33.94,805864
2025-03-25,00:00:00,33.9,34.24,33.5,33.57,387062
2025-03-26,00:00:00,33.68,33.75,32.8,32.88,579261
2025-03-27,00:00:00,32.9,33.29,32.55,32.87,691002
2025-03-28,00:00:00,33.0,33.49,32.11,32.66,750829
