Date,Timestamp,Open,High,Low,Close,Volume
2015-06-30,00:00:00,21.75,24.5,21.65,24.15,7178488
2015-07-01,00:00:00,24.6,25.4,24.55,24.75,3909145
2015-07-02,00:00:00,24.65,24.85,23.8,24.05,1350021
2015-07-03,00:00:00,24.05,24.15,23.1,23.3,1294974
2015-07-06,00:00:00,23.15,24.25,22.7,23.7,1821304
2015-07-07,00:00:00,23.85,24.75,23.6,23.9,2214078
2015-07-08,00:00:00,23.7,24.25,22.9,23.25,2186912
2015-07-09,00:00:00,23.7,23.8,23.0,23.15,1348700
2015-07-10,00:00:00,23.25,23.5,22.45,22.55,1123336
2015-07-13,00:00:00,22.8,23.45,22.45,23.05,1479962
2015-07-14,00:00:00,22.8,24.0,22.75,23.65,2748657
2015-07-15,00:00:00,24.9,25.4,24.5,24.7,6094350
2015-07-16,00:00:00,24.1,24.4,23.7,23.8,1639152
2015-07-17,00:00:00,23.9,24.5,23.5,23.7,1362238
2015-07-20,00:00:00,23.7,24.05,23.45,23.65,919926
2015-07-21,00:00:00,23.6,23.75,22.7,22.85,924898
2015-07-22,00:00:00,22.45,24.1,22.45,23.65,1348474
2015-07-23,00:00:00,23.8,24.15,23.25,23.8,1305652
2015-07-24,00:00:00,24.05,24.25,23.3,23.55,1054966
2015-07-27,00:00:00,23.5,23.5,22.85,22.95,840064
2015-07-28,00:00:00,23.1,23.2,22.45,22.6,752890
2015-07-29,00:00:00,22.75,23.45,22.6,23.3,912843
2015-07-30,00:00:00,23.55,23.7,23.2,23.3,1276400
2015-07-31,00:00:00,23.7,24.25,23.35,24.0,1625597
2015-08-03,00:00:00,23.9,24.9,23.85,24.25,2241481
2015-08-04,00:00:00,24.4,26.6,24.25,25.75,5570919
2015-08-05,00:00:00,25.95,27.1,25.3,26.15,5344455
2015-08-06,00:00:00,26.25,26.4,24.7,25.05,1831804
2015-08-07,00:00:00,25.05,25.4,24.5,25.1,1757400
2015-08-10,00:00:00,24.85,26.9,24.8,26.0,3638116
2015-08-11,00:00:00,26.3,27.8,25.6,26.75,6085536
2015-08-12,00:00:00,26.1,26.6,24.45,24.8,2854209
2015-08-13,00:00:00,26.15,26.15,23.8,24.25,2776983
2015-08-14,00:00:00,24.05,25.5,23.7,25.25,4720861
2015-08-17,00:00:00,25.3,25.3,24.5,24.6,1187131
2015-08-18,00:00:00,24.75,25.3,24.35,24.85,2014997
2015-08-19,00:00:00,24.8,25.05,24.05,24.4,2370597
2015-08-20,00:00:00,24.4,24.6,22.9,23.1,1915047
2015-08-21,00:00:00,22.6,22.8,21.95,22.4,1370112
2015-08-24,00:00:00,21.45,21.6,18.85,19.5,1904326
2015-08-25,00:00:00,20.25,20.25,17.95,19.65,1867612
2015-08-26,00:00:00,19.55,20.0,18.8,18.95,1710217
2015-08-27,00:00:00,19.55,19.7,19.0,19.15,1841771
2015-08-28,00:00:00,19.5,20.25,19.25,19.5,2013133
2015-08-31,00:00:00,19.3,19.8,19.25,19.4,843464
2015-09-01,00:00:00,19.25,19.3,18.25,18.35,1263124
2015-09-02,00:00:00,18.45,18.75,18.05,18.2,1689495
2015-09-03,00:00:00,18.4,19.0,18.35,18.75,1367393
2015-09-04,00:00:00,18.7,18.75,17.9,18.25,1103581
2015-09-07,00:00:00,18.1,19.0,18.1,18.55,889033
2015-09-08,00:00:00,18.75,18.85,18.1,18.55,1500597
2015-09-09,00:00:00,18.9,19.1,18.6,18.7,1336017
2015-09-10,00:00:00,18.35,18.75,18.1,18.65,1037910
2015-09-11,00:00:00,18.85,19.55,18.75,19.25,1845669
2015-09-14,00:00:00,19.25,19.6,19.0,19.45,709321
2015-09-15,00:00:00,19.55,19.8,18.95,19.25,806433
2015-09-16,00:00:00,19.4,19.5,18.6,18.75,1013562
2015-09-18,00:00:00,19.0,19.6,18.55,18.85,2064488
2015-09-21,00:00:00,18.7,19.6,18.45,19.4,1634597
2015-09-22,00:00:00,19.8,20.65,19.6,19.8,3513231
2015-09-23,00:00:00,19.45,20.0,19.35,19.8,928252
2015-09-24,00:00:00,19.65,20.15,19.65,19.8,707835
2015-09-28,00:00:00,19.8,20.75,19.6,20.4,1150757
2015-09-29,00:00:00,19.9,21.05,18.95,20.55,3577179
2015-09-30,00:00:00,20.8,21.15,20.7,20.9,1101710
2015-10-01,00:00:00,21.15,21.6,20.8,20.95,1328691
2015-10-05,00:00:00,21.35,21.4,21.0,21.15,762807
2015-10-06,00:00:00,21.3,21.35,20.7,20.75,1081236
2015-10-07,00:00:00,20.9,21.8,20.85,21.5,1898698
2015-10-08,00:00:00,21.65,21.7,21.15,21.35,796812
2015-10-09,00:00:00,21.55,21.85,21.35,21.55,727183
2015-10-12,00:00:00,21.45,21.9,21.3,21.45,462431
2015-10-13,00:00:00,21.4,22.15,21.0,21.85,978860
2015-10-14,00:00:00,21.65,23.35,21.65,22.55,2318355
2015-10-15,00:00:00,22.55,23.05,22.2,22.35,759109
2015-10-16,00:00:00,22.4,22.6,22.05,22.2,685443
2015-10-19,00:00:00,22.35,22.8,22.1,22.6,694329
2015-10-20,00:00:00,22.75,22.95,22.4,22.6,740274
2015-10-21,00:00:00,22.8,22.8,22.1,22.25,559214
2015-10-23,00:00:00,22.6,23.65,21.95,23.35,2742214
2015-10-26,00:00:00,23.8,24.0,22.75,22.95,2941707
2015-10-27,00:00:00,22.9,23.15,22.45,22.7,634729
2015-10-28,00:00:00,22.5,23.45,22.35,22.9,866072
2015-10-29,00:00:00,22.8,23.1,22.4,22.6,471047
2015-10-30,00:00:00,22.6,22.9,21.75,21.95,719312
2015-11-02,00:00:00,22.05,22.2,21.25,21.45,768848
2015-11-03,00:00:00,21.65,21.9,21.2,21.4,646328
2015-11-04,00:00:00,21.7,22.0,21.55,21.65,538372
2015-11-05,00:00:00,21.4,21.6,20.95,21.0,363022
2015-11-06,00:00:00,21.35,21.35,20.65,20.9,471593
2015-11-09,00:00:00,20.35,20.6,19.3,20.25,885728
2015-11-10,00:00:00,20.2,20.65,19.9,20.0,447943
2015-11-11,00:00:00,20.3,20.55,20.2,20.25,359866
2015-11-13,00:00:00,20.2,20.55,19.75,20.35,1059798
2015-11-16,00:00:00,20.15,20.4,19.8,20.05,665679
2015-11-17,00:00:00,20.2,20.85,20.15,20.7,1438340
2015-11-18,00:00:00,20.9,21.0,19.85,20.05,3039985
2015-11-19,00:00:00,20.3,20.45,20.05,20.15,908095
2015-11-20,00:00:00,20.15,20.5,20.1,20.3,1615559
2015-11-23,00:00:00,20.35,20.45,20.05,20.15,422353
2015-11-24,00:00:00,20.25,21.1,20.1,20.7,1114031
2015-11-26,00:00:00,20.8,21.25,20.45,20.9,1308628
2015-11-27,00:00:00,21.15,21.4,20.65,20.9,1116236
2015-11-30,00:00:00,20.9,21.4,20.9,21.2,762602
2015-12-01,00:00:00,21.35,21.9,21.25,21.45,967271
2015-12-02,00:00:00,21.6,21.7,21.1,21.6,980167
2015-12-03,00:00:00,21.6,22.25,21.6,22.05,1816890
2015-12-04,00:00:00,21.9,22.0,21.5,21.55,752731
2015-12-07,00:00:00,21.8,22.05,21.65,21.8,621609
2015-12-08,00:00:00,21.85,22.05,21.0,21.2,1258662
2015-12-09,00:00:00,20.95,21.15,20.1,20.25,907626
2015-12-10,00:00:00,20.55,20.75,20.25,20.65,622678
2015-12-11,00:00:00,20.75,21.1,20.25,20.45,582903
2015-12-14,00:00:00,20.3,20.8,20.15,20.45,343316
2015-12-15,00:00:00,20.55,20.65,20.3,20.4,313152
2015-12-16,00:00:00,20.45,21.0,20.45,20.65,435785
2015-12-17,00:00:00,20.95,21.15,20.6,21.05,468088
2015-12-18,00:00:00,21.05,21.45,20.7,20.8,562171
2015-12-21,00:00:00,21.0,22.6,20.95,22.2,1764943
2015-12-22,00:00:00,22.35,23.05,22.25,22.6,1665917
2015-12-23,00:00:00,22.6,24.8,22.45,24.6,5031766
2015-12-24,00:00:00,24.85,25.5,24.5,24.8,4586631
2015-12-28,00:00:00,25.05,25.1,24.2,24.35,1773135
2015-12-29,00:00:00,24.45,24.45,23.45,23.7,1124741
2015-12-30,00:00:00,23.95,24.85,23.85,24.05,1407972
2015-12-31,00:00:00,24.15,24.35,23.85,24.25,871564
2016-01-01,00:00:00,24.35,25.85,24.15,25.5,2942257
2016-01-04,00:00:00,25.5,26.6,24.95,25.3,3112885
2016-01-05,00:00:00,25.5,27.1,25.05,26.5,2791650
2016-01-06,00:00:00,26.45,27.4,26.05,26.4,3461995
2016-01-07,00:00:00,26.05,26.05,24.2,24.4,2142664
2016-01-08,00:00:00,24.4,25.45,24.15,25.2,1535962
2016-01-11,00:00:00,24.75,25.35,24.25,24.7,1190114
2016-01-12,00:00:00,24.7,24.95,23.3,23.5,1401072
2016-01-13,00:00:00,23.8,24.2,21.9,22.8,1837728
2016-01-14,00:00:00,22.4,22.4,21.25,21.65,1334676
2016-01-15,00:00:00,21.9,22.25,20.7,21.15,1374190
2016-01-18,00:00:00,20.7,21.1,19.85,20.6,963750
2016-01-19,00:00:00,20.8,22.55,20.6,21.6,1008035
2016-01-20,00:00:00,21.45,21.5,20.3,20.75,851785
2016-01-21,00:00:00,20.8,21.3,20.35,20.75,573845
2016-01-22,00:00:00,21.05,21.6,21.0,21.3,641886
2016-01-25,00:00:00,21.65,22.0,21.35,21.5,483319
2016-01-27,00:00:00,21.65,21.8,21.15,21.35,295476
2016-01-28,00:00:00,21.3,21.5,21.15,21.35,336714
2016-01-29,00:00:00,21.35,22.15,21.1,22.0,710652
2016-02-01,00:00:00,22.05,22.6,21.8,22.45,647350
2016-02-02,00:00:00,23.25,23.6,21.8,22.15,1353845
2016-02-03,00:00:00,21.85,21.85,20.7,20.8,871464
2016-02-04,00:00:00,21.05,21.45,20.4,20.7,511803
2016-02-05,00:00:00,20.9,21.25,20.75,20.95,362407
2016-02-08,00:00:00,21.0,21.7,20.4,20.55,721286
2016-02-09,00:00:00,20.3,20.6,20.0,20.2,418576
2016-02-10,00:00:00,20.2,20.2,19.6,19.7,530276
2016-02-11,00:00:00,19.55,19.7,18.15,18.4,723247
2016-02-12,00:00:00,18.45,18.75,16.35,17.65,880309
2016-02-15,00:00:00,18.1,18.8,18.05,18.45,678516
2016-02-16,00:00:00,18.85,19.0,17.8,17.85,482248
2016-02-17,00:00:00,17.95,18.0,16.85,17.3,1050986
2016-02-18,00:00:00,17.55,18.05,17.4,17.65,814074
2016-02-19,00:00:00,17.6,17.95,17.45,17.55,597643
2016-02-22,00:00:00,17.7,17.9,17.6,17.65,543471
2016-02-23,00:00:00,17.75,17.75,16.8,16.9,969321
2016-02-24,00:00:00,16.9,16.9,16.55,16.6,1089519
2016-02-25,00:00:00,16.6,16.8,16.1,16.25,676117
2016-02-26,00:00:00,16.45,16.75,15.95,16.3,881985
2016-02-29,00:00:00,16.55,16.95,16.35,16.55,970043
2016-03-01,00:00:00,16.55,17.6,16.55,17.5,1206421
2016-03-02,00:00:00,18.0,18.6,18.0,18.1,1082881
2016-03-03,00:00:00,18.35,18.45,17.9,18.05,609343
2016-03-04,00:00:00,18.25,18.85,18.0,18.55,928741
2016-03-08,00:00:00,18.65,19.1,18.35,18.75,793724
2016-03-09,00:00:00,18.85,19.3,18.6,18.95,718057
2016-03-10,00:00:00,19.3,19.35,18.9,18.95,456290
2016-03-11,00:00:00,19.25,19.9,19.0,19.05,1155881
2016-03-14,00:00:00,19.25,19.4,18.75,18.85,337264
2016-03-15,00:00:00,18.85,18.95,18.55,18.65,321588
2016-03-16,00:00:00,18.75,18.9,18.25,18.6,268102
2016-03-17,00:00:00,18.9,18.95,18.4,18.55,415879
2016-03-18,00:00:00,18.6,18.7,18.35,18.45,388252
2016-03-21,00:00:00,18.55,19.25,18.55,19.0,640159
2016-03-22,00:00:00,19.1,19.35,18.9,19.25,826117
2016-03-23,00:00:00,19.25,19.3,18.95,19.05,584097
2016-03-28,00:00:00,19.1,19.25,18.35,18.4,871759
2016-03-29,00:00:00,18.45,18.9,18.2,18.7,1609129
2016-03-30,00:00:00,18.9,19.85,18.7,19.3,1039452
2016-03-31,00:00:00,19.45,19.45,19.0,19.15,416028
2016-04-01,00:00:00,19.15,19.9,19.0,19.8,982793
2016-04-04,00:00:00,20.25,20.25,19.85,20.05,971888
2016-04-05,00:00:00,20.0,20.05,18.95,19.1,813490
2016-04-06,00:00:00,19.15,19.3,18.9,19.1,406438
2016-04-07,00:00:00,19.15,19.4,18.95,19.25,1203088
2016-04-08,00:00:00,19.05,19.8,18.9,19.55,1015316
2016-04-11,00:00:00,19.55,19.65,19.3,19.5,566900
2016-04-12,00:00:00,19.5,19.85,19.45,19.65,761033
2016-04-13,00:00:00,19.8,20.65,19.8,20.25,1731819
2016-04-18,00:00:00,20.45,21.1,19.85,20.9,3527024
2016-04-20,00:00:00,20.9,21.15,20.55,20.7,1162709
2016-04-21,00:00:00,20.85,21.1,20.45,20.55,774228
2016-04-22,00:00:00,20.5,20.75,20.3,20.45,406659
2016-04-25,00:00:00,20.55,20.85,20.0,20.1,489495
2016-04-26,00:00:00,20.05,20.6,19.9,20.45,518871
2016-04-27,00:00:00,20.5,20.85,20.35,20.75,470322
2016-04-28,00:00:00,20.9,22.75,20.8,21.5,3561071
2016-04-29,00:00:00,21.7,22.0,20.3,21.6,1476071
2016-05-02,00:00:00,21.6,21.6,21.0,21.2,663557
2016-05-03,00:00:00,21.3,24.75,21.25,24.4,9890112
2016-05-04,00:00:00,24.25,25.05,24.0,24.5,4531021
2016-05-05,00:00:00,25.85,25.85,23.95,24.45,10733254
2016-05-06,00:00:00,23.9,24.0,23.25,23.45,1711402
2016-05-09,00:00:00,23.6,24.15,23.3,23.85,1353976
2016-05-10,00:00:00,23.8,24.2,23.45,23.85,1309490
2016-05-11,00:00:00,22.8,23.75,22.6,22.9,1110826
2016-05-12,00:00:00,23.1,23.65,22.95,23.2,988895
2016-05-13,00:00:00,22.95,23.3,22.2,22.55,1534336
2016-05-16,00:00:00,22.95,23.2,22.35,22.85,854416
2016-05-17,00:00:00,23.0,23.65,22.85,23.1,1045090
2016-05-18,00:00:00,23.05,23.5,22.8,23.35,1000626
2016-05-19,00:00:00,23.35,24.5,23.2,23.5,1971188
2016-05-20,00:00:00,23.5,23.85,22.9,23.05,1527816
2016-05-23,00:00:00,23.05,23.35,22.4,22.65,755466
2016-05-24,00:00:00,22.6,22.8,21.45,21.85,1302379
2016-05-25,00:00:00,22.15,22.45,21.9,22.05,1030612
2016-05-26,00:00:00,22.25,22.6,21.9,22.45,962421
2016-05-27,00:00:00,22.6,23.45,22.6,23.05,1393200
2016-05-30,00:00:00,23.15,23.45,22.9,23.1,940009
2016-05-31,00:00:00,22.95,23.35,22.35,23.05,1299879
2016-06-01,00:00:00,23.2,24.5,22.8,24.25,2269104
2016-06-02,00:00:00,23.95,27.15,23.85,26.45,5555673
2016-06-03,00:00:00,26.65,31.5,26.5,29.6,21298042
2016-06-06,00:00:00,29.45,29.6,28.0,28.75,4081047
2016-06-07,00:00:00,28.95,30.35,28.75,29.4,4945935
2016-06-08,00:00:00,29.3,29.95,28.05,28.4,3809802
2016-06-09,00:00:00,28.65,29.0,28.15,28.5,2473659
2016-06-10,00:00:00,28.55,28.55,27.3,27.5,1691807
2016-06-13,00:00:00,27.25,28.9,26.4,27.85,4501721
2016-06-14,00:00:00,28.0,29.25,27.35,28.55,3815736
2016-06-15,00:00:00,28.85,29.5,28.5,28.7,3123162
2016-06-16,00:00:00,28.75,28.75,27.15,27.75,1946357
2016-06-17,00:00:00,28.05,29.7,28.05,28.85,4620002
2016-06-20,00:00:00,28.7,30.35,28.55,29.45,4879604
2016-06-21,00:00:00,29.6,29.75,28.35,28.65,2191071
2016-06-22,00:00:00,29.05,29.5,28.5,28.7,2738459
2016-06-23,00:00:00,28.9,28.95,28.05,28.2,901112
2016-06-24,00:00:00,27.25,27.25,25.6,26.95,3388850
2016-06-27,00:00:00,26.95,27.65,26.9,27.35,1757157
2016-06-28,00:00:00,27.5,28.05,27.2,27.75,1738891
2016-06-29,00:00:00,28.15,28.95,28.1,28.3,4239173
2016-06-30,00:00:00,28.55,28.9,28.2,28.35,2349809
2016-07-01,00:00:00,28.5,28.85,28.0,28.2,1627666
2016-07-04,00:00:00,28.45,29.8,28.25,29.3,5280098
2016-07-05,00:00:00,29.6,30.1,28.75,28.95,3901866
2016-07-07,00:00:00,29.1,30.1,28.9,29.4,3498214
2016-07-08,00:00:00,29.5,29.7,28.9,29.3,1569831
2016-07-11,00:00:00,29.65,29.75,29.15,29.35,1341202
2016-07-12,00:00:00,29.55,29.55,28.45,29.0,1792272
2016-07-13,00:00:00,29.25,29.5,28.2,28.35,1538467
2016-07-14,00:00:00,28.45,29.25,28.0,28.45,1231143
2016-07-15,00:00:00,28.6,28.65,28.0,28.05,899866
2016-07-18,00:00:00,28.15,28.95,27.25,27.7,1394452
2016-07-19,00:00:00,27.8,27.9,26.95,27.3,1133995
2016-07-20,00:00:00,30.05,32.75,29.95,32.75,25949732
2016-07-21,00:00:00,33.35,37.95,31.55,35.55,42724229
2016-07-22,00:00:00,35.55,37.55,35.2,36.55,14260354
2016-07-25,00:00:00,36.55,36.9,35.3,35.7,5135878
2016-07-26,00:00:00,35.7,35.95,33.7,34.0,3932124
2016-07-27,00:00:00,34.25,35.55,32.95,33.85,4828347
2016-07-28,00:00:00,35.4,35.65,33.9,34.05,5456521
2016-07-29,00:00:00,34.2,34.3,32.95,33.05,2387755
2016-08-01,00:00:00,33.45,35.35,33.2,34.2,5946493
2016-08-02,00:00:00,34.35,34.7,32.95,33.3,2920362
2016-08-03,00:00:00,33.25,33.35,31.95,32.15,2023445
2016-08-04,00:00:00,32.4,33.8,32.0,33.4,3337066
2016-08-05,00:00:00,33.75,34.35,33.45,33.8,2572648
2016-08-08,00:00:00,34.0,34.65,33.25,34.4,3102014
2016-08-09,00:00:00,34.5,35.8,33.8,34.95,4939871
2016-08-10,00:00:00,35.0,35.0,33.5,33.75,2831900
2016-08-11,00:00:00,33.55,34.05,33.1,33.45,2001412
2016-08-12,00:00:00,33.6,34.05,33.35,33.55,1826852
2016-08-16,00:00:00,33.6,33.6,32.15,32.4,1799597
2016-08-17,00:00:00,32.55,33.15,31.4,32.15,2485933
2016-08-18,00:00:00,32.65,33.2,32.35,32.95,1967226
2016-08-19,00:00:00,33.75,34.45,33.15,33.9,3777559
2016-08-22,00:00:00,33.85,34.05,32.8,33.0,1360298
2016-08-23,00:00:00,32.95,33.6,32.4,32.75,1526578
2016-08-24,00:00:00,32.9,33.2,32.4,32.7,978862
2016-08-25,00:00:00,32.95,33.35,32.65,32.95,1047919
2016-08-26,00:00:00,33.1,33.25,32.35,32.5,769402
2016-08-29,00:00:00,32.2,32.7,32.15,32.35,916748
2016-08-30,00:00:00,32.6,33.25,32.4,32.6,1454478
2016-08-31,00:00:00,32.85,34.85,32.5,33.4,2865631
2016-09-01,00:00:00,33.4,33.8,32.6,32.8,1275355
2016-09-02,00:00:00,32.9,33.25,32.4,32.65,1252612
2016-09-06,00:00:00,33.65,34.15,33.2,33.5,2154671
2016-09-07,00:00:00,33.8,34.3,33.1,33.85,2048798
2016-09-08,00:00:00,34.5,35.65,34.3,35.1,6163559
2016-09-09,00:00:00,35.25,36.2,34.55,35.8,5881569
2016-09-12,00:00:00,34.65,34.95,33.05,33.25,3138585
2016-09-14,00:00:00,33.6,34.3,33.35,33.85,1823776
2016-09-15,00:00:00,33.7,33.75,32.7,32.85,1957664
2016-09-16,00:00:00,33.3,33.6,32.55,33.25,1967759
2016-09-19,00:00:00,33.45,33.75,32.85,33.2,1843110
2016-09-20,00:00:00,33.3,33.4,32.5,32.55,1012007
2016-09-21,00:00:00,32.75,33.1,32.5,32.55,853833
2016-09-22,00:00:00,33.05,33.95,32.95,33.25,2404135
2016-09-23,00:00:00,33.6,34.45,33.4,33.85,3089774
2016-09-26,00:00:00,33.8,33.8,32.95,33.25,1354186
2016-09-27,00:00:00,33.35,33.85,32.75,33.6,1793348
2016-09-28,00:00:00,34.25,35.1,34.05,34.45,3704490
2016-09-29,00:00:00,34.85,35.65,28.7,31.3,5617133
2016-09-30,00:00:00,31.9,32.65,30.85,32.15,1551505
2016-10-03,00:00:00,32.55,33.25,32.5,32.95,1665804
2016-10-04,00:00:00,33.2,33.6,32.55,33.35,1678212
2016-10-05,00:00:00,34.2,34.65,33.75,34.0,3832638
2016-10-06,00:00:00,34.15,34.3,33.05,33.4,1555641
2016-10-07,00:00:00,33.45,33.65,33.05,33.2,941676
2016-10-10,00:00:00,33.05,33.45,32.8,32.85,733729
2016-10-13,00:00:00,32.3,32.7,31.5,31.85,892869
2016-10-14,00:00:00,31.9,32.05,31.45,31.7,1394331
2016-10-17,00:00:00,31.6,31.95,30.6,31.1,1231497
2016-10-18,00:00:00,31.15,32.05,31.15,31.8,997188
2016-10-19,00:00:00,31.9,33.3,31.6,32.35,2465200
2016-10-20,00:00:00,32.5,32.95,32.2,32.65,1889157
2016-10-21,00:00:00,33.3,33.3,32.5,32.65,2792085
2016-10-24,00:00:00,33.0,33.25,32.75,32.85,1182247
2016-10-25,00:00:00,33.05,33.05,32.3,32.45,1026888
2016-10-26,00:00:00,32.6,33.25,32.25,32.5,1272485
2016-10-27,00:00:00,32.55,32.65,32.0,32.1,562160
2016-10-28,00:00:00,32.3,32.35,31.8,31.95,871426
2016-11-01,00:00:00,32.3,32.6,31.5,32.35,1456874
2016-11-02,00:00:00,32.3,32.3,31.45,31.6,1732878
2016-11-03,00:00:00,31.6,32.0,30.75,30.9,945393
2016-11-04,00:00:00,30.9,31.0,29.05,29.25,1704571
2016-11-07,00:00:00,29.75,30.05,29.1,29.4,810429
2016-11-08,00:00:00,29.55,29.8,29.0,29.1,600391
2016-11-09,00:00:00,23.3,26.15,23.3,25.5,2878574
2016-11-10,00:00:00,27.05,27.25,26.15,26.5,1484957
2016-11-11,00:00:00,26.1,26.1,24.5,24.6,986362
2016-11-15,00:00:00,24.65,25.0,21.85,22.15,1623529
2016-11-16,00:00:00,22.65,22.9,21.15,21.35,1019829
2016-11-17,00:00:00,21.25,21.6,20.8,21.0,883322
2016-11-18,00:00:00,21.0,21.2,20.4,20.7,1217443
2016-11-21,00:00:00,20.8,20.85,19.65,19.7,1060953
2016-11-22,00:00:00,19.95,20.25,18.95,19.5,1035331
2016-11-23,00:00:00,20.05,21.0,19.8,20.8,1307936
2016-11-24,00:00:00,20.7,21.55,20.3,21.3,1007495
2016-11-25,00:00:00,21.45,22.05,21.2,21.8,1014740
2016-11-28,00:00:00,22.05,22.4,21.6,22.1,836388
2016-11-29,00:00:00,22.25,22.95,22.15,22.35,1023372
2016-11-30,00:00:00,22.75,24.05,22.45,23.85,1821088
2016-12-01,00:00:00,24.0,24.0,23.25,23.6,766052
2016-12-02,00:00:00,23.5,24.55,22.9,23.7,1133450
2016-12-05,00:00:00,23.7,24.55,23.1,24.05,1252121
2016-12-06,00:00:00,24.95,25.5,24.75,24.9,1855521
2016-12-07,00:00:00,25.2,25.25,23.0,24.0,1055903
2016-12-08,00:00:00,24.3,24.6,23.65,23.8,921793
2016-12-09,00:00:00,24.15,24.95,23.8,24.35,927866
2016-12-12,00:00:00,24.45,24.65,24.15,24.45,532012
2016-12-13,00:00:00,24.3,24.55,24.05,24.2,354853
2016-12-14,00:00:00,24.2,24.55,23.9,24.05,386388
2016-12-15,00:00:00,24.05,24.4,23.8,23.9,577029
2016-12-16,00:00:00,23.85,24.05,22.95,23.2,870871
2016-12-19,00:00:00,23.2,23.4,22.8,22.85,556814
2016-12-20,00:00:00,22.85,23.05,22.5,22.6,344566
2016-12-21,00:00:00,22.65,22.85,22.25,22.35,487986
2016-12-22,00:00:00,22.4,22.45,21.95,22.0,355909
2016-12-23,00:00:00,22.0,22.35,21.95,22.05,392445
2016-12-26,00:00:00,21.85,21.85,21.15,21.35,388352
