Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,57.55,57.75,54.5,55.95,848
2015-04-06,00:00:00,54.8,58.7,54.8,57.0,1107
2015-04-07,00:00:00,58.0,58.95,56.2,58.1,546
2015-04-08,00:00:00,56.55,59.0,56.5,58.2,820
2015-04-09,00:00:00,57.05,57.05,57.05,57.05,110
2015-04-10,00:00:00,56.0,58.9,54.25,56.1,5995
2015-04-13,00:00:00,55.0,58.9,54.1,58.9,26363
2015-04-15,00:00:00,56.9,61.8,56.0,61.8,1944953
2015-04-16,00:00:00,64.84,64.84,58.8,59.55,54035
2015-04-17,00:00:00,59.0,60.7,57.1,58.75,23217
2015-04-20,00:00:00,58.9,58.9,57.0,57.9,2800
2015-04-21,00:00:00,57.0,59.5,56.95,57.2,9264
2015-04-22,00:00:00,59.0,59.6,57.25,57.9,12980
2015-04-23,00:00:00,60.7,60.75,55.5,60.1,4946
2015-04-24,00:00:00,61.5,62.7,58.25,58.4,24780
2015-04-27,00:00:00,56.5,60.0,56.5,57.6,22721
2015-04-28,00:00:00,56.2,59.65,55.8,56.5,11818
2015-04-29,00:00:00,57.0,59.3,57.0,58.5,15654
2015-04-30,00:00:00,58.0,60.0,58.0,60.0,4602
2015-05-04,00:00:00,61.5,61.7,59.0,61.2,231
2015-05-05,00:00:00,57.5,63.0,57.5,60.0,77
2015-05-06,00:00:00,57.5,59.0,57.25,59.0,3215
2015-05-07,00:00:00,57.5,58.95,55.6,58.7,1629
2015-05-08,00:00:00,56.5,58.85,56.5,58.85,550
2015-05-11,00:00:00,58.0,58.0,57.25,57.25,967
2015-05-12,00:00:00,55.5,57.6,55.5,56.1,81103
2015-05-13,00:00:00,57.0,58.55,56.0,56.2,1808
2015-05-14,00:00:00,55.0,57.5,55.0,57.5,166
2015-05-15,00:00:00,55.0,61.3,54.6,61.0,4099
2015-05-18,00:00:00,62.0,62.0,58.5,59.65,209
2015-05-19,00:00:00,58.5,60.95,58.5,59.05,528
2015-05-20,00:00:00,60.0,62.0,59.0,60.0,1771
2015-05-21,00:00:00,57.1,62.0,57.1,59.55,737
2015-05-25,00:00:00,55.5,60.0,55.5,59.5,2887
2015-05-26,00:00:00,59.0,61.25,58.95,59.25,421
2015-05-27,00:00:00,60.9,64.8,58.0,61.15,7005
2015-05-28,00:00:00,62.5,62.65,61.0,62.3,3738
2015-05-29,00:00:00,62.0,62.0,59.4,59.55,945
2015-06-01,00:00:00,59.0,61.9,58.0,61.05,4841
2015-06-02,00:00:00,60.0,60.0,59.1,59.1,2050
2015-06-03,00:00:00,59.1,59.1,57.0,57.0,425
2015-06-04,00:00:00,55.1,56.0,55.1,56.0,361
2015-06-05,00:00:00,56.05,58.7,56.05,56.25,205
2015-06-08,00:00:00,61.0,61.65,58.7,61.3,5872
2015-06-09,00:00:00,58.3,61.6,58.3,61.5,5303
2015-06-10,00:00:00,59.25,61.25,59.2,61.0,827
2015-06-11,00:00:00,59.3,62.0,57.95,58.95,6777
2015-06-12,00:00:00,59.0,62.0,59.0,61.9,3378
2015-06-15,00:00:00,57.6,62.0,57.6,60.25,1705
2015-06-16,00:00:00,59.2,60.0,59.05,59.6,2705
2015-06-17,00:00:00,60.15,60.15,60.15,60.15,50
2015-06-18,00:00:00,60.6,60.65,60.6,60.6,404
2015-06-19,00:00:00,61.0,61.55,61.0,61.5,725
2015-06-22,00:00:00,61.5,65.5,61.5,63.5,3392
2015-06-23,00:00:00,76.2,76.2,76.2,76.2,8131
2015-06-24,00:00:00,84.7,87.0,78.09,80.0,64851
2015-06-25,00:00:00,81.84,86.95,81.5,83.45,43417
2015-06-26,00:00:00,81.8,84.3,81.0,81.09,26358
2015-06-29,00:00:00,76.05,78.95,74.0,75.59,2191
2015-06-30,00:00:00,74.15,79.9,74.15,77.5,2973
2015-07-01,00:00:00,77.09,78.0,74.75,75.0,1428
2015-07-02,00:00:00,76.2,77.0,72.5,75.25,5561
2015-07-03,00:00:00,75.25,80.0,74.5,76.0,335
2015-07-06,00:00:00,72.09,81.05,72.09,76.55,2105
2015-07-07,00:00:00,81.95,81.95,74.0,74.34,983
2015-07-08,00:00:00,62.05,76.65,62.0,73.84,1281
2015-07-09,00:00:00,73.5,74.8,72.0,72.0,365
2015-07-10,00:00:00,71.0,75.8,70.59,74.4,11091
2015-07-13,00:00:00,72.0,78.5,72.0,76.95,7636
2015-07-14,00:00:00,81.59,81.59,73.09,75.75,4010
2015-07-15,00:00:00,78.75,79.0,75.09,79.0,1948
2015-07-16,00:00:00,78.9,79.5,76.55,77.95,1527
2015-07-17,00:00:00,78.75,81.3,76.59,80.09,2396
2015-07-20,00:00:00,78.09,81.0,75.55,79.45,24199
2015-07-21,00:00:00,79.25,80.0,77.0,77.0,470
2015-07-22,00:00:00,85.0,85.0,79.05,82.6,16069
2015-07-23,00:00:00,82.95,83.0,76.5,77.0,1749
2015-07-24,00:00:00,77.0,79.0,71.0,72.45,4727
2015-07-27,00:00:00,70.09,75.5,70.09,75.0,2535
2015-07-28,00:00:00,73.65,75.5,73.25,73.84,3172
2015-07-29,00:00:00,73.25,74.5,73.25,74.34,4260
2015-07-30,00:00:00,75.0,79.9,72.2,74.59,5398
2015-07-31,00:00:00,73.05,76.4,73.05,76.4,508
2015-08-03,00:00:00,72.0,75.0,69.59,70.9,2530
2015-08-04,00:00:00,72.8,73.0,71.0,71.05,1297
2015-08-05,00:00:00,70.15,74.84,70.09,73.5,3319
2015-08-06,00:00:00,73.75,74.5,72.09,72.84,4890
2015-08-07,00:00:00,75.0,75.0,73.0,73.0,56
2015-08-10,00:00:00,74.0,75.0,73.09,73.09,262
2015-08-12,00:00:00,71.9,74.0,69.65,72.59,1326
2015-08-13,00:00:00,69.5,75.59,69.0,72.9,2941
2015-08-14,00:00:00,67.5,72.0,67.5,69.15,820
2015-08-17,00:00:00,69.3,76.0,69.0,75.4,6124
2015-08-18,00:00:00,72.0,75.3,72.0,73.3,100
2015-08-19,00:00:00,71.2,72.4,69.55,70.15,6617
2015-08-20,00:00:00,69.09,69.09,64.95,67.5,667
2015-08-21,00:00:00,65.0,67.8,65.0,65.2,690
2015-08-24,00:00:00,65.2,66.0,57.6,65.0,1618
2015-08-25,00:00:00,64.9,67.0,64.9,66.55,2524
2015-08-26,00:00:00,66.5,66.5,63.4,65.0,330
2015-08-27,00:00:00,63.75,69.8,63.75,69.8,175
2015-08-28,00:00:00,66.09,70.0,65.5,67.09,1952
