Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,11.4,11.95,11.35,11.82,16303
2015-04-06,00:00:00,11.73,12.09,11.52,12.02,36169
2015-04-07,00:00:00,12.02,12.1,11.81,12.03,25800
2015-04-08,00:00:00,12.25,12.5,12.0,12.27,50427
2015-04-09,00:00:00,12.25,12.5,12.0,12.33,47480
2015-04-10,00:00:00,12.74,12.75,12.02,12.19,112264
2015-04-13,00:00:00,12.45,12.75,12.07,12.16,79684
2015-04-15,00:00:00,12.16,12.5,12.12,12.25,114595
2015-04-16,00:00:00,12.74,14.0,12.5,13.17,273870
2015-04-17,00:00:00,12.95,15.3,12.95,14.64,442957
2015-04-20,00:00:00,15.4,15.47,13.5,13.83,208659
2015-04-21,00:00:00,13.2,14.58,13.2,14.45,99908
2015-04-22,00:00:00,14.45,14.45,13.56,13.78,71240
2015-04-23,00:00:00,13.75,13.89,13.4,13.45,53352
2015-04-24,00:00:00,13.5,13.55,13.15,13.39,59595
2015-04-27,00:00:00,13.31,13.36,12.7,12.71,24806
2015-04-28,00:00:00,12.52,13.75,12.45,13.47,87438
2015-04-29,00:00:00,14.0,14.0,12.76,13.03,51987
2015-04-30,00:00:00,12.71,13.24,12.5,12.85,57075
2015-05-04,00:00:00,13.35,13.35,12.63,12.7,26263
2015-05-05,00:00:00,12.5,13.24,12.5,12.99,41026
2015-05-06,00:00:00,12.75,13.14,12.52,12.94,47524
2015-05-07,00:00:00,12.94,13.25,12.51,12.73,63932
2015-05-08,00:00:00,12.75,12.98,12.62,12.78,26375
2015-05-11,00:00:00,12.99,13.0,12.7,12.89,12816
2015-05-12,00:00:00,12.75,12.8,12.5,12.69,31408
2015-05-13,00:00:00,12.61,12.65,12.25,12.6,28412
2015-05-14,00:00:00,12.4,12.7,12.12,12.6,41469
2015-05-15,00:00:00,12.36,12.8,12.3,12.47,33331
2015-05-18,00:00:00,12.6,12.65,12.41,12.5,17210
