Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,53.65,54.5,53.65,54.5,14317
2015-04-06,00:00:00,57.2,57.2,51.8,53.25,27860
2015-04-07,00:00:00,50.85,54.7,50.8,52.45,7035
2015-04-08,00:00:00,53.45,55.05,52.15,53.95,14394
2015-04-09,00:00:00,54.95,56.0,53.0,55.75,15369
2015-04-10,00:00:00,56.45,58.5,56.4,58.5,51988
2015-04-13,00:00:00,61.4,61.4,59.5,61.4,36108
2015-04-15,00:00:00,64.45,64.45,64.45,64.45,14145
2015-04-16,00:00:00,67.65,67.65,61.25,63.45,58213
2015-04-17,00:00:00,63.45,63.45,60.3,60.3,5308
2015-04-20,00:00:00,57.3,57.3,57.3,57.3,3365
2015-04-21,00:00:00,54.45,60.15,54.45,60.15,22868
2015-04-22,00:00:00,63.15,63.15,57.15,57.65,14499
2015-04-23,00:00:00,57.0,60.5,57.0,58.2,5487
2015-04-24,00:00:00,60.8,60.8,55.3,55.3,3560
2015-04-27,00:00:00,57.5,57.5,52.55,52.75,3154
2015-04-28,00:00:00,50.35,52.4,50.15,50.15,14541
2015-04-29,00:00:00,51.7,51.7,48.0,50.15,16679
2015-04-30,00:00:00,51.95,52.65,48.1,51.45,6495
2015-05-04,00:00:00,54.0,54.0,52.5,53.65,2668
2015-05-05,00:00:00,56.2,56.3,52.0,56.3,6601
2015-05-06,00:00:00,56.3,58.75,53.5,53.5,14765
2015-05-07,00:00:00,53.5,55.45,50.85,52.9,3852
2015-05-08,00:00:00,54.95,55.2,51.1,54.8,2463
2015-05-11,00:00:00,55.0,56.5,54.0,56.0,2926
2015-05-12,00:00:00,56.5,56.5,53.75,54.8,1201
2015-05-13,00:00:00,56.35,56.35,52.45,55.05,402
2015-05-14,00:00:00,55.0,55.0,52.35,54.95,916
2015-05-15,00:00:00,56.5,56.5,54.9,54.9,301
2015-05-18,00:00:00,55.0,56.5,52.35,56.45,3006
2015-05-19,00:00:00,54.9,55.9,53.85,55.5,4819
2015-05-20,00:00:00,56.0,56.0,53.5,55.0,4358
2015-05-21,00:00:00,53.25,55.0,52.95,54.8,3634
2015-05-22,00:00:00,52.7,54.85,52.7,54.85,813
2015-05-25,00:00:00,54.45,54.5,52.6,52.9,1085
2015-05-26,00:00:00,54.4,55.5,53.4,53.5,1463
2015-05-27,00:00:00,53.5,53.5,50.85,50.9,3546
2015-05-28,00:00:00,53.4,53.4,53.4,53.4,2524
