Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,635.0,658.9,635.0,649.85,5471
2015-04-06,00:00:00,646.6,690.0,646.6,682.45,18617
2015-04-07,00:00:00,694.9,710.1,676.55,682.8,20605
2015-04-08,00:00:00,683.35,704.5,675.65,694.35,19647
2015-04-09,00:00:00,695.1,706.95,690.0,696.15,10166
2015-04-10,00:00:00,702.3,702.3,671.3,678.15,9109
2015-04-13,00:00:00,682.55,700.0,673.0,683.55,4783
2015-04-15,00:00:00,685.0,737.0,680.0,706.9,37857
2015-04-16,00:00:00,700.1,716.95,692.05,700.05,14983
2015-04-17,00:00:00,696.0,710.0,687.1,692.75,10741
2015-04-20,00:00:00,689.0,710.0,676.2,680.0,7124
2015-04-21,00:00:00,673.0,685.0,668.1,676.1,3023
2015-04-22,00:00:00,678.9,683.6,672.0,679.95,4049
2015-04-23,00:00:00,683.0,695.0,678.0,680.0,4920
2015-04-24,00:00:00,681.4,687.5,664.95,670.15,5578
2015-04-27,00:00:00,674.9,676.8,659.0,670.55,9657
2015-04-28,00:00:00,664.0,680.0,655.0,670.35,5110
2015-04-29,00:00:00,670.4,677.7,665.35,669.9,1448
2015-04-30,00:00:00,680.0,697.0,667.1,675.5,3390
2015-05-04,00:00:00,677.0,689.9,672.0,682.2,1267
2015-05-05,00:00:00,684.9,698.0,680.0,687.95,2570
2015-05-06,00:00:00,682.0,682.0,664.0,666.05,3064
2015-05-07,00:00:00,659.0,669.75,657.05,657.95,3069
2015-05-08,00:00:00,669.0,680.05,661.1,665.35,5736
2015-05-11,00:00:00,659.0,677.0,659.0,664.05,2621
2015-05-12,00:00:00,661.0,674.0,660.05,670.55,3410
2015-05-13,00:00:00,670.05,677.05,670.0,670.65,990
2015-05-14,00:00:00,664.0,698.0,664.0,682.6,8176
2015-05-15,00:00:00,686.8,692.4,674.95,676.85,1665
2015-05-18,00:00:00,684.9,692.9,675.0,687.15,1985
2015-05-19,00:00:00,701.9,717.0,669.2,699.2,21981
2015-05-20,00:00:00,747.0,779.4,733.25,743.15,256744
2015-05-21,00:00:00,752.7,756.0,705.0,713.05,74485
2015-05-22,00:00:00,715.05,719.15,695.0,696.35,15045
2015-05-25,00:00:00,697.0,705.8,682.55,685.15,6708
2015-05-26,00:00:00,686.05,704.0,684.95,687.4,8732
2015-05-27,00:00:00,694.9,712.9,676.1,707.35,24845
2015-05-28,00:00:00,707.0,722.0,692.0,694.15,8098
2015-05-29,00:00:00,700.05,700.2,686.1,689.45,4916
2015-06-01,00:00:00,682.15,698.9,680.0,690.95,6952
2015-06-02,00:00:00,683.6,689.0,671.0,675.15,5220
2015-06-03,00:00:00,674.65,674.95,622.04,637.85,10305
2015-06-04,00:00:00,653.85,654.0,643.0,649.9,7850
2015-06-05,00:00:00,643.0,655.75,634.0,639.9,3463
2015-06-08,00:00:00,644.0,645.0,623.6,632.2,2251
2015-06-09,00:00:00,634.0,635.04,621.45,627.0,2148
2015-06-10,00:00:00,625.45,649.4,624.1,632.45,4839
2015-06-11,00:00:00,640.04,649.9,620.0,624.25,3628
2015-06-12,00:00:00,622.04,629.7,616.6,620.79,2810
2015-06-15,00:00:00,620.79,625.0,612.0,615.0,3274
2015-06-16,00:00:00,613.79,623.35,609.0,611.79,3984
2015-06-17,00:00:00,618.0,627.95,611.4,623.85,3152
2015-06-18,00:00:00,622.45,652.5,618.0,643.65,4804
2015-06-19,00:00:00,648.0,690.0,627.04,662.6,12851
2015-06-22,00:00:00,662.6,712.2,662.6,693.85,26212
2015-06-23,00:00:00,723.7,768.0,715.35,722.25,236284
2015-06-24,00:00:00,726.5,726.5,692.0,700.2,21105
2015-06-25,00:00:00,695.95,715.3,693.0,697.6,12612
2015-06-26,00:00:00,703.5,703.5,682.0,689.1,7108
2015-06-29,00:00:00,680.0,714.0,665.0,705.15,22047
2015-06-30,00:00:00,735.0,774.9,730.0,738.55,167590
2015-07-01,00:00:00,733.9,735.8,710.1,715.25,31277
2015-07-02,00:00:00,707.2,724.8,705.0,710.05,19868
2015-07-03,00:00:00,722.0,739.75,715.0,719.6,36512
2015-07-06,00:00:00,710.5,721.9,695.2,713.65,17772
2015-07-07,00:00:00,723.8,725.0,705.15,715.65,12114
2015-07-08,00:00:00,710.0,723.0,706.05,717.8,10335
2015-07-09,00:00:00,722.0,745.0,715.2,739.3,35855
2015-07-10,00:00:00,798.0,799.0,750.0,753.95,131653
2015-07-13,00:00:00,750.0,760.95,743.7,746.05,13710
2015-07-14,00:00:00,749.75,763.95,742.05,749.85,16511
2015-07-15,00:00:00,750.05,774.95,745.15,750.75,33724
2015-07-16,00:00:00,759.0,760.0,738.1,743.25,12207
2015-07-17,00:00:00,747.0,754.85,740.0,742.25,9593
2015-07-20,00:00:00,745.65,751.0,735.2,741.35,11658
2015-07-21,00:00:00,742.45,745.9,721.0,723.2,7266
2015-07-22,00:00:00,721.05,744.0,693.55,737.2,12483
2015-07-23,00:00:00,749.85,749.85,730.05,734.4,5797
2015-07-24,00:00:00,735.1,743.9,720.15,722.55,3896
2015-07-27,00:00:00,722.8,726.5,706.1,709.45,5828
2015-07-28,00:00:00,714.0,719.85,706.5,710.7,3987
2015-07-29,00:00:00,715.0,732.0,715.0,720.25,9186
2015-07-30,00:00:00,721.0,729.8,715.15,718.25,4954
2015-07-31,00:00:00,725.05,726.0,716.05,720.75,3601
2015-08-03,00:00:00,720.05,742.95,715.05,732.1,11880
2015-08-04,00:00:00,730.0,741.5,726.55,730.75,6221
2015-08-05,00:00:00,734.95,780.0,731.85,773.7,37887
2015-08-06,00:00:00,817.0,838.0,800.0,812.0,206279
2015-08-07,00:00:00,809.6,817.7,779.95,792.45,39213
2015-08-10,00:00:00,792.0,798.95,770.05,774.2,13382
2015-08-11,00:00:00,775.0,780.25,750.55,752.55,11587
2015-08-12,00:00:00,756.0,762.95,730.0,732.45,8892
2015-08-13,00:00:00,743.9,754.8,732.6,740.15,8847
2015-08-14,00:00:00,750.0,767.0,723.0,760.1,15663
2015-08-17,00:00:00,779.8,783.0,746.25,753.35,39786
2015-08-18,00:00:00,753.95,755.35,735.0,737.8,9165
