Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,1027.8,1030.0,997.3,1000.55,12694
2015-04-06,00:00:00,1018.0,1094.8,1000.0,1074.9,62480
2015-04-07,00:00:00,1084.7,1107.0,1047.45,1078.25,29020
2015-04-08,00:00:00,1103.75,1103.75,1066.2,1082.84,22011
2015-04-09,00:00:00,1080.84,1116.0,1070.3,1074.55,27748
2015-04-10,00:00:00,1084.9,1122.8,1062.09,1076.75,31087
2015-04-13,00:00:00,1084.95,1110.05,1070.05,1074.9,13698
2015-04-15,00:00:00,1085.65,1124.4,1067.0,1088.9,35904
2015-04-16,00:00:00,1088.9,1109.0,1066.8,1084.15,11461
2015-04-17,00:00:00,1082.34,1102.0,1041.95,1057.09,11121
2015-04-20,00:00:00,1064.84,1064.84,1010.0,1012.6,13829
2015-04-21,00:00:00,1015.0,1035.0,990.65,1000.65,16144
2015-04-22,00:00:00,1001.05,1020.0,972.05,1001.2,13436
2015-04-23,00:00:00,1013.05,1022.0,992.0,995.9,5960
2015-04-24,00:00:00,1005.35,1005.35,971.1,980.5,9403
2015-04-27,00:00:00,989.75,995.85,940.0,944.2,9211
2015-04-28,00:00:00,940.1,962.0,928.0,954.2,16319
2015-04-29,00:00:00,945.6,978.0,941.0,967.85,5509
2015-04-30,00:00:00,968.95,978.95,953.05,959.45,5728
2015-05-04,00:00:00,972.0,995.0,960.1,980.5,10087
2015-05-05,00:00:00,980.8,999.0,975.0,983.15,16725
2015-05-06,00:00:00,987.05,988.0,925.0,929.95,15326
2015-05-07,00:00:00,930.0,949.0,894.7,901.8,16680
2015-05-08,00:00:00,896.05,939.0,896.05,926.5,7206
2015-05-11,00:00:00,912.0,947.0,912.0,941.55,5972
2015-05-12,00:00:00,941.55,975.0,932.2,940.4,12496
2015-05-13,00:00:00,919.0,919.0,885.05,901.45,41433
2015-05-14,00:00:00,886.2,924.5,886.2,898.55,13494
2015-05-15,00:00:00,905.45,915.0,895.5,902.1,9045
2015-05-18,00:00:00,928.0,928.0,902.5,905.35,4665
2015-05-19,00:00:00,907.8,925.95,899.0,922.2,11609
2015-05-20,00:00:00,926.0,943.7,916.0,934.15,16140
2015-05-21,00:00:00,939.95,939.95,915.2,930.15,4436
2015-05-22,00:00:00,940.95,940.95,925.05,936.55,11336
2015-05-25,00:00:00,943.3,949.8,925.1,940.15,13206
2015-05-26,00:00:00,949.0,954.85,905.05,918.0,6573
2015-05-27,00:00:00,918.0,924.0,910.05,917.6,3329
2015-05-28,00:00:00,921.7,925.8,898.05,901.65,4383
2015-05-29,00:00:00,910.15,919.0,895.55,904.4,69034
2015-06-01,00:00:00,905.05,910.0,887.95,896.2,7140
2015-06-02,00:00:00,904.9,904.9,872.0,874.1,8355
2015-06-03,00:00:00,874.75,875.0,839.95,857.75,8040
2015-06-04,00:00:00,865.0,869.85,841.6,849.45,3223
2015-06-05,00:00:00,857.35,905.0,840.55,892.85,12191
2015-06-08,00:00:00,888.25,896.7,872.6,890.55,6846
2015-06-09,00:00:00,880.0,892.0,873.85,880.9,3062
2015-06-10,00:00:00,871.55,894.9,871.55,884.6,2638
2015-06-11,00:00:00,894.85,898.3,870.0,873.8,2869
2015-06-12,00:00:00,874.0,883.5,869.1,874.95,2093
2015-06-15,00:00:00,874.95,889.95,859.85,879.45,1390
2015-06-16,00:00:00,887.9,887.95,870.35,879.7,1179
2015-06-17,00:00:00,888.85,914.6,875.85,901.8,6798
2015-06-18,00:00:00,908.95,927.6,886.0,921.5,12408
2015-06-19,00:00:00,926.85,954.0,904.1,944.75,16259
2015-06-22,00:00:00,940.1,952.85,927.0,935.4,6627
2015-06-23,00:00:00,948.7,972.0,920.1,958.85,13338
2015-06-24,00:00:00,952.85,961.0,950.8,952.7,4423
2015-06-25,00:00:00,951.95,958.9,934.6,937.25,15508
2015-06-26,00:00:00,928.4,947.0,928.4,942.1,4553
2015-06-29,00:00:00,927.55,967.0,912.55,945.85,11273
2015-06-30,00:00:00,952.25,977.9,930.65,971.45,16550
2015-07-01,00:00:00,973.95,980.05,959.95,977.15,16242
2015-07-02,00:00:00,976.85,978.75,960.1,963.5,3965
2015-07-03,00:00:00,969.95,969.95,950.0,955.65,4890
2015-07-06,00:00:00,930.1,973.8,930.1,963.8,3327
2015-07-07,00:00:00,974.0,981.15,952.0,965.2,4348
2015-07-08,00:00:00,947.0,973.9,941.3,949.8,5259
2015-07-09,00:00:00,959.55,965.9,951.4,958.6,3539
2015-07-10,00:00:00,970.7,970.7,950.05,954.95,6576
2015-07-13,00:00:00,965.85,968.0,954.8,964.9,3619
2015-07-14,00:00:00,952.1,970.8,950.0,955.35,3179
2015-07-15,00:00:00,963.8,975.0,946.5,952.3,7939
2015-07-16,00:00:00,955.0,964.75,953.2,961.95,2400
2015-07-17,00:00:00,963.0,1035.0,957.5,994.1,36118
2015-07-20,00:00:00,1007.0,1019.7,981.0,991.8,9356
2015-07-21,00:00:00,984.85,1007.0,965.05,971.85,4757
2015-07-22,00:00:00,971.85,994.0,971.0,983.9,4018
2015-07-23,00:00:00,984.95,993.0,965.05,966.95,5125
2015-07-24,00:00:00,952.0,982.95,952.0,959.05,4687
2015-07-27,00:00:00,957.6,962.0,937.75,942.05,4110
2015-07-28,00:00:00,944.0,959.7,939.1,943.4,5126
2015-07-29,00:00:00,952.15,954.0,928.8,935.55,5002
2015-07-30,00:00:00,936.05,957.0,936.05,942.3,3574
2015-07-31,00:00:00,932.0,990.0,931.0,962.3,14488
2015-08-03,00:00:00,965.75,974.0,937.0,943.35,8218
2015-08-04,00:00:00,949.55,974.0,943.5,958.7,11418
2015-08-05,00:00:00,968.35,974.0,956.0,960.9,15674
2015-08-06,00:00:00,973.8,1047.8,964.35,1002.1,93968
2015-08-07,00:00:00,1028.9,1028.9,1002.0,1016.4,29704
2015-08-10,00:00:00,1025.0,1035.0,1003.0,1012.15,20966
2015-08-11,00:00:00,1017.5,1022.0,990.0,994.1,11707
2015-08-12,00:00:00,994.0,997.95,968.7,979.3,10452
2015-08-13,00:00:00,979.3,988.9,836.1,846.95,137339
2015-08-14,00:00:00,860.0,877.6,822.0,873.05,36176
2015-08-17,00:00:00,884.9,888.0,860.0,872.75,8118
2015-08-18,00:00:00,876.15,887.0,862.0,877.95,9371
2015-08-19,00:00:00,879.5,879.5,865.1,869.0,5303
2015-08-20,00:00:00,870.0,879.0,850.1,853.2,9436
2015-08-21,00:00:00,850.0,850.5,835.0,844.9,9095
2015-08-24,00:00:00,835.0,835.0,740.2,785.7,20662
2015-08-25,00:00:00,790.0,820.0,727.3,784.7,18239
2015-08-26,00:00:00,792.0,799.95,750.15,763.75,7088
2015-08-27,00:00:00,770.05,815.0,764.2,804.35,11084
2015-08-28,00:00:00,815.0,827.5,764.0,776.3,15270
2015-08-31,00:00:00,775.95,788.95,775.95,781.9,4406
2015-09-01,00:00:00,779.0,804.65,765.25,783.6,12336
2015-09-02,00:00:00,790.05,791.55,775.0,782.5,5344
2015-09-03,00:00:00,783.35,804.7,781.0,800.3,5668
2015-09-04,00:00:00,790.05,795.65,765.25,771.4,10867
2015-09-07,00:00:00,771.4,784.9,735.0,738.4,6586
2015-09-08,00:00:00,744.25,754.35,725.5,746.85,8819
2015-09-09,00:00:00,756.3,762.0,746.0,751.05,8072
2015-09-10,00:00:00,749.9,755.0,732.0,743.6,10354
2015-09-11,00:00:00,759.9,759.9,740.4,745.8,11171
2015-09-14,00:00:00,753.65,753.65,734.0,742.3,6672
2015-09-15,00:00:00,752.95,752.95,731.15,733.95,4037
2015-09-16,00:00:00,743.0,746.0,735.0,743.55,4576
2015-09-18,00:00:00,744.8,766.0,730.0,749.8,11425
2015-09-21,00:00:00,750.05,760.0,741.0,756.25,4889
2015-09-22,00:00:00,756.0,769.2,736.0,739.9,8032
2015-09-23,00:00:00,730.5,745.0,721.0,738.55,6165
2015-09-24,00:00:00,747.0,747.0,738.0,739.6,3083
2015-09-28,00:00:00,740.05,752.9,733.0,746.75,2150
2015-09-29,00:00:00,745.4,745.4,730.0,732.9,6687
2015-09-30,00:00:00,739.85,764.05,731.0,758.65,8267
2015-10-01,00:00:00,758.85,770.0,758.0,761.4,5812
2015-10-05,00:00:00,768.4,823.0,758.0,780.7,40958
2015-10-06,00:00:00,794.0,799.7,777.0,787.85,8764
2015-10-07,00:00:00,798.0,798.0,781.0,789.35,5689
2015-10-08,00:00:00,787.9,796.0,783.0,785.65,7248
2015-10-09,00:00:00,781.25,800.0,776.0,784.05,8730
2015-10-12,00:00:00,784.0,819.0,780.0,811.7,37263
2015-10-13,00:00:00,815.65,822.0,789.95,797.5,14369
2015-10-14,00:00:00,796.05,802.0,784.4,786.55,5605
2015-10-15,00:00:00,796.45,801.05,785.55,786.85,8546
2015-10-16,00:00:00,786.25,802.0,776.55,784.4,15512
2015-10-19,00:00:00,798.0,798.0,779.45,783.35,6893
2015-10-20,00:00:00,789.45,800.05,786.0,794.2,6803
2015-10-21,00:00:00,804.95,808.15,791.0,795.75,5949
2015-10-23,00:00:00,796.0,814.0,795.0,796.25,14690
2015-10-26,00:00:00,803.75,803.75,786.3,791.65,6389
2015-10-27,00:00:00,792.55,792.55,775.0,781.65,5157
2015-10-28,00:00:00,793.45,793.45,777.0,781.35,5830
2015-10-29,00:00:00,786.0,797.0,777.0,779.2,3861
2015-10-30,00:00:00,783.0,788.0,772.1,776.0,4117
2015-11-02,00:00:00,776.05,779.95,752.7,758.9,6741
2015-11-03,00:00:00,768.6,769.0,755.0,757.35,2896
2015-11-04,00:00:00,758.05,773.0,758.05,766.25,7182
2015-11-05,00:00:00,767.85,768.9,747.25,754.05,24745
2015-11-06,00:00:00,760.5,760.55,722.6,728.7,11195
2015-11-09,00:00:00,729.05,742.85,720.0,739.95,4512
2015-11-10,00:00:00,744.0,744.0,724.05,726.3,3486
2015-11-11,00:00:00,730.8,743.9,730.8,741.65,3042
2015-11-13,00:00:00,736.0,741.85,726.1,727.85,6360
2015-11-16,00:00:00,732.65,735.95,721.4,729.4,10447
2015-11-17,00:00:00,729.15,736.35,705.0,731.15,5958
2015-11-18,00:00:00,731.05,738.0,725.15,726.4,5118
