Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,297.0,297.14,273.05,276.5,1493
2015-04-06,00:00:00,270.0,275.0,258.05,264.3,621
2015-04-07,00:00:00,263.0,286.0,251.5,265.1,331
2015-04-08,00:00:00,262.05,277.0,261.5,271.89,655
2015-04-10,00:00:00,270.3,290.0,270.3,276.95,289
2015-04-13,00:00:00,262.0,281.1,262.0,280.25,922
2015-04-15,00:00:00,297.0,307.39,284.05,301.8,5184
2015-04-16,00:00:00,292.0,307.45,290.0,297.8,801
2015-04-17,00:00:00,291.0,300.0,291.0,298.75,214
2015-04-20,00:00:00,304.85,305.0,293.0,298.25,3334
2015-04-21,00:00:00,294.0,294.5,291.35,292.39,1332
2015-04-22,00:00:00,299.5,307.0,291.14,295.0,1041
2015-04-23,00:00:00,304.35,304.35,291.5,296.85,282
2015-04-24,00:00:00,295.05,299.0,293.14,294.75,1651
2015-04-27,00:00:00,291.55,292.0,290.0,290.85,809
2015-04-28,00:00:00,280.1,297.0,267.39,297.0,95
2015-04-29,00:00:00,288.1,299.95,286.39,287.35,57
2015-04-30,00:00:00,287.0,300.05,287.0,297.7,323
2015-05-04,00:00:00,302.0,302.0,291.1,292.25,91
2015-05-05,00:00:00,302.89,302.89,294.0,294.55,22
2015-05-07,00:00:00,286.0,295.0,280.0,287.89,1988
2015-05-08,00:00:00,290.0,290.0,280.55,282.75,362
2015-05-11,00:00:00,299.5,299.5,280.0,281.3,306
2015-05-12,00:00:00,292.8,303.0,280.25,281.35,446
2015-05-13,00:00:00,283.0,283.0,275.0,275.1,668
2015-05-14,00:00:00,284.0,285.0,277.3,279.85,339
2015-05-15,00:00:00,271.0,282.0,270.0,278.45,291
2015-05-19,00:00:00,288.8,288.8,288.8,288.8,1
2015-05-20,00:00:00,282.0,282.0,280.05,280.14,231
2015-05-21,00:00:00,280.14,283.5,280.1,283.45,201
2015-05-22,00:00:00,280.05,283.0,275.1,275.85,126
2015-05-25,00:00:00,285.95,297.89,282.2,289.45,125
2015-05-26,00:00:00,282.89,294.95,281.1,289.39,67
2015-05-27,00:00:00,282.35,302.0,282.35,299.8,718
2015-05-28,00:00:00,290.0,291.0,282.1,287.75,1662
2015-05-29,00:00:00,295.0,295.0,293.0,293.0,390
2015-06-01,00:00:00,293.0,293.0,293.0,293.0,5
2015-06-02,00:00:00,285.0,285.0,280.2,280.2,78
2015-06-03,00:00:00,278.0,285.0,275.2,280.39,436
2015-06-04,00:00:00,275.64,275.89,274.1,275.2,63
2015-06-05,00:00:00,290.0,307.0,288.0,291.1,283
2015-06-08,00:00:00,290.0,298.7,289.0,292.89,473
2015-06-10,00:00:00,285.0,289.89,282.0,282.14,39
2015-06-11,00:00:00,285.0,285.1,285.0,285.0,71
2015-06-12,00:00:00,279.0,285.0,276.0,278.14,16
2015-06-15,00:00:00,262.0,289.7,262.0,273.45,330
2015-06-16,00:00:00,273.0,277.0,272.1,274.89,50
2015-06-17,00:00:00,290.0,290.0,273.55,282.89,75
2015-06-18,00:00:00,275.14,279.5,270.1,270.5,165
2015-06-19,00:00:00,275.0,285.95,274.0,279.75,152
2015-06-22,00:00:00,305.0,305.0,283.25,286.3,595
2015-06-23,00:00:00,290.7,297.95,281.64,295.14,180
2015-06-24,00:00:00,290.14,292.8,290.14,292.8,6
2015-06-25,00:00:00,283.0,290.0,280.0,281.75,62
2015-06-26,00:00:00,275.0,290.39,275.0,278.39,92
2015-06-29,00:00:00,292.89,292.89,274.0,276.7,47
2015-06-30,00:00:00,283.0,287.64,256.64,270.95,198
2015-07-01,00:00:00,287.95,287.95,282.0,282.0,22
2015-07-02,00:00:00,286.39,300.0,282.0,294.55,1964
2015-07-03,00:00:00,285.0,300.0,285.0,292.05,167
2015-07-06,00:00:00,280.0,298.0,272.05,286.8,316
2015-07-07,00:00:00,296.0,344.15,296.0,343.25,9219
2015-07-08,00:00:00,350.0,368.95,326.5,344.9,9771
2015-07-09,00:00:00,350.7,350.7,338.45,339.65,4638
2015-07-10,00:00:00,340.0,340.0,316.55,329.3,1669
2015-07-13,00:00:00,327.95,327.95,313.0,315.8,1423
2015-07-14,00:00:00,314.25,314.25,301.0,301.55,953
2015-07-15,00:00:00,300.0,312.0,291.5,301.55,248
2015-07-16,00:00:00,311.5,361.85,311.5,334.55,3913
2015-07-17,00:00:00,336.0,347.0,332.2,338.1,970
2015-07-20,00:00:00,343.45,343.45,325.25,335.7,1169
2015-07-21,00:00:00,340.95,340.95,338.5,338.55,53
2015-07-22,00:00:00,330.0,334.7,320.0,323.0,329
2015-07-23,00:00:00,323.25,325.0,321.95,325.0,165
2015-07-24,00:00:00,324.0,345.0,319.95,329.0,488
2015-07-27,00:00:00,312.05,341.95,312.05,317.89,579
2015-07-28,00:00:00,311.64,315.05,296.8,304.55,1351
2015-07-29,00:00:00,307.5,344.8,303.0,325.8,551
2015-07-30,00:00:00,317.0,345.0,317.0,321.05,975
2015-07-31,00:00:00,322.5,329.95,310.0,314.55,1778
2015-08-03,00:00:00,315.0,315.0,303.0,307.25,535
2015-08-04,00:00:00,314.45,326.0,303.1,306.64,543
2015-08-05,00:00:00,317.14,360.0,317.14,328.5,734
2015-08-06,00:00:00,325.95,326.0,324.0,324.2,70
2015-08-07,00:00:00,319.89,325.0,311.1,322.35,767
2015-08-10,00:00:00,307.0,338.0,307.0,318.75,593
2015-08-11,00:00:00,312.6,322.0,312.6,322.0,15
2015-08-12,00:00:00,306.25,315.45,267.95,300.0,7162
2015-08-13,00:00:00,333.85,333.85,275.25,285.95,2435
2015-08-14,00:00:00,290.0,296.0,279.0,286.85,556
2015-08-17,00:00:00,295.0,298.95,283.0,292.89,123
2015-08-18,00:00:00,285.0,287.89,262.6,280.39,1215
2015-08-19,00:00:00,289.6,294.89,280.0,280.1,188
2015-08-20,00:00:00,288.45,293.95,281.0,286.2,147
2015-08-21,00:00:00,280.0,285.0,266.1,275.8,276
2015-08-24,00:00:00,266.2,266.2,251.0,254.05,636
2015-08-25,00:00:00,254.05,269.89,246.0,255.65,230
2015-08-26,00:00:00,256.1,274.95,250.0,259.5,135
2015-08-27,00:00:00,269.95,270.0,269.95,269.95,157
2015-08-28,00:00:00,274.89,275.0,265.05,274.14,309
2015-08-31,00:00:00,274.85,285.0,263.7,273.25,5026
2015-09-01,00:00:00,260.0,294.8,250.1,286.7,1657
2015-09-02,00:00:00,272.95,313.0,271.0,301.64,1815
2015-09-03,00:00:00,310.0,310.0,291.0,294.35,556
2015-09-04,00:00:00,285.0,297.55,270.0,270.85,405
2015-09-07,00:00:00,268.0,268.0,268.0,268.0,1
2015-09-08,00:00:00,296.0,296.0,252.1,261.55,365
2015-09-09,00:00:00,279.0,279.0,260.0,261.35,972
2015-09-10,00:00:00,244.85,279.0,244.85,250.35,1820
2015-09-11,00:00:00,263.0,265.0,251.0,263.3,640
2015-09-14,00:00:00,262.75,262.8,257.0,262.8,60
2015-09-15,00:00:00,250.0,264.0,250.0,263.64,410
2015-09-18,00:00:00,261.64,262.0,261.0,261.0,3
2015-09-21,00:00:00,274.89,283.0,267.5,268.0,1906
2015-09-22,00:00:00,272.0,272.05,267.5,270.0,128
2015-09-23,00:00:00,270.0,270.0,251.1,261.95,4257
2015-09-24,00:00:00,263.85,274.0,262.2,269.0,1902
2015-09-28,00:00:00,269.0,272.0,269.0,269.0,1105
2015-09-29,00:00:00,260.0,269.0,241.5,257.5,199
2015-10-01,00:00:00,258.75,260.0,258.55,260.0,110
2015-10-05,00:00:00,272.0,272.0,257.39,258.14,505
2015-10-06,00:00:00,267.0,268.0,258.0,259.6,643
2015-10-07,00:00:00,260.0,274.0,260.0,272.1,2370
