Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,4.0,4.0,3.63,3.66,455
2015-04-06,00:00:00,3.32,4.01,3.32,4.01,3995
2015-04-07,00:00:00,4.01,4.15,4.01,4.15,2741
2015-04-08,00:00:00,4.34,4.55,4.03,4.03,7109
2015-04-09,00:00:00,4.03,4.05,4.03,4.05,1220
2015-04-10,00:00:00,3.93,4.43,3.93,3.97,1243
2015-04-13,00:00:00,3.77,4.0,3.77,4.0,360
2015-04-15,00:00:00,3.9,3.91,3.9,3.91,1000
2015-04-16,00:00:00,3.74,3.74,3.74,3.74,50
2015-04-17,00:00:00,3.65,4.09,3.65,4.09,105
2015-04-20,00:00:00,3.82,4.5,3.82,4.5,293
2015-04-22,00:00:00,4.43,4.43,4.43,4.43,1000
2015-04-23,00:00:00,4.01,4.43,4.01,4.05,1136
2015-04-24,00:00:00,3.86,3.86,3.86,3.86,50
2015-04-27,00:00:00,3.6,4.24,3.6,4.24,302
2015-04-28,00:00:00,4.59,4.59,3.85,4.25,202
2015-04-29,00:00:00,3.83,4.59,3.83,4.59,65
2015-05-11,00:00:00,4.13,4.13,4.13,4.13,430
2015-05-12,00:00:00,3.76,3.76,3.76,3.76,350
2015-05-13,00:00:00,3.46,4.0,3.46,3.8,1100
2015-05-14,00:00:00,3.5,3.5,3.5,3.5,30
2015-05-15,00:00:00,3.45,3.5,3.41,3.41,125
2015-05-18,00:00:00,3.35,3.37,3.35,3.37,350
2015-05-19,00:00:00,3.31,3.52,3.31,3.52,200
2015-05-20,00:00:00,3.51,3.51,3.51,3.51,275
2015-05-21,00:00:00,3.36,3.68,3.36,3.68,401
2015-05-22,00:00:00,3.86,3.86,3.86,3.86,2000
2015-05-25,00:00:00,3.8,3.8,3.69,3.7,650
2015-05-26,00:00:00,3.55,3.56,3.55,3.56,200
2015-05-29,00:00:00,3.41,3.41,3.41,3.41,50
2015-06-01,00:00:00,3.58,3.58,3.28,3.28,3002
2015-06-03,00:00:00,3.14,3.14,3.14,3.14,50
2015-06-05,00:00:00,3.29,3.29,3.0,3.0,119
2015-06-08,00:00:00,3.15,3.15,3.15,3.15,3950
2015-06-09,00:00:00,3.3,3.3,3.3,3.3,398
2015-06-10,00:00:00,3.46,3.46,3.4,3.4,587
2015-06-11,00:00:00,3.57,3.57,3.57,3.57,800
2015-06-12,00:00:00,3.73,3.73,3.52,3.52,2150
2015-06-15,00:00:00,3.35,3.68,3.35,3.68,570
2015-06-18,00:00:00,3.5,3.5,3.5,3.5,300
2015-06-19,00:00:00,3.33,3.67,3.33,3.67,996
2015-06-22,00:00:00,3.79,3.79,3.79,3.79,1100
2015-06-23,00:00:00,3.62,3.9,3.61,3.9,4200
2015-06-24,00:00:00,3.71,3.71,3.71,3.71,100
2015-06-25,00:00:00,3.71,3.71,3.71,3.71,5010
2015-06-29,00:00:00,3.6,3.6,3.6,3.6,100
2015-06-30,00:00:00,3.78,3.78,3.78,3.78,1337
2015-07-01,00:00:00,3.61,3.96,3.61,3.96,499
2015-07-02,00:00:00,3.8,3.81,3.8,3.81,115
2015-07-03,00:00:00,3.62,3.63,3.62,3.62,375
2015-07-06,00:00:00,3.61,3.8,3.61,3.8,2050
2015-07-07,00:00:00,3.63,3.7,3.63,3.7,550
2015-07-09,00:00:00,3.52,3.52,3.52,3.52,50
2015-07-10,00:00:00,3.69,3.69,3.69,3.69,170
2015-07-14,00:00:00,3.52,3.52,3.52,3.52,100
2015-07-15,00:00:00,3.69,3.69,3.55,3.65,1520
2015-07-16,00:00:00,3.65,3.65,3.65,3.65,250
2015-07-17,00:00:00,3.82,3.82,3.82,3.82,100
2015-07-20,00:00:00,3.78,3.78,3.65,3.65,1550
2015-07-21,00:00:00,3.48,3.51,3.48,3.51,200
2015-07-23,00:00:00,3.37,3.68,3.37,3.68,1880
2015-07-24,00:00:00,3.56,3.56,3.56,3.56,102
2015-07-27,00:00:00,3.57,3.7,3.57,3.7,425
2015-07-28,00:00:00,3.53,3.63,3.53,3.63,150
2015-07-29,00:00:00,3.55,3.81,3.55,3.65,2399
2015-07-30,00:00:00,3.7,3.71,3.7,3.71,100
2015-07-31,00:00:00,3.7,3.7,3.7,3.7,50
2015-08-03,00:00:00,3.76,3.76,3.76,3.76,50
2015-08-04,00:00:00,3.61,3.72,3.61,3.72,1001
2015-08-06,00:00:00,3.54,3.9,3.54,3.9,401
2015-08-07,00:00:00,3.9,3.9,3.9,3.9,307
2015-08-10,00:00:00,4.09,4.09,4.09,4.09,150
2015-08-11,00:00:00,4.29,4.29,3.9,3.9,3100
2015-08-13,00:00:00,3.73,3.73,3.73,3.73,50
2015-08-14,00:00:00,3.55,3.55,3.55,3.55,50
2015-08-17,00:00:00,3.43,3.71,3.41,3.71,1006
2015-08-18,00:00:00,3.55,3.56,3.55,3.56,200
2015-08-20,00:00:00,3.4,3.4,3.4,3.4,450
2015-08-21,00:00:00,3.4,3.4,3.4,3.4,49
2015-08-24,00:00:00,3.23,3.57,3.23,3.57,335
2015-08-26,00:00:00,3.5,3.73,3.5,3.73,6
2015-08-27,00:00:00,3.55,3.9,3.55,3.9,1170
2015-09-01,00:00:00,4.0,4.0,3.71,3.71,1300
2015-09-02,00:00:00,3.53,3.53,3.53,3.53,720
2015-09-08,00:00:00,3.37,3.69,3.37,3.69,1262
2015-09-16,00:00:00,3.51,3.86,3.51,3.86,210
2015-09-21,00:00:00,3.67,3.82,3.67,3.82,150
2015-09-22,00:00:00,3.94,3.94,3.63,3.63,800
2015-09-23,00:00:00,3.63,3.63,3.5,3.5,200
2015-09-24,00:00:00,3.5,3.5,3.5,3.5,50
2015-09-28,00:00:00,3.5,3.5,3.5,3.5,90
2015-09-29,00:00:00,3.4,3.67,3.4,3.67,251
2015-09-30,00:00:00,3.85,3.85,3.85,3.85,1000
2015-10-01,00:00:00,3.7,3.7,3.7,3.7,100
2015-10-06,00:00:00,3.88,3.88,3.88,3.88,581
2015-10-07,00:00:00,3.75,4.07,3.75,4.07,126
2015-10-08,00:00:00,4.26,4.26,3.9,4.25,1401
2015-10-09,00:00:00,4.38,4.38,4.38,4.38,261
2015-10-13,00:00:00,4.55,4.55,4.18,4.19,802
2015-10-14,00:00:00,4.34,4.34,4.09,4.29,1901
2015-10-15,00:00:00,4.3,4.3,4.08,4.08,3249
2015-10-16,00:00:00,4.24,4.24,4.24,4.24,5
2015-10-19,00:00:00,4.03,4.38,4.03,4.38,600
2015-10-20,00:00:00,4.59,4.59,4.2,4.2,1761
2015-10-21,00:00:00,4.09,4.09,4.05,4.05,508
2015-10-23,00:00:00,4.26,4.26,4.26,4.26,1740
2015-10-26,00:00:00,4.08,4.08,4.08,4.08,50
2015-10-27,00:00:00,3.96,3.96,3.96,3.96,50
2015-10-28,00:00:00,3.86,4.13,3.86,4.13,175
2015-10-29,00:00:00,4.15,4.33,4.08,4.08,1299
2015-10-30,00:00:00,4.04,4.07,4.04,4.07,150
2015-11-02,00:00:00,3.9,3.91,3.9,3.91,300
2015-11-03,00:00:00,3.79,4.09,3.79,4.09,475
2015-11-04,00:00:00,4.09,4.09,3.91,3.91,349
2015-11-06,00:00:00,4.09,4.09,3.75,3.75,1771
2015-11-11,00:00:00,3.92,3.92,3.92,3.92,10
2015-11-13,00:00:00,3.74,4.09,3.74,4.09,2500
