Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,24.5,24.5,24.5,24.5,25
2015-04-06,00:00:00,24.5,26.2,24.5,25.25,3400
2015-04-07,00:00:00,26.0,26.1,26.0,26.1,200
2015-04-08,00:00:00,30.0,30.0,29.5,29.5,170
2015-04-10,00:00:00,31.95,31.95,31.8,31.8,66
2015-04-13,00:00:00,25.7,37.0,25.7,36.85,5160
2015-04-15,00:00:00,33.35,40.5,33.35,38.0,7785
2015-04-16,00:00:00,40.0,40.9,35.0,35.29,989
2015-04-17,00:00:00,32.54,38.4,32.2,33.65,34
2015-04-20,00:00:00,32.0,32.0,32.0,32.0,1
2015-04-21,00:00:00,35.04,35.04,32.0,32.0,21
2015-04-22,00:00:00,35.0,35.0,32.0,34.9,4310
2015-04-23,00:00:00,38.35,38.35,31.5,36.0,451
2015-04-24,00:00:00,34.0,38.2,34.0,37.79,11
2015-04-27,00:00:00,37.0,37.0,34.1,36.79,411
2015-04-29,00:00:00,38.0,38.0,33.25,33.25,1060
2015-04-30,00:00:00,30.0,36.45,30.0,36.0,792
2015-05-04,00:00:00,30.1,38.0,30.1,32.54,672
2015-05-05,00:00:00,30.65,35.79,30.5,31.1,805
2015-05-06,00:00:00,33.6,36.79,33.6,35.2,2
2015-05-07,00:00:00,33.5,33.5,33.5,33.5,100
2015-05-11,00:00:00,33.5,40.0,27.8,30.5,576
2015-05-12,00:00:00,28.25,35.45,27.5,28.2,18749
2015-05-13,00:00:00,29.0,32.2,29.0,32.2,20
2015-05-14,00:00:00,33.0,33.0,28.2,31.5,620
2015-05-15,00:00:00,34.25,34.25,34.25,34.25,5
2015-05-18,00:00:00,31.3,31.3,31.3,31.3,250
2015-05-19,00:00:00,33.0,33.0,27.55,28.4,6068
2015-05-20,00:00:00,31.0,31.0,27.2,30.15,346
2015-05-21,00:00:00,29.0,31.5,29.0,30.8,380
2015-05-22,00:00:00,32.5,32.5,29.0,29.0,134
2015-05-25,00:00:00,27.0,28.25,26.0,26.45,1095
2015-05-26,00:00:00,26.2,29.7,26.0,29.7,220
2015-05-27,00:00:00,35.6,35.6,27.0,29.35,583
2015-05-28,00:00:00,29.9,32.0,29.0,29.85,1011
2015-05-29,00:00:00,29.95,32.0,29.0,31.7,1260
2015-06-01,00:00:00,30.0,31.5,27.0,27.9,813
2015-06-02,00:00:00,31.45,31.5,25.05,29.7,79
2015-06-03,00:00:00,31.0,31.0,29.0,29.5,2652
2015-06-04,00:00:00,32.5,32.5,32.5,32.5,5
2015-06-05,00:00:00,31.0,31.0,31.0,31.0,50
2015-06-08,00:00:00,25.75,30.95,25.75,30.75,26
2015-06-09,00:00:00,26.0,30.5,26.0,30.25,316
2015-06-10,00:00:00,30.0,30.0,26.5,30.0,150
2015-06-11,00:00:00,30.8,30.8,26.35,26.7,4082
2015-06-12,00:00:00,26.75,32.0,26.75,30.0,14745
2015-06-15,00:00:00,32.5,32.5,28.7,30.0,1086
2015-06-16,00:00:00,28.0,28.95,27.0,27.95,5379
2015-06-17,00:00:00,29.4,29.4,29.4,29.4,25
