Date,Timestamp,Open,High,Low,Close,Volume
2015-04-07,00:00:00,34.75,34.75,34.75,34.75,12
2015-04-09,00:00:00,33.5,33.5,33.0,33.0,63854
2015-04-10,00:00:00,34.65,34.65,34.65,34.65,58
2015-04-21,00:00:00,32.9,32.9,32.9,32.9,116
2015-04-23,00:00:00,32.9,32.9,32.9,32.9,47
2015-04-24,00:00:00,34.55,34.55,34.55,34.55,81
2015-05-12,00:00:00,32.85,32.85,32.85,32.85,2
2015-06-15,00:00:00,34.45,34.45,34.45,34.45,291
2015-06-17,00:00:00,36.2,36.2,36.2,36.2,58
2015-06-18,00:00:00,38.0,38.0,38.0,38.0,58
2015-06-19,00:00:00,39.9,39.9,39.9,39.9,291
2015-06-22,00:00:00,41.85,41.85,41.85,41.85,58
2015-06-23,00:00:00,43.9,43.9,43.9,43.9,58
2015-06-24,00:00:00,46.0,46.0,46.0,46.0,24702
2015-07-17,00:00:00,43.7,43.7,43.7,43.7,12
2015-07-30,00:00:00,41.55,41.55,41.55,41.55,15
2015-07-31,00:00:00,39.5,39.5,39.5,39.5,29
2015-08-03,00:00:00,37.6,37.6,37.6,37.6,58
2015-08-05,00:00:00,35.75,35.75,35.75,35.75,12
2015-08-11,00:00:00,34.4,34.4,34.4,34.4,21
2015-08-14,00:00:00,35.85,35.85,35.85,35.85,58
2015-08-27,00:00:00,37.6,37.6,37.6,37.6,262
2015-09-02,00:00:00,39.45,39.45,35.75,35.75,175
2015-09-07,00:00:00,34.0,37.3,34.0,37.2,2327
2015-09-18,00:00:00,39.0,39.0,39.0,39.0,58
2015-09-24,00:00:00,37.1,40.75,37.1,40.75,2
2015-09-28,00:00:00,42.65,42.65,42.65,42.65,58
2015-09-29,00:00:00,42.55,42.55,42.55,42.55,198941
2015-09-30,00:00:00,40.45,40.45,40.45,40.45,116
2015-10-05,00:00:00,42.1,42.1,42.1,42.1,2
2015-10-06,00:00:00,44.2,44.2,44.2,44.2,58
