Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,56.75,58.25,56.75,57.9,152665
2015-04-06,00:00:00,57.8,58.4,57.4,57.7,97630
2015-04-07,00:00:00,56.6,58.05,56.45,57.6,146160
2015-04-08,00:00:00,57.7,58.2,56.8,57.3,207890
2015-04-09,00:00:00,57.6,58.15,57.6,57.8,62375
2015-04-10,00:00:00,57.8,58.0,57.0,57.2,133495
2015-04-13,00:00:00,56.8,58.0,56.7,57.35,114395
2015-04-15,00:00:00,58.0,62.45,57.6,60.7,888460
2015-04-16,00:00:00,61.1,61.3,58.45,59.3,318500
2015-04-17,00:00:00,59.3,62.3,59.3,61.15,763745
2015-04-20,00:00:00,61.7,61.7,58.6,59.0,655590
2015-04-21,00:00:00,59.0,59.8,57.6,58.65,141080
2015-04-22,00:00:00,59.05,59.4,56.5,57.3,150985
2015-04-23,00:00:00,57.45,59.55,56.9,57.2,152755
2015-04-24,00:00:00,57.6,57.75,55.3,55.6,302270
2015-04-27,00:00:00,57.0,57.0,54.0,54.55,414130
2015-04-28,00:00:00,54.4,56.3,54.0,55.2,434155
2015-04-29,00:00:00,58.6,58.6,55.2,55.65,76420
2015-04-30,00:00:00,55.0,57.25,54.4,55.05,330865
2015-05-04,00:00:00,54.4,56.55,54.4,55.15,93580
2015-05-05,00:00:00,55.05,56.3,54.4,54.8,118210
2015-05-06,00:00:00,54.45,55.15,52.8,53.05,192345
2015-05-07,00:00:00,53.6,54.0,50.1,50.45,572470
2015-05-08,00:00:00,51.0,52.1,49.6,49.75,535385
2015-05-11,00:00:00,50.0,53.0,49.4,52.05,707820
2015-05-12,00:00:00,53.0,53.0,50.8,51.35,928250
2015-05-13,00:00:00,51.4,52.6,50.65,50.8,308480
2015-05-14,00:00:00,51.2,53.35,50.4,52.85,279545
2015-05-15,00:00:00,53.35,53.95,52.85,53.05,101090
2015-05-18,00:00:00,53.3,55.2,52.6,54.75,227940
2015-05-19,00:00:00,55.6,59.8,55.2,57.85,1624765
2015-05-20,00:00:00,58.0,58.15,56.45,57.55,239535
2015-05-21,00:00:00,57.1,57.85,55.75,57.15,191075
2015-05-22,00:00:00,56.85,58.0,56.05,57.05,133290
2015-05-25,00:00:00,56.65,57.95,56.4,56.75,130420
2015-05-26,00:00:00,56.85,57.05,55.5,55.8,187600
2015-05-27,00:00:00,55.8,56.05,54.85,55.6,338170
