Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,62.0,66.5,62.0,66.15,24448
2015-04-06,00:00:00,65.0,65.9,63.0,63.85,11657
2015-04-07,00:00:00,64.0,65.4,63.0,64.0,8031
2015-04-08,00:00:00,65.9,67.0,64.15,66.65,10101
2015-04-09,00:00:00,67.9,72.0,66.0,70.5,25010
2015-04-10,00:00:00,69.5,74.0,69.5,72.55,54234
2015-04-13,00:00:00,74.7,74.84,71.05,73.15,30535
2015-04-15,00:00:00,73.0,73.0,69.0,69.84,20147
2015-04-16,00:00:00,69.0,70.0,67.0,67.59,9710
2015-04-17,00:00:00,65.55,71.8,65.0,69.95,19631
2015-04-20,00:00:00,70.09,71.75,67.0,68.05,10971
2015-04-21,00:00:00,67.55,72.0,67.0,68.75,14991
2015-04-22,00:00:00,68.5,70.9,68.5,69.3,4513
2015-04-23,00:00:00,68.7,70.25,67.05,68.0,2966
2015-04-24,00:00:00,69.8,71.0,58.0,60.15,56986
2015-04-27,00:00:00,60.15,61.75,58.05,59.7,9555
2015-04-28,00:00:00,61.85,61.9,59.5,61.35,5641
2015-04-29,00:00:00,62.4,62.5,60.0,60.4,8385
2015-04-30,00:00:00,61.0,61.0,59.0,60.0,8014
2015-05-04,00:00:00,60.3,62.05,60.05,62.0,7407
2015-05-05,00:00:00,62.5,63.85,61.3,63.0,2939
2015-05-06,00:00:00,65.3,65.3,59.75,59.95,21078
2015-05-07,00:00:00,60.0,60.5,55.25,57.5,9674
2015-05-08,00:00:00,59.0,60.3,58.0,60.0,12279
2015-05-11,00:00:00,60.85,60.85,57.0,59.15,4924
2015-05-12,00:00:00,59.0,60.5,57.35,58.05,4966
2015-05-13,00:00:00,59.05,59.6,57.2,58.15,4426
2015-05-14,00:00:00,58.2,60.25,58.2,58.6,4272
2015-05-15,00:00:00,59.0,61.25,57.15,60.45,6611
2015-05-18,00:00:00,61.0,61.0,57.5,60.9,5088
2015-05-19,00:00:00,59.4,61.0,59.2,59.2,2578
2015-05-20,00:00:00,59.5,60.15,59.0,59.25,1678
2015-05-21,00:00:00,59.9,60.0,58.5,59.15,12023
2015-05-22,00:00:00,60.0,61.0,59.05,60.1,15432
2015-05-25,00:00:00,60.9,61.5,58.8,60.0,5231
2015-05-26,00:00:00,59.15,61.35,59.1,60.4,5977
2015-05-27,00:00:00,59.1,61.5,59.0,60.15,5764
2015-05-28,00:00:00,59.0,60.2,57.3,58.25,34896
2015-05-29,00:00:00,57.35,57.95,56.0,56.4,23891
2015-06-01,00:00:00,54.6,57.55,54.6,56.2,9006
2015-06-02,00:00:00,56.9,56.9,55.5,55.75,20027
2015-06-03,00:00:00,55.5,57.95,54.75,54.9,21197
2015-06-04,00:00:00,55.95,55.95,54.5,54.95,2483
2015-06-05,00:00:00,55.0,55.85,53.75,53.9,21300
2015-06-08,00:00:00,53.5,57.85,52.0,54.4,4606
2015-06-09,00:00:00,54.9,55.0,52.75,53.0,4015
2015-06-10,00:00:00,52.75,55.8,52.25,53.2,6748
2015-06-11,00:00:00,53.2,53.2,52.0,52.15,3756
2015-06-12,00:00:00,52.0,53.0,51.4,52.9,5828
2015-06-15,00:00:00,52.85,52.9,51.25,51.4,5746
2015-06-16,00:00:00,51.4,52.5,51.4,52.15,960
2015-06-17,00:00:00,56.95,56.95,51.8,55.6,13804
2015-06-18,00:00:00,57.95,57.95,53.75,54.75,4098
2015-06-19,00:00:00,54.8,55.25,51.5,52.2,3653
2015-06-22,00:00:00,52.9,52.95,52.0,52.65,2473
2015-06-23,00:00:00,52.65,54.9,52.5,52.9,7254
2015-06-24,00:00:00,53.75,53.8,52.2,52.65,2647
2015-06-25,00:00:00,52.5,53.8,52.3,53.6,5969
2015-06-26,00:00:00,52.55,53.9,52.55,52.9,3825
2015-06-29,00:00:00,52.25,53.85,52.25,52.7,3114
2015-06-30,00:00:00,54.5,54.5,52.25,54.0,4350
2015-07-01,00:00:00,54.55,54.55,52.65,53.25,4172
2015-07-02,00:00:00,52.6,53.95,52.6,53.55,6249
2015-07-03,00:00:00,53.55,54.4,53.15,54.15,1899
2015-07-06,00:00:00,54.15,55.0,54.0,54.6,7793
2015-07-07,00:00:00,55.7,56.75,54.4,55.25,5444
2015-07-08,00:00:00,55.0,55.85,54.0,55.0,6614
2015-07-09,00:00:00,53.9,58.0,53.25,57.2,21010
2015-07-10,00:00:00,57.85,59.0,56.75,57.85,8637
2015-07-13,00:00:00,56.15,59.35,56.15,58.95,7062
2015-07-14,00:00:00,57.2,60.5,56.7,58.65,12846
2015-07-15,00:00:00,58.55,67.95,58.55,66.09,106022
2015-07-16,00:00:00,68.0,71.0,66.2,69.2,74111
2015-07-17,00:00:00,70.5,71.59,68.05,68.45,18363
2015-07-20,00:00:00,69.34,69.34,66.15,66.59,1942
2015-07-21,00:00:00,69.0,69.7,62.3,63.95,8373
2015-07-22,00:00:00,63.2,67.0,62.6,65.84,8014
2015-07-23,00:00:00,65.0,66.75,65.0,65.9,7636
2015-07-24,00:00:00,64.0,68.2,63.0,63.35,8664
2015-07-27,00:00:00,64.45,65.9,63.0,64.75,7388
2015-07-28,00:00:00,65.0,65.0,62.4,62.7,9412
2015-07-29,00:00:00,64.84,65.9,62.2,64.45,31515
2015-07-30,00:00:00,64.34,66.9,64.25,64.7,12948
2015-07-31,00:00:00,66.59,66.59,63.5,64.5,10120
2015-08-03,00:00:00,69.0,69.0,61.6,62.75,93861
2015-08-04,00:00:00,62.2,62.45,57.3,57.75,57232
2015-08-05,00:00:00,58.75,59.95,57.15,57.85,32517
2015-08-06,00:00:00,58.25,59.55,56.3,57.2,25322
2015-08-07,00:00:00,57.95,58.25,56.25,57.7,23123
2015-08-10,00:00:00,59.7,61.9,59.5,60.3,31325
2015-08-11,00:00:00,60.0,61.2,58.5,58.75,7438
2015-08-12,00:00:00,59.0,59.55,56.35,57.25,10166
2015-08-13,00:00:00,57.25,59.25,56.95,58.35,5618
2015-08-14,00:00:00,57.6,58.15,56.5,57.6,10827
2015-08-17,00:00:00,58.0,58.0,56.05,56.35,11654
2015-08-18,00:00:00,57.85,58.7,56.9,57.1,5221
2015-08-19,00:00:00,59.0,59.0,56.8,57.4,6964
2015-08-20,00:00:00,58.5,58.8,55.0,56.3,23140
2015-08-21,00:00:00,55.4,55.7,53.75,55.3,10460
2015-08-24,00:00:00,52.3,53.85,49.95,50.0,25664
2015-08-25,00:00:00,51.5,51.5,48.0,48.85,16060
2015-08-26,00:00:00,49.5,50.3,47.0,48.45,9645
2015-08-27,00:00:00,49.0,56.4,47.95,54.65,37294
2015-08-28,00:00:00,55.7,56.85,54.55,54.7,8671
2015-08-31,00:00:00,50.1,56.0,50.05,55.2,2860
2015-09-01,00:00:00,54.0,55.75,52.05,52.4,9041
2015-09-02,00:00:00,51.45,52.4,50.9,51.15,9272
2015-09-03,00:00:00,48.25,52.9,48.25,51.65,1663
2015-09-04,00:00:00,50.4,50.8,49.7,50.4,10667
2015-09-07,00:00:00,50.9,52.1,49.3,49.5,6225
2015-09-08,00:00:00,48.8,51.3,48.8,50.95,6866
2015-09-09,00:00:00,50.55,53.0,50.5,51.85,12847
2015-09-10,00:00:00,50.0,51.75,50.0,51.5,2805
2015-09-11,00:00:00,51.25,51.25,49.5,50.65,4449
2015-09-14,00:00:00,51.5,52.8,51.0,51.9,1628
2015-09-15,00:00:00,52.35,52.95,51.0,51.5,5319
2015-09-16,00:00:00,51.65,52.05,50.45,51.1,1871
2015-09-18,00:00:00,52.65,55.15,52.15,54.0,17517
2015-09-21,00:00:00,53.4,54.5,53.0,53.15,15270
2015-09-22,00:00:00,53.25,53.25,52.0,52.3,7635
2015-09-23,00:00:00,52.0,53.0,50.8,52.8,3240
2015-09-24,00:00:00,56.5,56.5,51.1,51.9,9095
2015-09-28,00:00:00,51.2,52.5,50.5,51.25,6689
2015-09-29,00:00:00,50.15,52.3,50.05,51.5,1928
2015-09-30,00:00:00,51.7,51.7,50.8,51.35,5640
2015-10-01,00:00:00,52.35,53.25,51.1,51.5,11798
2015-10-05,00:00:00,53.0,53.0,51.55,51.95,7672
2015-10-06,00:00:00,51.3,53.0,51.3,52.55,4835
2015-10-07,00:00:00,52.0,53.75,51.6,53.0,6160
2015-10-08,00:00:00,53.6,55.0,53.0,54.75,9917
2015-10-09,00:00:00,56.9,57.5,54.5,56.2,10704
2015-10-12,00:00:00,57.0,57.1,54.2,54.25,4277
2015-10-13,00:00:00,54.9,56.9,54.0,55.0,8822
2015-10-14,00:00:00,54.1,56.65,54.1,56.45,5950
2015-10-15,00:00:00,55.5,57.0,55.0,56.6,8225
2015-10-16,00:00:00,57.8,57.8,55.5,56.85,22387
2015-10-19,00:00:00,57.95,58.9,55.0,56.15,14551
2015-10-20,00:00:00,57.8,58.25,56.3,58.15,7660
