Date,Timestamp,Open,High,Low,Close,Volume
2015-10-14,00:00:00,6.27,6.6,6.18,6.46,109591
2015-10-15,00:00:00,6.9,7.14,6.4,7.04,291336
2015-10-16,00:00:00,7.1,7.6,6.62,6.74,199952
2015-10-19,00:00:00,6.5,6.99,6.5,6.87,123909
2015-10-20,00:00:00,6.98,7.05,6.71,6.77,102303
2015-10-21,00:00:00,6.76,6.82,6.42,6.47,88388
2015-10-23,00:00:00,6.64,6.83,6.5,6.58,81138
2015-10-26,00:00:00,6.5,6.7,6.25,6.4,61488
2015-10-27,00:00:00,6.58,6.58,6.25,6.31,49725
2015-10-28,00:00:00,6.25,6.49,6.25,6.44,43352
2015-10-29,00:00:00,6.4,6.43,6.2,6.24,43016
2015-10-30,00:00:00,6.22,6.4,6.22,6.25,44510
2015-11-02,00:00:00,6.3,6.32,6.1,6.32,17451
2015-11-03,00:00:00,6.32,6.67,6.32,6.35,34635
2015-11-04,00:00:00,6.27,6.54,6.27,6.38,80050
2015-11-05,00:00:00,6.38,6.64,6.38,6.42,131176
2015-11-06,00:00:00,6.6,6.7,6.49,6.62,80213
2015-11-09,00:00:00,6.03,6.85,6.03,6.68,56707
2015-11-10,00:00:00,6.83,6.83,6.43,6.55,110976
2015-11-11,00:00:00,6.74,6.74,6.4,6.52,22825
2015-11-13,00:00:00,6.41,6.75,6.37,6.42,72811
2015-11-16,00:00:00,6.6,6.75,6.3,6.47,192526
2015-11-17,00:00:00,6.6,7.6,6.6,7.2,700517
2015-11-18,00:00:00,7.23,7.35,6.83,6.92,224847
2015-11-19,00:00:00,7.15,7.38,6.93,7.09,425770
2015-11-20,00:00:00,7.1,7.39,7.1,7.2,245976
2015-11-23,00:00:00,7.4,8.05,7.2,7.64,518557
2015-11-24,00:00:00,7.94,7.94,7.41,7.49,198165
2015-11-26,00:00:00,7.52,8.98,7.5,8.94,1596315
2015-11-27,00:00:00,9.11,9.6,8.19,9.44,1505940
2015-11-30,00:00:00,9.5,9.55,8.61,8.77,501174
2015-12-01,00:00:00,8.8,9.19,8.5,8.51,366435
2015-12-02,00:00:00,8.6,8.78,8.1,8.14,280065
2015-12-03,00:00:00,8.17,8.69,8.1,8.15,389039
2015-12-04,00:00:00,8.1,8.27,7.82,7.89,434007
2015-12-07,00:00:00,7.9,8.5,7.7,7.77,409365
2015-12-08,00:00:00,7.89,8.15,7.66,7.76,306852
2015-12-09,00:00:00,7.7,7.74,7.0,7.12,331676
2015-12-10,00:00:00,7.01,7.6,6.96,7.03,425141
2015-12-11,00:00:00,7.24,7.29,6.46,6.87,435439
2015-12-14,00:00:00,6.6,7.19,6.6,6.92,139020
2015-12-15,00:00:00,6.83,7.39,6.83,7.08,219172
2015-12-16,00:00:00,7.31,7.4,7.02,7.09,148958
2015-12-17,00:00:00,7.21,7.74,7.15,7.54,305184
2015-12-18,00:00:00,7.7,8.08,7.21,7.82,481471
2015-12-21,00:00:00,8.0,8.65,7.8,8.41,679452
2015-12-22,00:00:00,8.5,8.83,8.4,8.5,741751
2015-12-23,00:00:00,8.65,8.85,8.06,8.21,308137
2015-12-24,00:00:00,8.44,8.69,8.11,8.61,414770
2015-12-28,00:00:00,8.9,9.72,8.69,9.53,1849732
2015-12-29,00:00:00,10.25,10.25,9.3,9.9,1417151
2015-12-30,00:00:00,10.1,11.3,9.9,10.68,3222668
2015-12-31,00:00:00,10.8,11.79,10.7,11.5,2136279
2016-01-01,00:00:00,11.51,13.77,11.51,13.68,3968966
2016-01-04,00:00:00,14.06,15.0,13.69,14.3,3529185
2016-01-05,00:00:00,14.55,15.15,13.25,14.79,2114776
2016-01-06,00:00:00,15.09,15.3,14.0,14.26,1389900
2016-01-07,00:00:00,13.7,13.9,12.84,12.86,1168956
2016-01-08,00:00:00,13.0,13.69,13.0,13.31,1218512
2016-01-11,00:00:00,13.25,13.39,12.65,12.95,556556
2016-01-12,00:00:00,13.0,13.26,12.1,12.26,875085
2016-01-13,00:00:00,12.65,12.65,11.04,12.03,987471
2016-01-14,00:00:00,11.5,12.43,11.05,11.68,479974
2016-01-15,00:00:00,11.7,12.0,10.52,10.54,688344
2016-01-18,00:00:00,10.49,10.5,9.49,9.52,699269
2016-01-19,00:00:00,9.5,9.99,9.1,9.99,317798
2016-01-20,00:00:00,9.99,9.99,9.5,9.58,214713
2016-01-21,00:00:00,9.61,10.05,9.33,9.58,521824
2016-01-22,00:00:00,9.75,10.05,9.5,10.05,224364
2016-01-25,00:00:00,10.39,10.55,10.21,10.55,71032
2016-01-27,00:00:00,11.07,11.07,10.61,11.07,205905
2016-01-28,00:00:00,11.62,11.62,11.35,11.56,499405
2016-01-29,00:00:00,11.65,11.66,10.99,11.17,245775
2016-02-01,00:00:00,11.01,11.58,10.9,11.32,332520
2016-02-02,00:00:00,11.1,11.88,11.1,11.88,1008471
2016-02-03,00:00:00,11.88,12.47,11.29,12.47,961976
2016-02-04,00:00:00,13.07,13.08,12.15,12.25,332533
2016-02-05,00:00:00,12.14,12.17,11.7,11.74,203866
2016-02-08,00:00:00,11.98,11.99,11.55,11.62,126129
2016-02-09,00:00:00,11.9,11.94,11.2,11.38,86068
2016-02-10,00:00:00,11.48,11.48,10.82,10.85,158033
2016-02-11,00:00:00,10.61,10.99,10.31,10.31,133321
2016-02-12,00:00:00,9.92,10.8,9.8,9.83,318776
2016-02-15,00:00:00,10.3,10.32,10.13,10.32,120455
2016-02-16,00:00:00,10.7,10.7,9.82,9.91,79719
2016-02-17,00:00:00,9.76,9.9,9.44,9.55,75423
2016-02-18,00:00:00,9.77,10.02,9.6,9.82,92866
2016-02-19,00:00:00,9.55,9.89,9.44,9.55,97601
2016-02-22,00:00:00,9.77,10.02,9.44,10.0,219966
2016-02-23,00:00:00,10.0,10.27,9.8,9.96,147200
2016-02-24,00:00:00,9.75,10.19,9.75,10.01,84127
2016-02-25,00:00:00,10.38,10.38,9.99,10.05,109698
2016-02-26,00:00:00,10.0,10.44,10.0,10.16,83061
2016-02-29,00:00:00,9.75,10.25,9.69,9.98,156287
2016-03-01,00:00:00,10.0,10.38,9.94,10.21,52660
2016-03-02,00:00:00,10.3,10.72,10.3,10.66,120434
2016-03-03,00:00:00,10.8,11.17,10.6,11.02,80245
2016-03-04,00:00:00,11.16,11.84,11.0,11.76,94160
2016-03-08,00:00:00,11.9,12.4,11.0,11.5,96491
2016-03-09,00:00:00,11.5,11.5,11.05,11.4,29629
2016-03-10,00:00:00,11.32,11.73,11.0,11.08,107769
2016-03-11,00:00:00,11.06,11.3,10.81,11.03,70209
2016-03-14,00:00:00,11.03,11.3,10.95,10.96,52599
2016-03-15,00:00:00,11.0,11.2,10.6,10.79,88133
2016-03-16,00:00:00,10.7,11.0,10.63,10.73,48528
2016-03-17,00:00:00,11.1,11.2,10.6,10.65,88546
2016-03-18,00:00:00,10.99,10.99,10.43,10.6,52513
2016-03-21,00:00:00,10.51,10.83,10.3,10.48,58147
2016-03-22,00:00:00,10.74,11.2,10.15,11.13,128810
2016-03-23,00:00:00,10.85,11.8,10.51,11.52,334041
2016-03-28,00:00:00,11.75,12.15,11.55,11.64,175358
2016-03-29,00:00:00,11.55,11.7,10.8,10.8,107734
2016-03-30,00:00:00,11.0,11.5,11.0,11.5,103984
2016-03-31,00:00:00,11.9,11.9,11.26,11.57,188769
2016-04-01,00:00:00,11.31,11.99,11.15,11.51,80879
2016-04-04,00:00:00,11.5,11.79,11.32,11.45,83687
2016-04-05,00:00:00,11.41,11.68,11.06,11.25,76756
2016-04-06,00:00:00,11.62,11.7,11.21,11.62,178597
2016-04-07,00:00:00,11.98,12.25,11.61,11.79,198121
2016-04-08,00:00:00,12.3,12.3,11.55,12.0,162935
2016-04-11,00:00:00,12.34,12.59,11.95,12.27,225392
2016-04-12,00:00:00,12.27,12.6,12.17,12.17,148795
2016-04-13,00:00:00,12.11,12.48,11.72,12.15,257005
2016-04-18,00:00:00,11.56,12.2,11.56,11.95,79768
2016-04-20,00:00:00,12.01,12.18,11.65,11.98,113231
2016-04-21,00:00:00,12.0,12.49,11.56,11.75,148562
2016-04-22,00:00:00,11.9,11.9,11.55,11.58,80599
2016-04-25,00:00:00,11.61,11.79,11.43,11.63,105088
2016-04-26,00:00:00,11.53,11.88,11.46,11.78,106022
2016-04-27,00:00:00,11.89,12.25,11.89,12.14,185341
2016-04-28,00:00:00,12.0,12.19,11.52,12.15,152992
2016-04-29,00:00:00,12.7,12.7,11.61,11.9,208642
2016-05-02,00:00:00,12.45,12.45,11.91,11.99,88230
2016-05-03,00:00:00,12.11,12.72,12.1,12.43,328618
2016-05-04,00:00:00,12.41,12.48,11.8,12.0,178554
2016-05-05,00:00:00,12.0,12.15,11.9,12.03,161136
2016-05-06,00:00:00,11.9,12.2,11.7,12.06,111000
2016-05-09,00:00:00,12.0,12.34,12.0,12.0,100106
2016-05-10,00:00:00,12.2,13.66,11.72,13.39,839867
2016-05-11,00:00:00,13.0,13.8,13.0,13.64,295486
2016-05-12,00:00:00,13.78,14.27,13.63,13.84,485188
2016-05-13,00:00:00,13.85,13.91,13.4,13.6,110967
2016-05-16,00:00:00,13.53,13.9,13.5,13.65,110896
2016-05-17,00:00:00,14.0,14.28,13.76,13.92,181200
2016-05-18,00:00:00,14.0,14.13,13.79,13.9,164496
2016-05-19,00:00:00,14.09,14.14,13.5,13.56,156616
2016-05-20,00:00:00,13.7,13.7,13.25,13.31,44574
2016-05-23,00:00:00,13.21,14.1,13.21,13.95,305959
2016-05-24,00:00:00,14.0,14.15,13.61,13.97,119367
2016-05-25,00:00:00,14.13,14.2,13.91,13.98,201531
2016-05-26,00:00:00,14.0,14.24,13.81,13.81,118540
2016-05-27,00:00:00,13.94,14.0,13.67,13.85,339883
2016-05-30,00:00:00,14.6,14.8,13.28,13.42,546241
2016-05-31,00:00:00,13.7,13.88,13.06,13.11,145257
2016-06-01,00:00:00,13.0,13.39,12.76,12.86,258491
2016-06-02,00:00:00,12.99,13.05,12.4,12.79,114049
2016-06-03,00:00:00,12.9,13.0,12.3,12.37,154191
2016-06-06,00:00:00,12.8,12.95,12.2,12.32,125850
2016-06-07,00:00:00,12.6,12.69,12.32,12.4,87562
2016-06-08,00:00:00,12.4,12.74,12.36,12.53,130805
2016-06-09,00:00:00,12.45,12.74,12.4,12.5,83899
2016-06-10,00:00:00,12.5,12.67,12.3,12.35,133082
2016-06-13,00:00:00,12.35,12.35,12.02,12.09,179796
2016-06-14,00:00:00,12.44,12.67,12.14,12.55,131973
2016-06-15,00:00:00,12.16,13.95,12.16,13.59,434635
2016-06-16,00:00:00,13.22,13.99,13.22,13.3,269397
2016-06-17,00:00:00,13.42,13.7,12.55,12.96,209261
2016-06-20,00:00:00,12.9,13.15,12.43,12.76,112043
2016-06-21,00:00:00,12.85,13.34,12.65,13.28,133587
2016-06-22,00:00:00,13.5,13.8,13.0,13.23,155387
2016-06-23,00:00:00,13.4,13.4,12.91,13.05,96864
2016-06-24,00:00:00,12.5,13.0,12.05,12.93,265399
2016-06-27,00:00:00,12.93,13.7,12.93,13.36,184853
2016-06-28,00:00:00,13.7,14.1,13.54,13.66,430234
2016-06-29,00:00:00,14.0,15.5,14.0,15.28,1224774
2016-06-30,00:00:00,15.69,16.24,15.5,15.61,1097066
2016-07-01,00:00:00,15.8,16.5,15.65,15.85,725723
2016-07-04,00:00:00,16.3,16.75,16.05,16.35,652293
2016-07-05,00:00:00,16.55,16.6,16.0,16.1,484829
2016-07-07,00:00:00,16.5,16.95,15.9,16.05,413021
2016-07-08,00:00:00,16.35,16.35,15.5,16.05,252331
2016-07-11,00:00:00,16.0,16.75,15.9,15.95,337555
2016-07-12,00:00:00,15.85,16.2,15.5,15.7,128595
2016-07-13,00:00:00,15.95,15.95,14.7,14.9,191252
2016-07-14,00:00:00,14.8,16.75,14.8,16.35,468987
2016-07-15,00:00:00,16.7,16.7,15.35,15.55,137793
2016-07-18,00:00:00,15.6,16.2,15.4,15.55,166067
2016-07-19,00:00:00,15.8,16.15,15.45,16.0,324710
2016-07-20,00:00:00,16.25,16.75,16.1,16.45,429226
2016-07-21,00:00:00,16.65,16.9,15.55,15.55,269330
2016-07-22,00:00:00,16.15,16.35,15.7,16.2,198479
2016-07-25,00:00:00,16.2,16.8,16.0,16.15,255513
2016-07-26,00:00:00,16.3,16.5,15.55,15.75,279145
2016-07-27,00:00:00,16.35,16.35,15.7,16.05,326765
2016-07-28,00:00:00,16.3,16.4,15.9,15.95,163202
2016-07-29,00:00:00,16.05,16.05,15.5,15.65,168841
2016-08-01,00:00:00,15.75,16.1,15.4,15.45,218268
2016-08-02,00:00:00,15.65,15.8,14.85,14.95,214034
2016-08-03,00:00:00,14.65,15.0,14.35,14.45,137165
2016-08-04,00:00:00,14.55,15.0,14.3,14.6,100594
2016-08-05,00:00:00,14.75,15.4,14.6,15.25,100478
2016-08-08,00:00:00,16.2,17.15,16.2,16.7,727621
2016-08-09,00:00:00,17.1,17.1,15.9,16.4,301248
2016-08-10,00:00:00,16.15,16.7,15.55,15.65,182814
2016-08-11,00:00:00,15.5,16.65,15.5,16.4,283841
2016-08-12,00:00:00,16.05,16.65,16.05,16.4,273654
2016-08-16,00:00:00,16.6,16.6,14.95,15.35,344442
2016-08-17,00:00:00,15.25,16.15,15.05,15.6,202412
2016-08-18,00:00:00,15.5,15.7,15.25,15.4,163460
2016-08-19,00:00:00,15.5,16.15,15.45,15.55,173015
2016-08-22,00:00:00,15.75,16.3,15.2,15.5,244208
2016-08-23,00:00:00,15.5,15.7,15.1,15.4,213983
2016-08-24,00:00:00,15.75,18.45,15.25,18.3,2233256
2016-08-25,00:00:00,18.8,19.85,17.9,18.2,784776
2016-08-26,00:00:00,18.5,19.5,18.4,18.95,385500
2016-08-29,00:00:00,18.8,19.5,18.5,19.3,334884
2016-08-30,00:00:00,19.0,19.75,18.8,19.25,282988
2016-08-31,00:00:00,19.15,19.95,19.0,19.3,323616
2016-09-01,00:00:00,19.4,19.4,18.5,18.8,227754
2016-09-02,00:00:00,18.8,19.25,18.6,18.7,151716
2016-09-06,00:00:00,19.0,19.95,18.85,19.25,269623
2016-09-07,00:00:00,19.35,19.9,19.15,19.4,115863
2016-09-08,00:00:00,19.1,19.6,19.0,19.0,119424
2016-09-09,00:00:00,19.45,19.45,18.8,18.8,203991
2016-09-12,00:00:00,18.7,18.95,17.65,18.0,245247
2016-09-14,00:00:00,17.85,18.45,17.45,18.15,87375
2016-09-15,00:00:00,18.05,18.85,18.0,18.3,115567
2016-09-16,00:00:00,18.7,18.75,18.0,18.2,107057
2016-09-19,00:00:00,18.65,18.7,17.6,17.95,205382
2016-09-20,00:00:00,18.0,18.3,17.65,17.65,88710
2016-09-21,00:00:00,17.6,19.1,17.6,18.6,235973
2016-09-22,00:00:00,19.25,19.45,18.85,19.0,182197
2016-09-23,00:00:00,18.95,19.25,18.1,18.4,121666
2016-09-26,00:00:00,18.55,18.9,17.9,18.05,153386
2016-09-27,00:00:00,18.1,18.65,17.85,18.0,123386
2016-09-28,00:00:00,17.8,18.4,17.75,18.15,140786
2016-09-29,00:00:00,18.7,19.8,17.05,17.95,504211
2016-09-30,00:00:00,18.55,18.55,17.35,17.7,300868
2016-10-03,00:00:00,18.0,19.1,18.0,18.95,261548
2016-10-04,00:00:00,19.1,19.25,18.45,19.25,239818
2016-10-05,00:00:00,19.0,22.3,19.0,21.25,2406469
2016-10-06,00:00:00,21.5,22.4,20.3,21.25,899882
2016-10-07,00:00:00,21.1,21.25,19.95,20.7,300234
2016-10-10,00:00:00,21.5,22.4,21.15,22.15,951282
2016-10-13,00:00:00,22.0,22.2,20.5,20.8,584650
2016-10-14,00:00:00,21.8,21.8,20.35,20.5,455576
2016-10-17,00:00:00,20.4,21.5,20.2,21.0,439760
2016-10-18,00:00:00,21.6,21.9,21.2,21.8,386158
2016-10-19,00:00:00,22.0,24.0,21.65,23.3,1407419
2016-10-20,00:00:00,23.7,24.8,23.5,23.65,507560
2016-10-21,00:00:00,24.0,24.5,23.5,23.9,273244
2016-10-24,00:00:00,24.0,24.45,23.1,23.4,206149
2016-10-25,00:00:00,23.2,23.75,22.5,23.15,176889
2016-10-26,00:00:00,23.05,23.15,22.5,22.9,127206
2016-10-27,00:00:00,22.8,22.95,22.2,22.45,164132
2016-10-28,00:00:00,22.3,23.0,22.3,22.5,151521
2016-10-30,00:00:00,23.15,23.25,22.05,22.5,114286
2016-11-01,00:00:00,22.8,23.45,22.25,23.25,222298
2016-11-02,00:00:00,22.6,24.0,22.1,23.25,280351
2016-11-03,00:00:00,23.4,24.75,23.0,23.25,641307
2016-11-04,00:00:00,23.7,23.7,20.15,21.1,737537
2016-11-07,00:00:00,22.4,22.8,20.0,20.55,291815
2016-11-08,00:00:00,21.0,21.2,19.7,20.05,289198
2016-11-09,00:00:00,18.45,19.8,16.4,19.6,435040
2016-11-10,00:00:00,20.25,21.45,20.25,20.7,204857
2016-11-11,00:00:00,19.95,20.65,19.8,19.9,146379
2016-11-15,00:00:00,19.65,20.0,17.5,17.75,512625
2016-11-16,00:00:00,18.15,18.8,16.2,16.5,613775
2016-11-17,00:00:00,16.4,17.35,16.4,16.8,176569
2016-11-18,00:00:00,16.7,16.9,16.25,16.25,185769
2016-11-21,00:00:00,16.65,16.65,14.8,14.95,190425
2016-11-22,00:00:00,15.0,15.5,14.5,14.9,166750
2016-11-23,00:00:00,15.5,16.75,15.0,16.65,227193
2016-11-24,00:00:00,16.4,17.5,16.1,17.2,162435
2016-11-25,00:00:00,16.5,17.9,16.5,17.65,134370
2016-11-28,00:00:00,18.0,18.45,17.7,17.95,134779
2016-11-29,00:00:00,17.8,18.45,17.65,18.2,126629
2016-11-30,00:00:00,18.2,18.5,17.75,17.9,83782
2016-12-01,00:00:00,18.3,18.3,17.7,18.2,145552
2016-12-02,00:00:00,18.15,18.15,17.1,17.25,114002
2016-12-05,00:00:00,17.0,19.7,17.0,19.05,467508
2016-12-06,00:00:00,19.2,19.2,18.55,18.85,102289
2016-12-07,00:00:00,19.0,19.4,18.45,18.45,83230
2016-12-08,00:00:00,18.25,19.5,18.25,18.8,72934
2016-12-09,00:00:00,19.25,19.4,18.25,18.6,110453
2016-12-12,00:00:00,19.0,19.4,18.1,18.2,82035
2016-12-13,00:00:00,18.5,18.95,18.3,18.5,19157
2016-12-14,00:00:00,18.3,18.8,18.3,18.35,38780
2016-12-15,00:00:00,18.0,18.75,18.0,18.05,73720
2016-12-16,00:00:00,18.0,18.55,17.9,17.95,32661
2016-12-19,00:00:00,17.9,17.95,17.15,17.45,38466
2016-12-20,00:00:00,17.9,17.9,16.8,16.8,80390
2016-12-21,00:00:00,17.0,17.9,16.7,16.7,47796
2016-12-22,00:00:00,17.25,17.25,16.15,16.3,109555
2016-12-23,00:00:00,16.7,17.05,16.05,16.8,62397
2016-12-26,00:00:00,16.5,16.55,15.85,16.05,74738
2016-12-27,00:00:00,16.3,16.45,16.0,16.15,53351
2016-12-28,00:00:00,15.9,16.8,15.9,16.3,108564
2016-12-29,00:00:00,16.0,17.0,16.0,17.0,41431
2016-12-30,00:00:00,17.0,17.15,16.7,17.0,56630
2017-01-02,00:00:00,17.0,17.25,16.8,17.05,38399
2017-01-03,00:00:00,17.0,18.0,17.0,17.7,71256
